PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1570	15.690	-685.14874	20.76024	-569.02905	730.04694	26.03789	-484.20941	-756.17072	-21.32022	649.16663	814.09967	-13.85664	653.14313	24.44686	664.53644	-948.95081	
1571	15.700	-684.20349	20.92516	-568.98572	730.81537	26.24842	-484.15079	-755.03284	-21.57399	649.13971	814.98804	-14.00944	653.06396	25.20891	664.97943	-948.81915	
1572	15.710	-683.11182	21.18853	-568.96655	732.02075	26.61701	-484.02271	-754.11810	-21.66842	649.29181	816.11554	-14.33117	652.93921	26.55352	665.35303	-948.18579	
1573	15.720	-682.17645	21.20841	-568.78265	732.89276	26.53315	-483.93771	-753.32855	-21.80748	649.29297	817.09705	-14.30213	652.91949	27.36618	665.46796	-948.05475	
1574	15.730	-681.28662	21.36508	-568.80621	733.63458	26.60836	-483.99982	-752.12958	-21.83288	649.38751	817.89001	-14.41287	652.98529	28.24055	664.69147	-948.16205	
1575	15.740	-680.38629	21.61307	-568.72168	735.16052	26.47736	-483.75104	-751.24969	-21.80263	649.37238	819.18707	-14.30269	653.18396	29.26914	664.93378	-948.30121	
1576	15.750	-679.30713	21.57026	-568.96246	735.78497	26.56073	-483.95068	-750.24268	-21.93673	649.37592	819.90082	-14.42703	653.24115	30.07323	664.96832	-948.55591	
1577	15.760	-678.35516	21.67944	-568.88342	736.80402	26.73123	-483.97379	-749.36865	-22.00481	649.33557	820.78430	-14.66880	653.24005	31.37575	665.02069	-948.89270	
1578	15.770	-677.44037	21.69883	-569.00989	737.57611	26.94443	-483.97009	-748.45740	-22.01912	649.26703	821.90839	-14.81159	653.20392	32.00099	665.09729	-949.30646	
1579	15.780	-676.45215	21.91408	-568.93225	738.39825	27.07285	-483.87177	-747.46191	-22.13499	649.35529	822.58337	-14.83483	653.34949	32.90366	665.26141	-949.23010	
1580	15.790	-675.52856	21.74656	-568.76996	739.48962	27.20311	-483.74481	-746.58661	-22.34447	649.39502	823.56189	-14.65294	653.59052	34.14004	665.72620	-949.04364	
1581	15.800	-674.55096	21.93977	-568.96753	740.21765	27.26851	-483.87247	-745.67621	-22.82423	649.55316	824.75067	-14.81315	653.65369	34.91773	665.75079	-948.90845	
1582	15.810	-673.70245	21.91650	-568.72113	741.38544	27.18259	-483.78513	-744.62476	-22.78218	649.68805	825.29358	-14.93354	653.68170	35.61662	665.88300	-948.57361	
1583	15.820	-672.81848	22.28913	-568.51135	742.35400	27.23086	-483.61783	-743.86639	-22.75172	649.67065	826.35590	-15.22217	653.64685	36.64469	666.18658	-947.65741	
1584	15.830	-672.03003	22.30082	-568.46997	743.11371	27.51438	-483.56485	-743.02606	-22.71186	649.61975	827.39758	-15.38859	653.53253	37.20221	666.62561	-947.28827	
1585	15.840	-670.85779	22.47295	-568.58563	744.30286	27.68325	-483.54669	-742.09949	-22.93064	649.55872	828.35266	-15.45483	653.48407	38.11325	666.87262	-946.64752	
1586	15.850	-670.19781	22.49485	-568.53619	744.86340	27.77572	-483.50189	-741.10406	-23.07917	649.56689	829.01501	-15.51477	653.52820	39.20527	666.91522	-946.09778	
1587	15.860	-669.15363	22.43023	-568.42261	745.46460	27.68010	-483.61441	-740.09674	-23.30810	649.69055	830.01367	-15.83765	653.54388	39.97743	667.06714	-946.01953	
1588	15.870	-668.40240	22.52191	-568.34503	746.58551	27.99366	-483.70288	-739.34863	-23.48345	649.72217	830.81616	-15.84552	653.45697	40.64458	667.37396	-946.03571	
1589	15.880	-667.45642	22.47083	-568.28674	747.59851	27.83782	-483.48151	-738.60376	-23.46320	649.61853	831.69586	-15.98085	653.41693	41.63311	667.40906	-946.19818	
1590	15.890	-666.72791	22.57608	-568.11792	748.29358	27.94013	-483.49963	-737.63666	-23.26179	649.80634	832.58130	-15.94228	653.28619	42.56174	667.35846	-946.34497	
1591	15.900	-665.89050	22.73844	-568.12823	749.30865	27.99510	-483.41425	-736.90417	-23.37926	649.62494	833.40833	-16.18260	653.34857	43.24790	667.46570	-946.80988	
1592	15.910	-665.08551	22.78762	-568.10815	750.08643	28.12562	-483.34805	-736.44379	-23.36283	649.60712	834.25995	-16.04263	653.51202	44.40083	667.37354	-947.04749	
1593	15.920	-664.32971	22.77332	-568.19293	750.91998	28.07753	-483.32358	-735.15979	-23.15302	649.80627	835.00067	-15.92118	653.65778	45.20903	667.48352	-947.28357	
1594	15.930	-663.44788	22.80511	-568.20575	751.67133	28.18149	-483.56546	-734.39746	-23.51455	649.68408	835.70862	-16.06652	653.62982	45.97186	667.50507	-947.42572	
1595	15.940	-662.55859	22.81599	-568.14160	752.35242	28.17749	-483.61844	-733.71606	-23.51004	649.64087	836.83636	-16.12669	653.64355	46.58937	667.51947	-947.41418	
1596	15.950	-661.84149	22.79178	-568.24426	753.22577	28.05001	-483.34473	-732.51343	-23.43690	649.76215	837.19409	-16.04295	653.69226	47.39005	667.64972	-947.13074	
1597	15.960	-661.13159	22.84714	-568.18365	754.24823	28.18340	-483.35861	-732.01288	-23.58200	649.70807	838.07813	-16.01476	653.68915	48.21022	667.64392	-946.79840	
1598	15.970	-660.20184	22.95926	-568.17401	754.65814	28.26208	-483.51245	-731.33856	-23.80481	649.65698	838.98505	-15.98633	653.95142	49.07073	667.73273	-946.20782	
1599	15.980	-659.59167	23.12156	-568.24652	755.21478	28.41541	-483.55725	-730.62653	-23.71181	649.72797	839.78784	-16.17606	653.90894	49.32318	667.82715	-946.09589	
1600	15.990	-658.85602	22.98983	-568.03711	755.72968	28.28088	-484.02338	-729.88916	-23.77485	649.62933	840.24341	-16.07542	653.83484	50.00608	667.99646	-945.85632	
1601	16.000	-658.33783	23.05835	-568.12787	756.85504	28.37518	-483.48093	-729.09204	-23.74502	649.78064	841.13031	-16.04398	653.83215	51.19845	668.09497	-945.44733	
1602	16.010	-657.60986	23.17975	-568.05768	757.41229	28.56156	-483.59125	-728.61938	-23.74926	649.79584	841.77661	-15.99711	653.67963	51.91338	668.08746	-945.37164	
1603	16.020	-656.69153	23.16026	-568.12207	758.12402	28.57030	-483.42068	-727.75104	-23.60897	649.90387	842.41101	-16.07706	653.72626	52.33450	668.04254	-945.39557	
1604	16.030	-656.30493	23.18077	-568.20679	758.89294	28.50141	-483.63568	-727.14246	-23.78301	649.69672	843.20227	-16.22698	653.67297	53.13006	667.98236	-945.86713	
1605	16.040	-655.71564	23.18684	-568.21332	759.51190	28.45063	-483.49118	-726.37347	-23.61108	649.74585	843.86005	-16.12894	653.80774	53.74900	667.89319	-946.08734	
1606	16.050	-654.80121	23.05972	-568.16272	760.08282	28.46744	-483.54810	-725.95111	-23.51215	649.73859	844.27832	-15.94821	653.86230	53.94005	667.76068	-946.70123	
1607	16.060	-654.30969	22.87247	-568.18304	760.73486	28.32314	-483.57391	-725.42523	-23.40535	649.77582	845.00262	-15.88904	653.60126	54.53578	667.56665	-947.09351	
1608	16.070	-653.87616	23.14156	-568.42596	761.20953	28.35250	-483.78311	-724.55621	-23.20184	649.79095	845.56287	-15.55721	653.61847	55.17629	667.58704	-947.33997	
1609	16.080	-652.89417	22.53081	-568.28058	761.73596	28.19859	-483.77838	-723.88074	-23.22446	649.72992	846.24255	-15.90539	653.57233	55.96811	667.53833	-947.51276	
1610	16.090	-652.49548	22.59993	-568.42700	762.42731	28.11914	-483.70819	-723.42950	-23.33037	649.68243	847.00079	-16.05551	653.55719	55.94506	667.41620	-947.51782	
1611	16.100	-652.06970	22.76317	-568.42004	763.06268	28.03905	-483.68549	-722.98700	-23.66758	649.68762	847.38281	-15.76977	653.56580	56.85810	667.42950	-947.39752	
1612	16.110	-651.43683	22.77978	-568.42847	763.59479	27.99536	-483.64691	-722.63031	-23.40359	649.76208	847.73151	-15.66560	653.52631	57.88728	667.45953	-946.88989	
1613	16.120	-651.00531	22.58615	-567.91125	764.04407	28.09706	-483.67377	-722.09570	-23.31077	649.81793	848.30060	-15.51363	653.40088	57.87562	667.64276	-946.74384	
1614	16.130	-650.42169	22.32254	-567.84991	764.38416	28.14565	-483.73734	-721.27185	-23.27054	649.81366	848.75696	-15.39502	653.31256	58.39112	667.34265	-946.58832	
1615	16.140	-650.12140	22.45378	-568.01349	764.73352	28.28954	-483.84653	-720.88904	-23.18479	649.78833	849.21191	-15.43439	653.24243	58.80279	667.15527	-946.43976	
1616	16.150	-649.69696	22.28831	-568.11450	765.21106	28.12800	-483.80704	-720.56042	-23.37297	649.72095	849.61743	-15.49896	653.30530	59.29201	667.12885	-946.42169	
1617	16.160	-649.27966	22.24387	-568.37573	765.85114	28.00846	-483.76920	-720.18518	-23.31891	649.65735	850.01331	-15.37841	653.27216	59.65468	667.03699	-946.41351	
1618	16.170	-648.80115	22.10204	-568.40271	766.36072	27.83962	-483.74429	-719.71545	-23.06449	649.62909	850.42169	-15.13534	653.24799	60.26064	666.74231	-946.68506	
1619	16.180	-648.51263	22.06281	-568.38574	766.66016	27.72026	-483.82007	-719.30243	-22.71706	649.65851	850.91803	-15.10572	653.29773	60.42794	666.40820	-946.93927	
1620	16.190	-648.23120	21.86143	-568.34735	766.93494	27.54280	-483.75204	-719.11163	-22.63953	649.65375	851.06842	-14.80489	653.35913	60.05158	666.34650	-947.54156	
1621	16.200	-647.61646	21.59105	-568.74042	766.98126	27.40526	-483.95901	-718.91925	-22.60571	649.60303	851.35876	-14.62645	653.38214	60.28691	666.12561	-948.10132	
1622	16.210	-647.46295	21.35556	-568.70459	767.19141	27.31996	-484.00003	-718.66089	-22.36540	649.51611	851.60242	-14.32476	653.26923	61.25321	665.81451	-948.49695	
1623	16.220	-647.31421	21.28387	-568.71405	767.26855	27.42101	-484.12952	-718.48932	-22.03504	649.41138	851.72717	-14.02371	653.20410	61.26067	665.40100	-949.13336	
1624	16.230	-647.21735	21.12160	-568.73615	767.48877	27.32259	-484.14301	-718.33643	-21.84294	649.40131	851.76282	-13.92078	653.17780	61.71934	664.88000	-949.44598	
1625	16.240	-647.14331	20.93361	-568.73523	767.70392	26.94646	-484.13275	-718.16095	-21.46977	649.29865	851.90894	-13.77758	653.18372	62.23091	664.58057	-949.49005	
1626	16.250	-647.11578	20.68204	-568.72156	767.85107	26.70642	-483.99609	-718.04492	-21.25701	649.27917	852.06049	-13.66299	653.17639	62.11618	664.29260	-949.85388	
1627	16.260	-646.95966	20.46723	-568.88525	767.97540	26.59782	-484.13205	-717.92841	-21.13087	649.21008	852.23639	-13.41369	653.12976	62.18620	664.12012	-950.00757	
1628	16.270	-646.89630	20.37869	-568.90173	768.09589	26.29803	-484.17923	-717.85229	-20.93261	649.04333	852.25787	-13.28828	653.09076	62.27186	663.97400	-950.03522	
1629	16.280	-646.61261	20.02723	-569.23840	768.17670	26.17851	-484.22256	-717.78510	-20.78537	649.02917	852.32025	-13.07568	653.07703	62.32429	663.68982	-949.99463	
1630	16.290	-646.78845	19.91492	-568.90936	767.97742	26.14050	-484.47803	-717.74512	-20.69640	649.01111	852.30176	-12.91271	653.02130	62.58598	663.38257	-949.85986	
1631	16.300	-646.91693	19.87556	-568.99689	768.00983	26.07259	-484.51782	-717.72198	-20.56038	648.98212	852.28845	-12.71625	652.95300	62.60567	663.20020	-949.91937	
1632	16.310	-647.02637	19.86714	-569.09418	767.90564	25.79305	-484.57266	-717.63184	-20.43006	649.01770	852.23969	-12.48952	652.88470	62.52670	662.85382	-950.07263	
1633	16.320	-646.86444	19.55840	-569.08929	768.05579	25.70596	-484.62701	-717.61066	-20.29767	648.99323	852.37781	-12.31780	652.75055	62.67762	662.40375	-950.30463	
1634	16.330	-646.81213	19.34900	-569.17426	767.93256	25.56600	-484.70596	-717.69769	-19.98254	648.99677	852.54419	-12.11286	652.71393	62.49384	662.15497	-950.69971	
1635	16.340	-646.71130	19.04104	-569.17242	768.00873	25.33853	-484.84122	-717.83209	-19.56674	648.94745	852.68707	-11.84381	652.77820	62.45850	661.71777	-951.22803	
1636	16.350	-646.72528	18.76403	-569.24078	768.06946	25.15393	-484.91931	-717.86230	-19.29497	648.85394	852.66858	-11.51144	652.82257	62.32590	661.29156	-951.76624	
1637	16.360	-646.89734	18.88551	-569.48029	768.02130	24.95583	-484.98544	-717.90594	-18.95684	648.80255	852.30792	-11.20086	652.89978	62.58115	660.81348	-952.21808	
1638	16.370	-646.89453	18.51773	-569.56311	768.14185	24.53790	-484.98795	-717.87469	-18.72726	648.69971	852.34552	-10.80371	652.78473	62.39999	660.35925	-952.74805	
1639	16.380	-646.88251	18.04646	-569.47699	767.92310	24.41523	-485.28900	-717.88635	-18.42886	648.62573	852.50024	-10.15750	653.11572	62.19187	659.89911	-953.33502	
1640	16.390	-647.08533	17.73685	-569.56409	767.85620	24.17105	-485.24719	-718.01202	-18.17103	648.63202	851.92761	-10.27415	652.76398	61.89642	659.34247	-953.90973	
1641	16.400	-647.32306	17.46275	-569.64435	767.68494	23.87009	-485.22543	-718.31500	-17.89650	648.54633	851.90100	-10.06922	652.71387	61.86138	658.87579	-954.22974	
1642	16.410	-647.57080	17.29140	-569.77905	767.28558	23.34677	-485.38013	-718.71765	-17.50389	648.42175	851.64197	-9.79750	652.57129	61.40701	658.40442	-954.48651	
1643	16.420	-647.81195	17.01086	-569.91986	766.97504	23.14077	-485.44272	-718.93817	-17.23172	648.35565	851.11517	-9.36044	652.36896	61.22870	658.01941	-954.87640	
1644	16.430	-648.01117	16.41357	-569.98822	766.80792	22.99050	-485.52362	-719.14624	-16.78101	648.37598	850.96936	-8.78010	652.19189	60.98448	657.50323	-955.25836	
1645	16.440	-648.19452	15.96357	-570.12805	766.56085	22.81116	-485.66232	-719.39508	-16.64645	648.26111	850.91797	-8.67640	652.00452	60.79628	657.01367	-955.56378	
1646	16.450	-648.43188	15.70474	-570.26483	766.59741	22.36084	-485.54660	-719.60590	-16.32747	648.20135	850.81140	-8.62655	651.93457	60.37185	656.48334	-956.01495	
1647	16.460	-648.60962	15.53127	-570.31799	766.25537	22.11940	-485.69269	-719.87531	-15.62552	647.98340	850.57336	-8.58138	651.93286	60.31284	656.05853	-956.05322	
1648	16.470	-648.99518	15.30030	-570.37103	766.03259	22.06050	-485.70065	-720.29449	-15.82284	647.99402	849.86688	-8.04849	651.81079	60.18630	655.34576	-956.31531	
1649	16.480	-649.36798	15.02385	-570.47748	765.32953	21.83470	-486.10745	-720.41913	-15.30066	647.86145	849.59680	-7.64858	651.65753	59.59715	654.69318	-956.67456	
1650	16.490	-649.87720	14.66287	-570.59760	764.82715	21.39960	-486.14084	-720.89801	-14.59817	647.89172	849.40576	-7.21599	651.71063	58.96000	654.37415	-957.43146	
1651	16.500	-650.14246	14.29847	-570.65454	764.44928	21.18526	-486.13458	-721.28961	-14.41901	647.79028	848.79968	-6.75005	651.71820	58.79222	653.78638	-958.03937	
1652	16.510	-650.38623	13.97478	-570.69379	764.12097	20.96882	-486.43558	-721.74896	-14.23985	647.64764	848.49823	-6.47839	651.55060	58.37896	653.00403	-958.69153	
1653	16.520	-650.99182	13.49832	-570.80927	764.00726	20.32015	-486.34286	-722.19861	-14.02456	647.49451	848.20648	-6.32745	651.36340	58.13288	652.34637	-959.36908	
1654	16.530	-651.37189	12.97095	-571.01495	763.86414	19.96017	-486.09268	-722.66852	-13.24494	647.24487	847.63855	-5.74687	651.39484	57.79666	651.88269	-960.00104	
1655	16.540	-651.62671	12.59683	-571.13721	763.38300	19.36998	-486.13348	-722.87708	-12.83721	647.26697	847.23877	-5.11248	651.31091	57.23323	651.13727	-960.50684	
1656	16.550	-652.25085	12.27826	-571.24823	762.88782	19.25600	-486.13226	-723.28900	-12.40945	647.14404	846.93103	-4.51990	651.25159	56.75620	650.37769	-961.19995	
1657	16.560	-652.58362	12.02600	-571.24939	762.14801	18.92826	-486.62512	-723.84161	-12.11351	647.07739	846.40698	-4.51346	650.52747	56.48501	649.83173	-961.78473	
1658	16.570	-653.15991	11.65230	-571.40057	761.71991	18.67402	-486.75143	-724.46252	-11.58512	646.90417	845.98505	-4.18835	650.52826	55.95580	649.16803	-962.13763	
1659	16.580	-653.77966	11.27048	-571.61621	761.29785	18.32691	-486.86749	-725.13000	-11.27298	646.81494	845.49847	-3.94639	650.64349	55.33698	648.84015	-962.62372	
1660	16.590	-654.06549	11.04581	-571.70807	760.67236	18.13670	-487.08301	-725.15991	-11.18403	646.89703	845.01178	-3.53282	650.60132	54.95784	648.20807	-963.07446	
1661	16.600	-654.56488	10.81321	-571.69019	760.15698	17.78840	-487.20343	-725.68951	-10.50395	646.87549	844.47052	-3.14938	650.43286	54.35700	647.41553	-963.52130	
1662	16.610	-655.13641	10.19247	-571.78632	759.81818	17.40667	-487.31821	-726.32507	-10.16397	646.70538	843.94202	-2.68563	650.24268	54.07652	646.80890	-963.78217	
1663	16.620	-655.58600	9.75576	-571.93842	759.20203	17.16980	-487.54895	-726.84167	-9.86786	646.62164	843.50159	-2.48554	649.89685	53.70786	646.21216	-964.02332	
1664	16.630	-656.00781	9.12512	-571.87305	758.62988	16.80925	-487.52029	-727.42059	-9.43997	646.52429	842.75488	-1.97522	649.87250	52.89729	645.61603	-964.44049	
1665	16.640	-656.73999	8.78058	-572.10187	757.94446	16.32393	-487.52628	-727.86041	-9.16849	646.51886	842.08862	-1.33955	650.19922	52.41861	645.19287	-965.09088	
1666	16.650	-657.23700	8.55066	-572.17773	757.44440	16.10418	-487.65378	-728.54395	-8.70092	646.50385	841.50940	-1.12774	650.14862	51.71946	644.48285	-965.80353	
1667	16.660	-657.82629	8.47221	-572.33643	757.13208	15.77284	-487.74713	-729.26111	-8.18852	646.37054	840.91663	-0.71300	650.15887	51.55048	643.68341	-966.27106	
1668	16.670	-658.44733	7.83405	-572.37421	756.58759	15.34768	-487.76675	-729.83258	-7.72041	646.11200	840.45636	-0.30407	650.02197	50.67329	643.03247	-966.97266	
1669	16.680	-659.19922	7.42264	-572.55469	755.69922	14.79191	-487.98425	-730.16479	-7.43394	645.95782	840.00488	0.01788	649.49207	50.05532	642.36163	-967.62036	
1670	16.690	-659.89453	7.21100	-572.66052	755.04712	14.40522	-488.19040	-730.96112	-6.95414	645.92596	839.13892	0.75814	649.56512	50.05541	641.61639	-967.89282	
1671	16.700	-660.58228	6.90020	-572.82629	754.54834	14.11903	-488.32172	-731.54633	-6.45447	645.89404	838.65509	1.09254	649.66980	48.80449	640.74994	-968.86963	
1672	16.710	-660.95435	6.18960	-572.90820	753.98083	13.93352	-488.42816	-732.16840	-5.97979	645.72595	838.10077	1.60088	649.58002	48.31834	640.16010	-969.43970	
1673	16.720	-661.75244	5.60987	-573.15985	753.16040	13.85645	-488.60172	-732.69067	-5.62681	645.70465	837.16821	1.98136	649.45441	47.50042	639.48401	-969.92065	
1674	16.730	-662.28094	5.32188	-573.19525	752.34082	13.33887	-488.79245	-733.66455	-5.30218	645.46808	836.69196	2.35396	649.42896	46.89512	638.84698	-970.48334	
1675	16.740	-663.15057	4.86670	-573.30042	751.83612	12.90861	-488.89487	-734.35217	-4.81168	645.32349	835.80634	2.88294	649.23212	46.17889	638.16766	-971.07153	
1676	16.750	-663.72327	4.55359	-573.38898	751.18951	12.47951	-488.97275	-735.11035	-4.23238	645.27441	835.28937	3.28330	649.20203	45.54451	637.43182	-971.39709	
1677	16.760	-664.39551	4.15821	-573.53247	750.37860	12.30936	-489.06494	-735.61951	-3.97163	645.26123	834.61847	3.74501	649.08789	44.95749	636.96222	-971.92596	
1678	16.770	-664.93799	3.69611	-573.62207	749.78986	12.09941	-489.18497	-736.34790	-3.45729	645.11884	833.93182	4.14615	649.10535	43.99318	635.93048	-972.55029	
1679	16.780	-665.62445	3.33015	-573.76672	749.13843	11.14331	-489.15292	-737.00256	-3.21439	644.89673	833.34393	4.36327	648.84589	43.46035	635.16071	-972.94037	
1680	16.790	-666.59900	2.92332	-573.91034	748.18988	10.89739	-489.38800	-737.87140	-2.36343	644.68927	832.33698	4.90819	648.72528	42.79684	634.67542	-973.47595	
1681	16.800	-667.28156	2.31475	-573.95074	747.74384	10.64173	-489.49844	-738.20306	-2.08055	644.83044	831.59180	5.63861	648.64526	42.32032	633.81970	-974.04169	
1682	16.810	-668.05786	1.98747	-574.06604	746.92572	10.36870	-489.69550	-739.25244	-1.48741	644.55975	831.03833	6.30682	648.54907	41.36737	633.00433	-974.76501	
1683	16.820	-668.75671	1.63881	-574.49164	745.91028	9.86976	-489.69424	-740.12744	-0.80794	644.37793	830.22968	6.57318	648.44257	40.46460	632.35828	-975.30829	
1684	16.830	-669.48291	0.97432	-574.34290	745.42444	9.35817	-489.70779	-740.46002	-0.87619	644.54352	829.33734	6.80823	648.37616	39.75149	631.66669	-976.10510	
1685	16.840	-670.40985	0.62192	-574.57605	744.77130	9.10343	-489.82520	-741.62970	-0.46707	644.19891	828.46381	7.24481	648.31610	39.07092	630.96027	-976.81012	
1686	16.850	-671.03070	0.22513	-574.50989	743.66638	8.56792	-490.02859	-742.47272	-0.00826	644.19855	827.76654	7.58276	648.27740	38.12965	630.39899	-977.32654	
1687	16.860	-672.06415	-0.23681	-574.61041	742.85632	8.27683	-490.18933	-743.14917	0.29645	644.13831	826.89630	8.18385	648.06512	37.14888	629.50891	-977.97681	
1688	16.870	-672.58081	-0.55932	-574.64294	742.34985	8.04345	-490.10568	-744.09320	0.96118	644.03534	826.29065	8.64153	647.98450	36.78584	628.78589	-978.36469	
1689	16.880	-673.57227	-0.89115	-574.83044	741.56610	7.74466	-490.15591	-744.94800	1.40855	643.93323	825.47229	9.22414	647.91211	35.84608	628.24530	-978.82166	
1690	16.890	-674.49591	-1.11335	-574.90308	740.54956	7.31197	-490.35825	-745.49231	1.75006	643.94086	824.60077	9.53686	647.85864	34.82568	627.70343	-979.32062	
1691	16.900	-675.34906	-1.67276	-575.01624	739.72528	6.89862	-490.57617	-746.42816	2.09057	643.70227	823.74194	9.96979	647.81158	33.88461	626.60132	-979.62329	
1692	16.910	-676.12354	-2.41224	-575.34222	738.65662	6.57217	-490.76038	-747.55890	2.63369	643.47241	822.93799	10.34877	647.76471	33.21767	626.04047	-979.91272	
