PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
826	8.250	-696.79279	-3.63487	-575.53674	718.01141	5.33002	-491.15973	-768.06238	4.82882	643.39734	801.99420	11.30820	648.08978	12.50442	623.75305	-982.64105	
827	8.260	-696.45068	-3.33180	-575.51501	718.27484	5.45491	-491.02209	-767.70105	4.35588	643.57501	802.30444	11.17110	648.10699	12.73568	624.10626	-982.74359	
828	8.270	-695.92383	-2.95051	-575.43335	718.67841	5.59876	-490.97269	-767.22644	4.02348	643.66266	802.80267	10.96354	648.29913	13.44928	624.77710	-982.40204	
829	8.280	-695.27692	-2.74053	-575.16180	719.39386	5.85435	-490.57919	-766.92938	3.78037	643.76636	802.99927	10.19801	648.22296	14.28218	625.02655	-981.70563	
830	8.290	-694.89374	-2.44189	-575.10242	720.13184	6.33653	-490.72379	-766.21631	3.53927	643.85620	803.63226	9.85454	648.37396	14.77980	625.88208	-981.37329	
831	8.300	-694.40594	-1.96795	-575.13525	720.48364	6.72726	-490.54498	-765.62390	2.94054	644.02173	804.39471	9.35822	648.54016	14.92883	626.78424	-980.90454	
832	8.310	-693.92206	-1.17493	-574.96478	720.79535	7.09724	-490.44150	-765.27234	2.43022	644.05151	804.82501	9.09109	648.73035	15.42015	627.49335	-979.89880	
833	8.320	-693.34912	-0.73042	-574.83728	721.11505	7.64918	-490.22260	-764.55878	1.76710	644.36163	805.31665	8.41142	648.74957	16.14824	628.62097	-978.97430	
834	8.330	-692.74365	-0.35608	-574.61273	722.08820	7.98423	-490.02066	-763.95721	1.30802	644.47845	805.60071	7.81410	648.96613	16.57593	629.33270	-977.79919	
835	8.340	-692.15710	0.17159	-574.47675	722.93896	8.37417	-490.10083	-763.27283	0.96715	644.59113	806.65924	7.27105	649.06805	17.28832	630.17010	-976.64545	
836	8.350	-691.09235	0.55779	-574.28143	723.60089	8.67264	-490.10110	-762.48938	0.54950	644.62262	807.25012	7.14210	649.21613	18.09910	630.77350	-975.69696	
837	8.360	-690.31128	0.64361	-574.32379	724.32941	8.90150	-490.07709	-761.31628	0.56963	644.87561	808.26154	6.77960	649.18628	19.05626	631.28613	-974.94379	
838	8.370	-689.12488	0.95411	-574.29578	725.27441	9.22273	-490.17038	-760.31897	0.15167	644.83014	809.50305	6.73642	649.21368	20.38950	631.61273	-974.10657	
839	8.380	-688.39148	1.04057	-574.29980	726.53754	9.23962	-489.77292	-759.67889	0.08325	644.77722	810.07733	6.59422	649.31805	20.93932	631.77301	-974.06610	
840	8.390	-687.36481	1.13481	-574.24738	727.55768	9.29202	-489.83902	-758.59357	-0.06981	644.79614	811.37854	6.29392	649.42316	22.08776	631.91925	-974.19470	
841	8.400	-686.15863	1.43740	-574.10040	728.16339	9.63328	-489.97400	-757.50513	-0.28592	644.78436	812.41718	6.66612	649.62311	23.15493	632.21106	-974.77679	
842	8.410	-685.31683	1.78725	-574.13977	729.70062	9.93304	-489.74939	-756.44946	-0.46002	645.08240	813.56122	6.18746	649.58179	24.02899	632.49866	-975.23505	
843	8.420	-683.97534	2.06874	-574.08356	730.68945	10.24426	-489.69626	-755.18689	-1.10941	644.97955	814.81012	5.76725	649.34076	25.55798	633.14069	-976.11823	
844	8.430	-682.61865	2.40657	-574.01160	732.40710	10.40322	-489.47705	-754.07916	-0.90158	645.11511	815.93829	5.19986	649.67651	26.52308	633.50427	-976.38831	
845	8.440	-681.34186	2.67579	-573.89929	733.38550	10.71269	-489.23285	-752.43597	-1.69105	645.07361	817.14105	4.52344	649.77802	28.30430	634.00470	-976.38190	
846	8.450	-679.98517	3.21986	-573.68854	734.87183	11.11982	-489.29440	-751.26727	-2.02187	645.31647	818.73309	4.59794	649.81415	29.58966	634.81134	-976.21436	
847	8.460	-678.54474	3.50313	-573.61102	736.08099	11.43610	-489.18869	-749.74109	-2.40815	645.23010	819.83862	4.00911	649.85663	30.86396	635.74841	-975.29852	
848	8.470	-677.23065	3.91278	-573.46454	737.44592	12.07650	-489.28693	-748.29126	-3.01879	645.55334	821.46863	3.51154	650.05377	32.02109	636.27441	-973.91656	
849	8.480	-675.48047	4.59727	-573.44080	739.28693	12.38590	-488.94638	-746.87085	-3.28936	645.64160	822.98035	2.72322	650.07349	33.59101	637.22571	-972.29578	
850	8.490	-673.77136	4.73293	-573.21741	740.61566	12.53842	-488.76996	-745.17523	-3.94401	645.83008	824.49536	2.56755	650.78522	35.07776	638.24231	-970.61664	
851	8.500	-672.19543	5.20806	-573.08594	742.53210	13.03784	-488.69336	-743.52155	-4.31556	645.75543	826.51221	2.11337	651.27826	36.91778	638.85284	-968.84503	
852	8.510	-670.68152	5.75484	-572.99817	743.99329	13.55348	-488.66724	-742.03174	-4.50307	645.98584	827.83063	1.63596	650.87219	38.49958	639.84131	-967.52765	
853	8.520	-669.21936	6.10941	-572.74811	745.48224	13.88248	-488.33456	-740.38782	-5.11817	646.13208	829.51373	1.64456	651.28137	39.92196	640.54010	-966.81024	
854	8.530	-667.59674	6.40706	-572.74066	746.96899	14.06855	-488.39594	-739.04681	-5.53961	646.12494	830.83270	1.03131	650.75568	41.45412	640.93353	-966.00745	
855	8.540	-666.64764	6.84013	-572.62134	748.16223	14.37776	-488.22604	-737.74310	-5.76180	646.20282	832.11182	0.46866	650.95886	43.10376	641.65320	-965.96698	
856	8.550	-665.21790	7.14535	-572.55280	749.61975	14.77698	-487.95456	-736.50708	-6.29585	646.38617	833.25665	0.17597	651.16663	43.79359	642.25696	-966.61310	
857	8.560	-663.87524	7.49286	-572.54059	750.90765	15.04626	-487.89633	-735.27429	-6.76273	646.40491	834.63422	-0.04067	651.08264	45.22264	642.80621	-967.06976	
858	8.570	-662.68286	7.99255	-572.38623	751.99774	15.33541	-488.05240	-734.08246	-6.88044	646.41028	836.25696	-0.32555	651.27142	46.56134	643.25201	-967.75598	
859	8.580	-661.41498	8.42233	-572.32892	753.11829	16.04535	-487.92300	-732.61664	-7.42908	646.51880	837.21002	-0.79552	651.68732	47.79332	643.77527	-968.20782	
860	8.590	-660.38324	8.83325	-572.07007	754.66705	16.19560	-487.67822	-731.43658	-7.93968	646.75165	838.28772	-1.29081	651.69238	49.11819	644.49335	-968.05554	
861	8.600	-658.84204	9.31214	-572.01544	755.49707	16.50122	-487.63348	-730.27979	-8.25696	646.84955	839.51178	-1.82217	651.74408	50.20755	645.21210	-967.77747	
862	8.610	-658.21582	9.75604	-571.85211	756.79395	16.92062	-487.43060	-729.19208	-8.93222	647.07898	840.77795	-1.91815	652.33191	51.14916	645.86694	-967.01361	
863	8.620	-657.15588	10.54213	-571.80707	757.77295	17.32905	-487.30283	-728.18658	-9.13876	647.08789	842.01276	-2.46729	652.32550	52.34773	646.67010	-965.77441	
864	8.630	-656.31183	10.72659	-571.64728	758.77045	17.56453	-487.26538	-727.25928	-9.72619	647.16345	842.52509	-2.71772	652.50342	53.24272	647.40485	-964.13568	
865	8.640	-655.15515	10.99071	-571.49554	759.61914	17.81062	-487.08774	-726.25568	-10.23711	647.42285	843.71411	-3.34125	651.96149	54.11192	648.24878	-962.38129	
866	8.650	-654.31415	11.35359	-571.39233	760.62799	18.38098	-486.95258	-725.27112	-10.67297	647.49786	844.60889	-3.74129	651.94116	54.93843	648.94318	-961.04785	
867	8.660	-653.32849	11.70517	-571.25128	761.44977	18.63432	-486.82474	-724.64447	-10.71874	647.62708	845.29938	-4.40048	652.18683	55.58739	649.70483	-959.73157	
868	8.670	-652.50342	12.06231	-571.11554	762.24249	18.79599	-486.64764	-723.48010	-11.66361	647.52917	846.14874	-4.94989	651.87378	56.69291	650.33752	-958.75659	
869	8.680	-651.73969	12.41731	-571.08594	763.39069	19.13961	-486.24051	-722.81641	-12.00249	647.61646	846.89362	-5.41811	651.94128	57.17070	650.90289	-958.41180	
870	8.690	-650.86096	12.67304	-570.93921	764.07520	19.38777	-486.27451	-722.14771	-12.00533	647.74689	847.60931	-5.59482	652.37775	58.14952	651.58575	-958.36945	
871	8.700	-650.20856	13.04037	-570.75543	764.35962	20.06553	-486.56766	-721.40088	-12.52480	647.73425	848.41156	-5.51913	652.66504	58.50048	652.08698	-958.70929	
872	8.710	-649.68091	13.42075	-570.86255	764.82440	20.34897	-486.54263	-720.79816	-13.06069	647.87964	849.11316	-6.00712	652.43591	59.25522	652.53827	-959.30951	
873	8.720	-649.00201	13.71418	-570.71503	765.51288	20.55053	-486.28412	-720.18304	-13.54922	647.98499	849.64545	-6.23782	652.81012	59.89423	653.22491	-959.80975	
874	8.730	-648.70288	14.13586	-570.69348	766.19189	20.96764	-486.33682	-719.75995	-13.78547	648.02673	849.97650	-7.01023	652.49622	60.36441	653.60315	-960.21631	
875	8.740	-648.26971	14.75220	-570.62927	766.53845	21.40024	-486.21368	-719.38538	-14.02035	648.12115	850.41681	-7.48310	652.44995	60.66840	654.01624	-960.26978	
876	8.750	-647.88434	15.06268	-570.53778	766.93256	21.69967	-486.06415	-718.97296	-14.35959	648.18829	850.96948	-7.66981	652.68829	61.47809	654.62573	-959.52600	
877	8.760	-647.51898	15.27063	-570.38013	767.28485	21.70922	-485.78119	-718.63434	-14.65181	648.36145	851.47021	-7.87339	652.85162	61.69688	655.23425	-958.78674	
878	8.770	-647.15930	15.46367	-570.22607	767.45752	22.09718	-485.79852	-718.19226	-15.19042	648.55664	851.67432	-8.03659	652.96155	61.77018	655.80634	-957.75793	
879	8.780	-647.00989	15.81987	-570.21484	767.61902	22.24422	-485.73279	-717.95135	-15.53595	648.73883	851.83466	-8.21153	653.09052	62.36958	656.28918	-956.58289	
880	8.790	-646.76160	16.12143	-570.11627	767.89069	22.44698	-485.60248	-717.92657	-15.70440	648.83783	852.01630	-8.63004	653.00342	62.65055	656.93365	-954.98462	
881	8.800	-646.51263	16.41006	-569.89825	768.02081	22.57631	-485.50531	-717.80518	-15.91716	648.86023	852.18311	-8.99623	652.97052	62.25298	657.43048	-954.00696	
882	8.810	-646.41956	16.62089	-569.79449	768.12317	22.78697	-485.47867	-717.59747	-16.27895	648.85028	852.20483	-9.45675	653.03595	62.37994	657.96796	-953.05762	
883	8.820	-646.30792	16.91528	-569.72827	768.11975	23.32578	-485.49643	-717.54419	-16.65418	648.90607	852.16949	-9.99121	653.21887	62.62738	658.38660	-952.57300	
884	8.830	-646.42645	17.06259	-569.64478	768.09735	23.64416	-485.28674	-717.67743	-17.00852	648.78918	852.06799	-10.25045	653.43146	62.59443	658.74341	-952.41626	
885	8.840	-646.53497	17.45596	-569.68378	768.15778	23.77731	-485.26434	-717.50800	-17.24398	648.92761	851.90729	-10.44966	653.39899	62.31710	659.15173	-952.59991	
886	8.850	-646.63171	17.73019	-569.67981	768.17377	23.89036	-485.21274	-717.47845	-17.44610	648.95117	851.86053	-10.60910	653.40472	62.33256	659.42487	-952.86102	
887	8.860	-646.66376	18.02725	-569.63995	768.12982	23.99664	-485.28122	-717.46228	-17.69917	649.01599	851.89038	-10.83349	653.32751	62.28263	659.76160	-953.61371	
888	8.870	-646.76337	18.27509	-569.48303	767.97272	24.19567	-485.23807	-717.62103	-17.93024	649.09479	851.93658	-10.97459	653.29181	62.22177	660.12872	-954.15369	
889	8.880	-647.00403	18.39859	-569.41382	767.55627	24.48304	-485.14642	-717.98553	-18.14853	649.20581	851.92285	-10.98522	653.52930	62.21301	660.29993	-954.22314	
890	8.890	-647.32397	18.45819	-569.34570	767.04535	24.88724	-485.08154	-718.36401	-18.37339	649.28424	851.31952	-11.33962	653.73712	61.85932	660.62451	-954.24255	
891	8.900	-647.88306	18.68712	-569.19080	766.79926	25.02560	-484.94315	-718.83862	-18.67628	649.25360	850.81250	-11.43373	653.68585	61.11274	661.18353	-953.89093	
892	8.910	-648.33960	18.89340	-569.05463	766.47382	25.15775	-484.90808	-719.29724	-18.88727	649.36884	850.39209	-11.65053	653.74072	60.83497	661.67859	-953.39001	
893	8.920	-648.93994	19.26761	-569.02625	766.17029	25.28536	-484.73102	-719.55219	-19.09634	649.39880	850.00739	-12.10516	653.78345	60.53515	662.07404	-952.30957	
894	8.930	-649.22040	19.54782	-569.00793	765.95898	25.35127	-484.67230	-719.71179	-19.22036	649.48969	849.91400	-12.11221	654.06555	60.06286	662.09729	-951.36975	
895	8.940	-649.49316	19.65600	-568.94440	765.57886	25.43514	-484.68799	-719.90942	-19.41179	649.50250	849.58044	-12.51116	653.97284	60.00603	662.39465	-950.28436	
896	8.950	-649.68884	19.68129	-568.97150	765.09723	25.78187	-484.71411	-720.27112	-19.61934	649.52911	849.26160	-12.80811	653.79034	59.56351	662.71997	-949.40912	
897	8.960	-649.81573	19.73412	-568.96924	764.64697	25.93358	-484.69373	-720.61346	-19.89303	649.64911	849.07904	-12.73007	653.95465	59.43240	663.04932	-948.79126	
898	8.970	-650.18719	19.98502	-568.77008	764.43372	26.01557	-484.62842	-721.18042	-19.95193	649.74731	848.66187	-12.72488	654.24603	58.82647	663.35028	-948.54297	
899	8.980	-650.75995	20.18190	-568.76526	764.09985	26.09031	-484.46841	-721.52216	-20.04464	649.80798	848.00214	-13.27951	653.94916	58.13695	663.70557	-948.77435	
900	8.990	-651.02563	20.27493	-568.79987	763.82562	26.13173	-484.35315	-721.98395	-20.31932	649.80603	847.37408	-13.39287	653.87378	57.96840	663.94049	-949.01892	
901	9.000	-651.33569	20.35784	-568.77112	763.39734	26.18396	-484.25958	-722.48444	-20.49667	649.80988	847.12531	-13.41817	654.09528	57.14326	664.04712	-949.81628	
902	9.010	-651.94031	20.63618	-568.65106	762.74097	26.40557	-484.14777	-722.83356	-20.68973	649.81335	847.02368	-13.44958	654.28687	56.96721	664.37292	-950.13672	
903	9.020	-652.51703	21.00707	-568.67157	762.15759	26.76407	-484.36819	-723.17334	-20.77915	649.85571	846.38489	-13.77487	654.24591	56.64577	664.59180	-950.52728	
904	9.030	-652.81989	21.08126	-568.74603	761.87976	26.90832	-484.30435	-723.57855	-20.97399	649.89276	845.95825	-13.83606	654.33826	56.32471	664.70331	-950.58240	
905	9.040	-653.40961	21.37952	-568.50146	761.55536	26.95593	-484.30106	-724.07874	-21.05247	649.96332	845.53967	-13.85801	654.52142	55.95243	664.83447	-950.40424	
906	9.050	-653.82904	21.29647	-568.44171	761.06134	26.97637	-484.19821	-724.65137	-21.28443	649.93536	845.13879	-14.27939	654.25238	55.28509	665.12042	-949.98224	
907	9.060	-654.28601	21.27182	-568.35986	760.55750	26.87116	-483.96124	-725.19855	-21.20841	650.04321	844.55499	-14.59844	654.05560	54.74359	665.30566	-949.47260	
908	9.070	-654.78497	21.30076	-568.42242	760.12109	26.95822	-483.85394	-725.79590	-21.43168	649.98822	844.05896	-14.47760	654.37903	54.01478	665.54810	-948.58386	
909	9.080	-655.35986	21.43235	-568.31799	759.33215	27.04169	-483.96539	-726.15228	-21.52031	650.01074	843.38788	-14.74726	654.32678	53.80662	665.68323	-947.72693	
910	9.090	-655.89819	21.59446	-568.31677	758.84741	27.10905	-484.02518	-726.91431	-21.76405	649.99060	842.77533	-14.95785	654.29041	53.35073	665.88794	-947.13885	
911	9.100	-656.39722	21.71102	-568.24554	758.23572	27.21498	-484.22134	-727.39905	-21.75966	650.06909	842.38165	-14.74819	654.62390	52.61797	666.08936	-946.66559	
912	9.110	-656.85211	21.75250	-568.33600	757.61530	27.40873	-484.07205	-727.92529	-21.69872	650.13184	841.73083	-15.08505	654.39301	52.11819	666.29468	-946.55768	
913	9.120	-657.50952	21.88746	-568.37555	757.34442	27.33127	-483.86700	-728.35101	-21.89898	649.97852	841.30884	-15.20935	654.24573	51.47023	666.53247	-946.71460	
914	9.130	-658.02100	22.12032	-568.28143	756.83014	27.49892	-483.92667	-728.96765	-22.01406	650.08270	840.78448	-15.45502	654.29041	51.05959	666.62732	-946.81372	
915	9.140	-658.50574	22.24485	-568.12201	756.10913	27.54461	-483.80695	-729.56024	-22.22312	650.08423	840.03955	-15.34058	654.67535	50.36712	666.67822	-947.19824	
916	9.150	-659.53857	22.39230	-568.21594	755.22058	27.71933	-483.92114	-730.27356	-22.26838	650.08423	839.56842	-15.59964	654.58112	49.70584	666.83722	-947.72205	
917	9.160	-660.01990	22.45007	-568.19720	754.61975	27.71946	-483.86255	-730.80145	-22.27906	650.11243	838.92236	-15.58070	654.62775	49.16975	667.01086	-948.04242	
918	9.170	-660.64886	22.44677	-568.16846	754.39539	27.65862	-483.74820	-731.45221	-22.45798	650.22137	838.14447	-15.65070	654.38861	48.50586	667.03064	-948.25122	
919	9.180	-661.33099	22.37429	-568.25861	753.81232	27.77751	-483.76761	-731.97687	-22.53499	650.20929	837.42773	-15.82683	654.45648	47.70169	667.11108	-948.24365	
920	9.190	-661.83630	22.33554	-568.20483	752.92126	27.77673	-483.68323	-732.68762	-22.57472	650.20996	837.15698	-15.76832	654.52612	47.12755	667.21869	-947.95087	
921	9.200	-662.42462	22.46339	-568.09442	752.09845	27.71698	-483.74985	-733.30939	-22.55396	650.25659	836.34564	-15.56703	654.69348	46.43640	667.38208	-947.50415	
922	9.210	-663.11621	22.45528	-568.07507	751.64124	27.68301	-483.80273	-734.16144	-22.67583	650.24078	835.49628	-16.07380	654.52368	45.79285	667.39203	-947.19788	
923	9.220	-663.93658	22.46582	-568.15112	751.00195	27.83059	-483.70035	-734.79492	-22.64876	650.23895	834.92053	-15.84874	654.57654	45.16311	667.25891	-946.88068	
924	9.230	-664.54584	22.38885	-568.18597	750.14960	28.01266	-483.73532	-735.65033	-22.52338	650.27655	834.46124	-15.49711	654.72064	44.20947	667.24017	-946.44147	
925	9.240	-665.04193	22.40218	-568.23022	749.42822	27.95466	-483.70856	-736.09119	-22.65131	650.15314	833.46429	-16.08265	654.46265	43.31120	667.40643	-946.21478	
926	9.250	-666.11414	22.63786	-568.16583	748.69806	28.12963	-483.86499	-736.92206	-22.82641	650.11969	832.56146	-16.06133	654.65814	42.89158	667.58649	-946.05090	
927	9.260	-666.83148	22.83302	-568.07855	748.02161	28.08806	-483.76346	-737.71307	-22.87434	650.18701	832.39337	-15.87046	654.98199	42.34570	667.65594	-946.13660	
928	9.270	-667.45337	22.88239	-568.01990	747.29242	28.30798	-483.84784	-738.24109	-22.67167	650.23682	831.28461	-16.15079	654.56830	41.66571	667.78156	-946.20752	
929	9.280	-668.24786	22.92190	-568.01422	746.46381	28.25667	-483.86874	-739.05402	-22.93953	650.12085	830.26758	-16.20296	654.30811	40.76255	667.73053	-946.48541	
930	9.290	-669.00494	22.83840	-567.98236	745.63165	28.08618	-483.74402	-739.78510	-23.00957	650.22205	830.09393	-15.97747	654.76501	40.28151	667.81830	-946.45599	
931	9.300	-669.85303	22.79364	-568.07971	744.90637	28.00287	-483.65628	-740.46729	-22.74902	650.40387	829.18536	-15.97506	654.82629	39.20036	667.70447	-946.94489	
932	9.310	-670.68188	22.86555	-568.12762	744.21326	28.13869	-483.80551	-741.52173	-22.85910	650.39923	827.97260	-16.31094	654.45398	38.32355	667.64807	-947.32721	
933	9.320	-670.96307	22.85415	-568.11530	743.29742	28.10093	-483.77335	-742.23395	-23.01781	650.29645	827.59839	-15.84459	654.66864	37.65300	667.63019	-947.39343	
934	9.330	-672.29016	22.64732	-568.11145	742.46149	28.08996	-483.81586	-743.14667	-22.63589	650.42493	826.86188	-15.89751	654.64594	37.06589	667.47723	-947.20538	
935	9.340	-672.94904	22.61867	-568.15430	742.00293	28.07388	-483.72189	-743.99457	-22.77627	650.29749	825.51813	-16.06405	654.39966	36.30405	667.34015	-947.02069	
936	9.350	-673.89960	22.68344	-568.32312	740.95813	28.06031	-483.82199	-744.55646	-22.76063	650.22449	825.15552	-15.83413	654.70264	34.40829	667.51147	-946.82593	
937	9.360	-674.53961	22.67512	-568.18970	740.03723	27.75652	-483.72412	-745.45624	-22.79666	650.24335	824.32678	-15.65178	654.80029	33.94408	667.52094	-946.84760	
938	9.370	-675.51642	22.37293	-568.25793	739.43243	27.69082	-483.60284	-746.33563	-22.83598	650.22333	823.09424	-16.34152	653.99591	33.22681	667.41351	-946.61475	
939	9.380	-676.30286	22.51600	-568.18365	738.54321	27.64365	-483.62625	-747.06091	-22.82293	650.16565	822.67932	-15.73428	654.77502	32.11218	667.35791	-946.53644	
940	9.390	-677.07861	22.56689	-568.15204	737.58313	27.84690	-483.76071	-747.80920	-22.67308	650.35242	821.73212	-15.97965	654.58881	31.82274	667.36462	-946.43378	
941	9.400	-678.14819	22.60036	-568.18738	736.74768	27.85543	-483.79315	-748.97638	-22.69448	650.32892	820.44537	-15.93702	654.49292	30.93022	667.30652	-946.40802	
942	9.410	-678.92798	22.48975	-568.14404	735.81415	27.70669	-483.79175	-749.83118	-22.60419	650.42279	820.09113	-15.89257	654.36157	30.02381	667.33765	-946.70972	
943	9.420	-679.98004	22.46563	-568.34326	734.98157	27.73848	-483.73663	-750.55420	-22.51675	650.43311	818.78967	-16.00366	654.40271	29.27124	667.21497	-946.97357	
944	9.430	-680.55261	22.46714	-568.24255	734.04529	27.61363	-483.89090	-751.59344	-22.76391	650.21820	817.90521	-16.05567	654.30554	28.41267	666.97882	-947.08490	
945	9.440	-681.68433	22.47483	-568.36450	732.95117	27.66314	-483.89209	-752.37701	-22.46479	650.24103	817.47070	-15.24905	655.04315	27.62633	666.84399	-947.20648	
946	9.450	-682.32043	22.36488	-568.13947	732.41992	27.61229	-483.88120	-753.29596	-22.49090	650.14020	816.41840	-15.90978	654.24615	26.56110	666.88934	-947.51154	
947	9.460	-683.64191	22.30617	-568.24603	731.47687	27.62956	-483.84451	-754.13928	-22.35745	650.10669	815.34967	-15.89223	654.42316	25.76372	666.97278	-947.71826	
948	9.470	-684.10266	22.21374	-568.21490	730.43488	27.37763	-483.73993	-755.16986	-22.27854	650.08643	814.53943	-15.52303	654.48108	25.05731	666.65863	-947.83612	
949	9.480	-685.34204	22.21528	-568.20679	729.75830	27.25895	-483.79880	-756.10461	-22.26081	650.11804	813.45447	-15.60710	654.71930	23.81935	666.42377	-948.06897	
950	9.490	-686.06293	21.96568	-568.23633	728.72583	27.23372	-483.82288	-756.94250	-22.20696	650.14923	812.67651	-15.92923	654.30865	22.95743	666.44006	-947.76385	
