PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justBody_Motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1965	19.640	-669.48621	-7.24116	-576.39386	745.53662	2.27404	-491.80499	-740.79340	8.35307	642.62103	829.42542	15.80073	645.82581	39.88995	617.80792	-986.50153	
1966	19.650	-670.09894	-6.87935	-576.31305	744.74414	2.61594	-491.83115	-741.58813	8.09412	642.58679	829.01190	15.61234	645.85394	39.19983	618.38580	-985.97675	
1967	19.660	-670.89447	-6.61895	-576.31580	743.68561	2.98619	-491.73447	-742.19482	7.80090	642.78925	827.86884	15.03916	646.00397	38.44550	618.93976	-985.58258	
1968	19.670	-671.88141	-6.02902	-576.17517	742.87982	3.29059	-491.63232	-743.03357	7.28160	642.90344	827.18286	14.80110	645.97552	37.42213	619.62048	-984.97504	
1969	19.680	-672.71210	-5.63525	-576.15540	742.26630	3.24705	-491.50726	-743.87109	7.07902	642.94061	826.51654	14.47030	646.16138	36.76820	620.14838	-984.60846	
1970	19.690	-673.29681	-5.48385	-575.93793	741.18396	3.65959	-491.48724	-744.62311	6.53670	643.07501	825.49750	14.03507	646.30243	36.01366	620.67328	-984.09351	
1971	19.700	-674.38739	-5.28466	-575.96539	740.22900	4.05480	-491.50546	-745.43201	6.11841	643.20599	824.53888	13.70347	646.45630	35.06205	621.22058	-983.60986	
1972	19.710	-675.24658	-4.93797	-575.86407	739.62067	4.48024	-491.44138	-746.39990	5.81693	643.21783	823.90131	13.39754	646.46082	34.18225	621.79913	-983.24683	
1973	19.720	-676.07910	-4.39145	-575.74310	738.68994	4.59411	-491.20782	-747.30988	5.74132	643.39850	823.08209	13.17048	646.65833	33.63181	622.23895	-982.77655	
1974	19.730	-676.84265	-4.09793	-575.73462	737.84106	5.08875	-491.23010	-748.24347	5.48891	643.34766	822.11938	12.64288	646.67615	33.02587	622.95844	-982.33698	
1975	19.740	-677.70642	-3.67804	-575.60022	737.03650	5.22763	-491.18973	-748.94128	4.74225	643.42944	821.34436	12.31581	646.84924	31.87509	623.57556	-982.19659	
1976	19.750	-678.38092	-3.41682	-575.46167	736.06714	5.47673	-490.95517	-749.69769	4.28322	643.57477	820.40387	11.75280	647.04895	30.98786	624.08746	-981.78424	
1977	19.760	-679.26843	-3.18237	-575.58008	735.44550	5.76156	-490.93591	-750.61469	3.86843	643.69391	819.62134	11.39288	647.07690	29.97824	624.82068	-981.29224	
1978	19.770	-680.39862	-2.60282	-575.31415	734.34583	6.12450	-490.99097	-751.37103	3.56950	643.88000	818.85748	11.05023	647.05042	29.04829	625.38983	-980.90656	
1979	19.780	-681.25610	-2.42352	-575.17474	733.49585	6.42164	-490.71210	-752.36456	3.32472	644.03394	817.70160	10.74366	647.16150	28.06433	625.90924	-980.21869	
1980	19.790	-681.98615	-2.03494	-575.04517	732.87000	6.56424	-490.45856	-753.34106	3.08988	644.14178	816.85266	10.50408	647.19275	27.45611	626.56116	-979.83197	
1981	19.800	-682.93286	-1.74825	-574.99890	731.65533	7.08410	-490.45572	-754.20374	2.63233	644.04718	816.13599	9.98276	647.22424	26.44976	627.09430	-979.20154	
1982	19.810	-683.81384	-1.26853	-575.00183	730.79108	7.23379	-490.40781	-754.91669	2.05213	644.15820	815.12512	9.45763	647.40393	25.29411	627.58600	-978.60791	
1983	19.820	-685.02423	-0.81881	-574.84161	730.07910	7.67153	-490.37241	-755.95648	1.84383	644.33984	814.18805	9.12348	647.48810	24.51201	628.17853	-978.21423	
1984	19.830	-685.76062	-0.61173	-574.70605	728.98779	8.05831	-490.31973	-756.88550	1.49067	644.37268	813.56702	8.74530	647.51019	23.96944	628.91016	-977.33270	
1985	19.840	-686.41754	-0.31844	-574.62628	728.07294	8.33857	-490.12866	-757.70917	0.81751	644.56702	812.30109	8.36744	647.78333	22.89164	629.55267	-977.00146	
1986	19.850	-687.65094	0.47129	-574.53473	727.17542	8.81836	-490.25452	-758.76465	0.71327	644.72406	811.86487	8.04098	647.76910	21.94181	630.21057	-976.70282	
1987	19.860	-688.49908	0.72467	-574.46381	726.24078	8.88095	-489.96335	-759.78339	0.29835	644.74402	810.52698	7.69087	647.99640	21.08063	630.87225	-976.46216	
1988	19.870	-689.43140	1.06408	-574.32794	724.94550	9.16195	-490.11966	-760.56659	-0.09827	644.78998	809.64264	7.22038	648.08813	19.87242	631.41522	-976.06958	
1989	19.880	-690.41046	1.11656	-574.37421	724.12964	9.31910	-489.85971	-761.76410	-0.60855	644.60022	808.64227	6.72609	648.22736	18.95586	631.81866	-975.65771	
1990	19.890	-691.35852	1.49685	-574.16364	723.29956	9.63935	-489.63995	-762.56415	-0.81279	644.89038	807.53052	6.47436	648.26013	18.09077	632.55164	-975.36621	
1991	19.900	-692.31964	1.99883	-574.08417	722.60291	10.03386	-489.49530	-763.45618	-1.46823	645.06934	806.96393	6.18281	648.21997	17.02456	633.14117	-974.71375	
1992	19.910	-693.17627	2.27111	-573.92615	721.30005	10.39969	-489.48505	-764.42493	-1.65913	645.14069	805.90894	5.99963	648.44696	16.31183	633.62329	-974.14081	
1993	19.920	-694.33673	2.70308	-573.70441	720.59515	10.52051	-489.35410	-765.30951	-1.93396	645.36469	804.73712	5.20478	648.26929	15.19845	634.33191	-973.64111	
1994	19.930	-695.07721	2.99793	-573.72308	719.68768	10.87564	-489.34354	-766.28302	-2.17231	645.42145	803.92474	4.85120	648.19421	14.34696	634.90973	-972.83228	
1995	19.940	-696.06445	3.52594	-573.71625	718.50543	11.21325	-489.16327	-767.35876	-2.74930	645.41095	803.16992	4.49118	648.58582	13.42653	635.42395	-972.34790	
1996	19.950	-697.26343	3.90272	-573.60315	717.68695	11.53565	-489.25058	-768.13562	-3.13200	645.46094	802.04596	3.93840	648.87079	12.34261	636.34668	-971.91016	
1997	19.960	-697.99908	4.20013	-573.37982	716.59357	11.86806	-488.86823	-769.35168	-3.57802	645.44232	801.08887	3.70842	648.68665	11.52088	636.94135	-971.38293	
1998	19.970	-699.01459	4.32415	-573.40552	715.71674	12.27569	-488.90421	-770.20477	-3.97019	645.74402	800.00079	3.61303	648.98779	10.34107	637.46472	-970.95758	
1999	19.980	-699.94757	4.86483	-573.29315	714.70074	12.82628	-488.96338	-771.05780	-4.40688	645.91846	798.87762	2.96092	648.98822	9.49539	638.02966	-970.66370	
2000	19.990	-701.04266	5.31561	-573.25232	713.80249	12.99389	-488.72772	-772.04364	-4.86791	645.99066	797.93292	2.62120	649.11206	8.40416	638.70001	-970.14923	
2001	20.000	-702.01141	5.69042	-573.16486	712.82666	13.16521	-488.56064	-772.96210	-5.28587	645.95258	796.95642	2.40852	649.33508	7.21084	639.32037	-969.77979	
2002	20.010	-702.71588	5.97369	-572.92957	711.81500	13.49608	-488.53717	-773.96478	-5.53514	646.03668	796.20947	1.96033	649.44855	6.75927	639.97064	-969.16693	
2003	20.020	-703.96954	6.31945	-572.84033	710.88892	13.78770	-488.32114	-775.04944	-5.68316	646.16443	795.04065	1.29884	649.38501	5.61834	640.51874	-968.58411	
2004	20.030	-704.69080	6.66632	-572.99762	709.91028	13.83365	-488.32880	-775.95636	-6.05882	646.34576	794.32074	1.03864	649.54370	4.42457	641.01196	-968.29089	
2005	20.040	-705.82397	7.14921	-572.72052	708.66083	14.17061	-488.21130	-777.13770	-6.66185	646.27838	793.35083	0.74789	649.51337	3.45267	641.59674	-967.84601	
2006	20.050	-706.85590	7.42420	-572.70996	707.94769	14.45234	-488.09186	-777.96991	-7.10930	646.50702	792.29651	0.29692	649.59412	2.77057	642.35223	-967.25507	
2007	20.060	-707.80853	7.67989	-572.49811	706.86780	14.96718	-488.00266	-778.87878	-7.47760	646.44366	791.26318	-0.06348	649.69275	1.67964	642.91028	-966.75287	
2008	20.070	-708.67773	8.26137	-572.41522	705.93054	15.30218	-487.87262	-779.85168	-7.51790	646.52826	790.52069	-0.31382	649.73865	0.78613	643.66663	-966.23096	
2009	20.080	-709.86957	8.67726	-572.39111	705.13422	15.45942	-487.72598	-780.71289	-7.64835	646.64838	789.33521	-0.88134	649.87854	-0.21927	644.25348	-965.77301	
2010	20.090	-710.63995	9.03846	-572.27472	703.96588	16.01590	-487.79697	-781.66602	-8.58066	646.87701	788.36725	-1.26724	650.13794	-1.28598	644.72040	-965.29822	
2011	20.100	-711.44165	9.35259	-572.03253	703.06665	16.24017	-487.62915	-782.86401	-8.73242	646.88794	787.63940	-1.71065	650.14716	-1.98285	645.39392	-964.90680	
2012	20.110	-712.58459	9.84042	-572.01801	702.13660	16.48637	-487.41434	-783.67584	-9.39042	647.11127	786.36951	-2.32718	650.21375	-3.03064	646.20081	-964.04675	
2013	20.120	-713.50177	10.17077	-571.93793	701.23914	17.02760	-487.52481	-784.78070	-9.78175	647.06207	785.54407	-2.56661	650.37567	-4.16432	646.72998	-963.79669	
2014	20.130	-714.60828	10.54272	-571.77942	700.21008	17.20213	-487.29614	-785.63879	-9.93341	647.21124	784.80341	-2.86238	650.67651	-5.03635	647.11578	-963.26874	
2015	20.140	-715.32690	10.73530	-571.74994	699.30841	17.63127	-487.18137	-786.31873	-10.44749	647.22400	783.72577	-3.19504	650.62909	-5.99573	647.89874	-962.63177	
2016	20.150	-716.29053	10.97747	-571.64978	698.60016	17.91260	-487.19415	-787.34967	-10.76455	647.39453	782.73309	-3.72690	650.58478	-6.86610	648.54834	-962.06299	
2017	20.160	-717.44440	11.57900	-571.56659	697.42871	17.99329	-486.86603	-788.40875	-11.07226	647.55121	781.70203	-4.10719	650.72845	-7.90410	648.99792	-961.28680	
2018	20.170	-718.16736	11.92400	-571.47198	696.56635	18.25067	-486.81476	-789.47540	-11.44295	647.54053	780.76056	-4.43907	650.75049	-8.76259	649.57776	-961.06854	
2019	20.180	-719.21368	12.27141	-571.14954	695.65967	18.55211	-486.67493	-790.31122	-11.56422	647.58960	780.10291	-4.79457	650.75183	-9.67154	650.19580	-960.47083	
2020	20.190	-720.02374	12.51621	-571.02905	694.76294	18.79840	-486.57175	-791.16937	-11.98585	647.66583	779.07422	-5.08332	650.90088	-10.69907	650.74561	-960.27789	
2021	20.200	-720.87683	12.66639	-571.09808	693.82001	19.15876	-486.60089	-791.99139	-12.60995	647.77069	778.37402	-5.52584	650.87866	-11.49253	651.21716	-960.02612	
2022	20.210	-721.80072	13.31664	-570.92017	692.76202	19.46831	-486.46524	-793.12610	-12.67626	647.76404	777.43280	-5.83761	651.00201	-12.17718	651.91473	-959.22614	
2023	20.220	-722.96759	13.65120	-570.87793	691.90802	19.72559	-486.43600	-793.90155	-13.28681	648.00226	776.16974	-6.51539	651.17645	-13.26750	652.43787	-959.23450	
2024	20.230	-723.56799	13.89863	-570.83801	690.94714	20.18176	-486.49161	-794.80664	-13.60159	648.10468	775.62488	-6.64669	651.23663	-14.20382	653.00793	-958.80463	
2025	20.240	-724.50653	14.24329	-570.54938	690.05164	20.44622	-486.22897	-795.71149	-14.03046	648.09607	774.63849	-7.10177	651.39557	-15.24553	653.72961	-958.29608	
2026	20.250	-725.31653	14.64341	-570.52643	689.23297	20.83050	-486.09998	-796.39325	-14.30692	648.25153	773.64270	-7.31229	651.46429	-16.00431	654.20300	-957.84827	
2027	20.260	-726.36200	15.13790	-570.49945	688.68359	21.20729	-486.02710	-797.36932	-14.58208	648.23132	772.85010	-7.79684	651.52515	-16.83935	654.73029	-957.00299	
2028	20.270	-726.95935	15.44140	-570.30017	687.51794	21.37657	-485.84692	-798.20209	-14.75239	648.45251	772.03088	-8.11867	651.66248	-17.56435	655.28015	-956.48346	
2029	20.280	-727.66730	15.69616	-570.28198	686.94928	21.42341	-485.65457	-799.11188	-15.48433	648.36224	771.22510	-8.57924	651.81122	-18.45892	655.86346	-955.61334	
2030	20.290	-728.64508	15.81796	-570.07111	686.02802	21.99855	-485.74103	-799.69879	-15.81661	648.70081	770.32898	-8.87100	651.89575	-19.36744	656.41907	-955.23761	
2031	20.300	-729.75214	16.16097	-570.05615	685.25922	22.15143	-485.43280	-800.83154	-16.26078	648.63220	769.63519	-9.10356	651.76990	-20.21359	656.82709	-954.70856	
2032	20.310	-730.38770	16.61471	-570.00067	684.45593	22.35260	-485.36929	-801.40033	-16.43913	648.72870	768.70935	-9.63732	651.86652	-21.15337	657.36847	-954.24207	
2033	20.320	-731.26721	16.83716	-569.97852	683.67590	22.64992	-485.51572	-802.21326	-16.70379	648.78864	768.08246	-9.89303	651.91998	-21.73110	657.81537	-954.10236	
2034	20.330	-731.92664	17.09714	-569.89301	682.81012	22.83668	-485.17780	-803.02972	-17.06277	648.77802	767.22180	-10.29134	651.97144	-22.42083	658.14038	-953.74121	
2035	20.340	-732.68469	17.41920	-569.66620	682.14508	23.02892	-485.08426	-803.65863	-17.34358	648.84430	766.58252	-10.64981	652.08148	-23.30903	658.81628	-953.71008	
2036	20.350	-733.42670	17.69588	-569.61761	681.41296	23.43712	-485.16168	-804.54230	-17.79309	648.90759	765.75458	-10.85888	652.19165	-24.09150	659.44043	-953.47638	
2037	20.360	-734.33624	18.22515	-569.57532	680.44507	23.79129	-484.99573	-805.12408	-18.14510	649.03003	765.02753	-11.24258	652.23944	-24.79044	659.87494	-953.19745	
2038	20.370	-735.03632	18.66212	-569.45679	679.96387	23.99807	-484.84399	-805.94843	-18.29840	649.14081	764.33795	-11.47868	652.27710	-25.61079	660.31311	-952.81610	
2039	20.380	-735.63342	18.74026	-569.43848	679.36902	24.20201	-484.66116	-806.69666	-18.66224	649.34814	763.32813	-12.05481	652.43945	-26.28521	660.77026	-952.26404	
2040	20.390	-736.47388	19.00189	-569.38715	678.19519	24.74024	-484.97891	-807.38422	-19.08261	649.40533	763.00891	-12.09192	652.42847	-26.91523	661.27710	-951.74890	
2041	20.400	-736.92114	19.13530	-569.25745	677.56097	24.69504	-484.77200	-808.11438	-19.40931	649.40955	762.07922	-12.50263	652.48999	-27.60535	661.78143	-951.01129	
2042	20.410	-737.61072	19.42973	-569.09375	677.36499	24.92585	-484.43674	-808.83130	-19.54155	649.41504	761.54144	-12.67613	652.64337	-28.38573	662.33173	-950.48468	
2043	20.420	-738.47473	19.88599	-569.17603	676.63281	25.07910	-484.38260	-809.37402	-19.71995	649.38226	760.79321	-12.99195	652.75372	-28.92352	662.73547	-949.87909	
2044	20.430	-739.17157	20.10766	-569.10999	675.74048	25.26549	-484.53665	-810.05255	-20.30031	649.23511	760.20575	-13.42780	652.65118	-29.71744	663.25928	-949.36279	
2045	20.440	-739.91089	20.36425	-569.03058	674.86285	25.49955	-484.44748	-810.53577	-20.57714	649.36713	759.67786	-13.59029	652.69281	-30.28483	663.62762	-949.16528	
2046	20.450	-740.28259	20.52175	-568.87567	674.52643	25.55085	-484.33911	-811.10938	-20.54753	649.44354	758.86548	-14.00774	652.95941	-30.96905	663.93787	-948.93463	
2047	20.460	-740.50629	20.79665	-568.84625	674.00433	25.85728	-484.30566	-811.84918	-20.98014	649.51471	758.54297	-14.17371	653.12878	-31.52792	664.22253	-948.70996	
2048	20.470	-741.18445	21.01835	-568.79895	673.43988	26.14457	-484.13907	-812.43475	-21.18353	649.76508	758.01086	-14.47969	653.10852	-32.09374	664.74017	-948.44318	
2049	20.480	-741.87726	21.39698	-568.66455	673.01685	26.24461	-483.98352	-812.80463	-21.31414	649.86102	757.44391	-14.72082	653.03363	-32.52350	665.16528	-948.35077	
2050	20.490	-742.47888	21.81800	-568.58710	672.34351	26.43324	-484.01126	-813.32794	-21.80117	650.05688	756.71161	-15.01184	652.95544	-32.87721	665.42206	-948.26984	
2051	20.500	-742.99792	21.93613	-568.52728	671.86310	26.58711	-483.93607	-813.92700	-22.10263	650.06573	756.34332	-15.19274	652.95764	-33.51575	665.77295	-948.10162	
2052	20.510	-743.37872	21.99927	-568.47278	671.35193	26.82314	-484.01080	-814.30566	-22.24264	650.12140	755.96960	-15.36305	653.05957	-33.98902	666.04028	-947.83020	
2053	20.520	-743.74927	22.11048	-568.39996	670.92731	26.98483	-483.88458	-814.76416	-22.26720	650.10608	755.57007	-15.56838	653.18268	-34.48597	666.44971	-947.27148	
2054	20.530	-744.22162	22.38416	-568.29846	670.62048	27.16942	-483.76309	-815.18970	-22.48995	650.10663	754.94482	-15.81397	653.26398	-34.87496	666.90039	-946.84180	
2055	20.540	-744.78204	22.49855	-568.26154	670.30762	27.35386	-483.62192	-815.66168	-22.92836	650.09509	754.86597	-16.48436	653.11530	-35.16182	667.29358	-946.38629	
2056	20.550	-745.14606	22.51039	-568.29144	669.92896	27.50046	-483.61172	-815.77252	-23.37256	650.22223	754.24878	-16.54534	653.22559	-35.59819	667.56189	-945.99518	
2057	20.560	-745.28033	22.57924	-568.31097	669.56689	27.67861	-483.62112	-816.06409	-23.53457	650.19324	753.95032	-16.80705	653.18237	-35.95974	667.83081	-945.63025	
2058	20.570	-745.53583	22.98111	-568.17749	669.02240	27.90879	-483.68839	-816.45935	-23.58262	650.20917	753.82703	-16.88525	653.21240	-36.19514	668.11993	-945.37714	
2059	20.580	-745.94781	23.23855	-568.09570	668.62872	28.23507	-483.64478	-816.74701	-23.63578	650.24902	753.66754	-16.96072	653.22003	-36.47771	668.32428	-945.29980	
2060	20.590	-746.27301	23.45555	-568.03979	668.26929	28.34547	-483.65076	-817.19873	-24.05537	650.20898	753.30322	-17.04255	653.22406	-36.79406	668.53668	-945.20129	
2061	20.600	-746.50049	23.63327	-568.00909	668.22211	28.40232	-483.47714	-817.34039	-24.17877	650.23230	753.09973	-17.14073	653.34161	-37.06348	668.81598	-945.00909	
2062	20.610	-746.67346	23.77106	-567.92596	668.13971	28.42642	-483.34305	-817.38403	-24.16095	650.33691	752.73853	-17.39485	653.38074	-37.31849	669.11230	-944.90131	
2063	20.620	-746.77570	23.83062	-567.89825	668.04199	28.44847	-483.28632	-817.51306	-24.36076	650.40167	752.58105	-17.47066	653.32220	-37.56705	669.34741	-944.87408	
2064	20.630	-746.86713	23.97418	-567.84064	667.90179	28.55697	-483.29565	-817.72894	-24.51127	650.41577	752.32458	-18.07921	653.17932	-37.71698	669.52600	-944.83551	
2065	20.640	-746.90118	24.03719	-567.85431	667.81708	28.65346	-483.31021	-817.79980	-24.36603	650.41132	752.34216	-18.61880	653.10870	-37.79374	669.61578	-944.78955	
2066	20.650	-746.98682	24.03426	-567.83173	667.73376	28.66564	-483.25684	-817.95819	-24.47122	650.45667	751.99646	-18.24391	653.13385	-37.94625	669.65631	-944.58722	
2067	20.660	-747.00647	24.07042	-567.83099	667.77747	28.72788	-483.21475	-817.98224	-24.44629	650.45990	751.99481	-18.21854	653.10315	-38.04166	669.61426	-944.40649	
2068	20.670	-747.05566	24.12151	-567.83636	667.73242	28.72425	-483.23862	-818.00641	-24.53214	650.44275	752.09308	-18.39500	653.15198	-37.99541	669.74896	-944.23224	
2069	20.680	-746.98657	24.20337	-567.85583	667.72345	28.70232	-483.20660	-818.03284	-24.94052	650.41913	752.18915	-18.58628	653.12714	-37.92408	669.96204	-943.94501	
2070	20.690	-746.95728	24.23931	-567.89136	667.73145	28.78286	-483.19800	-817.95490	-25.15006	650.32770	752.23114	-18.71759	653.07520	-37.79414	669.93683	-943.87787	
2071	20.700	-746.93958	24.22017	-567.82373	667.75781	28.81327	-483.17725	-818.02295	-24.90237	650.44269	752.27417	-18.77069	653.09241	-37.73713	669.96387	-943.77386	
2072	20.710	-746.99030	24.23336	-567.81683	667.73901	28.79591	-483.15961	-817.87268	-24.78869	650.53229	752.23541	-18.67770	653.12317	-37.76829	670.04193	-943.77173	
2073	20.720	-746.99121	24.29525	-567.82483	667.76465	28.82973	-483.11539	-817.93427	-24.70620	650.54529	752.24622	-18.60668	653.19080	-37.97141	670.17920	-943.84235	
2074	20.730	-746.99146	24.36207	-567.81049	667.73096	28.95300	-483.16827	-817.87903	-24.97662	650.51447	752.28558	-18.80025	653.11041	-37.96571	670.40253	-943.85266	
2075	20.740	-746.97522	24.46336	-567.82208	667.73169	29.05727	-483.16348	-817.99927	-25.26993	650.44598	752.33130	-18.87143	653.12225	-38.10288	670.54047	-943.94446	
2076	20.750	-746.94727	24.54431	-567.82495	667.76727	29.12265	-483.18164	-817.96466	-25.23632	650.43890	752.32782	-18.90913	653.08496	-38.32921	670.65790	-943.91705	
2077	20.760	-746.94092	24.59656	-567.76929	667.79901	29.07937	-483.07629	-817.96075	-25.25491	650.45911	752.25513	-18.56691	653.49091	-38.37036	670.67822	-943.87921	
2078	20.770	-746.83325	24.58524	-567.80634	667.88757	29.11233	-483.13458	-817.73322	-25.46318	650.53052	752.43225	-18.84813	653.22076	-37.72161	670.67615	-943.78131	
2079	20.780	-746.66541	24.62788	-567.75623	668.00598	29.11497	-483.12357	-817.57996	-25.38586	650.53027	752.47107	-18.48994	653.56702	-37.45251	670.65601	-943.57501	
2080	20.790	-746.35510	24.59500	-567.71051	668.36609	29.09837	-482.94910	-817.08051	-25.34281	650.59460	752.83447	-18.71206	653.39410	-36.85099	670.58844	-943.22162	
2081	20.800	-746.06738	24.64316	-567.67230	668.66272	29.00546	-482.98401	-816.74353	-25.18218	650.61346	753.24976	-18.85510	653.28094	-36.84129	670.63446	-943.22180	
2082	20.810	-745.69257	24.61452	-567.61859	668.90216	29.04738	-483.07690	-816.63538	-25.15253	650.56854	753.49799	-18.89693	653.18384	-36.55659	670.51837	-943.16321	
2083	20.820	-745.56152	24.56671	-567.62671	669.12921	29.03350	-483.15726	-816.38574	-25.23460	650.57361	753.79156	-18.63415	653.29694	-36.40197	670.38025	-943.10022	
2084	20.830	-745.38867	24.52847	-567.63135	669.41876	29.09757	-483.15671	-816.23352	-25.13705	650.56921	754.13074	-18.31808	653.30719	-36.17363	670.37677	-943.26324	
2085	20.840	-745.17090	24.44994	-567.70081	669.71991	29.08895	-483.13705	-815.93304	-25.03236	650.57477	754.38684	-18.19446	653.31891	-35.78462	670.21899	-943.58575	
2086	20.850	-744.94556	24.39354	-567.72394	670.01703	29.04662	-483.23898	-815.58154	-24.84087	650.62396	754.62561	-18.18501	653.25769	-35.32819	670.04346	-943.88611	
