PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
155	1.540	-696.99365	-3.79355	-575.63507	717.95569	5.16632	-491.21252	-767.99780	4.21350	643.07080	801.80737	11.81674	647.05188	12.71683	623.28192	-982.50067	
156	1.550	-696.99908	-3.79001	-575.66907	717.90723	5.13554	-491.29187	-768.14685	4.22993	643.01471	801.81653	11.82190	647.03857	12.72833	623.30829	-982.50134	
157	1.560	-696.98688	-3.79312	-575.64728	717.91235	5.15853	-491.21082	-768.14001	4.29828	643.02081	801.81921	11.83097	647.05396	12.73241	623.28784	-982.48761	
158	1.570	-697.00806	-3.80312	-575.65881	717.91650	5.13536	-491.23026	-768.13434	4.23231	643.01422	801.81622	11.85628	647.05243	12.70507	623.30243	-982.47937	
159	1.580	-697.00250	-3.79117	-575.64856	717.87085	5.15068	-491.23193	-767.97327	4.28623	643.07617	801.82202	11.80741	647.05035	12.70930	623.33142	-982.48578	
160	1.590	-697.01941	-3.75555	-575.65948	717.92786	5.14226	-491.24689	-768.15961	4.23028	642.98492	801.79407	11.81743	647.04156	12.71481	623.29657	-982.48547	
161	1.600	-696.99310	-3.75798	-575.64911	717.92126	5.11843	-491.26413	-767.91235	4.24197	643.04492	801.80438	11.82866	647.03815	12.75876	623.29871	-982.52557	
162	1.610	-697.02216	-3.78221	-575.67047	717.92615	5.13851	-491.23633	-768.12225	4.24912	642.99988	801.83698	11.83277	647.06317	12.72359	623.30786	-982.52637	
163	1.620	-696.99475	-3.79308	-575.66687	717.90015	5.14777	-491.23929	-768.13507	4.23976	643.04077	801.81403	11.83118	647.04749	12.73195	623.28949	-982.51373	
164	1.630	-697.00494	-3.78135	-575.64063	717.90680	5.15271	-491.22958	-768.10632	4.23771	643.00067	801.81207	11.80345	647.04230	12.68815	623.29749	-982.52515	
165	1.640	-696.99255	-3.80910	-575.66333	717.92596	5.13513	-491.27527	-768.32166	4.59195	642.89752	801.79102	11.81118	647.05646	12.70020	623.32874	-982.51544	
166	1.650	-696.97986	-3.79108	-575.64636	717.92657	5.15220	-491.21088	-768.17188	4.22381	642.97711	801.83893	11.83415	647.04132	12.72657	623.32159	-982.50800	
167	1.660	-697.01178	-3.78688	-575.68036	717.93298	5.14330	-491.25909	-768.15515	4.25364	643.01563	801.80408	11.84177	647.04102	12.71989	623.30981	-982.49249	
168	1.670	-696.99249	-3.78231	-575.66974	717.91589	5.15321	-491.23865	-767.90930	4.27040	643.06976	801.79279	11.84738	647.04199	12.72659	623.30969	-982.47510	
169	1.680	-696.97491	-3.76575	-575.64258	717.90503	5.17094	-491.23361	-768.13507	4.23939	643.04749	801.80450	11.83898	647.05121	12.72036	623.30511	-982.48706	
170	1.690	-697.00635	-3.76101	-575.66504	717.93939	5.12734	-491.24606	-767.98474	4.25959	643.05347	801.81909	11.84458	647.03564	12.72015	623.30969	-982.46112	
171	1.700	-696.98724	-3.76417	-575.62415	717.94122	5.15060	-491.21585	-767.92438	4.26126	643.08801	801.81989	11.83158	647.04602	12.73853	623.28912	-982.50781	
172	1.710	-696.97418	-3.80611	-575.62830	717.90338	5.13302	-491.26920	-768.15479	4.22854	642.98694	801.84656	11.82403	647.05615	12.78376	623.28107	-982.51270	
173	1.720	-696.99518	-3.81455	-575.66919	717.93164	5.16492	-491.20911	-768.15906	4.63400	643.01984	801.79333	11.81355	647.03699	12.73654	623.30054	-982.49573	
174	1.730	-696.99823	-3.80163	-575.66077	717.94293	5.16411	-491.20221	-768.14990	4.19588	643.01587	801.84137	11.82283	647.06750	12.72121	623.30194	-982.51917	
175	1.740	-697.01465	-3.77928	-575.65161	717.95349	5.16666	-491.23560	-768.14355	4.22494	642.98102	801.81372	11.81964	647.04254	12.75343	623.29919	-982.51807	
176	1.750	-697.00201	-3.76398	-575.63367	717.93811	5.15953	-491.24673	-767.93854	4.22543	643.02930	801.83368	11.82208	647.04871	12.68760	623.31274	-982.49139	
177	1.760	-697.01404	-3.74967	-575.65033	717.94019	5.14631	-491.27399	-767.95282	4.26507	643.03107	801.81915	11.83347	647.04382	12.76792	623.31439	-982.47675	
178	1.770	-696.99902	-3.77771	-575.66736	717.94305	5.15014	-491.20605	-768.20996	4.70763	643.02484	801.83630	11.81762	647.04706	12.72840	623.29297	-982.48230	
179	1.780	-696.98181	-3.80081	-575.63940	717.91553	5.14087	-491.23566	-768.19202	4.68820	643.00372	801.81671	11.82294	647.06726	12.74064	623.30316	-982.48267	
180	1.790	-697.01074	-3.80447	-575.64642	717.91547	5.14682	-491.20020	-768.32141	4.53558	642.94366	801.80750	11.82586	647.05225	12.72175	623.27319	-982.45367	
181	1.800	-696.99756	-3.76981	-575.67010	717.92084	5.13080	-491.22742	-768.19550	4.69789	643.01703	801.84418	11.82447	647.05115	12.76122	623.30005	-982.49744	
182	1.810	-697.03210	-3.77128	-575.64252	717.87909	5.12826	-491.25211	-768.12933	4.20584	643.00653	801.81110	11.83583	647.05231	12.74147	623.32135	-982.48798	
183	1.820	-697.01807	-3.78850	-575.65076	717.89685	5.13804	-491.23499	-768.14221	4.21842	643.00122	801.80328	11.82874	647.06018	12.71915	623.30090	-982.48425	
184	1.830	-697.01251	-3.75198	-575.63953	717.91113	5.14995	-491.24231	-768.14496	4.24224	643.02710	801.83234	11.83409	647.05029	12.70524	623.29169	-982.51520	
185	1.840	-697.01953	-3.76545	-575.65216	717.89508	5.13701	-491.28522	-767.96942	4.24952	643.05029	801.80347	11.83540	647.04694	12.69070	623.30334	-982.53894	
186	1.850	-696.98407	-3.78407	-575.67120	717.91400	5.14827	-491.24506	-768.15027	4.20917	642.98059	801.81964	11.84856	647.03662	12.76459	623.29315	-982.50104	
187	1.860	-697.01074	-3.79989	-575.63385	717.91461	5.13909	-491.25607	-768.22345	4.71649	643.03546	801.83813	11.83618	647.06323	12.73233	623.32300	-982.50580	
188	1.870	-696.99854	-3.79678	-575.65796	717.94281	5.15539	-491.21164	-768.12939	4.19251	642.98315	801.82031	11.83592	647.04474	12.69905	623.28589	-982.47015	
189	1.880	-696.97815	-3.77659	-575.65643	717.90479	5.13379	-491.26651	-768.13232	4.22384	642.99390	801.83185	11.85132	647.05811	12.76606	623.28143	-982.50623	
190	1.890	-697.00330	-3.78790	-575.65387	717.90930	5.15406	-491.24030	-768.15991	4.22020	643.02313	801.83270	11.84128	647.05804	12.70686	623.29468	-982.51630	
191	1.900	-696.99268	-3.76458	-575.65570	717.92224	5.10886	-491.26453	-768.18524	4.20957	642.99603	801.81140	11.83315	647.05164	12.70183	623.28540	-982.51788	
192	1.910	-696.98267	-3.76295	-575.64166	717.94598	5.15309	-491.22992	-767.93512	4.19335	643.05310	801.82501	11.83105	647.05420	12.75654	623.30176	-982.51782	
193	1.920	-697.01245	-3.80630	-575.66522	717.94403	5.15846	-491.25516	-768.30505	4.56738	642.88959	801.87311	11.84269	647.05066	12.76384	623.31665	-982.53101	
194	1.930	-697.00275	-3.76294	-575.64630	717.91626	5.14204	-491.26297	-768.29419	4.57589	642.93640	801.82129	11.84175	647.06061	12.72319	623.31885	-982.50513	
195	1.940	-696.99548	-3.80949	-575.66119	717.91412	5.14510	-491.27313	-768.11725	4.18453	643.02722	801.82104	11.82422	647.04901	12.78101	623.29962	-982.48254	
196	1.950	-697.01984	-3.79999	-575.64001	717.93268	5.14011	-491.23523	-767.95355	4.21654	643.07617	801.81036	11.80735	647.05212	12.73686	623.27057	-982.47070	
197	1.960	-697.01544	-3.78347	-575.64294	717.91833	5.12213	-491.26212	-767.93030	4.18985	643.03467	801.82495	11.81740	647.05786	12.72838	623.28876	-982.52344	
198	1.970	-696.99445	-3.74559	-575.66467	717.88312	5.12166	-491.27039	-767.95770	4.25654	643.04285	801.79877	11.85040	647.05426	12.72418	623.31769	-982.47534	
199	1.980	-696.99695	-3.78466	-575.64728	717.89948	5.15009	-491.23962	-768.15057	4.27119	642.99036	801.79657	11.85229	647.05145	12.70861	623.31934	-982.53186	
200	1.990	-697.02979	-3.77167	-575.66107	717.91620	5.13163	-491.25861	-768.08173	4.19198	642.99573	801.81732	11.85307	647.04419	12.75832	623.28113	-982.46844	
201	2.000	-697.02289	-3.78897	-575.62732	717.91919	5.14409	-491.24606	-768.15826	4.18575	643.01923	801.82672	11.83113	647.05212	12.70508	623.29822	-982.48444	
202	2.010	-696.97540	-3.81775	-575.65314	717.93591	5.14402	-491.28229	-768.15552	4.16445	643.01117	801.80133	11.84275	647.03961	12.66871	623.29999	-982.53845	
203	2.020	-696.97839	-3.80289	-575.65405	717.92053	5.14716	-491.23193	-767.95294	4.24472	643.05841	801.85107	11.83649	647.05383	12.67694	623.31616	-982.53412	
204	2.030	-696.99023	-3.79151	-575.67010	717.92218	5.12597	-491.29205	-768.14917	4.19106	643.01398	801.83093	11.86938	647.05365	12.76548	623.30756	-982.51147	
205	2.040	-697.00684	-3.75725	-575.65509	717.95935	5.17597	-491.23721	-768.15253	4.19502	643.00262	801.82062	11.84772	647.06561	12.69797	623.30042	-982.50909	
206	2.050	-697.00391	-3.79449	-575.66309	717.90277	5.14095	-491.27588	-768.25879	4.70617	642.97766	801.82037	11.82257	647.05145	12.70335	623.31299	-982.55780	
207	2.060	-697.00104	-3.76823	-575.66180	717.92267	5.14697	-491.28455	-768.20245	4.66217	643.02417	801.80524	11.83596	647.03784	12.71212	623.32269	-982.45197	
208	2.070	-696.97473	-3.77145	-575.63397	717.90930	5.11568	-491.30060	-768.12848	4.17510	643.02466	801.84235	11.85169	647.05518	12.72204	623.29736	-982.50616	
209	2.080	-696.97717	-3.78491	-575.66425	717.91492	5.13967	-491.25934	-767.94696	4.21269	643.08160	801.82617	11.85722	647.05872	12.71280	623.30145	-982.47656	
210	2.090	-696.97571	-3.78783	-575.66461	717.91333	5.13891	-491.25314	-768.11072	4.19228	642.99805	801.86603	11.84759	647.05243	12.74721	623.29993	-982.53180	
211	2.100	-696.97162	-3.80620	-575.63800	717.90411	5.12347	-491.21609	-768.13013	4.18383	643.01544	801.82739	11.82980	647.05347	12.68857	623.29376	-982.51013	
212	2.110	-696.98212	-3.84379	-575.63605	717.91803	5.12754	-491.26529	-768.07703	4.17228	643.01239	801.80829	11.82798	647.05933	12.67391	623.27844	-982.55322	
213	2.120	-697.02618	-3.79225	-575.66223	717.92499	5.11994	-491.27457	-768.14362	4.18364	642.99908	801.80768	11.82419	647.06482	12.68947	623.31915	-982.54266	
214	2.130	-696.95721	-3.80326	-575.66632	717.90479	5.13863	-491.26642	-768.23761	4.73444	642.99756	801.81128	11.84392	647.05780	12.69417	623.31134	-982.53149	
215	2.140	-696.96405	-3.80284	-575.65790	717.90564	5.12096	-491.29330	-767.97028	4.25362	643.04755	801.82800	11.82666	647.04315	12.69773	623.32379	-982.51434	
216	2.150	-696.94165	-3.84890	-575.64380	717.89728	5.13696	-491.20001	-768.26630	4.59187	642.91742	801.84039	11.85091	647.03772	12.72956	623.32227	-982.49475	
217	2.160	-696.96222	-3.85558	-575.64661	717.90704	5.13563	-491.29379	-768.11176	4.17876	643.04474	801.84698	11.81960	647.05304	12.72440	623.30371	-982.51044	
218	2.170	-696.96362	-3.83875	-575.65918	717.94812	5.13765	-491.28336	-767.93152	4.20537	643.10809	801.82239	11.83823	647.04932	12.67963	623.29077	-982.51831	
219	2.180	-696.94757	-3.84162	-575.64166	717.91785	5.12649	-491.25751	-768.10547	4.15818	643.00134	801.74414	11.83168	647.03741	12.67412	623.27765	-982.53894	
220	2.190	-696.97247	-3.80522	-575.65961	717.93860	5.13700	-491.25464	-768.19275	4.21497	642.99451	801.79651	11.82463	647.05701	12.67968	623.31482	-982.53210	
221	2.200	-696.95850	-3.80445	-575.65271	717.88275	5.14067	-491.28732	-768.14429	4.21663	642.95862	801.78210	11.83377	647.03253	12.70639	623.32489	-982.51520	
222	2.210	-696.94208	-3.80878	-575.66974	717.91364	5.15230	-491.28809	-767.96155	4.21060	643.04205	801.83173	11.84050	647.05322	12.70834	623.32507	-982.51630	
223	2.220	-696.99493	-3.82393	-575.64453	717.88586	5.13133	-491.26740	-768.12225	4.14128	643.03113	801.82300	11.81684	647.04858	12.73119	623.29480	-982.49408	
224	2.230	-696.95453	-3.82423	-575.62610	717.94153	5.15572	-491.22943	-767.89325	4.14956	643.05701	801.81549	11.84272	647.04608	12.72943	623.29095	-982.53369	
225	2.240	-696.98572	-3.81036	-575.65247	717.96613	5.14744	-491.24460	-768.12329	4.18654	643.03229	801.84662	11.84651	647.06366	12.70384	623.30743	-982.52100	
226	2.250	-696.94745	-3.82101	-575.64758	717.93170	5.14341	-491.23718	-768.26947	4.72731	643.00665	801.81543	11.84849	647.03448	12.74714	623.29742	-982.53674	
227	2.260	-696.96832	-3.80269	-575.66504	717.90997	5.16350	-491.23877	-768.14240	4.20097	642.98761	801.82141	11.82626	647.05560	12.74430	623.31372	-982.50665	
228	2.270	-696.98230	-3.82725	-575.66248	717.92682	5.13424	-491.24911	-768.14667	4.20283	642.98767	801.81152	11.82396	647.04596	12.72304	623.29913	-982.49158	
229	2.280	-696.99829	-3.79856	-575.67450	717.92554	5.12301	-491.28091	-768.13147	4.18318	643.01642	801.79663	11.83086	647.04651	12.69718	623.28729	-982.51489	
230	2.290	-697.01245	-3.79825	-575.67242	717.93506	5.09970	-491.27127	-767.94550	4.16417	643.07196	801.81409	11.82790	647.04492	12.70877	623.29095	-982.55286	
231	2.300	-697.01025	-3.76763	-575.67523	717.92896	5.14886	-491.28015	-768.13391	4.16115	643.00110	801.81586	11.86454	647.04401	12.74437	623.29742	-982.51929	
232	2.310	-697.00000	-3.79243	-575.64880	717.90741	5.12208	-491.29129	-768.11420	4.17451	643.01904	801.85400	11.83782	647.03876	12.76156	623.30389	-982.54382	
233	2.320	-696.99701	-3.78742	-575.66284	717.90698	5.16745	-491.24615	-768.12842	4.16636	643.02539	801.83392	11.82126	647.06085	12.75191	623.31342	-982.51648	
234	2.330	-696.98792	-3.80699	-575.64117	717.92999	5.14001	-491.27835	-768.11823	4.15724	643.01715	801.81506	11.82748	647.07391	12.76197	623.29816	-982.50958	
235	2.340	-696.96338	-3.80833	-575.65747	717.93347	5.13441	-491.26022	-767.96222	4.19019	643.07587	801.80676	11.82697	647.05139	12.72029	623.30414	-982.48462	
236	2.350	-696.99994	-3.80044	-575.66278	717.92145	5.15175	-491.26630	-768.16077	4.18635	643.00574	801.83594	11.83064	647.06226	12.72102	623.29413	-982.51501	
237	2.360	-696.95313	-3.78927	-575.66083	717.91895	5.13675	-491.29059	-767.92230	4.22074	643.07495	801.81299	11.83832	647.04565	12.75131	623.28082	-982.52844	
238	2.370	-696.98572	-3.80186	-575.66345	717.92566	5.16883	-491.24368	-768.13031	4.18739	642.99475	801.84015	11.85829	647.04346	12.71270	623.32904	-982.54462	
239	2.380	-696.99432	-3.79666	-575.68127	717.93054	5.14134	-491.27151	-767.90167	4.16038	643.05225	801.82629	11.85310	647.04456	12.72161	623.29919	-982.50598	
240	2.390	-697.00128	-3.77765	-575.69196	717.91449	5.11521	-491.29019	-767.96094	4.22630	643.10376	801.83630	11.83703	647.05725	12.75856	623.26917	-982.48822	
241	2.400	-697.04510	-3.74611	-575.68842	717.96106	5.17116	-491.25803	-768.15417	4.14883	643.03644	801.83093	11.81910	647.03778	12.68963	623.28601	-982.55029	
242	2.410	-696.99969	-3.78787	-575.68707	717.92889	5.13307	-491.25879	-767.93591	4.22712	643.05963	801.83856	11.80458	647.02521	12.71367	623.27930	-982.54858	
243	2.420	-697.01007	-3.77463	-575.66681	717.93317	5.16888	-491.27124	-768.15308	4.21104	643.03076	801.80469	11.84030	647.05371	12.69444	623.32574	-982.55090	
244	2.430	-696.98676	-3.80659	-575.66675	717.93396	5.15125	-491.27441	-767.91272	4.20369	643.02380	801.81824	11.83912	647.04962	12.76398	623.30219	-982.50940	
245	2.440	-697.03497	-3.76821	-575.65796	717.93420	5.17834	-491.22595	-768.10168	4.17849	643.02130	801.82574	11.84272	647.07599	12.71092	623.30945	-982.51288	
246	2.450	-697.00018	-3.77088	-575.66547	717.94629	5.12916	-491.27740	-768.08942	4.18910	643.01697	801.82953	11.78849	647.04132	12.67665	623.31305	-982.49628	
247	2.460	-697.02655	-3.75886	-575.67065	717.91638	5.17504	-491.25388	-768.14166	4.17746	643.02728	801.83813	11.81820	647.05737	12.69959	623.32019	-982.44037	
248	2.470	-696.98419	-3.84180	-575.66626	717.96454	5.16030	-491.23727	-768.15009	4.18908	643.01306	801.80542	11.83476	647.05389	12.69268	623.30878	-982.46033	
249	2.480	-697.00348	-3.79857	-575.69250	717.93109	5.17310	-491.22424	-767.88733	4.19605	643.06549	801.83185	11.82465	647.04248	12.73167	623.30005	-982.47461	
250	2.490	-697.00220	-3.78380	-575.64502	717.95111	5.16398	-491.24826	-768.15100	4.19680	642.98755	801.79651	11.84279	647.03864	12.68759	623.28436	-982.52289	
251	2.500	-697.02148	-3.79440	-575.65900	717.90436	5.13205	-491.23465	-768.14478	4.22814	642.99536	801.79541	11.84230	647.04047	12.69790	623.32751	-982.52740	
252	2.510	-697.01099	-3.75816	-575.66223	717.92059	5.11979	-491.24487	-767.93719	4.21872	643.02441	801.82147	11.87104	647.04230	12.74604	623.31879	-982.52545	
253	2.520	-697.00433	-3.76809	-575.65692	717.88727	5.11896	-491.26727	-768.15308	4.20518	643.01617	801.78656	11.86629	647.03711	12.67603	623.30707	-982.51105	
254	2.530	-696.96515	-3.80810	-575.66962	717.91083	5.13444	-491.28540	-767.92108	4.21046	643.05774	801.84711	11.86401	647.05157	12.76993	623.30591	-982.54175	
255	2.540	-696.99316	-3.81582	-575.62872	717.91650	5.17902	-491.27032	-768.08667	4.15017	643.05365	801.83093	11.84463	647.05621	12.71367	623.30536	-982.51917	
256	2.550	-696.98071	-3.79432	-575.62659	717.94019	5.15189	-491.24033	-768.13580	4.15419	642.99103	801.80042	11.83193	647.04126	12.75905	623.29919	-982.52924	
257	2.560	-696.97955	-3.79833	-575.65204	717.94135	5.16449	-491.23572	-768.13727	4.18713	643.01544	801.81055	11.84406	647.04272	12.76458	623.30737	-982.47668	
258	2.570	-696.97845	-3.80766	-575.66534	717.95026	5.12939	-491.25259	-768.17468	4.20272	643.00659	801.82568	11.84819	647.04675	12.80217	623.29340	-982.51501	
259	2.580	-696.99164	-3.80257	-575.65710	717.92767	5.12607	-491.29907	-768.14130	4.22044	642.98828	801.83917	11.84155	647.05280	12.72524	623.31805	-982.50238	
260	2.590	-697.00751	-3.80076	-575.62836	717.92102	5.13453	-491.21768	-768.11218	4.18692	642.99652	801.84332	11.84060	647.05664	12.72633	623.31085	-982.49554	
261	2.600	-697.02423	-3.74611	-575.66504	717.94684	5.13882	-491.19601	-768.10181	4.16611	643.02423	801.82947	11.84112	647.06195	12.70931	623.31354	-982.52478	
262	2.610	-696.98730	-3.79817	-575.65747	717.92560	5.13661	-491.24432	-767.95490	4.15292	643.06769	801.82001	11.81068	647.04926	12.75606	623.33301	-982.49060	
263	2.620	-696.98114	-3.80202	-575.66235	717.92023	5.12044	-491.27673	-767.91895	4.19989	643.05286	801.83344	11.80220	647.06323	12.71616	623.30597	-982.51666	
264	2.630	-697.03271	-3.79757	-575.65137	717.93170	5.16327	-491.27805	-767.96368	4.18318	643.05127	801.80841	11.81190	647.03168	12.70249	623.30426	-982.50732	
265	2.640	-696.99274	-3.79549	-575.63348	717.94464	5.14974	-491.27359	-767.91962	4.19094	643.05585	801.79944	11.83987	647.03448	12.76223	623.31189	-982.50604	
266	2.650	-697.00140	-3.79283	-575.64148	717.91333	5.16181	-491.22614	-767.94897	4.18784	643.07593	801.81293	11.80824	647.04291	12.73547	623.31018	-982.49542	
267	2.660	-696.97986	-3.80774	-575.65857	717.91144	5.17344	-491.19003	-768.11084	4.15272	643.01599	801.84882	11.81973	647.06354	12.72365	623.29346	-982.48193	
268	2.670	-696.98694	-3.79133	-575.65594	717.90686	5.13364	-491.20502	-768.11774	4.16071	643.03595	801.81555	11.80629	647.04883	12.73818	623.30017	-982.49615	
269	2.680	-697.01288	-3.77783	-575.68127	717.93341	5.13627	-491.27792	-767.95026	4.19817	643.03223	801.87500	11.85693	647.03918	12.74613	623.30817	-982.51794	
270	2.690	-696.97101	-3.81389	-575.65393	717.94043	5.13600	-491.25043	-767.96490	4.20474	643.05383	801.83533	11.82390	647.04309	12.67923	623.30414	-982.52942	
271	2.700	-696.99396	-3.82186	-575.64368	717.94135	5.15930	-491.24643	-768.12323	4.14386	643.01520	801.84802	11.83133	647.05902	12.69390	623.29517	-982.57422	
272	2.710	-696.99701	-3.79027	-575.65277	717.92065	5.14437	-491.23480	-768.11340	4.17688	643.02826	801.80591	11.83717	647.04370	12.70713	623.31555	-982.51074	
273	2.720	-697.01050	-3.75633	-575.63428	717.92584	5.14815	-491.18625	-768.15826	4.21267	643.02563	801.82080	11.84827	647.05389	12.68437	623.30969	-982.53595	
274	2.730	-697.00134	-3.77144	-575.63483	717.94806	5.15793	-491.20425	-767.95947	4.21459	643.05933	801.83173	11.84449	647.05011	12.74288	623.30994	-982.50812	
275	2.740	-696.98059	-3.80946	-575.65863	717.90973	5.13742	-491.23245	-768.15814	4.20549	643.01062	801.84418	11.83941	647.06360	12.73908	623.31549	-982.46429	
276	2.750	-697.00659	-3.80295	-575.66846	717.91608	5.13694	-491.26688	-767.92657	4.18336	643.05304	801.85449	11.80437	647.06000	12.71898	623.29449	-982.51172	
277	2.760	-696.88629	-3.90216	-575.83276	717.91467	5.11991	-491.24963	-768.14276	3.93108	643.00873	801.83478	11.72071	647.06158	12.75391	623.28973	-982.51550	
278	2.770	-696.96606	-3.81007	-575.67755	717.91992	5.09988	-491.26691	-767.96295	4.01540	643.06085	801.86346	11.70861	647.04187	12.74338	623.28937	-982.52765	
279	2.780	-696.99811	-3.77888	-575.64838	717.92395	5.12894	-491.30273	-768.12396	4.16592	642.97089	801.80121	11.80628	647.02808	12.70597	623.29248	-982.54553	
280	2.790	-696.95331	-3.80364	-575.67993	717.94733	5.13522	-491.24701	-768.08789	4.21387	642.96906	801.82404	11.87943	647.02155	12.68521	623.26196	-982.55530	
281	2.800	-697.00525	-3.77881	-575.70807	717.93298	5.14927	-491.24088	-768.14685	4.28994	643.00726	801.78149	11.86880	647.03625	12.67394	623.26312	-982.60461	
282	2.810	-696.99445	-3.81351	-575.64526	717.93066	5.13512	-491.23117	-768.12476	4.19563	642.97870	801.83307	11.84780	647.04999	12.78169	623.22498	-982.56262	
283	2.820	-696.98047	-3.79285	-575.65576	717.91144	5.13471	-491.25720	-768.10449	3.96924	643.05157	801.84711	11.77477	647.04956	12.73702	623.23547	-982.61932	
