PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_justArm_Motion_1_4-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1297	12.960	-687.46918	-7.61802	-576.55804	727.26971	1.85968	-492.23703	-758.72583	8.79317	642.57666	810.73499	15.07271	646.73071	22.05160	617.25165	-987.10028	
1298	12.970	-688.40527	-8.11237	-576.58136	726.37775	1.45283	-492.27438	-759.34351	9.01055	642.49988	809.63013	15.59049	646.58508	20.77806	616.34967	-987.71527	
1299	12.980	-689.17310	-8.60074	-576.65729	725.36102	1.33605	-492.42914	-760.56726	9.62890	642.26440	809.07819	15.64105	646.24139	20.18607	615.59766	-987.88080	
1300	12.990	-690.33179	-8.87193	-576.91998	724.26355	1.11447	-492.49518	-761.41187	10.10214	642.13831	807.62701	16.36757	646.37823	19.13246	615.12006	-988.52667	
1301	13.000	-691.18311	-9.27065	-576.81299	723.56726	0.51192	-492.61539	-762.40216	10.41860	642.03540	807.18420	16.54056	646.36951	18.09962	614.53156	-989.03455	
1302	13.010	-692.18097	-9.54478	-576.84485	722.71722	0.12955	-492.44226	-763.57373	10.74508	641.98425	805.77722	17.00943	646.33386	17.28440	613.77258	-989.56128	
1303	13.020	-693.18127	-9.87459	-577.17865	721.49335	0.02219	-492.78940	-764.38727	11.32496	641.99030	804.83411	17.42512	646.17102	16.45874	613.06647	-990.17664	
1304	13.030	-694.17493	-10.40021	-577.26117	720.83008	-0.83514	-492.76993	-765.33423	11.52818	641.78668	803.96729	17.88526	645.87201	15.23553	612.58356	-990.84332	
1305	13.040	-695.08099	-10.67644	-577.35364	719.91284	-1.07351	-492.72046	-766.11688	11.89602	641.73932	803.07483	18.18519	646.00916	14.48340	611.87866	-991.19757	
1306	13.050	-696.09869	-10.94608	-577.22632	718.75391	-1.17747	-492.94620	-767.25580	12.50857	641.48535	801.77960	18.52788	645.83386	13.51632	611.19305	-991.73486	
1307	13.060	-696.97327	-11.24272	-577.37061	717.81213	-1.50560	-493.13324	-768.17407	12.81819	641.41150	801.06970	18.89292	645.69110	12.30232	610.54156	-992.45233	
1308	13.070	-698.09912	-11.62897	-577.71582	716.94116	-2.01501	-493.05130	-769.17303	13.16834	641.40125	800.07098	19.16649	645.56439	11.70959	610.09546	-992.57935	
1309	13.080	-698.81219	-12.15368	-577.60468	715.93781	-2.23077	-493.32913	-769.99536	13.57987	641.35858	798.96094	19.67480	645.51917	10.58133	609.31647	-992.96045	
1310	13.090	-700.07318	-12.27257	-577.67224	714.86334	-2.40807	-493.27780	-771.20001	14.03592	641.08154	798.34204	20.02182	645.38226	9.53993	608.78821	-993.48914	
1311	13.100	-700.88556	-12.79081	-577.67859	714.02301	-2.73600	-493.31165	-771.95996	14.25486	641.11914	797.24988	20.64334	645.20343	8.38587	608.12524	-993.97839	
1312	13.110	-701.80884	-13.29095	-577.90265	712.86005	-3.13106	-493.49265	-773.27063	14.37219	640.79236	796.31244	20.77989	645.13904	7.63332	607.58691	-994.18231	
1313	13.120	-702.73273	-13.52058	-578.01611	712.00415	-3.40950	-493.57767	-773.88470	14.80659	640.70465	795.19226	21.22861	645.07159	6.79424	606.94250	-994.51947	
1314	13.130	-703.68945	-13.87931	-578.22217	711.31427	-3.69496	-493.65802	-775.19641	15.71171	640.75171	794.52014	21.16993	644.82971	5.75892	606.27588	-995.16736	
1315	13.140	-704.63116	-14.30827	-578.25922	709.89124	-4.23499	-493.77069	-775.87335	15.66282	640.53705	793.27234	21.56260	644.41809	4.87709	605.68860	-995.55438	
1316	13.150	-705.63593	-14.77386	-578.32758	709.06628	-4.37835	-493.94913	-776.89886	16.01156	640.53674	792.55682	21.88974	644.34509	3.86227	605.19244	-996.10059	
1317	13.160	-706.52545	-15.14997	-578.22717	708.35144	-4.81016	-493.79880	-777.94891	16.42547	640.43329	791.43616	22.56506	644.70490	2.79785	604.53143	-996.86084	
1318	13.170	-707.58014	-15.28006	-578.38983	707.28931	-4.93091	-493.82532	-778.88428	16.79725	640.39221	790.51135	22.85740	644.57800	2.14838	603.82617	-997.03687	
1319	13.180	-708.55280	-15.76702	-578.30658	706.25525	-5.43670	-493.99625	-779.86816	16.99940	640.29419	789.70959	23.30654	644.63367	0.92897	603.46869	-997.62775	
1320	13.190	-709.51642	-15.96644	-578.42957	705.27972	-5.63570	-494.06927	-780.63574	17.40343	640.12927	788.65057	23.53194	644.50293	-0.15751	602.92554	-998.40479	
1321	13.200	-710.37805	-16.25241	-578.61981	704.54407	-5.81194	-494.08212	-781.84753	17.52968	639.81793	787.56067	23.79581	644.33325	-0.65810	602.39838	-998.58282	
1322	13.210	-711.42035	-16.63798	-578.68628	703.23456	-6.18984	-494.36060	-782.80884	17.99809	639.87024	786.63544	24.07379	644.24286	-1.72494	601.80981	-998.79211	
1323	13.220	-712.44550	-16.83143	-578.84106	702.26245	-6.30359	-494.37109	-783.56134	18.18505	639.81384	785.58624	24.41883	644.27972	-2.86380	601.20740	-999.07465	
1324	13.230	-713.39587	-16.98020	-578.79596	701.57788	-6.53090	-494.56012	-784.58594	18.68951	639.89258	784.61841	24.60052	644.19568	-3.97642	601.06561	-999.49127	
1325	13.240	-714.40521	-17.41258	-578.99158	700.39099	-6.70421	-494.56927	-785.51495	18.87815	639.81061	783.65308	25.04629	643.96674	-4.91906	600.41895	-999.51666	
1326	13.250	-715.17218	-17.66464	-579.14313	699.68787	-7.09859	-494.43723	-786.41583	19.05126	639.84363	782.85498	25.23156	643.94647	-5.89576	599.94067	-999.71222	
1327	13.260	-716.12134	-18.10444	-579.04395	698.66895	-7.50223	-494.80453	-787.47156	19.27032	639.67725	781.87067	25.56990	643.77325	-6.62979	599.48694	-999.97919	
1328	13.270	-717.19556	-18.29496	-579.00488	697.59412	-7.50865	-494.63800	-788.38251	19.69384	639.71173	780.83801	25.32400	643.56177	-7.57015	598.84155	-1000.49438	
1329	13.280	-718.07043	-18.34606	-579.15509	696.77264	-7.55981	-494.91446	-789.25989	20.13664	639.38892	780.16034	25.30091	643.26135	-8.54026	598.49548	-1000.80206	
1330	13.290	-719.08441	-18.83128	-579.17377	695.93311	-8.03947	-494.81595	-790.37927	20.44206	639.19434	779.12573	26.01396	643.31177	-9.27026	598.06586	-1001.29871	
1331	13.300	-719.79449	-19.01988	-579.25958	694.90973	-8.30052	-495.04462	-791.10278	20.50341	639.20227	778.17371	26.48184	643.59900	-10.41237	597.46167	-1001.91168	
1332	13.310	-720.96094	-19.25250	-579.51782	694.01294	-8.50745	-495.15314	-791.87335	21.01654	639.36621	777.15558	26.89097	643.44061	-10.89531	596.99969	-1002.29065	
1333	13.320	-721.60431	-19.56897	-579.37158	693.08197	-8.78690	-494.99841	-792.83777	20.86796	639.06396	776.31201	26.95426	643.34918	-12.07368	596.54407	-1002.63916	
1334	13.330	-722.70367	-19.81816	-579.54626	692.37720	-9.05757	-494.98801	-793.76361	21.21399	638.85712	775.49933	27.34494	643.28455	-12.88685	596.19202	-1003.00928	
1335	13.340	-723.43677	-19.85456	-579.45740	691.23151	-9.38040	-495.07712	-794.72760	21.57010	638.95313	774.63043	27.68012	643.26050	-13.46999	596.02319	-1003.34235	
1336	13.350	-724.48254	-20.26105	-579.55365	690.54150	-9.56111	-495.05099	-795.50195	21.58652	638.79956	773.90485	27.56813	642.90955	-14.80016	595.33051	-1003.58057	
1337	13.360	-725.27350	-20.50069	-579.73645	689.68317	-9.61397	-495.22375	-796.47205	21.95815	638.73907	772.75958	28.11469	643.02899	-15.58556	594.99640	-1003.66882	
1338	13.370	-726.04559	-20.55643	-579.82813	689.07928	-9.81520	-495.13300	-797.32373	22.45578	638.74359	772.19489	28.33604	642.96808	-16.33616	594.58167	-1003.75934	
1339	13.380	-727.03839	-20.87614	-579.66449	687.89307	-10.26803	-495.29288	-798.14929	22.51966	638.67584	771.17651	28.62220	642.98499	-17.51844	594.17126	-1004.01514	
1340	13.390	-727.93616	-21.08812	-579.77264	687.16736	-10.36081	-495.26508	-799.25250	22.61822	638.46100	770.29913	28.77019	642.98059	-18.09591	593.90698	-1004.08771	
1341	13.400	-728.53711	-21.13754	-579.76172	686.03601	-10.32124	-495.49420	-799.84741	22.89450	638.58246	769.61932	28.62443	642.56561	-18.93872	593.54962	-1004.43719	
1342	13.410	-729.52130	-21.56351	-579.88080	685.57526	-10.48371	-495.46725	-800.62183	23.02696	638.48358	768.55505	29.01908	642.67297	-19.83949	593.15295	-1004.88593	
1343	13.420	-730.26978	-21.73402	-579.87140	684.77405	-10.78117	-495.60196	-801.51215	23.27548	638.35986	767.91223	28.70988	642.23462	-20.68002	592.82214	-1005.30713	
1344	13.430	-731.13727	-21.91765	-580.01819	683.81812	-10.97389	-495.55356	-802.28314	23.48423	638.23553	766.90784	29.16931	642.34381	-21.03845	592.52722	-1005.44769	
1345	13.440	-731.78552	-22.08395	-579.99872	683.10236	-11.20525	-495.71484	-803.05463	23.65378	638.27515	766.27673	29.20959	642.41254	-21.93314	592.12567	-1005.94373	
1346	13.450	-732.67877	-22.28364	-580.01575	682.34930	-11.16213	-495.77051	-803.78888	23.75020	638.31183	765.55103	29.76603	642.48151	-22.85813	591.76160	-1006.19995	
1347	13.460	-733.33258	-22.44531	-579.99304	681.31122	-11.29810	-495.76443	-804.49890	23.95827	638.13934	764.70166	29.75597	642.11267	-23.80330	591.39636	-1006.41388	
1348	13.470	-734.16327	-22.54873	-580.17938	680.72864	-11.49646	-495.69553	-805.19220	24.09483	638.10419	763.88287	30.15129	642.40759	-24.28740	591.25232	-1006.50647	
1349	13.480	-734.86133	-22.71471	-580.23077	680.24829	-11.67632	-495.68274	-806.05646	24.44799	638.06036	763.15894	30.31790	642.40503	-25.12037	590.91559	-1006.58148	
1350	13.490	-735.49640	-23.07377	-580.28638	679.34070	-11.90858	-495.69852	-807.06158	25.04761	638.24243	762.64801	30.53750	642.27533	-25.99710	590.72131	-1006.77173	
1351	13.500	-736.50391	-23.15364	-580.39874	678.48248	-12.02704	-495.92136	-807.55273	24.77235	638.02734	761.80450	30.79819	642.25226	-26.68611	590.50891	-1006.87347	
1352	13.510	-736.89600	-23.20605	-580.34845	678.01025	-12.09205	-495.92612	-808.12665	24.90487	637.95020	761.12256	30.76464	642.10022	-27.51737	590.05316	-1007.18872	
1353	13.520	-737.68829	-23.37759	-580.36139	677.47351	-12.26933	-495.88019	-808.70789	24.87018	637.88397	760.52118	30.90463	642.17609	-27.82824	589.67352	-1007.20758	
1354	13.530	-738.35760	-23.63429	-580.32227	676.66180	-12.55383	-495.96698	-809.62451	25.02024	637.83667	759.92078	31.33331	642.14709	-28.34155	589.49927	-1007.33032	
1355	13.540	-738.85223	-23.65808	-580.39331	676.00879	-12.76047	-496.01480	-810.15955	25.33035	637.75317	759.25806	31.39405	642.16534	-29.07256	589.32666	-1007.52087	
1356	13.550	-739.51904	-23.74083	-580.43732	675.32501	-12.90224	-496.11349	-810.71417	25.67669	637.69208	758.65100	31.41095	642.15588	-29.75505	589.13452	-1007.72839	
1357	13.560	-740.17664	-23.82047	-580.36804	674.72595	-12.98290	-496.06848	-811.33862	25.61200	637.61871	758.06940	31.36768	642.05341	-30.40277	588.86060	-1008.07898	
1358	13.570	-740.76733	-24.14839	-580.42334	674.22791	-12.99093	-496.14587	-811.86786	25.67930	637.51880	757.17749	31.55470	641.94598	-31.08683	588.68591	-1008.46942	
1359	13.580	-741.22614	-24.33068	-580.43097	673.80438	-13.10459	-496.11591	-812.43121	25.88497	637.60468	756.68146	31.68139	641.79266	-31.20788	588.53967	-1008.28198	
1360	13.590	-741.68933	-24.50519	-580.44257	673.49017	-13.21873	-496.23517	-813.05280	26.01947	637.68457	756.10773	31.68708	641.75330	-31.72773	588.38293	-1008.31232	
1361	13.600	-742.15826	-24.65609	-580.48401	672.61353	-13.23490	-496.24490	-813.45837	25.92394	637.58459	755.76282	31.89779	641.77979	-32.53108	588.05084	-1008.53387	
1362	13.610	-742.78925	-24.73538	-580.47974	671.93384	-13.57352	-496.28387	-813.94672	25.92903	637.49054	755.26721	31.75704	641.51978	-33.15588	587.76593	-1008.77063	
1363	13.620	-743.26501	-24.86281	-580.57190	671.38623	-13.57606	-496.35416	-814.40668	26.06886	637.49530	754.74469	32.11335	641.45294	-33.67327	587.52234	-1008.78271	
1364	13.630	-743.77417	-24.91258	-580.63312	671.04230	-13.55535	-496.41183	-814.98206	26.47990	637.53198	754.41174	32.21538	641.44269	-34.16763	587.33466	-1008.96991	
1365	13.640	-744.12927	-25.04113	-580.69696	670.82825	-13.76556	-496.32205	-815.46899	26.71502	637.54773	753.85211	32.29487	641.54535	-34.64893	587.19678	-1009.25806	
1366	13.650	-744.52240	-25.09167	-580.80261	670.53101	-13.85939	-496.37589	-815.74072	26.88647	637.44452	753.44226	32.29460	641.37439	-34.72120	587.12091	-1009.27985	
1367	13.660	-745.02307	-25.16598	-580.91443	670.00293	-13.87476	-496.34564	-816.25623	26.98178	637.37292	753.17114	32.32400	641.27142	-35.41573	586.82953	-1009.59766	
1368	13.670	-745.30194	-25.16447	-580.85919	669.49750	-13.84793	-496.36591	-816.74146	27.32785	637.43097	753.28271	32.24249	641.03864	-35.65804	586.55890	-1009.76355	
1369	13.680	-745.51099	-25.26671	-580.82269	669.18561	-13.96800	-496.43579	-817.00537	26.89209	637.16895	753.10535	32.28621	641.00562	-35.97642	586.42291	-1009.98212	
1370	13.690	-745.87207	-25.44514	-580.81183	668.92535	-13.97921	-496.45297	-817.15503	27.05869	637.27246	752.30621	32.83012	641.28613	-36.23124	586.29510	-1010.08051	
1371	13.700	-746.20026	-25.54944	-580.86279	668.86847	-14.19489	-496.49701	-817.41681	27.02203	637.21722	752.01959	32.86119	641.28705	-36.40951	586.23560	-1010.08264	
1372	13.710	-746.52026	-25.65140	-580.90857	668.58893	-14.36875	-496.46130	-817.54926	27.10059	637.23486	751.78210	32.98437	641.14331	-36.67923	586.08203	-1010.08093	
1373	13.720	-746.67804	-25.72636	-580.96161	668.45020	-14.48656	-496.54391	-817.73193	27.16232	637.21088	751.63110	33.02306	641.14569	-36.88287	585.94940	-1010.04413	
1374	13.730	-746.75006	-25.88343	-580.99109	668.22925	-14.61107	-496.59973	-818.03339	27.28063	637.17706	751.34766	33.28794	641.43018	-37.09621	585.82117	-1010.10248	
1375	13.740	-746.79596	-25.99604	-580.96991	668.10760	-14.72518	-496.54263	-818.11053	27.35556	637.17151	751.28040	33.08837	641.02325	-37.24106	585.68909	-1010.12091	
1376	13.750	-746.79651	-26.10949	-580.96448	667.99945	-14.66639	-496.48618	-818.23346	27.39134	637.13043	751.10791	33.45806	641.40887	-37.35168	585.53503	-1010.17859	
1377	13.760	-746.81366	-26.16171	-580.92999	667.94733	-14.71488	-496.50305	-818.34564	27.51501	637.10535	750.92120	33.49039	641.37958	-37.49324	585.30536	-1010.27130	
1378	13.770	-746.73444	-26.33108	-580.96454	667.87494	-14.71659	-496.50613	-818.46497	27.64064	637.05292	750.91968	33.62707	641.39337	-37.59263	585.07404	-1010.43896	
1379	13.780	-746.81030	-26.41111	-580.93854	667.83972	-14.79514	-496.50748	-818.51373	27.77179	637.07458	750.90625	33.67819	641.31891	-37.73495	584.94861	-1010.62921	
1380	13.790	-746.83191	-26.49830	-580.98322	667.73438	-14.91832	-496.65686	-818.63129	27.86868	637.02838	750.87543	33.71972	641.28638	-37.68398	584.79510	-1010.86200	
1381	13.800	-746.76807	-26.55124	-580.99738	667.81177	-14.90732	-496.60199	-818.58649	27.88197	637.01202	750.89331	33.78402	641.28412	-37.52669	584.65765	-1011.05170	
1382	13.810	-746.75848	-26.56538	-581.06207	667.81396	-14.93294	-496.62677	-818.53748	27.95872	636.95325	750.88171	33.79074	641.25348	-37.30183	584.43158	-1011.07660	
1383	13.820	-746.75464	-26.63886	-581.03369	667.81299	-14.97335	-496.67105	-818.59381	28.07517	636.96515	750.86829	33.82550	641.27100	-37.08602	584.32489	-1011.13635	
1384	13.830	-746.77002	-26.75672	-581.02765	667.79034	-15.01017	-496.64758	-818.58643	28.10922	636.94751	750.83990	33.87595	641.21619	-37.00141	584.28912	-1011.18396	
1385	13.840	-746.82349	-26.76700	-581.07965	667.74219	-15.07302	-496.67651	-818.65198	28.13318	636.93121	750.77118	33.90392	641.23090	-36.98895	584.26520	-1011.20007	
1386	13.850	-746.77942	-26.79750	-581.03400	667.75848	-15.08223	-496.73553	-818.66711	28.21409	636.97186	750.78143	33.96809	641.23242	-37.06049	584.22577	-1011.19836	
1387	13.860	-746.79352	-26.80021	-581.11261	667.83765	-15.11552	-496.69772	-818.65100	28.18475	636.99756	750.83514	33.99134	641.22650	-37.04181	584.20862	-1011.15576	
1388	13.870	-746.70050	-26.87187	-581.03076	667.83557	-15.12939	-496.76511	-818.58551	28.21374	637.02191	750.81335	33.99846	641.21674	-36.99628	584.17755	-1011.13953	
1389	13.880	-746.55927	-26.86532	-581.03461	668.04468	-15.18116	-496.78510	-818.40698	28.19249	636.98822	750.88574	34.03825	641.16370	-37.37223	584.18610	-1011.32434	
1390	13.890	-746.44153	-26.88635	-581.06354	668.36304	-15.39308	-496.67859	-818.04523	28.25182	636.96924	751.18158	34.14212	641.20996	-37.03309	584.16406	-1011.27783	
1391	13.900	-746.28632	-26.92136	-581.09314	668.60425	-15.35436	-496.72662	-817.58093	28.40112	636.98480	751.49396	34.25267	641.26196	-36.72331	584.12445	-1011.25433	
1392	13.910	-746.12183	-26.93897	-581.15356	668.71979	-15.37433	-496.88406	-817.34033	28.38218	636.91772	751.98303	34.29174	641.22552	-36.32254	584.05231	-1011.28528	
1393	13.920	-745.93854	-27.01090	-581.19269	668.94653	-15.42148	-496.64816	-817.08746	28.44365	636.94019	752.29211	34.33863	641.19623	-36.02850	583.90686	-1011.40009	
1394	13.930	-745.67682	-27.15469	-581.26300	669.03943	-15.46679	-496.72968	-816.81250	28.47676	636.92792	752.44531	34.39605	641.21771	-35.89138	583.80908	-1011.53113	
1395	13.940	-745.36908	-27.17478	-581.22217	669.36169	-15.51093	-496.72452	-816.53540	28.38723	636.91028	752.75232	34.52180	641.11615	-35.67393	583.73743	-1011.67950	
1396	13.950	-744.90533	-27.16488	-581.09961	669.64990	-15.50694	-496.76807	-816.32709	28.74465	637.02454	753.05963	34.60696	641.11108	-35.56942	583.73895	-1011.74976	
1397	13.960	-744.68182	-27.11129	-581.09344	670.12891	-15.33466	-496.85623	-815.99060	28.49383	636.88196	753.35114	34.59213	641.13696	-35.33952	583.73560	-1011.88849	
1398	13.970	-744.49396	-27.09530	-581.04926	670.46191	-15.34730	-496.84805	-815.65698	28.58063	636.84235	753.65564	34.55385	641.19073	-34.99682	583.71051	-1012.15601	
1399	13.980	-744.25995	-27.04994	-581.03412	670.89276	-15.44145	-496.88608	-815.36261	28.63809	636.81415	753.96564	34.35263	640.94531	-34.56226	583.65625	-1012.22192	
1400	13.990	-743.87677	-27.02882	-581.04846	671.28198	-15.45186	-496.89459	-814.97778	28.54834	636.68610	754.32117	34.54238	641.18329	-34.18354	583.77173	-1012.07318	
1401	14.000	-743.34662	-27.08677	-581.05792	671.56763	-15.18193	-496.76083	-814.45923	28.52535	636.71210	754.66425	34.54735	641.11938	-33.59602	583.78326	-1011.82465	
1402	14.010	-742.88416	-27.03143	-581.07886	671.82947	-15.22451	-496.79071	-814.07764	28.47288	636.78442	755.03082	34.50486	641.13501	-32.77277	583.77612	-1011.48071	
1403	14.020	-742.38940	-27.05654	-581.14941	672.29938	-15.22972	-496.87253	-813.83386	28.50712	636.79645	755.55151	34.53574	641.10596	-32.16898	583.89557	-1011.26825	
1404	14.030	-742.13525	-26.98554	-581.13446	672.78271	-15.43315	-496.76453	-813.33600	28.50959	636.91223	756.00452	34.44775	641.17462	-32.23301	584.00464	-1011.60474	
1405	14.040	-741.63489	-26.98960	-581.12140	673.34119	-15.33783	-496.68240	-812.99750	28.61213	636.88776	756.33521	34.39957	641.16174	-31.82283	584.04443	-1011.47266	
1406	14.050	-741.16217	-26.99458	-581.09412	673.79724	-15.35768	-496.61108	-812.47717	28.46599	636.88269	756.75940	34.33352	641.18671	-31.44730	584.07422	-1011.42712	
1407	14.060	-740.79779	-26.91915	-581.09381	674.26270	-15.41872	-496.61319	-811.93964	28.44782	636.86395	757.28918	33.88594	640.81750	-31.06216	584.12250	-1011.39801	
1408	14.070	-740.29736	-26.72133	-581.06232	674.60010	-15.37199	-496.54990	-811.52319	28.40329	636.86023	757.73511	34.18747	640.94232	-30.63537	584.13385	-1011.42566	
1409	14.080	-739.85327	-26.55551	-581.05371	675.04596	-15.27925	-496.64755	-811.14337	28.39799	636.85651	758.31061	34.13842	640.95111	-30.25802	584.19019	-1011.30444	
1410	14.090	-739.26208	-26.50037	-581.01611	675.46167	-15.17307	-496.71878	-810.69751	28.26008	636.90820	759.01868	33.95136	640.97626	-29.59049	584.31799	-1011.39020	
1411	14.100	-738.60455	-26.60491	-580.90765	676.23828	-14.92921	-496.61975	-810.15936	28.21328	637.04004	759.65643	34.02739	641.15912	-28.89809	584.46649	-1011.41730	
1412	14.110	-738.19653	-26.64957	-580.99487	676.76941	-14.86008	-496.72229	-809.55304	27.95986	636.90717	759.83484	34.04878	641.24969	-28.46604	584.59747	-1011.38080	
1413	14.120	-737.73444	-26.54639	-581.02191	677.23608	-14.94855	-496.72693	-808.92322	27.97315	636.85889	760.50989	34.01797	641.25238	-28.11938	584.73743	-1011.50079	
1414	14.130	-737.04779	-26.19725	-581.05670	677.93958	-14.84581	-496.72922	-808.23578	27.96315	636.96527	761.01501	33.95821	641.25415	-27.44842	584.71967	-1011.30292	
1415	14.140	-736.55688	-26.14657	-581.20325	678.18671	-14.71595	-496.79742	-807.83252	28.13008	636.91516	761.55164	33.64634	641.24591	-26.80416	584.74713	-1011.05530	
1416	14.150	-735.91412	-26.31097	-581.20618	678.71570	-14.75703	-496.64011	-807.40863	27.93944	636.93970	762.11621	33.46159	641.14532	-26.20431	584.88489	-1010.82245	
1417	14.160	-735.37903	-26.32113	-580.80914	679.54034	-14.82005	-496.52930	-806.86877	27.94707	636.95624	762.45673	33.58288	641.26367	-25.71423	585.08240	-1010.61987	
