PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_1_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
858	8.570	-744.57452	22.23357	-568.54358	670.51904	27.16770	-483.60394	-815.65088	-23.28536	649.69525	754.50287	-16.45982	653.33917	-35.48180	666.68817	-947.15369	
859	8.580	-745.17804	22.61109	-568.45093	670.32385	27.21434	-483.45392	-816.02325	-23.42976	649.69299	754.15942	-16.73687	653.36707	-35.55857	666.93231	-946.84778	
860	8.590	-745.52155	22.81511	-568.30219	670.00763	27.40284	-483.41171	-816.35278	-23.45078	649.74652	753.93597	-16.80210	653.39734	-35.95843	667.38336	-946.42712	
861	8.600	-745.68738	22.87323	-568.24500	669.43921	27.62679	-483.41467	-816.62982	-23.55147	649.82690	753.70270	-16.90986	653.40546	-36.30037	667.66742	-945.97699	
862	8.610	-745.94415	23.08250	-568.15131	669.00775	27.74633	-483.41684	-817.06824	-24.00035	649.70215	753.40601	-17.09997	653.52704	-36.58149	667.89459	-945.69519	
863	8.620	-746.27960	23.18103	-568.12927	668.54962	28.13402	-483.57370	-817.31256	-24.10784	649.66962	753.20837	-17.26211	653.63666	-36.66211	668.08569	-945.55518	
864	8.630	-746.48212	23.31191	-568.12909	668.43213	28.27093	-483.46313	-817.47498	-24.30192	649.82745	752.89740	-17.41113	653.62012	-36.94189	668.33966	-945.43115	
865	8.640	-746.51196	23.35949	-568.32587	668.28802	28.27018	-483.41638	-817.59613	-24.43246	649.83215	752.66278	-17.67447	653.65472	-37.01994	668.45966	-945.43951	
866	8.650	-746.74652	23.50122	-568.25354	668.14081	28.42454	-483.27261	-817.77649	-24.55495	649.84100	752.38916	-17.90921	653.71625	-37.27924	668.65210	-945.41516	
867	8.660	-746.88983	23.64582	-568.19165	668.04309	28.49715	-483.26779	-817.93573	-24.70389	649.95605	752.07758	-18.00079	653.72974	-37.66065	668.89966	-945.28955	
868	8.670	-746.92279	23.68608	-568.12775	667.93188	28.53113	-483.19266	-817.96741	-24.90842	650.03040	751.92377	-18.07843	653.74146	-37.94173	669.07111	-945.22260	
869	8.680	-746.99976	23.74482	-568.11407	667.88763	28.55680	-483.18909	-818.04651	-25.05418	650.05432	751.89648	-18.21278	653.77570	-37.96610	669.25153	-945.19653	
870	8.690	-746.99890	23.89553	-568.09680	667.87592	28.57302	-483.11279	-818.00122	-25.19922	650.06238	751.88531	-18.25954	653.80237	-37.95027	669.44250	-945.10797	
871	8.700	-747.01367	23.97015	-568.09924	667.93842	28.72622	-483.08994	-818.02844	-25.36047	650.06128	752.13373	-18.50926	653.90173	-37.93230	669.52954	-945.01160	
872	8.710	-746.93762	23.97685	-568.10175	667.91956	28.75853	-483.12006	-818.06525	-25.24068	650.07483	751.90930	-18.23835	653.80927	-37.99062	669.55139	-944.81439	
873	8.720	-747.02661	24.05566	-568.05945	667.93231	28.64154	-483.10999	-817.98224	-25.35500	650.12109	752.06970	-18.50013	653.74438	-38.14142	669.62042	-944.68707	
874	8.730	-747.18335	24.09367	-568.04956	667.93005	28.65427	-483.06253	-818.00818	-25.63942	650.08813	751.98804	-18.38570	653.76257	-38.14027	669.69427	-944.46521	
875	8.740	-747.23615	24.19003	-567.97839	667.97375	28.70061	-483.05161	-817.97736	-25.70054	650.10614	752.12183	-18.58318	653.72137	-38.11061	669.66364	-944.36145	
876	8.750	-747.21234	24.20139	-567.98120	667.91290	28.74152	-483.07889	-817.99805	-25.72973	650.07928	752.10785	-18.57360	653.74670	-38.11478	669.73438	-944.38068	
877	8.760	-747.17236	24.21868	-567.97449	667.95532	28.76031	-483.04214	-818.01862	-25.67816	650.11102	752.12250	-18.56048	653.75873	-38.04453	669.85431	-944.28619	
878	8.770	-747.17029	24.41827	-568.00360	667.97693	28.81878	-482.98706	-817.97070	-25.73467	650.13214	752.07611	-18.49349	653.76416	-38.01528	669.92505	-944.47888	
879	8.780	-747.13940	24.40043	-567.95026	667.96735	28.86299	-482.98749	-818.00562	-25.71420	650.15277	752.04462	-18.48034	653.80267	-37.94265	670.03967	-944.49335	
880	8.790	-747.16968	24.52195	-568.00635	667.97601	28.88199	-483.02594	-817.99115	-25.84889	650.14777	752.09521	-18.52508	653.82123	-37.93528	670.09790	-944.56226	
881	8.800	-746.86060	24.36589	-568.06897	668.00629	28.93453	-483.03342	-818.00269	-25.97617	650.16418	752.34314	-18.83206	653.80286	-37.87184	670.11346	-944.57538	
882	8.810	-746.80920	24.43091	-568.05548	668.05139	28.97647	-483.06082	-817.83276	-25.91412	650.19733	752.44080	-18.78095	653.85413	-37.68236	670.18091	-944.52972	
883	8.820	-746.69220	24.65926	-568.03827	668.18042	28.99729	-483.08774	-817.59204	-25.76080	650.19501	752.69263	-18.75582	654.01624	-37.31527	670.33032	-944.44250	
884	8.830	-746.44165	24.71504	-567.92853	668.51996	29.03291	-483.07089	-817.25763	-25.65299	650.19873	752.82587	-18.74448	653.99780	-36.85752	670.29370	-944.17932	
885	8.840	-746.18573	24.67447	-567.91077	668.85767	29.06848	-483.01492	-816.94025	-25.61580	650.21301	752.95941	-18.74398	654.01862	-36.41505	670.25433	-943.97827	
886	8.850	-745.73492	24.47244	-567.91583	669.31488	28.96483	-483.03052	-816.70844	-25.52708	650.25232	753.20624	-18.81678	653.99628	-36.13829	670.21533	-943.77753	
887	8.860	-745.47052	24.37831	-567.86218	669.55096	29.03887	-483.19653	-816.66846	-25.58473	650.13196	753.47760	-18.83951	653.88654	-36.27928	670.11957	-943.79352	
888	8.870	-745.09967	24.24574	-567.98645	669.87012	29.04602	-483.20502	-816.30603	-25.56184	650.16541	753.92407	-18.66346	653.82458	-35.92756	670.03748	-943.86371	
889	8.880	-744.83038	24.18088	-567.96082	670.15594	29.00175	-483.30072	-815.91461	-25.40626	650.25720	754.37274	-18.37189	653.79907	-35.49598	669.93311	-943.95294	
890	8.890	-744.61353	24.05800	-567.96527	670.43268	28.92973	-483.31808	-815.53363	-25.26336	650.23322	754.64362	-18.32886	653.74719	-35.03178	669.79889	-944.39337	
891	8.900	-744.18842	23.82247	-568.06647	670.59503	28.87876	-483.48267	-815.15753	-25.28656	650.13336	754.90515	-18.26908	653.72284	-34.93006	669.61029	-944.58496	
892	8.910	-743.72150	23.68371	-568.14777	671.00085	28.52143	-483.29752	-814.87457	-25.19361	650.09790	755.30383	-18.29029	653.75708	-34.69204	669.49591	-944.98193	
893	8.920	-743.35150	23.77176	-568.11615	671.43243	28.50774	-483.38815	-814.38428	-25.11179	650.10266	755.80920	-18.23769	653.62439	-34.19722	669.22339	-945.52844	
894	8.930	-743.09625	23.85035	-568.13348	671.83289	28.59522	-483.34073	-814.15051	-25.08040	650.06927	756.26648	-18.02395	653.72729	-33.63798	668.97186	-945.90009	
895	8.940	-742.69855	23.78652	-568.19763	672.43085	28.51901	-483.22989	-813.84406	-24.92539	649.98828	756.60895	-17.70272	653.79016	-33.28465	668.79956	-946.00781	
896	8.950	-742.25165	23.45752	-568.16235	672.90186	28.25184	-483.11185	-813.27521	-24.72378	649.96210	756.92566	-17.58259	653.64246	-32.93435	668.63794	-945.96906	
897	8.960	-741.79279	23.30634	-568.15063	673.07623	28.27767	-483.48199	-813.01379	-24.68880	649.85864	757.36884	-17.51387	653.62958	-32.61941	668.48212	-946.01074	
898	8.970	-741.32227	23.22828	-568.27045	673.54517	28.18213	-483.60736	-812.32196	-24.44485	649.78955	757.80829	-17.54386	653.59570	-32.02353	668.15906	-946.10828	
899	8.980	-740.71985	22.97922	-568.26459	674.05640	28.20111	-483.75574	-811.98242	-24.28695	649.69769	758.82782	-16.97833	653.81628	-31.55135	668.05811	-945.99640	
900	8.990	-740.19135	22.92769	-568.21411	674.71802	27.89283	-483.47894	-811.44904	-23.95397	649.82428	758.69537	-17.01526	653.55054	-31.03951	667.88049	-945.90338	
901	9.000	-739.90363	22.94860	-568.33282	675.10510	27.80936	-483.44647	-810.83777	-23.82201	649.79706	758.95428	-16.79702	653.58575	-30.36005	667.63519	-945.89606	
902	9.010	-739.38043	22.63209	-568.42322	675.42120	27.59268	-483.48459	-810.35223	-23.78323	649.69788	759.51007	-16.54945	653.46295	-29.79845	667.40472	-946.19513	
903	9.020	-739.04480	22.46861	-568.52692	676.14874	27.42731	-483.54932	-810.00787	-23.73004	649.63428	760.11700	-16.71269	653.32654	-29.54548	667.12427	-946.45288	
904	9.030	-738.48041	22.35704	-568.46277	676.59412	27.08392	-483.61197	-809.48834	-23.56264	649.63898	760.68781	-16.55990	653.42029	-29.35892	666.77588	-946.92456	
905	9.040	-737.83978	22.17317	-568.47607	677.20184	27.27149	-483.70795	-808.91504	-23.23498	649.75012	761.11090	-16.35845	653.62585	-28.62510	666.43427	-947.24188	
906	9.050	-737.31213	22.02368	-568.48773	677.66827	26.95761	-483.71072	-808.43878	-23.09814	649.66736	761.70886	-16.09425	653.59534	-27.88054	666.39734	-947.56384	
907	9.060	-736.65790	21.84656	-568.51263	678.09021	26.91697	-483.70474	-807.83362	-22.88946	649.68579	762.41406	-15.91441	653.52063	-27.51158	666.18652	-948.05115	
908	9.070	-736.15460	21.72762	-568.54816	678.91681	26.84150	-483.72495	-807.24506	-22.89614	649.69226	763.07983	-15.72885	653.51855	-26.94287	665.94550	-948.29382	
909	9.080	-735.65948	21.59018	-568.56506	679.51196	26.82815	-483.90067	-806.60864	-22.69061	649.57281	763.48761	-15.56840	653.42090	-26.31225	665.70386	-948.36621	
910	9.090	-734.88904	21.25397	-568.76312	679.89069	26.55893	-484.10825	-806.16675	-22.59168	649.49548	763.97577	-15.35397	653.27734	-25.65695	665.21045	-948.52692	
911	9.100	-734.22937	21.10053	-569.16034	680.51556	26.29173	-483.91577	-805.49249	-22.42889	649.37201	764.48779	-15.24964	653.18628	-25.27189	664.89795	-948.68329	
912	9.110	-733.76740	20.97422	-568.95844	681.11499	26.09088	-484.01376	-804.84796	-21.93509	649.32635	765.38495	-14.76836	653.10498	-24.66175	664.61981	-948.70319	
913	9.120	-733.03094	20.73675	-568.92523	681.78589	26.12991	-484.23157	-804.33282	-21.65377	649.20032	765.97980	-14.44124	653.11633	-23.82547	664.23578	-948.82397	
914	9.130	-732.64972	20.56784	-568.98254	682.37793	25.98748	-484.30908	-803.52826	-21.33628	649.18695	766.56195	-14.29758	653.15436	-23.17801	663.79041	-949.13293	
915	9.140	-731.82257	20.15548	-569.09399	683.24664	25.33276	-484.06516	-802.96069	-21.21353	648.92175	767.13196	-14.08792	653.05304	-22.57733	663.21515	-949.50232	
916	9.150	-731.14874	19.93756	-569.20502	683.87402	25.32005	-484.28403	-802.42383	-20.88427	648.98889	767.77551	-13.87886	652.82831	-22.08895	662.83740	-949.80713	
917	9.160	-730.42102	19.76547	-569.31055	684.29547	25.45322	-484.73566	-801.75006	-20.54019	648.90576	768.72906	-13.58085	652.71594	-21.20102	662.45050	-950.35693	
918	9.170	-729.70605	19.74094	-569.47052	685.02765	25.29721	-484.62994	-800.90466	-20.17593	649.00275	769.30200	-13.17369	652.76361	-20.54896	662.14288	-951.09546	
919	9.180	-729.10107	19.29028	-569.43768	685.93707	24.71276	-484.50873	-800.31256	-20.05599	648.94128	770.04340	-13.02871	652.89703	-19.78980	661.74988	-951.62848	
920	9.190	-728.31818	18.89853	-569.57990	686.77765	24.52573	-484.58206	-799.60498	-19.82756	648.78156	770.76520	-12.70443	652.76160	-18.94882	661.16864	-952.38757	
921	9.200	-727.47858	18.54133	-569.64948	687.08807	24.57331	-484.98532	-798.82776	-19.61106	648.66278	771.46704	-12.65555	652.45587	-18.13920	660.74518	-952.53607	
922	9.210	-726.92084	18.39630	-569.65167	687.85419	24.20645	-484.91406	-798.06970	-19.37868	648.67682	772.21490	-12.15407	652.71460	-17.56447	660.56079	-953.15399	
923	9.220	-726.15070	18.05098	-569.84412	689.00739	23.79948	-484.71457	-797.14008	-19.01907	648.60712	773.05481	-11.86275	652.77173	-16.86250	660.25244	-953.27704	
924	9.230	-725.60754	18.13211	-569.86938	689.50775	23.75177	-484.77539	-796.63171	-18.84618	648.57056	773.64502	-11.81989	652.52838	-16.04915	659.67651	-953.38733	
925	9.240	-724.39160	17.60778	-569.97095	690.24194	23.23265	-484.85843	-795.75562	-18.49078	648.69507	774.24384	-11.49987	652.50531	-15.47093	659.33246	-953.41901	
926	9.250	-723.86395	17.41192	-569.97040	691.33228	23.20655	-485.13211	-795.08984	-18.40167	648.32666	775.18372	-11.10920	652.63153	-14.44572	658.80762	-953.65680	
927	9.260	-723.01202	17.25608	-570.06354	691.96417	22.94053	-485.12402	-794.23297	-17.97132	648.39478	776.07507	-10.71192	652.59985	-13.88319	658.60162	-953.83569	
928	9.270	-722.50543	17.06849	-570.07562	692.46930	22.87952	-485.25748	-793.54285	-17.74845	648.36401	776.74469	-10.38496	652.24139	-13.02355	658.14539	-954.13715	
929	9.280	-721.50409	16.92009	-570.46069	693.39984	22.60699	-485.39011	-792.64111	-17.27380	648.26892	777.31134	-10.17383	652.24707	-12.39999	657.64856	-954.29889	
930	9.290	-720.81201	16.75631	-570.22662	694.37872	22.24914	-485.27002	-791.65936	-16.94759	648.22552	778.41565	-9.62709	652.15936	-11.28023	657.09271	-954.85236	
931	9.300	-719.82855	16.29718	-570.28198	695.16711	22.19293	-485.41418	-790.88605	-16.80676	648.20453	779.30658	-9.48527	651.99371	-10.47489	656.70190	-955.24756	
932	9.310	-718.89081	15.74797	-570.73059	696.03113	22.03727	-485.73032	-790.06616	-16.77434	648.07855	780.28986	-9.33516	651.85638	-9.50535	655.98969	-955.93439	
933	9.320	-718.26190	15.72731	-570.47852	696.17279	21.25667	-486.19116	-789.27771	-16.41189	648.07129	780.67902	-9.14288	651.85040	-8.87181	655.47784	-956.71674	
934	9.330	-717.22449	15.03173	-570.71918	697.36578	21.27319	-485.91147	-788.39960	-15.99545	647.97125	781.71490	-8.48679	651.79065	-8.17870	655.04510	-957.29047	
935	9.340	-716.48450	14.84357	-570.67230	698.32410	21.25493	-486.26865	-787.76581	-15.78333	647.96857	782.57898	-8.20708	651.58459	-7.45277	654.67133	-957.96289	
936	9.350	-715.53613	14.58970	-570.90759	699.15924	20.79190	-486.12607	-786.79266	-15.12033	647.76984	783.29596	-7.99993	651.49646	-6.44476	654.19519	-958.18750	
937	9.360	-714.49365	14.41594	-570.94391	700.07623	20.50555	-486.21292	-785.71118	-14.85078	647.67334	784.36499	-7.45169	651.64941	-5.38486	653.65344	-958.42560	
938	9.370	-713.98383	14.24381	-570.99609	701.05243	20.50578	-486.44781	-784.98572	-14.57096	647.61060	785.31885	-7.31607	651.61646	-4.51648	653.16595	-958.64008	
939	9.380	-712.94037	13.71226	-571.05231	701.62537	20.25663	-486.55325	-784.06580	-14.19764	647.60455	785.95892	-7.03320	651.59851	-3.78266	652.75861	-958.86377	
940	9.390	-712.14575	13.68302	-571.12469	702.75891	19.67321	-486.40973	-783.35248	-13.87763	647.47150	787.32129	-6.64139	651.38586	-2.77686	652.31921	-959.10034	
941	9.400	-711.10089	12.96688	-571.29108	703.88959	19.26168	-486.44629	-782.18066	-13.33147	647.51868	787.72253	-6.42261	651.54572	-1.77657	651.51990	-959.36389	
942	9.410	-710.22925	12.49401	-571.44897	704.43585	19.04580	-486.58386	-781.60944	-13.11405	647.39160	788.84949	-5.84891	651.60699	-1.14803	651.16864	-959.71399	
943	9.420	-709.45337	12.47935	-571.45166	705.40790	18.88589	-486.65759	-780.61475	-12.84914	647.25854	789.61951	-5.61548	651.29285	-0.24420	650.71808	-960.14929	
944	9.430	-708.55457	12.10990	-571.58301	706.36194	18.72168	-486.77368	-779.74146	-12.53340	647.07983	790.54297	-5.16238	651.06354	0.92103	649.99536	-960.79865	
945	9.440	-707.35144	11.84414	-571.65826	707.50952	18.30941	-486.71686	-778.68817	-12.01320	647.12659	791.40509	-4.93703	650.94745	1.93435	649.37634	-961.30585	
946	9.450	-706.61670	11.61665	-571.54633	708.28412	18.23987	-487.11429	-777.96436	-11.71048	646.97101	792.52527	-4.47008	650.88141	2.92344	648.85773	-962.05176	
947	9.460	-705.48193	11.13751	-571.79803	708.98157	17.95787	-487.19537	-776.78528	-11.44661	646.92767	793.47986	-4.30407	650.82697	3.55455	648.17102	-962.78314	
948	9.470	-704.75690	10.85422	-571.93298	710.17346	17.56180	-487.11966	-775.94269	-11.24591	646.86169	794.39337	-3.87559	650.80750	4.44560	647.54883	-963.69873	
949	9.480	-703.78387	10.50363	-571.88226	711.08264	17.52025	-487.34247	-775.03693	-10.69385	646.78357	795.52850	-3.38899	650.76031	5.41009	647.22461	-964.04388	
950	9.490	-702.92883	10.20901	-572.00720	711.63519	17.35263	-487.62430	-774.08893	-10.46109	646.71857	796.15845	-3.17800	650.55243	6.33022	646.83020	-964.54529	
951	9.500	-701.84784	10.03548	-572.04572	713.07074	16.78102	-487.48502	-773.00836	-9.98617	646.50299	796.88361	-2.80350	650.43250	7.26903	646.16125	-964.72144	
952	9.510	-700.76678	9.61552	-572.49341	713.90210	16.62014	-487.61090	-772.26996	-9.89515	646.47327	797.98547	-2.27558	650.51813	8.46397	645.62317	-964.86157	
953	9.520	-700.05432	9.26556	-572.53253	714.81714	16.18430	-487.64993	-771.18390	-9.39697	646.26807	798.95288	-1.86763	650.45050	9.26906	645.18146	-965.10559	
954	9.530	-698.65619	8.59756	-572.45111	715.89392	15.76571	-487.66342	-770.35187	-8.93915	646.25903	799.75916	-1.70589	650.44366	10.30246	644.58252	-965.35779	
955	9.540	-698.10535	8.39951	-572.54688	716.76654	15.68255	-487.76926	-769.20898	-8.43302	646.41949	800.92377	-1.23562	650.16821	11.20903	643.92896	-965.45435	
956	9.550	-697.07599	8.13806	-572.60388	717.81494	15.42435	-487.96432	-768.43390	-8.22017	646.24738	802.18823	-1.13783	650.19196	12.03980	643.47473	-966.07379	
957	9.560	-696.34900	7.95244	-572.70691	718.67883	14.97629	-487.94217	-767.26062	-7.90421	646.03534	802.85706	-0.57511	650.23572	13.04929	642.91119	-966.43243	
958	9.570	-695.01837	7.34110	-572.74878	719.78741	14.81217	-488.07663	-766.64276	-7.27190	645.76251	804.01740	-0.11593	650.12482	14.13425	642.32849	-967.04327	
959	9.580	-694.27533	7.09291	-572.78235	720.56250	14.45127	-488.21970	-765.68872	-6.90194	645.82916	804.61548	0.13878	649.88696	15.22041	641.76892	-967.70197	
960	9.590	-693.28412	6.84083	-572.90240	721.23236	14.25762	-488.46652	-764.54480	-6.73445	645.70697	805.76312	0.65824	649.78870	16.15319	641.27393	-968.43372	
961	9.600	-692.13104	6.43593	-573.20532	722.67316	13.76506	-488.57828	-763.76770	-6.25552	645.65533	806.80865	1.03595	649.79810	16.82300	640.45691	-969.23706	
962	9.610	-691.25598	6.16974	-573.24860	723.18317	13.42442	-488.86377	-762.77985	-5.80290	645.71777	807.46051	1.37359	649.66675	17.92570	639.85248	-969.99548	
963	9.620	-690.30157	5.58309	-573.28009	724.46991	13.31584	-488.43704	-761.45380	-5.53358	645.71393	808.65112	1.67477	649.51123	18.76163	639.43597	-970.33588	
964	9.630	-689.40540	5.38528	-573.47247	725.74280	13.19827	-488.49902	-760.59131	-5.34645	645.44421	809.70758	2.14882	649.56805	19.87572	638.89136	-970.67780	
965	9.640	-688.14575	5.11448	-573.58459	726.57697	12.74816	-488.57330	-759.61652	-5.00402	645.31848	810.43463	2.32810	649.47510	21.21102	638.09015	-971.11053	
966	9.650	-687.48566	4.89337	-573.66968	727.48901	12.66237	-488.78055	-758.65143	-4.50889	645.22644	811.44250	3.08326	649.23938	21.91933	637.57422	-971.17834	
967	9.660	-686.33075	4.37619	-573.74274	728.52771	11.85908	-488.66217	-757.67670	-4.10873	645.19775	812.53741	3.50284	649.34363	22.61772	637.04968	-971.62219	
968	9.670	-685.34467	3.82931	-573.73065	729.59296	11.61630	-488.69791	-756.96594	-3.79849	645.21576	813.35480	3.71011	649.27161	23.77709	636.51202	-971.98572	
969	9.680	-684.69995	3.65883	-573.79559	730.34412	11.41461	-488.99631	-755.84436	-3.53207	645.01697	814.11871	3.87784	649.03986	24.69696	636.10089	-972.22089	
970	9.690	-683.55481	3.29964	-573.86285	731.40631	11.11692	-488.93936	-754.71985	-3.27688	644.94556	815.17499	4.14846	648.90680	25.78931	635.48016	-972.75006	
971	9.700	-682.39124	2.87848	-574.03925	732.59412	10.91765	-489.16464	-753.86865	-2.94941	644.85223	816.35590	4.79412	648.83612	26.86582	634.91101	-973.04071	
972	9.710	-681.67151	2.70407	-574.06824	733.34686	10.78331	-489.23648	-752.69244	-2.60435	644.87231	817.43402	4.87526	648.79218	27.99386	634.35590	-973.66479	
973	9.720	-680.65857	2.39344	-574.10535	734.22675	10.29342	-489.15887	-751.93408	-2.26549	644.86035	818.21936	5.25708	648.69092	28.94698	633.92383	-973.98706	
974	9.730	-679.49396	1.90328	-574.31256	735.26440	10.25666	-489.37930	-750.87354	-1.88646	644.86194	819.33392	5.76437	648.43280	29.74868	633.29810	-974.64276	
975	9.740	-678.83997	1.86043	-574.38910	736.12982	9.94182	-489.39926	-749.93427	-1.91170	644.65778	820.07294	5.89755	648.39435	30.38467	632.43872	-975.58136	
976	9.750	-677.56842	1.28431	-574.28809	737.24512	9.63057	-489.55005	-749.12561	-1.49186	644.46808	821.00543	6.12356	648.37531	31.04625	631.99945	-975.79468	
977	9.760	-677.02936	1.04618	-574.43188	738.06335	9.39472	-489.70950	-748.25049	-1.00736	644.46106	822.10327	6.84406	648.47797	32.21643	631.48505	-976.32495	
978	9.770	-675.92371	0.68904	-574.46777	738.88599	9.17209	-489.58716	-747.24023	-0.41375	644.36169	823.11121	7.16963	648.33398	33.28150	630.95209	-976.70172	
979	9.780	-675.07672	0.23960	-574.48926	740.01007	8.83771	-489.73776	-746.19849	-0.05905	644.16528	823.77820	7.37938	648.19574	34.14088	630.38513	-976.90198	
980	9.790	-674.16992	-0.03858	-574.69055	740.79852	8.27148	-489.91815	-745.46887	0.20622	644.14429	824.64142	7.77625	648.10846	35.23717	629.75494	-977.36932	
981	9.800	-672.92316	-0.57833	-574.92236	741.76990	7.94831	-490.08276	-744.63623	0.61943	643.97583	825.64673	8.08189	648.02655	36.10656	629.17639	-977.79480	
