PathFileType	4	(X/Y/Z)	D:\TRACE\spotREDO_2-26-24\spot_Both_Motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
889	8.880	-678.55725	-25.00112	-580.67065	736.48859	-13.25683	-495.76996	-750.36572	26.01725	636.62274	818.96362	33.39141	642.09729	16.10771	585.94769	-1008.99670	
890	8.890	-678.39783	-25.00273	-580.65387	736.54974	-13.19340	-495.77667	-750.23389	26.02157	636.66455	819.06451	33.32170	642.11395	16.11022	586.02271	-1009.00916	
891	8.900	-678.31274	-25.03043	-580.63965	736.60199	-13.17021	-495.79401	-749.89825	25.52609	636.72369	819.07233	33.12659	642.09192	16.09174	586.12329	-1009.11536	
892	8.910	-678.34741	-24.89201	-580.65668	736.62476	-13.12929	-495.78070	-750.07855	25.67912	636.74670	819.18060	32.86516	642.06134	16.19659	586.38776	-1009.22632	
893	8.920	-678.21387	-24.75014	-580.64435	736.67871	-12.98075	-495.73978	-749.77368	25.24567	636.81946	819.22638	32.81266	642.10150	16.18859	586.62512	-1009.33716	
894	8.930	-678.19287	-24.42194	-580.48279	736.67725	-12.80946	-495.69510	-749.84741	25.12337	636.85345	819.15045	32.74072	642.14697	16.20818	586.93994	-1009.34271	
895	8.940	-678.13837	-24.20409	-580.43915	736.69556	-12.63083	-495.64264	-750.06671	24.90130	636.91266	819.18665	32.50870	642.22467	16.25683	587.37543	-1009.22205	
896	8.950	-678.19073	-24.01788	-580.43353	736.62494	-12.56450	-495.71439	-750.05792	24.68347	637.00787	819.20227	32.38849	642.26172	16.24276	587.58258	-1009.00439	
897	8.960	-678.24115	-23.87033	-580.46344	736.57373	-12.44514	-495.65335	-749.96393	24.61617	636.98376	819.16449	32.21320	642.35303	16.41169	587.68433	-1008.73651	
898	8.970	-677.99731	-23.80191	-580.22418	736.57617	-12.34343	-495.67081	-750.03619	24.41558	637.01788	819.08276	31.98462	642.41473	16.31332	587.93500	-1008.41388	
899	8.980	-678.11310	-23.51234	-580.53009	736.39935	-11.94247	-495.75775	-749.96735	24.28573	637.06158	819.12970	31.91469	642.46948	16.24877	588.05762	-1008.25378	
900	8.990	-678.08008	-23.42826	-580.52448	736.38031	-11.69391	-495.71716	-749.96259	24.22603	637.06366	819.12042	31.86815	642.51434	16.30755	588.29065	-1007.76910	
901	9.000	-678.07446	-23.32044	-580.47803	736.36029	-11.49187	-495.76050	-749.99896	24.11768	637.12787	819.19757	31.76048	642.57178	16.28054	588.60718	-1007.23969	
902	9.010	-678.04840	-23.28971	-580.41705	736.52991	-11.63961	-495.64380	-750.09906	23.97317	637.16876	819.19818	31.59011	642.59705	16.17576	588.81537	-1006.95209	
903	9.020	-678.06567	-23.23540	-580.37573	736.51416	-11.55955	-495.68011	-750.02405	23.78583	637.16559	819.24677	31.27341	642.45752	16.15010	589.19269	-1006.84521	
904	9.030	-678.05200	-23.14965	-580.38995	736.54535	-11.43726	-495.58487	-750.01611	23.62953	637.16351	819.32800	31.06835	642.45288	16.12778	589.62860	-1006.75323	
905	9.040	-678.03516	-22.92694	-580.29089	736.65088	-11.22044	-495.47214	-750.00549	23.48574	637.24811	819.35858	30.85877	642.56390	16.12511	589.92163	-1006.87531	
906	9.050	-678.06238	-22.64834	-580.24182	736.49664	-10.78007	-495.44781	-749.96619	23.32857	637.27924	819.33643	30.74702	642.62762	16.07248	590.08948	-1006.98090	
907	9.060	-678.10608	-22.36463	-580.10394	736.48004	-10.59657	-495.40341	-749.90564	23.12665	637.37054	819.29645	30.60205	642.69489	16.03373	590.28235	-1007.03479	
908	9.070	-678.33301	-21.85907	-580.09399	735.91919	-10.98443	-496.00754	-749.92877	22.81742	637.45514	819.26288	30.37142	642.79993	16.17411	590.57629	-1006.98383	
909	9.080	-678.40973	-21.64859	-580.08728	736.02332	-10.49436	-495.72849	-750.03125	22.49295	637.57324	819.08344	30.09116	642.90503	16.00688	591.08075	-1006.64594	
910	9.090	-678.61145	-21.43248	-579.99786	736.03735	-10.41751	-495.41342	-750.09564	22.29795	637.69617	818.94025	29.85380	642.99353	15.83263	591.51764	-1006.37891	
911	9.100	-678.91138	-21.18937	-579.88025	736.09723	-10.22429	-495.28290	-750.43616	22.02960	637.81744	818.74292	29.64795	643.18445	15.75747	591.95886	-1005.93274	
912	9.110	-679.03772	-20.90944	-579.91034	735.83136	-9.95091	-495.27823	-750.61945	21.77225	637.97443	818.70752	29.29783	643.25073	15.35853	592.61987	-1005.16693	
913	9.120	-679.09924	-20.67601	-579.95471	735.73242	-9.64633	-495.30994	-750.90680	21.59789	637.92908	818.70337	29.03447	643.30298	15.40950	593.04639	-1004.35089	
914	9.130	-679.14941	-20.35680	-579.93896	735.75494	-9.42516	-495.16516	-750.98730	21.25186	637.89459	818.52539	28.68281	643.38647	15.42840	593.57861	-1003.77734	
915	9.140	-679.21521	-19.98643	-579.81586	735.59412	-9.06697	-495.04187	-751.05585	20.98560	638.00354	818.24011	28.32769	643.40826	15.28824	593.91492	-1003.40924	
916	9.150	-679.26324	-19.68115	-579.65057	735.46783	-8.90470	-494.95374	-751.12799	20.53831	638.27246	818.04340	28.08515	643.44562	15.08721	594.55280	-1002.75610	
917	9.160	-679.35095	-19.42712	-579.52478	735.26996	-8.74403	-494.95557	-751.36444	20.24357	638.42883	818.00934	27.77306	643.53333	15.00857	595.13281	-1002.44531	
918	9.170	-679.59259	-19.19715	-579.46826	735.21271	-8.50290	-494.78418	-751.17950	20.04269	638.62610	817.77307	27.48575	643.69153	14.75643	595.65277	-1002.21051	
919	9.180	-679.78125	-18.98708	-579.39673	734.79938	-8.03590	-494.78867	-751.35132	19.78652	638.65509	817.64862	27.12473	643.78467	14.80025	596.07214	-1002.13660	
920	9.190	-679.98120	-18.79673	-579.32208	734.57263	-7.84763	-494.65643	-751.68408	19.53934	638.73438	817.48096	26.99523	643.82227	14.59743	596.35577	-1002.04309	
921	9.200	-680.22980	-18.51373	-579.31390	734.43060	-7.66369	-494.59772	-751.99951	19.24363	638.70575	817.32300	26.96011	643.93384	14.45936	596.74030	-1001.95490	
922	9.210	-680.09418	-18.60027	-579.28296	734.04633	-7.11502	-494.66992	-752.18567	19.08809	638.75922	817.18701	26.61990	644.12402	14.24214	597.32068	-1001.91797	
923	9.220	-680.37451	-18.15911	-579.13531	734.02252	-7.11354	-494.52393	-752.39954	18.88081	638.84674	817.28802	25.84165	644.26147	14.02215	597.90662	-1001.52075	
924	9.230	-680.55927	-17.65672	-578.96234	733.80731	-6.58491	-494.47864	-752.39905	18.33782	638.96063	816.80145	25.59706	644.35535	13.97477	598.34021	-1000.96094	
925	9.240	-680.76892	-17.46237	-578.72028	733.71545	-6.36212	-494.35022	-752.42853	17.76848	639.08862	816.72955	25.20749	644.49780	13.77515	598.75793	-1000.59955	
926	9.250	-681.00275	-17.18885	-578.75922	733.88971	-6.25654	-494.24734	-752.62103	17.50058	639.12091	816.75049	25.01978	644.73273	13.36557	599.65808	-1000.26385	
927	9.260	-681.13824	-16.86663	-578.76263	733.39355	-5.79056	-494.14835	-752.96167	16.89804	639.09338	816.57452	24.94239	644.83966	13.24798	600.17896	-999.66748	
928	9.270	-681.43622	-16.33711	-578.66779	733.44360	-5.69442	-493.95923	-752.96613	16.76442	639.28601	816.38458	24.63153	645.03918	12.86899	600.67560	-998.81262	
929	9.280	-681.59930	-15.87167	-578.61902	733.16833	-5.32314	-493.96442	-753.18707	16.55231	639.42859	815.99347	24.06328	644.94861	12.80692	601.44843	-998.17291	
930	9.290	-681.69653	-15.51852	-578.49500	732.98895	-5.06171	-493.86615	-753.47137	16.13454	639.53290	815.79816	23.87003	645.08197	12.45199	602.04474	-997.61560	
931	9.300	-681.83167	-15.13196	-578.44092	732.84186	-4.76852	-493.80362	-753.69672	15.97457	639.59033	815.62183	23.33236	645.00128	12.32073	602.75513	-996.85052	
932	9.310	-682.04639	-14.81579	-578.36139	732.65240	-4.53637	-493.73938	-753.74622	15.36476	639.35754	815.55579	22.95389	645.06555	12.09320	603.27344	-996.50525	
933	9.320	-682.11652	-14.66701	-578.26172	732.50836	-4.18372	-493.59964	-754.01135	15.24305	639.53650	815.39587	22.61044	645.17303	11.96089	603.76697	-996.24286	
934	9.330	-682.20923	-14.40916	-578.17169	732.30865	-3.91508	-493.55118	-754.08325	14.53583	639.75983	815.33588	22.15260	645.31750	12.04180	604.39569	-995.95782	
935	9.340	-682.60327	-13.87973	-578.04230	732.01660	-3.50304	-493.54718	-754.42584	14.23343	639.88452	814.91077	21.71120	645.28265	12.15662	604.89380	-995.75842	
936	9.350	-682.86761	-13.45261	-578.04681	731.65747	-3.16609	-493.41736	-754.63361	13.94723	640.08020	814.52075	21.25998	645.33307	11.84141	605.60968	-995.49750	
937	9.360	-683.04987	-13.22302	-577.92590	731.63098	-2.96124	-493.35068	-754.58557	13.62183	640.35175	814.51050	21.01958	645.42712	11.41183	606.13409	-995.15906	
938	9.370	-683.27002	-12.92450	-577.79089	731.41888	-2.62439	-493.24344	-754.98090	13.39521	640.36932	814.28064	20.67255	645.46021	11.01437	606.56335	-994.87708	
939	9.380	-683.38593	-12.64398	-577.83984	731.09442	-2.05977	-493.28271	-755.22540	13.10138	640.40302	814.12732	20.35213	645.58813	10.97791	607.26074	-994.49377	
940	9.390	-683.59625	-12.03855	-577.97430	730.87659	-1.77297	-493.24530	-755.45441	12.69733	640.51300	814.00714	20.05309	645.71790	10.89597	608.05054	-993.84668	
941	9.400	-683.65076	-11.92180	-577.67303	730.81177	-1.54382	-493.05109	-755.53705	12.23710	640.56506	813.97809	19.50005	645.92554	10.69595	608.45380	-993.11780	
942	9.410	-683.78131	-11.35624	-577.69043	730.85980	-1.51291	-492.90640	-755.52942	11.71834	640.71368	813.73706	19.22889	645.97986	10.53338	609.01294	-992.51556	
943	9.420	-683.74316	-10.98204	-577.68658	730.71112	-1.21719	-492.82495	-755.66602	11.26241	640.80084	813.68292	18.78770	646.01349	10.40134	609.77008	-992.14313	
944	9.430	-684.20337	-10.40928	-577.65973	730.41357	-0.66445	-492.77951	-755.80164	10.99001	640.88336	813.51727	18.34136	646.13293	10.41812	610.39624	-991.44055	
945	9.440	-684.39032	-10.02565	-577.50543	730.27948	-0.39196	-492.71371	-755.99713	10.61987	640.93829	813.38812	18.08357	646.40735	10.57232	611.05780	-990.16614	
946	9.450	-684.38977	-9.90835	-577.34509	730.23187	-0.14194	-492.48624	-756.11768	10.32899	640.97583	813.21259	17.57361	646.47772	10.37319	611.73962	-989.49719	
947	9.460	-684.52344	-9.65384	-577.27502	730.10791	0.06825	-492.41052	-756.21808	9.86905	641.10199	812.90668	17.34243	646.58820	9.98785	612.46118	-989.15936	
948	9.470	-684.62244	-9.39655	-577.15472	729.76154	0.64643	-492.40076	-756.34949	9.35587	641.41833	812.67041	16.97654	646.66205	9.93328	612.96570	-988.83112	
949	9.480	-684.75336	-8.76696	-576.96082	729.72614	1.03544	-492.18683	-756.42249	8.91778	641.57922	812.63239	16.38282	646.81921	9.76586	613.79303	-988.43262	
950	9.490	-685.15155	-7.96919	-576.80969	729.68585	1.36521	-492.00970	-756.66852	8.62579	641.66687	812.62347	15.73624	646.87579	9.60086	614.39319	-987.93024	
951	9.500	-685.08502	-7.72693	-576.86792	729.61475	1.48142	-491.91525	-756.88251	8.32137	641.79718	812.50690	15.61174	646.96454	9.26408	615.08496	-987.59375	
952	9.510	-685.12726	-7.53867	-576.68274	729.48822	1.90193	-491.75027	-757.05267	8.05453	641.89386	812.32617	15.36121	647.07159	9.00810	615.78601	-987.19934	
953	9.520	-685.29590	-7.21464	-576.57941	729.12006	2.60040	-491.83591	-757.08234	7.68313	642.03992	812.22119	14.97742	647.19427	9.43134	616.34436	-987.33142	
954	9.530	-685.52472	-6.74154	-576.46246	729.07629	2.78219	-491.67578	-757.08655	7.15863	642.19843	812.09235	14.54229	647.35938	9.07000	616.80261	-986.68286	
955	9.540	-685.74298	-6.37540	-576.33826	728.99005	2.89139	-491.64005	-757.17273	6.68085	642.27295	811.88599	14.12267	647.38959	9.01186	617.41772	-986.11993	
956	9.550	-685.79926	-6.16348	-576.25348	729.00671	2.99017	-491.52533	-757.16553	6.23912	642.34937	811.87909	13.84751	647.49396	9.24990	618.07452	-985.40033	
957	9.560	-685.92651	-5.89008	-576.12726	728.96863	3.17315	-491.47739	-757.26447	6.08407	642.38000	811.78247	13.58922	647.63916	9.11422	618.43317	-985.01465	
958	9.570	-686.00659	-5.57453	-576.04944	728.93823	3.21292	-491.35950	-757.55450	5.72103	642.41980	811.92413	12.89131	647.67316	8.68019	618.94354	-984.78381	
959	9.580	-686.20679	-5.18802	-576.01123	728.72296	3.79798	-491.37189	-757.62720	5.32119	642.54596	811.83270	12.70379	647.88428	8.40670	619.71008	-984.28778	
960	9.590	-686.23901	-4.69653	-575.83173	728.43353	4.30307	-491.46118	-757.63177	5.06030	642.57861	811.53412	12.21955	648.03217	8.56811	620.26312	-983.97058	
961	9.600	-686.20111	-4.21407	-575.65619	728.42657	4.59190	-491.30710	-757.84332	5.08371	642.53864	811.33368	11.89984	647.99231	8.29665	620.80817	-983.78003	
962	9.610	-686.15625	-3.85715	-575.51404	728.50061	4.77021	-491.20358	-757.89587	4.70704	642.65320	811.33032	11.74098	648.03845	8.41934	621.34943	-983.51788	
963	9.620	-686.11365	-3.62245	-575.42798	728.33667	4.90233	-491.19711	-757.86969	3.76559	642.85577	811.37024	11.50762	648.17743	8.62800	622.13165	-983.07678	
964	9.630	-686.19098	-3.16592	-575.37555	728.59412	5.46692	-490.73209	-758.00916	3.40845	642.82898	811.48529	10.84439	648.29126	8.75366	622.62891	-982.55103	
965	9.640	-686.27612	-2.78805	-575.35284	728.60834	5.75988	-490.53418	-757.86316	3.01574	642.97461	811.29865	10.41174	648.42926	8.44382	623.15271	-982.01129	
966	9.650	-686.43884	-2.44799	-575.30219	728.44745	6.21224	-490.47604	-757.89233	2.69661	643.09009	811.31940	10.09731	648.51794	8.19802	623.81500	-981.45129	
967	9.660	-686.44434	-2.09876	-575.21515	728.54572	6.32060	-490.35059	-757.88678	2.55366	643.15302	811.41974	9.72887	648.71320	8.62955	624.43243	-980.64648	
968	9.670	-686.32855	-1.85666	-575.10236	728.67236	6.51348	-490.15088	-757.89758	2.33754	643.23932	811.51398	9.39700	648.70660	8.33882	625.02466	-980.43939	
969	9.680	-686.28259	-1.54482	-574.97443	728.36969	6.99507	-490.17044	-757.92517	2.08160	643.35254	811.48126	9.26009	648.69135	8.14581	625.60028	-979.57819	
970	9.690	-686.30115	-1.05722	-574.87122	728.25079	7.28985	-490.20416	-758.04565	1.36432	643.35620	811.38214	8.84114	648.67108	8.13141	626.11316	-979.09875	
971	9.700	-686.31299	-0.73148	-574.79218	728.30060	7.54684	-490.19022	-758.06305	0.83685	643.58325	811.35797	8.29799	648.69183	8.20641	626.72925	-978.70544	
972	9.710	-686.34631	-0.50015	-574.77332	728.24768	7.86976	-490.18414	-757.94275	0.58949	643.67639	811.21808	7.97250	648.90851	8.33554	627.18970	-978.32104	
973	9.720	-686.37579	-0.20474	-574.74438	728.40479	8.00358	-489.84732	-757.90399	0.38965	643.79285	811.21655	7.65574	649.02319	8.52729	627.58038	-978.07635	
974	9.730	-686.39758	0.12777	-574.73041	728.41101	8.29556	-489.83414	-757.95093	0.21861	643.85077	811.21149	7.38304	649.22083	8.42942	628.24860	-977.75122	
975	9.740	-686.48859	0.43946	-574.62683	728.16077	8.74937	-489.80832	-758.02869	0.00564	643.88312	811.28912	7.19771	649.29364	8.44741	628.59143	-977.60535	
976	9.750	-686.61938	0.84707	-574.60016	728.20135	9.05172	-489.67130	-757.96893	-0.38017	643.94012	811.39014	7.01757	649.31592	8.28552	629.08966	-977.38586	
977	9.760	-686.59589	1.10395	-574.68909	728.20593	9.33238	-489.67319	-758.05225	-0.79580	644.04889	811.66278	6.47470	649.26489	8.14974	629.66772	-977.11414	
978	9.770	-686.55518	1.40102	-574.74731	728.21613	9.42028	-489.65112	-758.06757	-1.28118	644.22980	811.64435	6.29636	649.26239	8.04410	630.25464	-976.63776	
979	9.780	-686.46899	1.83089	-574.52417	728.35150	9.57927	-489.52957	-757.99585	-1.47271	644.26746	811.58081	5.97835	649.36340	8.11252	630.44342	-976.44208	
980	9.790	-686.43872	2.29412	-574.31653	728.43799	9.77025	-489.28177	-757.99890	-1.64202	644.33282	811.36792	5.62974	649.48694	8.27192	631.08307	-975.93140	
981	9.800	-686.48254	2.65834	-574.32068	728.40967	10.00173	-489.18832	-757.96674	-1.89776	644.36523	811.20789	5.16194	649.60822	8.58457	631.50000	-975.18134	
982	9.810	-686.52631	2.91022	-574.24084	728.34375	10.36466	-489.14426	-757.91205	-2.25347	644.47546	811.15723	4.77862	649.59143	8.00042	632.28247	-974.59821	
983	9.820	-686.49255	3.07655	-574.22266	728.55804	10.58932	-488.88699	-757.83887	-2.64667	644.58252	811.27283	4.51044	649.70953	8.11799	632.60236	-974.23828	
984	9.830	-686.10870	2.61966	-574.16156	728.62952	10.89340	-488.84857	-757.70831	-2.98037	644.66754	811.39258	4.32271	649.76440	8.37019	633.12567	-973.61224	
985	9.840	-685.96680	2.94971	-574.11804	728.70197	11.24776	-488.69376	-757.54620	-3.27031	644.77502	811.71503	4.04784	649.75055	8.50692	633.52814	-973.31787	
986	9.850	-685.79669	3.31960	-574.00647	728.70068	11.45513	-488.68332	-757.48865	-3.48805	644.78790	811.89355	3.87258	649.83380	8.54788	634.16364	-972.95178	
987	9.860	-685.90039	4.09304	-573.79364	728.78326	11.50205	-488.78745	-757.49261	-3.65616	644.81329	811.96063	3.64965	649.91626	8.64988	634.74976	-972.57043	
988	9.870	-685.74268	4.17168	-573.78668	728.79309	11.69083	-488.71191	-757.70251	-4.08392	644.96240	811.91376	3.34065	650.03882	8.68016	634.97522	-972.41473	
989	9.880	-685.72968	4.48149	-573.76105	728.89154	11.90303	-488.63794	-757.61224	-4.34810	645.11304	812.08344	3.08475	650.16681	8.62989	635.22455	-972.26074	
990	9.890	-685.71899	4.67747	-573.73444	728.95483	12.13790	-488.61780	-757.40979	-4.54208	645.18988	812.09283	2.79565	650.25311	8.72173	635.55640	-972.10284	
991	9.900	-685.74127	4.89960	-573.58960	728.95581	12.55087	-488.50510	-757.28503	-4.73519	645.29132	812.18872	2.48636	650.27588	8.79833	635.85242	-971.87439	
992	9.910	-685.78821	5.07429	-573.52698	729.04828	12.70424	-488.41827	-757.12213	-4.88244	645.25549	812.21979	2.26786	650.36786	9.05751	636.37854	-971.43475	
993	9.920	-685.77655	5.33504	-573.53436	729.08905	12.83501	-488.46387	-756.98444	-5.22394	645.23572	812.20789	2.02352	650.45190	9.09264	636.61047	-971.28339	
994	9.930	-685.81604	5.72399	-573.38257	729.29626	13.17065	-488.37766	-756.99200	-5.33959	645.10187	812.10309	1.85710	650.42456	9.07985	636.98633	-971.29028	
995	9.940	-685.28613	5.38147	-573.31891	729.41901	13.22527	-488.20016	-757.03418	-5.42400	645.05475	812.23883	1.64292	650.41248	9.28895	637.45923	-970.76727	
996	9.950	-685.17743	5.67520	-573.15021	729.52661	13.40750	-488.25159	-756.74628	-5.98336	645.30029	812.36322	1.38549	650.46356	9.92504	637.63574	-970.55688	
997	9.960	-685.02954	5.92622	-573.09186	729.64008	13.57996	-488.28204	-756.86774	-5.96913	645.37073	812.62317	1.21097	650.52844	9.37436	638.35797	-970.21259	
998	9.970	-684.95868	6.17466	-573.11530	730.05225	13.63581	-488.05289	-756.70801	-6.09837	645.51978	812.71039	0.86551	650.59412	9.48609	638.67517	-969.89911	
999	9.980	-684.92865	6.34934	-573.02570	730.11584	13.83175	-487.96133	-756.60162	-6.46418	645.62122	812.62769	0.59158	650.60400	9.39343	639.07928	-969.19629	
1000	9.990	-684.79266	6.50679	-572.93030	729.87213	14.10245	-488.02298	-756.65369	-6.66437	645.57233	812.76959	0.33767	650.68127	9.58286	639.59290	-968.72400	
1001	10.000	-684.82727	6.83335	-572.90808	729.63104	14.49386	-488.07126	-756.46814	-7.01411	645.68311	812.85382	0.11598	650.78687	9.56189	639.99799	-968.34882	
1002	10.010	-685.03687	7.24023	-572.84204	729.75641	14.63817	-487.97192	-756.44214	-7.13760	645.69971	812.91235	-0.12180	650.77509	9.56739	640.27948	-968.18671	
1003	10.020	-684.72839	7.29705	-572.85907	729.90826	14.83093	-487.88647	-756.44403	-7.48830	645.67529	813.06647	-0.35472	650.87494	9.66091	640.62488	-967.91449	
1004	10.030	-684.98669	8.08348	-572.70575	729.60388	14.57197	-488.32047	-756.36267	-7.70434	645.72400	812.97345	-0.54110	650.86609	9.70008	640.83917	-967.68982	
1005	10.040	-684.71118	7.94453	-572.66681	729.70239	14.69822	-488.22125	-756.22900	-8.04404	645.76428	813.01514	-0.63509	650.88208	9.79565	641.06458	-967.51752	
1006	10.050	-684.57306	8.00287	-572.54547	729.75366	14.99209	-488.31107	-756.17108	-8.17105	645.76257	813.23450	-0.68767	651.02417	9.96659	641.27856	-967.45764	
1007	10.060	-684.47687	8.12960	-572.41992	729.85126	15.23420	-488.18741	-756.11926	-8.26486	645.73218	813.45789	-0.74112	651.32416	10.30181	641.59357	-967.36450	
1008	10.070	-684.58136	8.31777	-572.37665	729.95123	15.34963	-488.01215	-756.12018	-8.45302	645.79163	813.51080	-0.81864	651.28430	10.46079	641.70959	-967.36554	
1009	10.080	-684.56354	8.46948	-572.21893	730.00159	15.44644	-487.86111	-755.97321	-8.50167	645.86768	813.53802	-1.02871	651.41333	10.48362	641.92151	-967.29376	
1010	10.090	-684.55121	8.59680	-572.17938	729.95392	15.49094	-487.77249	-755.97687	-8.69032	645.83893	813.55676	-1.23433	651.52350	10.43620	642.39270	-967.21210	
1011	10.100	-684.52869	8.74082	-572.15979	730.09424	15.61393	-487.67453	-755.95490	-8.80300	645.90204	813.67554	-1.32740	651.65247	10.48429	642.78284	-966.99518	
1012	10.110	-684.54803	8.92544	-572.15216	730.22345	15.89585	-487.61447	-755.89301	-8.99519	646.00531	813.75879	-1.49494	651.64099	10.71720	642.97650	-966.65741	
1013	10.120	-684.56873	9.13995	-572.14032	730.37573	16.17039	-487.56815	-755.85852	-9.17729	646.08167	813.03052	-2.28550	651.05341	10.81974	643.10730	-966.15973	
