PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_1_6-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

4434	44.330	-257.18704	40.52126	-453.51489	106.68216	32.78131	-439.48163	-295.28281	20.57260	128.80510	98.85492	13.76485	137.41158	-0.69284	775.45667	-727.51447	-110.29150	606.49402	-530.37384	43.19258	611.90582	-522.69312	-160.42188	559.82239	350.01898	-19.48737	559.22711	359.44550	
4435	44.340	-258.04053	40.77966	-453.34665	106.05073	33.15801	-439.29001	-295.26062	20.16800	129.07559	98.21715	13.78902	137.51427	-1.30875	775.52722	-727.43585	-110.82841	606.60321	-529.26697	42.54362	612.16882	-521.78235	-160.77245	559.50177	350.25821	-19.79166	558.77936	360.10831	
4436	44.350	-258.49490	40.85233	-453.21985	105.82081	33.48635	-439.02261	-296.30072	20.54714	129.10701	97.61023	13.70620	137.61983	-2.18003	775.54242	-727.26031	-111.03815	606.61365	-528.45270	42.33596	612.10748	-520.44141	-161.00992	559.13409	351.08191	-19.43841	558.47839	361.37909	
4437	44.360	-259.22427	41.20359	-453.08395	105.17315	33.49211	-439.00049	-297.01144	20.53618	129.29413	96.92672	13.53655	137.68022	-2.67375	775.66736	-727.07068	-111.51563	606.80200	-527.59930	42.44395	612.30444	-519.72064	-161.29356	558.70691	351.93805	-20.06691	558.14087	361.84598	
4438	44.370	-259.65158	42.93916	-452.82843	104.26981	33.26585	-439.99393	-297.68216	20.56421	129.54547	96.32858	13.46468	137.76588	-3.22891	775.70770	-727.06805	-112.13879	606.93842	-526.67578	41.80746	612.54712	-518.73633	-161.67503	558.40131	353.01160	-20.00313	557.91064	363.10825	
4439	44.380	-258.82004	50.93736	-448.38361	103.71801	33.26934	-438.57874	-298.34924	20.34367	129.32976	95.77830	13.33195	138.01328	-3.81790	775.73267	-727.02502	-112.38526	606.79938	-526.20068	41.82820	612.69757	-518.14709	-161.83482	557.58435	353.15491	-21.11390	557.36499	363.24084	
4440	44.390	-257.40036	61.43503	-440.68042	103.21313	33.20990	-438.36414	-298.76743	20.41797	129.55099	95.16537	13.18143	138.09920	-4.22663	775.77795	-726.83459	-112.62424	606.55829	-525.74854	41.73315	612.75452	-518.11700	-163.17029	557.16730	353.68887	-21.59571	556.84924	364.15204	
4441	44.400	-259.06662	72.91411	-435.20044	103.00153	33.31450	-438.32767	-299.61569	20.47554	129.55917	94.30021	13.12814	138.17514	-4.94929	775.77148	-726.71057	-113.17096	606.19000	-525.24359	41.00038	612.31006	-516.98181	-163.99057	556.84119	354.09491	-22.49709	556.83759	364.45483	
4442	44.410	-261.14340	84.56889	-434.45187	102.39581	33.59703	-438.24606	-300.23312	20.35607	129.66240	93.55368	13.20025	138.42897	-5.63875	775.76526	-726.37970	-113.77905	605.50098	-524.66113	40.70538	612.19281	-516.82281	-164.76581	556.57019	354.62930	-23.39594	556.83112	364.94275	
4443	44.420	-263.01944	96.95438	-438.03546	103.35171	34.81463	-436.77600	-300.84799	20.28751	129.83887	92.76640	13.13273	138.54395	-6.33810	775.59778	-726.19659	-114.85616	605.54584	-524.13013	39.47082	612.15198	-516.28497	-165.12627	556.26685	355.51956	-24.14910	556.56482	365.44565	
4444	44.430	-262.87564	108.92300	-441.76120	102.38981	34.78656	-436.89587	-301.51566	20.46283	129.99211	92.52982	13.02760	138.41597	-6.88355	775.65002	-725.93176	-116.07172	605.75464	-523.61182	38.28055	612.04077	-515.31342	-165.92209	555.89624	355.97479	-24.82552	556.13708	365.88498	
4445	44.440	-261.50690	119.95412	-442.71774	101.75685	35.06703	-436.59030	-301.96301	20.27164	129.97542	92.03127	12.93694	138.37703	-7.77376	775.71765	-725.63501	-117.30878	605.86945	-522.94812	36.86168	612.26324	-514.93842	-166.79933	555.23578	356.49792	-25.74952	555.53815	366.35431	
4446	44.450	-259.87320	129.11871	-440.76166	101.54196	35.55032	-436.32480	-302.66977	20.09379	130.09067	91.40756	12.88022	138.44807	-8.13359	775.84460	-725.30762	-118.47102	606.13770	-522.39929	35.51099	612.68701	-514.59613	-167.71378	554.72321	356.97476	-26.31953	554.90753	367.09094	
4447	44.460	-259.18381	137.19791	-437.04794	100.96017	35.97075	-436.26215	-303.19110	20.09002	130.19554	90.49200	12.94193	138.72185	-8.46752	775.93427	-725.27563	-119.74629	606.04041	-521.96680	34.25764	612.84088	-514.03198	-168.96469	554.11438	357.44833	-27.91432	554.70703	367.12030	
4448	44.470	-260.28055	144.04077	-433.56155	100.21522	36.09299	-436.27386	-303.81107	20.06178	130.17935	90.22549	13.02065	138.79100	-8.69322	776.17633	-725.38019	-120.96638	605.69092	-521.52777	32.78514	612.62714	-513.69647	-170.30717	554.13690	357.82144	-29.25234	554.74261	367.56256	
4449	44.480	-261.43231	148.87701	-431.24683	99.68533	36.14268	-436.33972	-304.24570	20.05294	130.27249	89.59670	13.22108	138.72571	-8.89326	777.11481	-725.41345	-122.39078	605.00586	-521.22485	31.90909	612.04114	-513.23755	-171.60834	554.42560	358.15448	-30.46583	555.09735	367.96042	
4450	44.490	-262.74850	152.48618	-429.17450	99.28255	36.09091	-436.30237	-304.64606	19.93646	130.34108	89.08644	13.34325	138.77002	-9.16901	778.73425	-725.13373	-124.19368	604.16107	-521.03662	30.06577	611.39734	-513.67023	-172.96707	554.77405	358.51645	-31.79995	555.48230	368.17349	
4451	44.500	-262.60712	153.43384	-426.31229	98.65407	36.11897	-436.27209	-305.05392	19.68977	130.49117	88.50160	13.42871	138.88109	-9.45702	781.51532	-723.81165	-125.70959	603.51117	-521.01813	28.45659	610.60608	-513.25378	-173.98981	554.63531	358.35098	-33.35636	555.62384	368.39316	
4452	44.510	-261.55167	152.86247	-422.54562	98.19176	36.60209	-435.96045	-305.90503	19.54673	130.64690	88.15387	13.30702	138.78987	-9.04986	785.28082	-722.07990	-127.57623	603.06567	-520.80060	26.34728	610.30408	-513.05792	-175.77827	554.56299	358.85690	-34.69638	555.47577	368.58755	
4453	44.520	-260.51199	151.43503	-418.26639	97.75624	37.17749	-435.85181	-306.66779	18.93560	130.65530	87.75440	13.25878	138.83575	-8.59263	789.02325	-719.67987	-129.37537	603.20441	-520.76154	24.75463	610.50818	-513.50598	-177.80309	553.87744	358.96838	-36.24801	554.69446	368.90131	
4454	44.530	-259.13666	150.35503	-413.85715	96.72281	37.33054	-436.07596	-306.35254	18.40276	131.12524	87.35551	13.27617	139.01416	-8.28705	792.65796	-717.40924	-131.10480	603.41205	-520.55853	23.28361	610.76294	-513.15729	-179.63000	553.14349	358.91849	-38.55052	554.02240	368.81265	
4455	44.540	-258.12228	150.29210	-410.20709	96.17783	37.60826	-436.01187	-306.93011	18.29785	131.23030	86.94788	13.33062	139.09322	-8.47839	795.59247	-715.59161	-132.74356	603.95111	-520.17792	21.08293	611.46649	-512.33563	-181.53058	552.09271	359.15558	-40.47929	553.23181	368.91476	
4456	44.550	-257.65982	150.02974	-407.33139	96.01580	38.00453	-436.07452	-308.20596	18.83597	131.16344	86.30192	13.36779	139.16451	-8.68354	797.36530	-713.76855	-134.36583	604.88043	-519.94031	19.84182	612.50458	-512.20422	-184.03119	550.97186	359.43536	-42.64924	552.28577	369.23495	
4457	44.560	-257.47391	150.23453	-405.77682	95.93394	38.72052	-435.68381	-308.43295	18.22292	131.07661	85.91383	13.47960	139.22112	-9.75039	798.31775	-712.56512	-136.05952	605.84662	-519.26959	18.23233	613.68585	-511.09744	-186.24323	549.81781	359.58026	-44.95665	551.17676	369.83215	
4458	44.570	-257.60376	150.44011	-405.37967	95.87486	38.99255	-435.42221	-308.70145	18.23607	131.43637	85.53268	13.52182	139.38441	-10.89358	798.28876	-711.72003	-137.56996	606.92346	-518.84442	16.22000	614.61951	-510.37738	-188.53616	548.69543	359.92059	-47.10943	550.06439	370.67563	
4459	44.580	-257.39383	150.54590	-405.37384	95.76441	39.13696	-435.28589	-309.03610	18.14913	131.47308	85.16380	13.66453	139.58493	-12.56707	797.54614	-711.90930	-139.40572	608.13538	-518.41705	14.80538	615.73114	-510.14529	-190.87051	547.73706	360.49954	-49.49391	549.08221	371.02750	
4460	44.590	-256.82867	150.09032	-405.47729	95.50858	39.16862	-435.35654	-309.39493	18.04033	131.52672	84.87553	13.87903	139.69447	-14.24805	796.55579	-712.11310	-141.49246	609.10962	-517.81268	12.63294	616.56714	-509.27716	-193.26534	547.23022	360.88165	-51.90799	548.50830	371.44727	
4461	44.600	-256.20248	148.48524	-405.71075	95.29881	39.39145	-435.20605	-309.64429	17.88677	131.52409	84.60876	14.00128	139.78474	-15.65066	795.20746	-712.38184	-143.47861	609.75653	-517.13818	10.52631	617.39624	-509.04242	-195.59714	546.71698	361.13174	-54.33477	547.94592	371.54269	
4462	44.610	-256.02588	144.45604	-406.18146	94.90010	39.70605	-435.21463	-309.91138	17.77010	131.63272	84.36271	14.09854	139.90134	-16.64910	793.77856	-712.85883	-145.90010	610.27167	-516.81653	8.27953	617.71130	-508.53571	-197.72282	546.72369	361.59503	-56.44234	547.60291	371.90384	
4463	44.620	-256.28912	138.01404	-408.04004	94.26128	40.15216	-435.37354	-310.10599	17.66479	131.68675	84.12743	14.17025	139.90115	-17.54728	792.64252	-713.36023	-148.41853	610.66925	-516.29871	5.14047	617.83380	-508.24103	-199.75963	546.67181	362.12643	-58.45605	547.48737	372.39844	
4464	44.630	-255.76945	129.55229	-410.27911	93.74579	40.34993	-435.49820	-310.23816	17.61501	131.88074	84.01077	14.22039	139.85420	-17.72420	791.61334	-713.55811	-151.36725	610.88483	-515.98151	2.51267	617.81714	-507.79242	-201.46719	546.76093	362.58194	-60.22612	547.44910	372.74606	
4465	44.640	-255.07138	119.54295	-412.89795	93.40894	40.44406	-435.68097	-310.27158	17.47367	131.97200	83.96455	14.35321	139.75874	-17.96770	791.05048	-713.85394	-154.36829	610.88586	-515.68286	-0.32973	617.60944	-507.58966	-203.28618	547.12018	363.02231	-61.73535	547.69672	373.34094	
4466	44.650	-253.93062	108.42585	-415.18649	93.23220	40.71558	-435.73483	-309.85327	16.67019	132.35040	83.81342	14.51557	139.71277	-17.58351	790.73444	-714.00177	-156.90355	610.89539	-515.65228	-2.87416	617.24847	-506.69247	-205.35609	547.40009	363.17361	-64.19398	547.80084	372.76196	
4467	44.660	-252.98256	97.04062	-416.37881	93.16122	41.00909	-435.58200	-310.50793	16.95006	132.14124	83.69447	14.67272	139.61452	-17.35828	790.56610	-714.05884	-160.20837	610.60675	-515.44727	-5.99343	616.85309	-506.78116	-207.54691	547.50549	363.16794	-66.25687	547.76807	372.86282	
4468	44.670	-251.70735	86.53866	-417.45132	93.09914	41.29646	-435.48080	-310.67285	16.71220	132.05927	83.57398	14.87018	139.61443	-16.95395	790.76282	-714.06293	-162.84776	610.27515	-515.43073	-8.73769	616.65149	-507.28821	-209.97609	547.63855	363.24686	-68.40855	547.86292	373.08423	
4469	44.680	-251.25148	76.26183	-418.23593	93.00800	41.54045	-435.43427	-310.86481	16.46202	132.03568	83.35374	15.08212	139.66345	-16.79626	790.90765	-714.05835	-165.75227	609.91101	-515.62128	-11.36666	616.21857	-507.42416	-212.73332	547.60852	363.00946	-71.32528	547.80072	372.59396	
4470	44.690	-250.96416	66.01347	-419.42654	92.97069	41.68642	-435.34808	-311.03851	16.30458	131.98236	83.12434	15.23656	139.59879	-16.86514	791.18958	-713.95258	-168.25650	609.46118	-516.01666	-14.30196	615.76898	-507.76132	-215.14717	547.66571	362.95300	-73.76087	547.93805	372.44400	
4471	44.700	-251.17630	56.22806	-420.69788	92.93172	41.81554	-435.34592	-311.20801	16.20102	131.99620	82.91870	15.38150	139.61311	-17.11286	791.49933	-713.94800	-170.78378	609.15082	-516.20636	-16.67196	615.39801	-508.02597	-218.02525	547.64258	362.53259	-76.85597	547.69476	372.11951	
4472	44.710	-251.27220	46.65248	-422.11127	92.94254	42.00182	-435.31326	-311.42090	16.00138	131.93190	82.73423	15.41431	139.60555	-17.52314	791.81659	-713.93188	-173.56673	608.81097	-516.60950	-19.52450	614.90985	-508.19818	-220.98637	547.65607	362.13458	-79.72243	547.61517	371.69894	
4473	44.720	-251.00909	39.47409	-424.37527	92.94203	42.13678	-435.24988	-311.58676	15.83973	131.88554	83.38426	16.07640	139.93304	-18.45238	792.17712	-713.87909	-176.26312	608.69342	-517.01642	-22.05530	614.46234	-508.58228	-223.70416	547.63214	362.00797	-82.32886	547.43402	371.84232	
4474	44.730	-252.11841	38.35745	-423.38632	92.89575	42.16554	-435.34149	-312.36038	15.96686	131.95526	83.21748	16.15603	139.92682	-19.36729	792.40527	-713.79102	-178.98854	608.93073	-517.50018	-24.75277	614.28107	-508.97229	-227.00754	547.39178	361.59326	-85.75523	546.97772	370.96860	
4475	44.740	-252.78384	37.96877	-422.39487	92.20070	43.86337	-435.77029	-312.33496	14.95952	131.90399	82.65131	17.03711	139.29066	-20.16696	792.76300	-713.58331	-182.04211	610.09418	-517.77472	-27.62799	615.19287	-509.23315	-229.83183	547.27057	360.91495	-88.60368	546.58124	370.40515	
4476	44.750	-253.18713	37.67242	-422.65707	90.77206	44.26345	-435.87418	-312.93253	13.36592	132.28836	81.77956	17.61718	139.64694	-20.87031	793.47394	-713.14142	-185.07504	611.40277	-517.92126	-30.77559	615.94305	-509.69022	-232.19695	547.24219	360.58075	-90.83907	545.87427	370.07217	
4477	44.760	-253.36568	37.62797	-422.56903	90.57044	44.39129	-436.07590	-313.02997	12.89826	132.30499	81.63311	17.72671	139.65572	-21.66000	794.11560	-712.68292	-187.66681	612.70917	-518.22803	-33.54720	616.48145	-510.05795	-234.98874	547.58191	360.26532	-93.80473	545.75970	369.56830	
4478	44.770	-252.91534	37.69886	-422.81827	90.85071	44.59778	-435.93372	-313.06299	13.83217	131.79510	81.61650	17.88961	139.64481	-21.91831	794.45209	-712.42657	-190.09874	613.88568	-518.49786	-36.02017	617.51184	-510.31342	-237.68224	547.86176	359.84903	-96.43678	546.08563	369.37689	
4479	44.780	-252.62434	37.58002	-422.90424	91.51424	44.95218	-435.75372	-313.09097	13.49705	131.81839	81.73140	18.16296	139.68146	-21.91934	794.63818	-712.43231	-192.08263	614.98920	-518.78192	-38.08901	618.19397	-510.56897	-239.65633	548.33771	359.52878	-98.87563	546.45294	369.14749	
4480	44.790	-252.50615	37.37609	-422.91235	91.91339	45.21058	-435.66870	-312.65570	12.55502	132.20898	82.02831	18.21629	139.82082	-21.88219	794.74988	-712.41632	-193.94299	615.89258	-518.94379	-39.66589	619.37903	-510.65384	-242.58113	548.95978	359.27744	-101.48534	546.72217	368.75900	
4481	44.800	-251.94075	37.35403	-423.10376	92.33104	45.52965	-435.64813	-312.29190	12.62587	131.99353	82.14359	18.50831	139.64790	-22.08227	794.98425	-712.31592	-195.40846	616.94220	-519.42700	-41.47361	620.59558	-511.05972	-244.70145	549.47095	358.84500	-103.82997	547.55682	368.59360	
4482	44.810	-251.70636	37.19286	-423.22501	92.63190	45.72648	-435.75693	-312.17090	12.53823	131.93925	82.31460	18.71560	139.49777	-22.44233	795.17114	-712.13788	-196.83809	617.85327	-519.74744	-42.68634	621.57617	-511.00043	-246.97609	549.99420	358.44620	-105.86766	548.20630	368.33676	
4483	44.820	-251.63092	36.98601	-423.36533	92.81886	45.66268	-435.77084	-312.25320	12.17021	131.96469	82.56470	18.60790	139.47884	-23.25364	795.29913	-712.33917	-198.00079	618.67560	-519.99567	-43.84282	622.77087	-510.99673	-249.04260	550.37518	357.99622	-107.82269	548.85742	368.11304	
4484	44.830	-251.23546	36.82547	-423.45624	93.03302	45.54391	-436.07486	-312.62909	12.42777	131.60950	82.68951	18.94321	139.14529	-24.49794	795.53564	-712.66882	-199.09172	619.44745	-520.28119	-44.93513	623.58966	-511.43246	-250.83037	550.92712	357.78558	-109.63308	549.58264	367.85919	
4485	44.840	-251.04495	36.69243	-423.54663	93.15180	45.45048	-436.26031	-312.51764	12.27722	131.56601	82.86623	19.26305	138.93948	-25.46958	795.77454	-712.82397	-200.10738	620.22314	-520.72095	-45.64870	624.74585	-511.43198	-252.30104	551.66144	357.12979	-111.28166	550.39502	367.57266	
4486	44.850	-250.83029	36.58686	-423.69238	93.30150	45.47468	-436.44217	-312.23785	12.28070	131.45113	83.18054	19.11817	138.98239	-26.15176	795.84723	-713.11560	-200.88245	620.89990	-521.08936	-46.98618	625.53027	-512.21045	-253.55705	552.32422	356.85367	-112.38741	551.18060	367.30334	
4487	44.860	-250.57068	36.57652	-423.77432	93.44866	45.42293	-436.60425	-311.67496	12.40635	131.21904	83.51060	19.47043	138.58487	-26.89049	795.99927	-713.45331	-201.80032	621.49274	-521.52759	-47.77468	626.35968	-512.29071	-254.80118	552.98151	356.31622	-113.61512	552.05182	366.80597	
4488	44.870	-250.37474	36.36834	-423.86411	93.78128	45.30264	-436.76205	-311.35077	12.49364	131.08835	83.68960	19.52784	138.38509	-27.44217	796.11615	-713.60852	-202.49910	621.99255	-521.99725	-48.38751	626.93530	-512.71216	-255.60339	553.71185	355.93948	-114.58454	552.92822	366.36221	
4489	44.880	-250.09254	36.17854	-423.98492	94.23843	45.38344	-436.59888	-311.01355	12.43934	130.95183	83.73243	18.89914	138.49347	-27.50942	796.15851	-713.74274	-203.13753	622.39899	-522.41467	-49.25911	627.65680	-513.20343	-256.28043	554.34937	355.51675	-114.85313	553.63788	366.39459	
4490	44.890	-249.64151	36.00763	-424.09012	94.69593	45.50214	-436.49899	-310.01251	12.05342	130.97723	84.19116	18.97108	138.38911	-27.38519	796.24823	-713.78644	-203.81882	622.81165	-522.87408	-49.97142	628.43317	-513.67322	-256.81012	554.91870	355.12939	-115.61290	554.55853	365.58899	
4491	44.900	-249.27277	35.83499	-424.12796	95.05088	45.50918	-436.61209	-309.79010	12.44819	130.89725	84.64599	19.04594	138.43846	-27.26165	796.31000	-713.77582	-204.28271	623.29614	-523.36475	-50.21155	628.89355	-514.14111	-257.27414	555.69537	354.68225	-116.16438	555.44421	365.03247	
4492	44.910	-248.91776	35.84476	-424.25977	95.42850	45.31835	-436.69528	-309.29364	12.50999	130.78828	85.03564	19.14896	138.25696	-27.16694	796.19226	-713.88263	-204.50856	623.69330	-523.77460	-50.37145	629.44031	-514.69727	-257.50177	556.48499	354.25153	-116.33286	555.97339	364.72055	
4493	44.920	-248.36647	35.81026	-424.39108	95.88526	45.26745	-436.83362	-308.90350	12.58335	130.69308	85.31943	19.18686	138.09129	-26.86272	796.21027	-713.96234	-204.92067	624.27844	-524.24762	-50.52217	629.90576	-514.81787	-257.84149	557.02393	353.85486	-116.78407	556.75214	364.25146	
4494	44.930	-247.98416	35.56991	-424.53345	96.09344	45.12426	-437.13687	-307.98792	12.09549	130.82365	85.78447	19.21448	137.90784	-26.54707	796.26514	-713.90656	-204.91710	624.62415	-524.71924	-50.52723	630.36395	-515.19885	-258.15366	557.49585	353.19983	-117.05459	557.30139	363.74173	
4495	44.940	-247.53407	35.43602	-424.70084	96.30204	45.05058	-437.36444	-307.41739	11.95458	130.79134	86.18987	19.17360	137.93600	-26.34930	796.27258	-713.88385	-204.66325	625.02582	-525.23389	-50.71821	630.58514	-515.89844	-258.31198	558.09521	352.75293	-117.26548	557.80084	363.20087	
4496	44.950	-246.88553	35.37199	-424.82230	96.75533	45.10088	-437.32916	-306.75821	11.95210	130.68202	86.69490	19.33804	137.87666	-26.18806	796.22614	-713.95337	-204.07414	625.45245	-525.86389	-50.33548	631.10608	-516.51660	-257.82773	558.58020	352.02853	-117.30758	558.23413	362.88373	
4497	44.960	-246.24622	35.34832	-424.92181	97.31207	45.07242	-437.35956	-306.31738	12.09998	130.51733	87.08228	19.44608	137.89754	-26.19432	796.35553	-714.22522	-203.64421	625.96124	-526.21204	-49.46048	631.39679	-516.58447	-258.51880	559.20477	351.84988	-117.32795	558.83954	362.56931	
4498	44.970	-245.76846	35.39326	-425.10971	98.34912	45.00393	-437.26437	-306.52362	12.91034	129.85292	87.28343	19.26964	137.69090	-26.63805	796.27057	-714.68744	-202.59856	626.17517	-526.84442	-48.62503	631.21167	-517.00604	-258.66577	560.01276	351.12659	-117.39617	559.51996	362.04343	
4499	44.980	-244.69418	35.58697	-425.41776	99.10431	44.44766	-436.80634	-305.79694	12.98773	129.85680	87.56142	19.28645	137.58986	-27.63451	796.58856	-715.33221	-201.56760	625.82239	-527.41669	-47.67659	630.62079	-517.41797	-258.76688	561.14142	350.74136	-117.28008	560.20532	362.17154	
4500	44.990	-244.08849	35.25097	-425.55728	99.56902	43.72978	-437.06796	-305.34988	13.06555	129.61412	88.06726	19.47690	137.62852	-29.45427	797.26294	-715.81262	-200.10689	625.05957	-527.89941	-45.90507	629.48730	-517.76935	-258.86292	562.43823	350.15808	-117.63212	561.25293	361.43521	
4501	45.000	-243.62061	34.92824	-425.60358	100.27224	43.35829	-436.92233	-305.03210	12.98076	129.48021	88.62244	19.45201	137.70766	-32.74870	798.33417	-716.45282	-198.57544	624.26892	-528.26410	-44.47292	628.58240	-517.76337	-258.72021	563.34088	349.81320	-117.56989	562.02423	361.23453	
4502	45.010	-242.81052	34.82714	-425.65030	101.25916	43.02710	-436.88843	-304.52921	12.94950	129.28548	89.30295	19.59250	137.68950	-36.46230	799.62018	-716.65656	-197.26695	623.63202	-528.66150	-43.29129	627.53058	-518.09003	-258.24323	563.81055	349.40491	-117.15945	562.38055	361.08200	
