PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_8-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      1711	9	mm	100.00	1	      1711
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1002	10.010	-246.91077	50.23723	-449.74741	332.91428	11.78331	-205.44745	-214.68976	32.83762	264.83228	2.14183	87.76028	244.18271	43.15724	687.73297	-836.94220	7.83279	515.87866	-435.65878	158.07976	517.16571	-406.96408	-164.07910	655.75330	419.07446	-25.16125	652.34442	448.95081	
1003	10.020	-244.27676	36.49704	-448.05856	333.40323	12.89539	-206.42191	-213.65369	32.76948	265.14944	-3.93463	76.38948	241.06801	40.24544	693.75415	-832.96075	0.52360	518.71710	-438.77933	151.20670	519.76459	-411.53336	-163.27483	658.52740	417.77002	-24.09061	654.99371	446.25137	
1004	10.030	-240.41203	21.42740	-446.32935	334.17923	13.39289	-207.38148	-212.50848	32.05663	265.67581	-8.18648	65.44233	236.63228	38.47610	699.70776	-828.67444	-6.58150	520.47040	-441.59192	144.30640	522.23248	-415.64392	-162.97255	660.81494	416.02762	-23.32247	657.77460	443.26746	
1005	10.040	-236.45413	7.77496	-446.16373	335.08316	14.43667	-207.74147	-212.04576	31.68712	266.26010	-9.09793	54.63614	231.09718	36.97962	705.53699	-825.07074	-13.42884	522.22144	-444.34662	137.40311	525.02844	-419.90134	-162.90755	662.30194	414.40994	-23.28811	659.93701	440.37344	
1006	10.050	-234.37401	1.99617	-451.31052	335.43497	16.51413	-207.79599	-210.21655	30.67585	266.61566	-7.71528	43.67823	222.13174	35.75141	710.13062	-823.07855	-20.18535	524.19391	-447.35751	130.85304	527.36316	-424.02039	-163.45058	663.70984	412.55325	-23.55552	661.84497	437.54218	
1007	10.060	-235.88097	1.05532	-450.03809	335.33469	17.50094	-209.02606	-208.84021	30.26586	266.73566	-2.67108	32.80650	209.20970	33.48180	714.95447	-822.43201	-26.67544	526.56116	-450.44821	124.68718	529.61292	-428.03650	-163.91454	665.25690	410.79694	-23.74699	663.19067	434.74707	
1008	10.070	-237.72893	1.92801	-446.00977	334.54358	18.40806	-214.99611	-207.01903	30.11077	266.38562	2.08119	19.63754	193.03462	30.31861	720.39307	-822.55487	-32.11664	530.56384	-453.18094	119.13670	532.83948	-431.62827	-165.08627	666.49255	409.06390	-25.08344	664.11548	432.31180	
1009	10.080	-235.59749	2.99306	-447.04776	335.90225	19.38902	-214.38855	-205.37872	29.14084	266.97330	4.37270	14.89740	185.26018	26.03622	726.95477	-821.44354	-36.18769	534.13538	-455.82108	115.28954	535.76013	-434.83707	-167.80629	668.23468	406.67950	-27.19328	665.75165	430.03821	
1010	10.090	-235.34851	3.05829	-446.10223	336.24942	23.49109	-212.67784	-196.35577	34.29910	267.93271	10.87352	17.68202	191.05971	19.68114	733.93286	-818.13422	-38.75853	534.72253	-458.20090	112.76733	537.34534	-436.92349	-171.20622	672.65283	403.67859	-30.85504	671.06165	426.80197	
1011	10.100	-235.01711	3.41953	-446.26630	334.56180	35.98961	-211.08713	-195.96466	45.54113	270.07846	15.53160	21.22116	192.46883	13.61252	739.99463	-813.76288	-40.62934	536.61871	-460.79599	110.74010	539.90533	-439.33350	-173.76025	675.66565	400.74512	-33.67915	674.17877	424.06323	
1012	10.110	-232.68695	4.73329	-446.41733	325.63754	45.69972	-209.97307	-204.95059	56.03263	267.36774	6.02905	20.28698	193.44261	7.52234	745.11688	-810.30731	-41.85008	539.57391	-463.43848	109.44387	544.18719	-441.86984	-177.03215	676.09467	398.56689	-37.02045	675.73193	421.61325	
1013	10.120	-231.20677	6.14698	-445.85852	319.92188	57.03049	-215.19362	-215.24419	69.48134	259.92862	8.18952	18.28002	193.37715	1.29250	750.48419	-806.83691	-42.90168	543.37103	-466.09470	107.92401	548.44611	-444.12787	-180.72144	675.41071	395.81296	-40.70405	675.36731	419.77612	
1014	10.130	-231.18102	6.95913	-445.41403	316.23947	67.27486	-224.39218	-224.86815	84.82084	249.10254	11.27362	17.41685	193.77000	-4.69647	756.72418	-802.62769	-43.10692	546.69794	-468.95560	107.81086	552.30841	-446.10980	-184.87161	674.25543	393.19312	-44.75716	674.82819	417.69601	
1015	10.140	-230.62935	7.70657	-445.43259	312.12274	78.13600	-234.98418	-231.75810	101.06654	237.09254	12.06938	17.34111	193.98109	-9.50628	763.88232	-797.74811	-43.17154	549.53766	-471.62195	107.41452	555.61664	-448.35422	-189.00468	672.84491	390.44830	-49.07550	673.86340	414.99713	
1016	10.150	-230.01062	8.39363	-445.39911	307.90015	91.01602	-242.92422	-239.04739	116.85144	222.39989	12.58500	17.38397	194.18343	-13.01171	770.72748	-792.24329	-43.77841	552.18567	-474.63193	107.17635	558.35022	-450.92236	-193.30182	671.13855	387.19101	-53.22195	672.11298	413.02902	
1017	10.160	-229.13210	8.73089	-445.47293	300.10626	103.79842	-247.28098	-244.59009	130.80928	208.21579	13.63882	17.23322	194.57358	-15.58921	777.70544	-786.68323	-43.77705	554.76672	-477.70184	106.92042	561.23706	-453.11081	-198.00043	668.17908	384.16943	-58.35565	669.65369	410.27176	
1018	10.170	-228.65714	9.47466	-445.46228	294.75909	118.91763	-248.51970	-247.72752	139.20552	198.28854	14.35577	16.99412	195.08546	-16.23841	784.51843	-781.38361	-43.29078	557.36597	-480.69003	107.24421	563.93506	-455.31299	-202.66055	664.99347	380.95267	-63.26567	666.49261	408.00128	
1019	10.180	-227.67461	10.03617	-445.64258	290.11386	133.32751	-249.53094	-252.68723	146.51282	190.45767	15.18737	17.06582	195.59113	-15.60330	791.53265	-776.24011	-42.62400	559.88556	-483.82217	107.79858	566.77515	-457.38461	-208.04993	660.90076	377.46475	-68.72576	662.41510	405.56738	
1020	10.190	-226.87738	10.83364	-445.93610	287.22070	148.90488	-253.85725	-258.54770	151.44516	184.97272	16.22853	17.02894	196.27315	-13.68201	798.43787	-770.90338	-41.30070	562.56506	-486.73898	108.87885	569.46075	-459.10260	-213.78845	656.54999	373.92737	-74.56485	658.27014	402.88474	
1021	10.200	-225.48521	11.54342	-446.80859	282.79718	162.76971	-260.77563	-265.92929	154.17917	179.07301	18.25143	17.50874	196.79042	-10.86274	805.37982	-765.76990	-39.72111	564.78534	-489.77371	110.44558	572.18970	-460.46271	-219.90465	651.99078	370.07446	-81.36663	653.84241	400.21552	
1022	10.210	-224.25354	11.98333	-447.27176	277.07449	176.81465	-267.30368	-274.13318	155.01103	172.05293	17.54340	17.41064	197.19029	-7.44077	812.12714	-760.66864	-37.38054	566.55865	-492.25745	112.21532	574.31305	-461.41077	-226.87903	647.03131	366.15045	-88.36455	649.37073	397.77563	
1023	10.220	-222.14148	12.78017	-448.23135	269.78281	186.76251	-273.51392	-281.86609	155.10352	164.23752	17.53326	17.75475	197.73306	-3.65852	818.90198	-755.57513	-34.86353	568.39685	-494.82867	114.44026	576.27344	-462.17798	-233.55724	642.23730	362.27866	-95.64726	644.94208	395.28952	
1024	10.230	-220.38441	14.11791	-448.83701	262.14551	193.85930	-278.53119	-288.54385	153.88600	156.31549	17.46141	18.36015	198.46144	-0.08306	825.25159	-750.34589	-32.05819	569.81018	-496.93719	116.77108	578.09143	-462.61386	-239.69366	636.97797	358.05823	-103.37863	640.71118	392.90118	
1025	10.240	-217.44843	14.71576	-449.72220	255.79279	197.99886	-283.19092	-295.18970	152.58339	148.87500	18.02295	19.04560	198.74794	3.47099	831.63080	-745.35858	-29.24291	571.04364	-498.86411	118.96508	579.14221	-462.95255	-246.81886	632.93384	354.15363	-110.88342	637.14691	390.81213	
1026	10.250	-216.58105	16.67435	-451.04831	249.86356	197.57582	-288.20840	-300.61075	151.62317	143.55525	16.21805	19.26985	199.72467	6.91004	837.42645	-740.32678	-27.07894	571.62714	-500.55759	120.71761	579.44452	-463.06058	-253.43900	629.10840	350.30563	-117.73511	632.88220	388.19220	
1027	10.260	-215.89746	16.97227	-451.28220	245.21539	191.43900	-293.91519	-305.61966	151.41599	139.75682	15.97065	19.68133	200.22028	10.25618	842.86914	-735.63757	-25.33831	572.04675	-502.46725	122.36095	579.59845	-463.27631	-260.09595	625.86548	346.65521	-124.85428	629.80475	386.08600	
1028	10.270	-215.52634	16.93781	-451.78497	238.32257	179.39954	-299.65540	-312.60120	150.94308	136.37654	15.85966	19.76560	200.80731	13.17352	847.67426	-731.09766	-23.79398	571.74127	-503.73035	123.69823	579.30963	-463.31152	-265.83105	622.50348	343.26901	-131.13020	626.55670	384.20135	
1029	10.280	-215.19148	16.99591	-451.89618	229.73056	162.96877	-306.55576	-321.26508	151.10219	131.97723	16.94913	20.15445	201.60625	15.76304	852.09015	-726.82794	-22.60215	571.16229	-505.01688	124.32108	578.90747	-463.37720	-270.91644	619.48212	340.55319	-136.39252	623.45209	382.25537	
1030	10.290	-215.10925	16.84536	-452.06860	221.92552	144.87199	-314.06909	-330.04492	152.05945	127.34618	15.82119	20.10407	201.92094	17.73610	856.02216	-722.67267	-21.67066	570.26239	-505.87256	124.68768	577.74811	-463.42264	-275.28793	617.24005	338.03571	-141.06503	620.92871	380.56754	
1031	10.300	-215.41620	16.58834	-451.91379	214.71803	131.62987	-320.10983	-337.99039	153.03439	123.54321	16.44390	20.73445	201.88516	18.58798	859.43872	-718.88672	-21.75722	568.64038	-506.97906	123.28323	575.39014	-463.92554	-278.95276	615.50012	335.98743	-144.84900	618.73444	378.99667	
1032	10.310	-215.93221	16.07048	-451.87933	207.55125	119.24062	-323.75229	-344.56198	151.83865	119.88063	15.65470	21.28245	201.85884	18.59900	862.30005	-715.13318	-22.99495	566.88025	-508.05795	123.35423	573.09949	-464.34430	-281.83755	613.95428	334.23022	-148.27641	616.92780	377.78784	
1033	10.320	-216.82603	15.23046	-451.98111	203.91985	111.47942	-325.77347	-349.51566	146.86801	116.18664	14.53763	21.30831	201.92331	18.08627	864.46954	-711.78424	-24.00306	564.66553	-508.80685	122.22312	570.26532	-464.94083	-284.66959	612.82648	332.65314	-151.13225	615.09442	376.45328	
1034	10.330	-217.19565	14.60838	-451.90991	200.11577	106.81979	-328.02765	-352.78909	138.96834	112.51043	14.49852	21.38091	201.94434	17.41439	865.88342	-708.41345	-25.50153	562.50238	-509.88797	120.97890	567.57971	-465.87546	-286.58160	611.42334	331.51556	-152.80325	613.12708	375.49881	
1035	10.340	-217.14409	14.43563	-451.87766	199.00879	100.98148	-331.14822	-355.51617	128.98029	109.25665	14.53127	21.45616	201.98236	16.75209	866.96167	-705.22540	-26.82916	560.19800	-510.56189	119.37831	564.89789	-466.65353	-288.38748	610.07208	330.58600	-154.79356	611.57922	374.36880	
1036	10.350	-216.55695	14.19037	-451.87662	195.49379	92.07428	-334.44949	-359.04309	118.31960	106.60866	15.28199	21.81215	201.96249	16.70156	867.21747	-702.30359	-28.37760	558.40833	-511.46414	117.77354	562.86206	-467.49371	-289.72244	608.52728	329.85019	-155.71088	609.64581	373.83652	
1037	10.360	-216.79469	14.28226	-451.49289	191.92223	88.68653	-339.48199	-363.63370	107.05825	105.08937	15.21948	21.98983	201.74683	16.81072	866.89758	-699.49207	-30.44676	556.62085	-512.24072	116.10898	561.14807	-468.57343	-290.45163	606.58289	329.46106	-156.53934	607.83838	373.31345	
1038	10.370	-217.16376	14.18603	-451.08768	184.92853	85.45747	-341.89777	-367.92444	95.56156	105.28415	15.29981	21.83260	201.88217	17.40835	866.22815	-696.68103	-32.43857	554.96521	-513.00525	114.12817	559.56842	-469.69287	-290.64713	604.16461	329.29865	-156.60106	605.42395	372.61557	
1039	10.380	-217.69408	13.99998	-450.62640	179.96440	82.62765	-343.11819	-372.64139	85.63632	105.37136	15.84482	21.66398	202.10178	17.97888	865.34869	-694.10590	-34.77426	553.40234	-513.85150	111.63065	557.88055	-470.96942	-290.55948	601.75275	329.27557	-156.77296	603.00220	372.33600	
1040	10.390	-218.27072	13.77908	-450.18674	176.92976	78.89692	-343.65036	-375.77042	75.98357	106.01928	16.25007	21.44466	202.24242	18.76034	864.68817	-691.08917	-37.54707	551.80847	-514.71558	109.09424	556.25952	-472.30463	-290.19031	599.69574	329.38321	-156.20001	601.14246	372.13589	
1041	10.400	-218.85147	13.62617	-449.49283	176.39957	73.54259	-344.54474	-377.59030	66.25028	106.11165	16.38794	21.35509	202.27672	19.18646	864.26825	-688.08002	-40.39494	550.14746	-515.72571	106.59988	554.35052	-473.65088	-289.73212	598.10925	329.41241	-154.79031	598.92981	371.94183	
1042	10.410	-218.16490	12.50335	-449.08911	177.61667	65.60297	-345.42743	-378.05820	56.35840	105.82712	16.50988	21.24883	202.31300	19.22050	863.71582	-684.49353	-43.09682	548.58191	-516.45703	104.06120	552.55945	-475.01749	-289.38293	596.40747	329.48837	-154.86838	596.83850	371.04211	
1043	10.420	-218.44778	12.38797	-448.71564	177.09006	57.64837	-345.52356	-378.63101	46.13365	105.22932	16.63369	21.10291	202.43999	18.94158	862.97729	-681.11127	-45.37323	547.29572	-517.09979	101.66425	551.11511	-476.32666	-288.92990	594.65509	329.81003	-154.19124	594.29382	370.41492	
1044	10.430	-218.71867	12.24675	-448.47928	175.88026	50.20488	-345.88580	-378.50479	35.56424	104.69147	16.80004	20.95627	202.49066	18.14238	862.34882	-677.75269	-47.48700	546.09955	-517.74487	99.90714	549.51733	-477.42435	-288.99258	592.73944	329.62457	-153.69789	592.16589	370.09818	
1045	10.440	-218.77835	12.08775	-448.39142	175.77078	40.17604	-345.13699	-378.47583	25.56263	104.63785	15.81242	20.54629	202.37248	17.47559	861.76361	-673.99573	-49.57716	545.20557	-518.59576	97.93594	548.59229	-478.29654	-288.76022	590.80475	329.50735	-153.61446	590.28235	369.81931	
1046	10.450	-218.96539	11.88539	-448.34769	176.89296	29.89847	-344.64368	-378.86423	24.04778	102.87108	15.77108	20.78766	202.25269	17.18724	861.33368	-670.26044	-51.35482	544.34149	-519.13129	96.25203	547.31512	-479.36469	-288.67773	589.73303	329.44489	-153.32756	588.85016	369.27719	
1047	10.460	-219.34723	11.59716	-448.15384	176.39345	19.24178	-345.55359	-381.28909	27.16042	104.12643	16.50500	21.51158	202.19794	17.61795	861.05383	-666.41602	-53.36026	543.33221	-519.84595	95.01573	545.76196	-480.02612	-287.98999	590.02509	329.54361	-152.63815	588.38849	368.96658	
1048	10.470	-219.75162	10.95923	-447.91138	178.76337	14.52829	-348.14160	-386.03574	27.56774	106.38188	16.68618	21.45839	202.10246	18.52770	860.67517	-662.51300	-55.44216	542.35040	-520.35083	92.91625	544.78461	-481.13257	-287.97916	589.35278	329.58899	-152.39880	587.90710	368.81671	
1049	10.480	-219.76004	11.34259	-448.16876	178.35155	13.40701	-345.90375	-385.34268	25.70230	107.56065	16.34538	21.43860	201.92867	19.96181	859.93018	-658.46497	-57.09471	542.60144	-520.47083	91.39001	545.07837	-481.78146	-288.12897	588.27142	329.81531	-152.80566	586.57275	368.70935	
1050	10.490	-219.04428	12.32569	-446.77225	180.69405	15.47847	-341.81458	-385.08133	24.79379	106.97372	16.81457	22.00080	202.19263	21.37780	859.33783	-654.43610	-58.11607	543.60272	-521.17889	89.86124	545.34003	-482.33145	-288.21448	587.90613	329.75421	-152.42587	585.36005	368.48364	
1051	10.500	-218.92047	12.74369	-446.85431	175.84526	15.77197	-343.75153	-385.92743	25.87417	107.76798	16.62984	21.98137	202.00816	22.63710	859.45837	-650.40216	-59.17880	543.26129	-521.46912	89.80091	545.01044	-483.10422	-288.29465	588.06274	329.33456	-152.76254	585.41528	367.77084	
1052	10.510	-218.94020	12.51020	-446.64484	176.14496	16.24815	-342.20322	-384.89624	26.15226	107.39705	16.21114	21.69506	202.30905	24.40263	860.23193	-646.59613	-60.40355	542.49347	-522.25134	88.32687	544.29913	-483.76260	-288.92685	587.98810	328.67938	-153.47884	585.91736	367.18344	
1053	10.520	-219.27844	12.17343	-446.48190	176.20512	15.30756	-343.12347	-384.67545	26.18208	107.36459	16.53557	21.49378	202.10374	25.94836	860.54260	-642.69891	-60.75987	541.61890	-523.04822	87.67867	543.50299	-484.44696	-289.48251	587.78784	327.95123	-153.93016	585.20465	366.34747	
1054	10.530	-219.57813	11.92703	-446.48785	175.85968	15.26686	-343.04391	-384.90244	26.02688	107.50558	16.08997	21.51195	202.08821	26.97398	859.97784	-639.62256	-61.19896	541.08350	-523.81714	87.62888	542.55139	-485.40005	-290.02963	587.39539	327.00409	-154.48366	584.44000	365.49442	
1055	10.540	-219.31314	12.37860	-446.51920	177.17964	16.58965	-341.33942	-385.03333	25.94873	107.42691	16.04234	21.65579	202.26816	28.45506	859.32916	-636.72137	-61.63903	540.39319	-524.92810	86.80022	541.87463	-486.28778	-291.20081	586.36249	325.70026	-155.69261	583.58075	364.34293	
1056	10.550	-219.01515	12.90633	-446.49033	177.74321	16.61741	-341.27722	-384.97296	25.83231	107.50012	17.07335	21.91352	202.21312	30.03429	858.90613	-634.17383	-61.54617	539.59137	-526.09644	86.86784	541.18091	-487.13037	-292.54980	584.93750	324.13705	-157.01215	582.35944	363.15720	
1057	10.560	-219.06250	13.20658	-446.60196	176.77432	15.70312	-341.69666	-385.24719	25.67412	107.36193	16.67501	22.02289	201.88544	31.35629	858.27429	-631.39539	-61.15396	539.04468	-527.15826	87.18155	540.34265	-488.21442	-293.58844	583.27173	322.66867	-157.84602	580.65100	361.84720	
1058	10.570	-219.14378	13.41558	-446.60132	176.79532	15.54982	-341.70654	-385.81042	25.48165	107.40504	16.15897	21.90198	201.65849	32.77229	857.56708	-628.70538	-61.09926	538.39386	-528.69916	87.25762	539.71637	-489.23203	-294.72250	581.20026	320.97824	-159.06577	578.54596	360.56656	
1059	10.580	-219.00288	13.48745	-446.54868	176.80299	15.73010	-341.54276	-385.83951	25.30507	107.47526	15.34711	22.35175	202.44243	34.60293	857.06104	-625.89655	-60.88588	537.59308	-530.17035	87.78313	539.46411	-490.55594	-295.79697	578.26544	319.31427	-160.41383	575.98816	358.94583	
1060	10.590	-219.00995	13.23818	-446.53467	176.78209	15.94866	-341.60114	-385.65536	25.24084	107.52094	15.55322	22.52144	202.63942	36.21871	856.82257	-622.77167	-60.93657	536.84979	-531.80396	87.37575	538.67841	-491.91544	-296.75433	575.07538	317.45084	-161.36900	572.87097	357.22546	
1061	10.600	-219.04329	12.82473	-446.66779	176.50854	16.26491	-341.65891	-385.84866	25.14929	107.52937	15.25124	22.86064	202.62102	37.04665	856.71112	-619.77716	-60.67028	536.05884	-533.46912	87.47741	538.13818	-493.58975	-297.54190	571.85077	315.64932	-162.49768	569.63867	355.46988	
1062	10.610	-219.27966	12.57914	-446.78207	176.28127	16.39258	-341.81812	-386.08206	24.91792	107.53195	15.11667	23.08930	202.66904	37.58432	856.52832	-617.13184	-60.72716	535.25079	-535.24762	87.38584	537.07355	-495.22232	-298.22552	568.32452	313.75967	-163.02245	566.02100	353.64395	
1063	10.620	-219.48579	12.18069	-446.97964	176.14987	16.36357	-341.96487	-386.23792	24.76079	107.51415	15.06272	23.20972	202.68135	38.29171	856.18005	-614.32660	-60.77644	534.30811	-537.27661	87.24048	536.22504	-496.97964	-299.11389	564.50958	311.65195	-163.94768	562.28058	351.75699	
1064	10.630	-219.57498	12.01725	-447.11505	177.15163	17.07904	-341.43082	-386.26129	24.64537	107.53643	14.91561	23.23306	202.75558	38.58311	855.65771	-611.75726	-60.38770	532.87140	-538.89575	87.32829	534.88000	-499.05591	-299.93011	560.52429	309.65549	-164.79405	558.24591	349.88159	
1065	10.640	-219.53706	11.89063	-447.17401	177.06514	16.98116	-341.35254	-386.31595	24.54289	107.56056	14.76683	23.42824	202.93442	39.27586	854.73065	-609.17004	-60.28035	531.35455	-540.99176	87.59336	533.17108	-500.49622	-300.49292	556.52625	307.49875	-165.66302	554.33325	347.99927	
1066	10.650	-219.39746	11.89367	-447.16074	177.21497	16.95881	-341.22751	-386.45914	24.43812	107.58285	14.45591	23.66193	203.14075	39.74843	853.58356	-606.89740	-59.37723	529.50214	-542.82996	87.94395	531.39862	-502.18579	-301.11624	552.63464	305.52789	-166.30167	550.37323	346.03503	
1067	10.660	-219.41162	12.06798	-447.24338	177.30078	17.01373	-341.28586	-386.55057	24.40347	107.57929	14.29774	23.74957	203.25337	40.43823	852.08118	-604.62848	-59.63929	527.38318	-544.73108	88.21561	529.37402	-504.11307	-301.29224	548.55713	303.49097	-166.42108	546.17175	344.10318	
1068	10.670	-219.51517	12.04925	-447.28177	176.18694	16.28089	-341.82074	-386.63394	24.40518	107.64068	14.14282	23.79383	203.34058	41.06783	850.21124	-602.66949	-59.24188	524.77124	-546.60834	88.64355	526.81995	-505.90112	-301.46146	544.52606	301.42041	-166.39734	542.35706	342.19537	
1069	10.680	-219.57846	11.81450	-447.14929	176.16664	16.28241	-341.84427	-386.63812	24.38960	107.78762	14.15587	23.76311	203.44165	41.78618	847.89294	-600.91296	-58.99574	521.89899	-548.68835	88.17527	523.93689	-507.70282	-301.65063	540.67133	299.45740	-166.55708	538.66565	340.21881	
1070	10.690	-219.64404	11.63228	-447.06650	177.10199	17.04655	-341.21112	-386.51407	24.32797	107.89497	14.11519	23.70033	203.59778	42.48045	844.91278	-599.36609	-58.53696	518.57819	-550.39880	89.60658	521.03400	-509.67731	-301.61774	536.98364	297.50757	-166.75511	534.87640	338.31497	
