PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1308	13.070	-773.89703	-32.07402	-649.55383	798.41028	-26.88103	-642.67908	-691.28015	30.89572	486.70502	726.16187	40.42117	572.55615	9.08638	686.95081	-1008.72430	
1309	13.080	-773.97241	-31.81704	-649.46777	798.40155	-26.74474	-642.64990	-691.27509	30.82142	486.68527	726.07928	40.27924	572.59906	9.12688	687.18811	-1008.41614	
1310	13.090	-773.95154	-31.63883	-649.44464	798.43402	-26.60539	-642.57562	-691.27594	30.71396	486.76962	726.02472	40.14775	572.62903	8.97992	687.37848	-1008.14111	
1311	13.100	-773.94391	-31.46033	-649.40656	798.43097	-26.38024	-642.52509	-691.27594	30.60184	486.79062	726.00726	39.99822	572.67194	8.82356	687.49359	-1007.95178	
1312	13.110	-773.88379	-31.31817	-649.33502	798.56799	-26.21253	-642.44122	-691.26202	30.47628	486.83914	726.01337	39.80087	572.76215	8.72221	687.66040	-1007.75018	
1313	13.120	-773.88354	-31.14866	-649.31244	798.38861	-25.92125	-642.47791	-691.24866	30.37647	486.90674	726.03345	39.59989	572.87177	8.65296	687.98444	-1007.46875	
1314	13.130	-773.93982	-30.91249	-649.29675	798.39160	-25.68509	-642.51868	-691.19159	30.22988	487.00308	726.03265	39.44860	572.95746	8.54904	688.42487	-1007.20068	
1315	13.140	-773.97748	-30.62651	-649.28003	798.54938	-25.49347	-642.39026	-691.12555	30.07008	487.07590	726.09631	39.26942	573.05157	8.60262	688.98193	-1006.91498	
1316	13.150	-774.09131	-30.30110	-649.24469	798.50507	-25.24905	-642.33484	-691.13428	29.95312	487.18143	726.07025	39.14655	573.07489	8.65228	689.32172	-1006.83337	
1317	13.160	-774.26447	-29.81252	-649.19720	798.32642	-24.98818	-642.42004	-691.20282	29.76621	487.23160	725.99493	38.94184	573.12354	8.67721	689.58850	-1006.67096	
1318	13.170	-774.52515	-29.60276	-649.18756	798.30023	-24.77920	-642.36212	-691.34052	29.52032	487.29083	725.78888	38.74111	573.16046	8.65618	689.85864	-1006.40454	
1319	13.180	-774.74268	-29.29209	-649.07330	798.23724	-24.55909	-642.35834	-691.44232	29.25512	487.33585	725.69141	38.58095	573.27002	8.54958	690.14923	-1006.12354	
1320	13.190	-774.58643	-29.21966	-649.16602	798.07941	-24.26511	-642.39264	-691.61908	29.01902	487.37833	725.56787	38.44242	573.29584	8.40056	690.49451	-1005.82123	
1321	13.200	-774.57220	-29.06290	-649.11365	798.19916	-24.09773	-642.19708	-691.66650	28.87332	487.37469	725.48376	38.26515	573.34424	8.40599	690.91840	-1005.32355	
1322	13.210	-774.62225	-28.86704	-649.03394	797.99878	-23.85099	-642.29565	-691.80371	28.74137	487.38922	725.41418	38.07777	573.41956	8.31756	691.26599	-1004.99310	
1323	13.220	-774.70831	-28.65512	-648.94861	797.95703	-23.64397	-642.19080	-691.86121	28.59370	487.41803	725.33038	37.89724	573.50055	8.31807	691.67615	-1004.62921	
1324	13.230	-774.73279	-28.46520	-648.96423	798.04291	-23.43435	-642.01147	-691.90411	28.46580	487.45349	725.28101	37.70427	573.59698	8.33486	692.01868	-1004.29529	
1325	13.240	-774.72906	-28.28212	-648.91119	797.78754	-23.24385	-642.08063	-691.94226	28.37490	487.50751	725.16046	37.51706	573.68921	8.31334	692.34845	-1003.92462	
1326	13.250	-774.78320	-28.02540	-648.92651	797.79254	-23.01663	-641.95935	-691.91241	28.28226	487.58694	725.12750	37.31975	573.78375	8.21119	692.74133	-1003.48584	
1327	13.260	-774.75037	-28.05738	-648.77856	797.75732	-22.70446	-641.96710	-691.94250	28.16271	487.71210	725.11304	37.17937	573.87085	8.00297	693.11652	-1003.20056	
1328	13.270	-774.69635	-27.84996	-648.73950	797.68494	-22.44029	-641.91736	-691.98071	28.02764	487.77850	724.98846	36.96775	573.99133	7.93747	693.49762	-1002.93164	
1329	13.280	-774.78076	-27.55665	-648.73236	797.59863	-22.25015	-641.92877	-692.11218	27.86938	487.81732	724.88141	36.67220	574.10352	7.86293	693.80157	-1002.84503	
1330	13.290	-774.82825	-27.18184	-648.70935	797.52441	-22.04701	-641.95038	-692.14667	27.55240	488.20343	724.81116	36.37398	574.17120	7.61394	694.33789	-1002.60345	
1331	13.300	-775.08124	-26.51313	-648.66058	797.39795	-21.67386	-641.93457	-692.38416	27.43500	488.00024	724.77832	36.15184	574.20575	7.62966	694.82318	-1002.39490	
1332	13.310	-774.96466	-26.44416	-648.58691	797.43622	-21.29446	-641.79950	-692.37885	27.21419	488.04892	724.75098	35.93987	574.20801	7.63444	695.23975	-1002.16766	
1333	13.320	-774.99408	-26.22410	-648.50696	797.42938	-20.98517	-641.67023	-692.44183	27.01197	488.09094	724.67078	35.70724	574.22455	7.40466	695.62909	-1001.81421	
1334	13.330	-775.11731	-25.86964	-648.47382	797.35364	-20.70889	-641.59314	-692.42993	26.72597	488.44003	724.47760	35.50134	574.28625	7.50295	695.93475	-1001.38904	
1335	13.340	-775.25720	-25.51656	-648.41461	797.44519	-20.56851	-641.46375	-692.40881	26.47607	488.51959	724.78149	35.45629	574.29913	7.60101	696.22327	-1000.78857	
1336	13.350	-775.35571	-25.26691	-648.31311	797.29749	-20.33769	-641.41534	-692.44611	26.37856	488.49728	724.21552	35.13974	574.48010	7.61935	696.58295	-1000.38202	
1337	13.360	-775.39716	-25.06249	-648.31317	797.26233	-20.10418	-641.38110	-692.50775	26.29486	488.51334	724.21271	34.97941	574.60889	7.11678	699.16431	-1000.66010	
1338	13.370	-775.40619	-24.91225	-648.24078	797.28094	-19.92208	-641.32196	-692.46887	26.18427	488.51917	724.06122	34.81398	574.71826	7.44892	697.42401	-999.62018	
1339	13.380	-775.13055	-25.02793	-648.24969	797.22241	-19.79809	-641.35474	-692.50104	26.06955	488.60919	723.83960	34.65840	574.85004	7.49254	697.83765	-999.52472	
1340	13.390	-775.23425	-24.79689	-648.18854	797.13531	-19.53193	-641.42072	-692.50592	25.92846	488.65295	723.72107	34.43460	574.90082	7.52292	698.16931	-999.19220	
1341	13.400	-775.23462	-24.65164	-648.15668	797.09735	-19.25598	-641.37036	-692.55499	25.79907	488.82480	723.68488	34.12459	574.94489	7.70359	698.94708	-998.94751	
1342	13.410	-775.26697	-24.26036	-648.06671	797.11963	-18.89480	-641.26709	-692.61597	25.58903	488.88989	723.66724	33.91800	575.03259	7.46621	699.36853	-998.62402	
1343	13.420	-775.38678	-23.78797	-647.93231	797.11261	-18.64157	-641.17798	-692.72729	25.42565	488.82614	723.72913	33.80423	575.10352	7.38747	699.69293	-998.35712	
1344	13.430	-775.32990	-23.54735	-647.89270	797.24268	-18.39970	-640.98743	-692.76910	25.24890	488.86871	723.64362	33.57999	575.17059	7.83411	699.93372	-998.09064	
1345	13.440	-775.52216	-23.09553	-647.84143	797.19299	-18.11496	-640.93597	-692.72107	24.96622	489.18530	723.58295	33.46057	575.23065	7.35859	700.10492	-998.01599	
1346	13.450	-775.47662	-22.87250	-647.75018	797.19043	-17.91483	-640.88281	-692.86298	24.90976	489.01361	723.68225	33.19448	575.24213	7.40600	700.53326	-997.72046	
1347	13.460	-775.47913	-22.68553	-647.71307	797.16730	-17.68882	-640.89154	-692.76770	24.77534	489.07806	724.44672	33.17760	575.20764	7.42323	700.96436	-997.47211	
1348	13.470	-775.51477	-22.43869	-647.65601	797.16077	-17.44591	-640.93384	-692.70819	24.62038	489.16583	724.50519	33.00236	575.33997	7.34291	701.44135	-997.08331	
1349	13.480	-775.42554	-22.30298	-647.68390	797.13745	-17.29900	-641.01068	-692.71246	24.47277	489.21954	724.53448	32.82394	575.38373	7.26461	701.49976	-996.60797	
1350	13.490	-775.42480	-22.20243	-647.62500	797.12653	-17.14729	-641.02673	-692.65015	24.31422	489.32446	724.57037	32.66315	575.38892	7.25484	701.74896	-996.13696	
1351	13.500	-775.36584	-22.08958	-647.59991	797.21661	-16.93371	-640.87360	-692.54755	24.06902	489.43927	724.66278	32.49113	575.39380	7.29308	701.98260	-995.63257	
1352	13.510	-775.39288	-21.91835	-647.53369	797.10455	-16.76210	-640.90686	-692.54974	23.88853	489.54391	724.61481	32.33193	575.40436	7.36149	702.12805	-995.68195	
1353	13.520	-775.40576	-21.69563	-647.55536	797.14355	-16.56919	-640.77258	-692.52747	23.77813	489.57364	724.60449	32.16500	575.44281	7.31625	702.75079	-995.47400	
1354	13.530	-775.51056	-21.36905	-647.45282	797.15186	-16.35494	-640.67871	-692.53210	23.74350	489.62329	724.60742	32.01572	575.51801	7.63498	703.04907	-995.28333	
1355	13.540	-775.37866	-21.08813	-647.49518	797.19507	-16.12270	-640.62982	-692.53058	23.67835	489.62149	724.68567	31.83459	575.59143	7.69901	703.31549	-995.07025	
1356	13.550	-775.26428	-20.85344	-647.50562	797.27936	-15.87313	-640.58234	-692.37817	23.58075	489.62125	724.80835	31.67988	575.67114	7.64791	703.53949	-994.81525	
1357	13.560	-774.91321	-20.84169	-647.46240	797.34088	-15.66629	-640.52295	-692.25726	23.52280	489.60028	725.04742	31.56355	575.77795	7.19887	703.94666	-994.70667	
1358	13.570	-774.75055	-20.72073	-647.42773	797.37274	-15.48794	-640.54333	-692.05206	23.42476	489.61871	725.20648	31.44650	575.84167	7.81179	703.98016	-994.32404	
1359	13.580	-774.57196	-20.59176	-647.37537	797.63843	-15.44357	-640.44373	-691.91742	23.41485	489.65979	725.27234	31.34830	575.90564	7.84422	704.18481	-994.18335	
1360	13.590	-774.53351	-20.47545	-647.35382	797.67700	-15.29546	-640.44696	-691.85730	23.32158	489.67154	725.37323	31.29544	575.95270	7.96677	704.36340	-994.05713	
1361	13.600	-774.46490	-20.38534	-647.32477	797.78204	-15.18984	-640.48010	-691.77026	23.27247	489.73987	725.44611	31.20484	575.93835	8.16124	704.65033	-993.80853	
1362	13.610	-774.34125	-20.37536	-647.32806	797.78387	-15.07978	-640.49274	-691.69244	23.09698	489.74734	725.50696	31.10808	575.96899	8.30302	704.87726	-993.60480	
1363	13.620	-774.26379	-20.22140	-647.27179	797.95020	-14.95210	-640.36121	-691.55981	22.99377	489.80023	725.61017	30.93372	575.99103	8.40023	705.10272	-993.48260	
1364	13.630	-774.10889	-20.16117	-647.26001	798.09247	-14.79025	-640.32684	-691.37769	22.80943	489.84335	725.66376	30.76687	576.01959	8.56334	705.25543	-993.04437	
1365	13.640	-773.93140	-19.97124	-647.20337	798.27356	-14.59808	-640.26001	-691.20117	22.67915	489.88815	725.92706	30.66356	576.03363	8.79397	705.54633	-993.09821	
1366	13.650	-773.73071	-19.81059	-647.13019	798.57117	-14.47397	-640.12787	-691.00653	22.59000	489.90576	726.21973	30.55993	576.09326	8.90092	705.72772	-992.93280	
1367	13.660	-773.62323	-19.50450	-647.13824	798.75525	-14.33015	-640.21429	-690.77197	22.50384	489.93503	726.42126	30.40573	576.11670	8.96837	705.86493	-992.77960	
1368	13.670	-773.52649	-19.32491	-647.12378	798.92090	-14.25010	-640.26526	-690.64703	22.40472	489.98813	726.54755	30.33842	576.13745	9.15593	706.00452	-992.60309	
1369	13.680	-773.43530	-19.11093	-647.16095	799.28528	-14.08151	-640.27209	-690.48560	22.30000	490.05060	726.71552	30.30714	576.17975	9.30518	706.11426	-992.44873	
1370	13.690	-773.24670	-18.98240	-647.12079	799.62433	-13.92741	-640.16113	-690.33954	22.24311	490.08765	726.85327	30.26086	576.17633	9.44914	706.22369	-992.37927	
1371	13.700	-773.08020	-18.93051	-647.12122	799.72601	-13.86305	-640.18323	-690.20142	22.22659	490.15768	726.98328	30.19288	576.16827	9.57664	706.41040	-992.12177	
1372	13.710	-772.96979	-18.81090	-647.11902	799.84436	-13.80174	-640.15363	-690.08057	22.21674	490.13757	727.22479	30.13185	576.16742	9.73794	706.41437	-992.15472	
1373	13.720	-772.72168	-18.82554	-647.09564	800.07953	-13.81684	-640.06738	-689.86853	22.24445	490.23434	727.44049	30.03963	576.20294	9.98257	706.52515	-992.10608	
1374	13.730	-772.44348	-18.89291	-647.08240	800.25726	-13.79217	-640.05493	-689.46039	22.16496	490.25809	727.73962	30.00974	576.21722	10.33273	706.59741	-992.09192	
1375	13.740	-772.07574	-18.85226	-646.96936	800.49463	-13.77313	-640.02362	-689.21338	22.11147	490.27371	728.01904	29.95112	576.26117	10.65367	706.67633	-992.04443	
1376	13.750	-771.82446	-18.89284	-646.90735	800.75665	-13.71045	-640.00165	-688.97784	22.05885	490.21024	728.21515	29.88935	576.26849	10.92255	706.78711	-992.00580	
1377	13.760	-771.61432	-18.77729	-646.87653	800.93146	-13.65849	-639.97681	-688.77985	22.03987	490.22333	728.39709	29.79520	576.29584	11.30365	706.92218	-991.91272	
1378	13.770	-771.53607	-18.61896	-646.87677	800.97479	-13.53807	-640.00354	-688.59277	22.00555	490.21317	728.65869	29.73982	576.33246	11.56212	706.95819	-991.95483	
1379	13.780	-771.31799	-18.56221	-646.91333	801.25952	-13.55943	-639.90625	-688.43628	21.97674	490.16867	728.85944	29.69347	576.32404	11.69956	707.08447	-991.89172	
1380	13.790	-770.99438	-18.43680	-646.93329	801.41815	-13.54057	-639.88141	-688.19086	21.98331	490.11395	729.11536	29.72907	576.32483	11.92974	707.19592	-991.86755	
1381	13.800	-770.70520	-18.38060	-646.90924	801.51575	-13.50961	-640.00708	-687.97656	21.96724	490.16434	729.26984	29.73709	576.33575	12.11519	707.21912	-991.84259	
1382	13.810	-770.38989	-18.32590	-647.00330	801.82654	-13.51937	-640.06921	-687.68848	22.01493	490.13910	729.43884	29.76396	576.33679	12.25480	707.26227	-991.77179	
1383	13.820	-770.16113	-18.41475	-646.99890	802.28027	-13.51406	-640.06335	-687.41595	22.04354	490.19623	729.57770	29.79337	576.36182	12.46602	707.30591	-991.64923	
1384	13.830	-769.97125	-18.37210	-647.04260	802.63538	-13.48296	-640.00433	-687.15698	22.04419	490.16742	729.78503	29.76447	576.38593	12.67935	707.36316	-991.40967	
1385	13.840	-769.47491	-18.53679	-647.18512	802.81409	-13.47393	-640.19177	-686.94226	22.02307	490.15149	730.05701	29.75228	576.45135	12.83212	707.40118	-991.56897	
1386	13.850	-769.70563	-18.18915	-647.04413	803.07764	-13.53083	-640.20172	-686.71143	21.96460	490.22232	730.43475	29.72000	576.47424	13.07022	707.37476	-991.62708	
1387	13.860	-769.56995	-18.14459	-646.97180	803.36328	-13.46348	-640.21729	-686.41888	21.86098	490.20386	730.77979	29.74178	576.51019	13.35999	707.40613	-991.71198	
1388	13.870	-769.34576	-18.12818	-646.93616	803.76477	-13.37269	-640.11700	-686.17291	21.81863	490.24466	730.42487	29.67742	576.70538	13.66917	707.40424	-991.78204	
1389	13.880	-768.91376	-18.27273	-646.93976	803.95087	-13.26519	-640.10675	-685.92847	21.82155	490.20166	730.57196	29.61965	576.67908	13.95889	707.44257	-991.79425	
1390	13.890	-768.62415	-18.25776	-646.90350	804.14886	-13.23255	-640.13739	-685.60010	21.80036	490.23260	730.91650	29.60677	576.63690	14.28680	707.50476	-991.71497	
1391	13.900	-768.20190	-18.39779	-646.85535	804.20679	-13.15002	-640.17786	-685.22864	21.81915	490.24094	731.14624	29.60176	576.68573	14.65157	707.52777	-991.65753	
1392	13.910	-767.92755	-18.35511	-646.87097	804.38348	-13.10728	-640.16199	-684.90784	21.79941	490.31839	731.26495	29.51332	576.66272	14.99436	707.51788	-991.59534	
1393	13.920	-767.63898	-18.37963	-646.94202	804.58130	-13.11817	-640.16394	-684.72620	21.84420	490.27628	731.41962	29.49366	576.68134	15.26291	707.50061	-991.50165	
1394	13.930	-767.31335	-18.31112	-647.03101	804.82141	-13.08485	-640.12238	-684.51831	21.83543	490.25699	731.77234	29.56916	576.71692	15.46528	707.49377	-991.46808	
1395	13.940	-767.09540	-18.17269	-646.99890	805.25146	-13.04808	-640.11755	-684.29449	21.74153	490.26819	732.17108	29.65829	576.72919	15.62804	707.46918	-991.43158	
1396	13.950	-766.71887	-18.26732	-646.95282	805.77747	-13.10070	-640.07635	-684.06195	21.74375	490.24591	732.41895	29.61791	576.69666	15.80100	707.42432	-991.43207	
1397	13.960	-766.59204	-18.09779	-647.01691	806.00055	-13.12761	-640.14136	-683.77557	21.67529	490.30060	732.74396	29.63280	576.70758	15.95834	707.52136	-991.20911	
1398	13.970	-766.39996	-18.24275	-647.00458	806.27289	-13.17293	-640.14380	-683.56232	21.66040	490.27118	733.00677	29.65987	576.76263	16.11793	707.46875	-991.45905	
1399	13.980	-766.31445	-18.15829	-646.97864	806.60785	-13.21231	-640.03265	-683.32941	21.70287	490.30823	733.30200	29.55486	576.77258	16.29428	707.51678	-991.50177	
1400	13.990	-766.12750	-18.08379	-646.89703	806.72186	-13.18713	-640.04980	-683.06555	21.62047	490.27707	733.68927	29.51195	576.66217	16.64171	707.58130	-991.56268	
1401	14.000	-765.56610	-18.28297	-647.07056	806.90833	-13.19013	-639.97577	-682.72479	21.64381	490.28192	733.96967	29.48531	576.60236	16.87871	707.70813	-991.57416	
1402	14.010	-765.76611	-17.97740	-646.87085	806.96906	-13.14266	-639.94550	-682.49487	21.64519	490.29935	734.21771	29.49819	576.56848	17.25029	707.74896	-991.57513	
1403	14.020	-765.58649	-18.00007	-646.86578	807.08917	-13.15401	-639.91046	-682.34253	21.68178	490.32855	734.35797	29.48676	576.54706	17.42473	707.73315	-991.60870	
1404	14.030	-765.24988	-18.10192	-646.84906	807.22772	-13.14167	-639.89008	-682.14880	21.73436	490.29446	734.50159	29.39972	576.52295	17.64358	707.76819	-991.62885	
1405	14.040	-764.80280	-18.28599	-646.89832	807.43860	-13.15466	-639.89612	-681.94666	21.72238	490.27499	734.76111	29.39918	576.52197	17.91683	707.83234	-991.61230	
1406	14.050	-764.52881	-18.34397	-646.89569	807.73529	-13.18922	-639.96704	-681.75391	21.70142	490.26978	735.14996	29.48092	576.51678	18.16932	707.86096	-991.54785	
1407	14.060	-764.33954	-18.35307	-646.88678	807.98169	-13.22891	-640.00983	-681.48065	21.65906	490.26270	735.43079	29.51551	576.49908	18.43271	707.81970	-991.44495	
1408	14.070	-764.00696	-18.40217	-646.95203	808.24176	-13.21599	-640.06226	-681.27490	21.72546	490.27756	735.64771	29.53806	576.50690	18.71958	707.82617	-991.40887	
1409	14.080	-763.83105	-18.33058	-646.98047	808.42792	-13.20632	-640.09857	-681.09955	21.69412	490.30026	735.85553	29.53103	576.49774	18.92252	707.80170	-991.36902	
1410	14.090	-763.72400	-18.36531	-646.96814	808.74207	-13.22833	-639.99231	-681.02710	21.70997	490.32999	735.96924	29.52072	576.50513	18.54980	707.80811	-990.73895	
1411	14.100	-763.51642	-18.27178	-647.02905	808.85590	-13.17054	-640.07019	-680.82935	21.70598	490.34821	736.17712	29.49514	576.49982	18.80053	707.85858	-990.92163	
1412	14.110	-763.35388	-18.14044	-646.95715	809.02466	-13.14314	-640.13892	-680.63757	21.69641	490.34586	736.37341	29.45399	576.48291	19.29292	707.89484	-991.37836	
1413	14.120	-763.22760	-18.12069	-646.83362	809.28491	-13.12481	-640.17523	-680.45233	21.66811	490.33621	736.64331	29.47166	576.50183	19.39696	707.88953	-991.31543	
1414	14.130	-763.01465	-18.03498	-646.77972	809.46649	-13.09492	-640.13898	-680.27979	21.69381	490.29495	736.86981	29.46468	576.53748	19.50574	707.93475	-991.32391	
1415	14.140	-762.94873	-17.93014	-646.76245	809.59204	-13.00663	-640.15790	-680.18744	21.69110	490.32199	737.01575	29.37686	576.57239	19.60472	708.00641	-991.33319	
1416	14.150	-762.94537	-17.79652	-646.73279	809.69458	-12.89736	-640.15991	-680.07672	21.59971	490.36874	737.09515	29.33343	576.58087	19.68931	708.16193	-991.24329	
1417	14.160	-762.87720	-17.69781	-646.74323	809.77954	-12.73700	-640.13800	-679.97064	21.57128	490.42047	737.19196	29.26665	576.58374	19.75806	708.27448	-991.13287	
1418	14.170	-762.81403	-17.66355	-646.74121	809.89612	-12.51101	-640.04102	-679.91187	21.53818	490.43536	737.26691	29.22855	576.59814	19.82349	708.35205	-991.03046	
1419	14.180	-762.78094	-17.58329	-646.73706	810.02039	-12.47919	-639.99316	-679.81152	21.44986	490.41589	737.34967	29.14018	576.60693	19.90646	708.43073	-990.92035	
1420	14.190	-762.70044	-17.53589	-646.75574	810.12518	-12.42375	-639.95300	-679.69360	21.39547	490.43359	737.46552	29.06625	576.61011	20.02825	708.50452	-990.74969	
1421	14.200	-762.63959	-17.42461	-646.71655	810.22107	-12.34066	-639.92566	-679.61389	21.39073	490.46121	737.53815	29.00491	576.62469	20.15940	708.67139	-990.59686	
1422	14.210	-762.47864	-17.40797	-646.70782	810.30341	-12.24619	-639.89795	-679.49023	21.28358	490.51111	737.57062	28.95882	576.67883	20.21119	708.83124	-990.41974	
1423	14.220	-762.44568	-17.22596	-646.65808	810.36292	-12.19139	-639.86713	-679.43842	21.24565	490.50626	737.58990	28.93028	576.70825	20.31470	709.00665	-990.25592	
1424	14.230	-762.38452	-17.08962	-646.67731	810.38867	-12.10642	-639.84686	-679.31329	21.15529	490.54813	737.65405	28.87401	576.72815	20.42609	709.17090	-990.10394	
1425	14.240	-762.31207	-17.02929	-646.68945	810.34369	-12.00519	-639.83972	-679.27985	21.05239	490.55615	737.59644	28.80867	576.76080	20.47059	709.35736	-989.96899	
1426	14.250	-762.36182	-16.81738	-646.60132	810.30890	-11.86489	-639.83246	-679.28638	20.95082	490.58350	737.59326	28.71103	576.84717	20.47373	709.58044	-989.84052	
1427	14.260	-762.21851	-16.66445	-646.61444	810.28833	-11.81548	-639.82129	-679.27496	20.81774	490.59735	737.57855	28.58000	576.91125	20.60874	709.76575	-989.67993	
1428	14.270	-762.24323	-16.46470	-646.55835	810.21722	-11.66191	-639.85120	-679.13556	20.67815	490.67819	737.55725	28.43368	576.94214	20.55133	710.00836	-989.57935	
1429	14.280	-762.21454	-16.27660	-646.57446	810.20135	-11.56879	-639.82336	-679.10742	20.57916	490.67554	737.54901	28.31114	576.98456	20.65580	710.16602	-989.40747	
