PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_2_3-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1392	13.910	-732.93884	43.50146	-631.49963	839.72504	48.25636	-624.78955	-649.69690	-20.75121	504.85068	767.54932	-20.16552	590.62109	49.62651	797.79730	-907.52039	
1393	13.920	-732.51105	44.95887	-631.13403	840.21057	49.43755	-624.46619	-649.19568	-21.58255	505.24719	768.05389	-21.20908	590.88879	50.24757	799.70215	-905.74530	
1394	13.930	-732.07208	45.89590	-630.62823	840.45239	50.92424	-624.10376	-648.68585	-22.37179	505.49750	768.48755	-22.30062	591.21582	50.61617	801.34949	-904.22565	
1395	13.940	-731.74536	47.56707	-630.52002	840.62158	51.75868	-623.82928	-648.33008	-23.36986	505.58704	768.87317	-23.21182	591.25793	50.91216	803.21515	-902.59399	
1396	13.950	-731.53339	48.57445	-630.07062	841.21790	53.28485	-623.28278	-647.93347	-24.41640	505.91254	769.32056	-24.35828	591.57776	51.10864	805.02350	-901.01440	
1397	13.960	-731.13190	49.74884	-629.75153	841.32465	54.24550	-623.05078	-647.58691	-25.24297	506.25305	769.34381	-25.20939	591.78253	51.55695	806.40393	-899.30438	
1398	13.970	-730.85468	50.95349	-629.34692	842.03674	55.59296	-622.52545	-647.53235	-25.65355	506.15045	769.74445	-26.23683	591.91260	51.68978	808.06549	-897.92761	
1399	13.980	-730.80994	52.22688	-629.07867	842.04767	56.53556	-622.18524	-647.29254	-26.50458	506.39542	769.85248	-27.19075	592.15210	52.10168	809.82410	-896.14655	
1400	13.990	-730.58832	53.10527	-628.75024	841.97711	57.66343	-621.97882	-647.19867	-27.28136	506.57529	770.03107	-28.12399	592.26703	51.80935	811.30408	-894.65076	
1401	14.000	-730.64569	54.42968	-628.46198	842.20166	58.83829	-621.77264	-647.16400	-27.98120	506.59851	770.16577	-29.07111	592.75897	52.25604	812.73035	-892.85571	
1402	14.010	-730.46179	55.18764	-628.14862	842.23523	59.71353	-621.26129	-647.05981	-28.66971	506.86966	770.35242	-29.85863	592.78436	52.24810	814.13684	-891.35583	
1403	14.020	-730.49359	56.21355	-627.71985	842.16772	60.60017	-621.05627	-647.04681	-29.43226	507.19376	770.23218	-30.60159	592.98425	52.19864	815.62347	-889.51154	
1404	14.030	-730.38531	57.20356	-627.49939	842.07977	61.72051	-620.69995	-647.14954	-30.12163	507.20862	770.13538	-31.46542	593.11725	52.01317	816.69312	-888.17139	
1405	14.040	-730.56494	58.09077	-627.06763	842.32428	62.62811	-620.46362	-647.07947	-30.74411	507.28043	770.34760	-32.32309	593.34076	52.15586	818.16943	-886.53613	
1406	14.050	-730.27124	58.56710	-626.79169	842.07397	63.34046	-620.28241	-646.83844	-31.51235	507.54581	770.37128	-32.89233	593.44135	52.04742	819.19849	-885.24835	
1407	14.060	-730.42395	59.89953	-626.61005	842.03473	64.12932	-619.88745	-646.92865	-32.12019	508.00690	770.15314	-33.63792	593.63910	51.90172	820.58911	-884.17584	
1408	14.070	-730.56146	60.51688	-626.46100	842.05261	64.99980	-619.53009	-647.20441	-32.60685	508.09247	770.04791	-34.46936	593.84918	51.84916	821.59210	-882.88635	
1409	14.080	-730.78821	61.23281	-626.09802	841.62250	65.97342	-619.21057	-647.50409	-33.11069	508.09158	769.90662	-35.08804	593.95233	51.99431	822.71466	-881.84998	
1410	14.090	-731.29028	62.22358	-625.68097	841.30548	66.77156	-618.99042	-648.32898	-33.23841	507.14136	769.62726	-35.67801	594.09790	51.37694	823.93390	-880.89319	
1411	14.100	-731.59058	62.92651	-625.41522	840.97485	67.35709	-618.85669	-648.10388	-34.34660	508.42685	769.06219	-36.38109	594.21472	50.92987	824.97150	-879.96246	
1412	14.110	-731.85333	63.73507	-625.20471	840.65033	68.00050	-618.56219	-648.39667	-34.91584	508.57733	768.50281	-37.03291	594.35132	50.56395	826.03668	-878.99341	
1413	14.120	-732.21277	64.37524	-625.06604	840.28998	68.73047	-618.36945	-649.11346	-34.71113	507.70798	768.25653	-37.36943	594.47925	50.25983	826.87506	-877.87823	
1414	14.130	-732.49866	64.84492	-624.95752	840.16473	69.45107	-618.08960	-648.98419	-35.68181	508.84143	767.94385	-37.81800	594.46436	49.97993	827.67133	-876.79974	
1415	14.140	-732.87531	65.46245	-624.64032	839.86902	69.97137	-617.90839	-649.43488	-36.00716	508.92505	767.60797	-38.40964	594.64948	49.60534	828.27637	-876.00421	
1416	14.150	-733.14050	65.83528	-624.39880	839.52954	70.38668	-617.83984	-650.30353	-35.87724	508.39536	767.26538	-38.98695	594.76416	49.10767	829.08948	-875.03284	
1417	14.160	-733.78784	66.37475	-624.19580	838.90692	70.93013	-617.65131	-650.43958	-36.45784	508.57138	767.03333	-39.45114	594.80457	48.82336	829.81879	-874.25580	
1418	14.170	-734.08386	66.67599	-624.06458	838.25800	71.40678	-617.58240	-650.89856	-36.78227	508.67569	766.59351	-39.78186	594.92432	48.26642	830.35413	-873.50653	
1419	14.180	-734.55237	67.15984	-623.97571	837.79913	71.62804	-617.48254	-651.47632	-37.29031	508.80182	766.17407	-40.16201	595.07520	47.82058	830.85553	-872.87305	
1420	14.190	-735.13293	67.83615	-623.81982	837.20074	72.19279	-617.23523	-651.70007	-37.82441	509.25861	765.55688	-40.59772	595.10260	47.19506	831.57758	-872.18451	
1421	14.200	-735.59277	68.37695	-623.81995	836.85046	72.46043	-617.12000	-652.05383	-38.11465	509.35596	764.89050	-40.93699	595.10309	46.84702	832.26172	-871.66669	
1422	14.210	-736.05133	68.62495	-623.68811	836.46002	72.85669	-616.96069	-652.65527	-38.33355	509.44357	764.55414	-41.18788	595.17871	46.61030	832.80774	-871.29742	
1423	14.220	-736.50073	68.94601	-623.55225	836.06061	73.29060	-616.74182	-653.16022	-38.60672	509.42136	764.08105	-41.45672	595.22247	46.40639	833.28241	-870.91461	
1424	14.230	-737.13428	69.21838	-623.40680	835.67322	73.55543	-616.68286	-653.66388	-38.47884	509.06015	763.55658	-41.68382	595.20428	45.59025	833.63220	-870.49585	
1425	14.240	-737.62463	69.41592	-623.20245	834.92859	73.73433	-616.63269	-654.16815	-38.73080	509.17557	763.11761	-41.94656	595.30017	44.92500	833.88544	-869.83801	
1426	14.250	-738.24030	69.51144	-623.19659	834.26947	73.91032	-616.44153	-655.03894	-38.94562	509.18457	762.54901	-42.24900	595.29169	44.48106	834.16711	-869.66632	
1427	14.260	-738.98981	69.85037	-623.19000	833.72095	74.09946	-616.48755	-655.50110	-39.06468	509.27911	761.83929	-42.36713	595.30115	43.57568	834.37592	-869.28278	
1428	14.270	-739.46515	69.95924	-623.16510	833.33734	74.31223	-616.42688	-655.97223	-39.14228	509.35318	761.20593	-42.40721	595.32318	43.10071	834.45551	-869.07831	
1429	14.280	-740.06934	70.10567	-623.13025	832.80756	74.40127	-616.44397	-656.53625	-39.30552	509.33990	760.59833	-42.36659	595.35248	42.43907	834.55438	-868.79456	
1430	14.290	-740.75220	70.22770	-623.08844	831.97919	74.41603	-616.53235	-657.26172	-39.34385	509.29510	760.16821	-42.51569	595.27716	41.99376	834.68280	-868.63623	
1431	14.300	-741.29205	70.15244	-623.16968	831.15662	74.31319	-616.38879	-657.93872	-39.32772	509.37296	759.59039	-42.56983	595.23669	40.78657	834.87579	-868.73718	
1432	14.310	-741.95135	70.14342	-623.20410	830.65558	74.32054	-616.43152	-658.57721	-39.28943	509.29242	758.71228	-42.56323	595.28943	40.80154	834.79675	-868.82678	
1433	14.320	-742.73590	70.18462	-623.16541	830.25159	74.39417	-616.36987	-659.33752	-39.23803	509.20776	758.05334	-42.47097	595.44580	40.04834	834.83105	-868.98175	
1434	14.330	-743.53534	69.93729	-623.15106	829.41370	74.43743	-616.50085	-660.10797	-39.07213	509.28448	757.41254	-42.30804	595.55115	38.90488	834.85760	-869.26239	
1435	14.340	-744.13232	69.94067	-623.25842	828.29498	74.32676	-616.64789	-660.77716	-39.10186	509.34659	756.52222	-42.26916	595.46448	38.13769	834.64063	-869.41205	
1436	14.350	-744.79114	69.83478	-623.32904	827.49133	74.06568	-616.56079	-661.53973	-39.11320	509.27267	755.66736	-42.30750	595.29248	37.75771	834.30792	-869.47174	
1437	14.360	-745.59308	69.68575	-623.34235	827.03174	73.91547	-616.49200	-662.17535	-38.98912	509.33545	755.00684	-42.15062	595.29565	37.05963	834.07434	-869.77454	
1438	14.370	-746.39783	69.27247	-623.30750	826.30249	73.63975	-616.58911	-662.96185	-38.89072	509.33795	754.29633	-41.90696	595.27234	36.22935	833.88141	-870.12366	
1439	14.380	-747.32788	69.35843	-623.38483	825.34412	73.44894	-616.66180	-663.81006	-38.80194	509.21863	753.61212	-41.62936	595.34253	35.33208	833.54114	-870.38287	
1440	14.390	-748.00488	69.06025	-623.52216	824.63348	73.30943	-616.76727	-664.63245	-38.43351	509.11008	752.90021	-41.39766	595.22296	34.96002	833.14160	-870.59772	
1441	14.400	-748.76904	68.59780	-623.57391	823.77863	72.82333	-617.02252	-665.46375	-38.10084	509.07248	751.88525	-40.99081	595.14044	33.73783	832.60504	-871.04633	
1442	14.410	-749.73260	68.06987	-623.78094	822.90924	72.35317	-617.15558	-666.15509	-37.98936	509.13889	751.16589	-40.79226	595.16443	33.05334	832.01501	-871.43823	
1443	14.420	-750.47260	67.76476	-623.92877	822.05554	72.01027	-617.18164	-667.06445	-37.73244	509.08502	750.27332	-40.55224	595.13837	32.28597	831.49512	-871.92328	
1444	14.430	-751.48297	67.10210	-623.91626	821.37769	71.66755	-617.28662	-667.87939	-37.37809	508.93411	749.21631	-40.25289	595.01373	31.03764	830.83148	-872.87909	
1445	14.440	-752.05945	66.79678	-624.16840	820.52350	71.19521	-617.43817	-668.88757	-36.83910	508.84055	748.52313	-39.84643	594.94513	30.48391	830.33508	-873.56171	
1446	14.450	-753.20435	66.58466	-624.46198	819.41095	70.57938	-617.72845	-669.74097	-36.48125	508.73380	747.76038	-39.23252	594.94800	29.71809	829.58319	-874.42010	
1447	14.460	-753.93323	65.74947	-624.61133	818.51825	70.21946	-617.93182	-670.41827	-36.30323	508.83994	746.50458	-38.75446	594.76672	28.76645	828.79443	-875.40039	
1448	14.470	-754.99042	65.27353	-624.86908	817.71820	69.54358	-618.09875	-671.32996	-35.80404	508.58066	745.77106	-38.44696	594.66559	27.65154	828.08710	-876.38770	
1449	14.480	-755.90186	64.65852	-624.92566	816.85864	68.72440	-618.16125	-672.50348	-35.38588	508.48267	744.98169	-38.01657	594.59918	26.78809	827.16626	-877.36981	
1450	14.490	-756.85120	64.04498	-625.16888	815.83557	68.23722	-618.36914	-673.40735	-35.24656	508.63486	743.72015	-37.35450	594.47174	25.78919	826.49957	-878.37579	
1451	14.500	-757.63538	63.27821	-625.38403	814.84741	67.74556	-618.58289	-674.36310	-34.72354	508.52310	742.98419	-36.82182	594.22662	24.97267	825.66016	-879.18762	
1452	14.510	-758.63751	62.82426	-625.49164	813.91864	67.05778	-619.01532	-675.16840	-34.21568	508.34387	742.13904	-36.36694	594.16058	23.63631	824.64996	-880.31476	
1453	14.520	-759.62012	61.98879	-625.82123	812.86298	66.52275	-619.11310	-676.33740	-33.63440	508.08432	740.85522	-35.75673	594.02246	23.30721	823.58020	-881.18787	
1454	14.530	-760.76245	61.33051	-626.05328	811.75769	65.60774	-619.30945	-677.16162	-33.09723	508.03958	740.05432	-35.25401	593.94476	22.04359	822.51678	-882.27728	
1455	14.540	-761.70276	60.58801	-626.35236	810.98676	64.66501	-619.38342	-678.23413	-32.31740	507.75858	739.06018	-34.50999	593.67798	21.07363	821.45514	-883.12354	
1456	14.550	-762.62384	59.62828	-626.46918	809.94897	63.85678	-619.84314	-679.26581	-31.94897	507.78198	737.91949	-33.68348	593.60437	19.75049	820.58423	-884.36346	
1457	14.560	-763.77673	58.83056	-626.79468	808.86060	63.23722	-620.16449	-680.33820	-31.30511	507.54825	737.76062	-32.86131	593.15283	19.09989	819.12036	-885.37622	
1458	14.570	-764.74097	58.10906	-627.08002	807.90765	62.20738	-620.26563	-681.44781	-30.64827	507.13846	736.63391	-32.20471	593.01758	17.95932	817.94684	-886.70166	
1459	14.580	-765.73016	57.07449	-627.28259	806.94135	61.32884	-620.65375	-682.47345	-30.07936	506.95673	735.47699	-31.53682	592.83264	16.87148	816.81586	-888.01666	
1460	14.590	-766.82111	56.35522	-627.75171	805.66589	60.33789	-620.84540	-683.50122	-29.46932	506.73187	734.28687	-30.64140	592.69409	15.94497	815.52167	-889.47406	
1461	14.600	-767.87952	55.20427	-627.96118	804.81427	59.52727	-621.30774	-684.51984	-28.59794	506.58615	733.25220	-30.02445	592.62598	14.74472	814.26764	-890.94232	
1462	14.610	-768.97778	54.44362	-628.21021	803.63959	58.64082	-621.61511	-685.59088	-28.00157	506.52414	732.00769	-29.30238	592.55005	13.76230	812.95905	-892.36969	
1463	14.620	-770.00018	53.46368	-628.57355	802.55206	57.71879	-621.88959	-686.62488	-27.31655	506.38693	731.11139	-28.32375	592.35754	12.99702	811.58032	-893.97168	
1464	14.630	-771.13281	52.47636	-628.93176	801.50800	56.70889	-622.08478	-687.77429	-26.58486	506.06543	730.01038	-27.57533	592.15448	11.59846	810.10181	-895.42462	
1465	14.640	-772.11469	51.12931	-629.23267	800.41846	55.46040	-622.63800	-688.88086	-25.87812	505.88889	728.73047	-26.63220	591.99506	10.56673	808.70856	-896.95087	
1466	14.650	-773.36218	50.33258	-629.57428	799.22009	54.51665	-622.81073	-689.96484	-25.33470	505.69016	727.65033	-25.87000	591.77112	9.80715	807.22754	-898.36169	
1467	14.660	-774.44720	49.21042	-629.89301	798.51147	53.48481	-622.92889	-691.10590	-24.44778	505.47113	726.34381	-24.91140	591.58679	8.46813	805.71765	-899.97797	
1468	14.670	-775.42670	48.15633	-630.33258	797.03845	52.37253	-623.39612	-692.27991	-23.39908	505.32541	725.49744	-23.94582	591.49677	7.15700	804.06464	-901.59955	
1469	14.680	-776.44330	47.01364	-630.56268	795.84888	51.28752	-624.07050	-693.23169	-22.88977	505.20700	724.31311	-23.06513	591.21191	6.20862	802.56201	-902.89984	
1470	14.690	-777.72559	45.76614	-630.96106	794.78638	50.18802	-624.23157	-694.50562	-21.95488	504.77756	723.15125	-22.16599	591.00751	5.26497	800.79437	-904.69098	
1471	14.700	-778.89044	44.61365	-631.36871	793.82269	48.81285	-624.40295	-695.56744	-21.15682	504.63840	721.99200	-21.26965	590.75476	3.89255	799.18683	-906.38202	
1472	14.710	-780.01794	43.69050	-631.60858	792.72931	47.71909	-624.75098	-696.60876	-20.22615	504.42416	720.59143	-20.34016	590.52887	2.71649	797.48383	-908.00836	
1473	14.720	-781.14105	42.20251	-631.93317	791.51630	46.54225	-625.34326	-697.73358	-19.68723	504.43137	719.71161	-19.37766	590.33447	1.73115	795.82977	-909.60168	
1474	14.730	-782.18671	41.19199	-632.43182	790.27765	45.53389	-625.49487	-698.90210	-18.64296	504.20514	718.42065	-18.32019	589.99341	0.69180	794.17847	-911.53735	
1475	14.740	-783.35144	40.06305	-632.69989	789.35632	44.11639	-625.75238	-700.03723	-17.90492	503.87003	717.52509	-17.32644	589.87958	-0.55003	792.34918	-913.27600	
1476	14.750	-784.51788	38.44596	-633.05212	788.10126	42.98281	-626.24237	-701.24591	-16.99291	503.33398	716.28949	-16.25775	589.61304	-1.73385	790.64746	-915.21051	
1477	14.760	-785.83221	37.29746	-633.48956	786.97229	41.52927	-626.81891	-702.37531	-15.94358	503.11990	715.03107	-15.15594	589.30420	-2.81937	788.75262	-916.89063	
1478	14.770	-786.77319	36.22489	-633.80743	785.94708	40.32271	-626.94586	-703.52173	-14.99794	502.87048	713.88641	-14.28458	589.07178	-3.89771	786.90967	-918.74292	
1479	14.780	-787.83453	34.86710	-634.04895	784.91168	39.11042	-627.26270	-704.60614	-14.09984	502.54465	712.76050	-13.12592	588.76807	-4.87216	785.12469	-920.84552	
1480	14.790	-788.87524	33.25041	-634.59149	783.73932	37.96307	-627.71252	-705.75824	-13.21170	502.28598	711.73358	-12.11510	588.60242	-6.46580	783.44342	-922.49469	
1481	14.800	-790.25031	32.16658	-635.00909	782.57910	36.29840	-628.03210	-706.92841	-12.38542	502.01630	710.50964	-10.94530	588.37897	-7.13831	781.42694	-924.33612	
1482	14.810	-791.20715	30.83053	-635.20984	781.28540	35.08746	-628.52271	-707.97552	-11.34919	501.75970	709.39636	-9.86860	588.06311	-8.37893	779.54724	-926.16327	
1483	14.820	-792.46857	29.70215	-635.71844	780.33044	33.75562	-628.85236	-709.18878	-10.49080	501.49081	708.25323	-8.76388	587.72437	-9.31818	777.51758	-928.20593	
1484	14.830	-793.41351	28.11094	-636.15686	779.02216	32.41746	-629.15302	-710.33545	-9.54813	501.09973	707.05322	-7.72827	587.36053	-10.82529	775.60406	-930.05603	
1485	14.840	-794.60876	26.77738	-636.28674	778.03302	31.17393	-629.52545	-711.47272	-8.71526	500.97305	706.00958	-6.56441	587.10144	-11.84849	773.74548	-931.87842	
1486	14.850	-795.79291	25.48679	-636.69366	776.94690	29.66847	-629.93408	-712.52209	-7.54107	500.57358	704.80817	-5.36745	586.81763	-12.73458	771.75525	-933.61011	
1487	14.860	-796.90942	24.15713	-637.17780	775.81152	28.30304	-630.32245	-713.57196	-6.91113	500.63699	703.64197	-4.23595	586.59369	-13.91906	769.62195	-935.56787	
1488	14.870	-798.01068	22.71737	-637.63245	774.59027	26.93164	-630.78467	-714.86169	-5.74710	500.06857	702.55249	-3.10876	586.22668	-15.27416	767.66370	-937.52771	
1489	14.880	-799.10187	21.31239	-637.90863	773.51392	25.61409	-631.09460	-716.02954	-4.84073	499.55554	701.34283	-2.08571	585.88525	-16.31316	765.65405	-939.43079	
1490	14.890	-800.25049	19.90775	-638.24774	772.54559	24.09301	-631.16687	-716.91443	-3.71356	499.35776	700.39471	-0.77994	585.68744	-17.13535	763.58618	-941.35168	
1491	14.900	-801.31836	18.40833	-638.58496	771.38971	22.71384	-631.69830	-718.19586	-2.76359	498.95264	699.17749	0.31842	585.32501	-18.26486	761.61975	-943.23169	
1492	14.910	-802.47803	17.09974	-639.15521	770.45551	21.40937	-632.17450	-719.29822	-1.88601	498.69092	698.16528	1.49753	585.05981	-19.16354	759.51251	-945.41083	
1493	14.920	-803.59784	15.68860	-639.41431	768.94580	19.74430	-632.54419	-720.34686	-1.00736	498.35022	696.99634	2.49883	584.64374	-20.58518	757.36987	-947.37103	
1494	14.930	-804.68018	14.30472	-639.70013	768.23340	18.63886	-632.76245	-721.40710	0.12087	498.01370	695.90985	3.72903	584.21570	-21.79697	755.36401	-949.31091	
1495	14.940	-805.60809	12.72491	-639.97980	767.15875	17.08354	-633.05670	-722.41211	1.10537	497.82803	694.90314	4.78383	584.01489	-22.59788	753.27496	-951.24158	
1496	14.950	-806.66492	11.67716	-640.37286	766.14478	15.86351	-633.48938	-723.38605	2.04857	497.42328	693.71112	6.08208	583.70520	-23.55420	751.13635	-953.07959	
1497	14.960	-807.90729	10.21271	-640.74426	765.01251	14.32437	-633.87592	-724.54114	2.98121	497.06494	692.84363	7.12325	583.41919	-24.67030	749.18781	-955.19330	
1498	14.970	-808.81750	8.57070	-641.13287	764.09344	12.73309	-634.26105	-725.67249	4.06001	496.89035	691.77502	8.29734	583.00659	-25.87430	747.06598	-956.99268	
1499	14.980	-809.79126	7.01692	-641.39081	762.86273	11.46532	-634.48816	-726.68390	5.12931	496.41144	690.87653	9.42717	582.57574	-26.68999	744.98206	-958.75745	
1500	14.990	-810.56647	5.36136	-641.72131	761.92377	9.84942	-634.86633	-727.58051	5.94657	496.06641	689.91254	10.54044	582.37665	-27.69553	742.79999	-960.75336	
1501	15.000	-812.01160	4.61621	-642.09985	761.03174	8.64449	-635.14648	-728.76965	6.92527	495.61755	688.75446	11.83144	581.97223	-28.73254	740.68671	-962.56165	
1502	15.010	-812.70129	2.95918	-642.47107	760.00183	7.20479	-635.59601	-729.79694	7.92120	495.29471	687.94556	12.90952	581.69739	-29.64602	738.48743	-964.60138	
1503	15.020	-813.55365	1.24210	-642.72388	758.88904	5.67671	-635.90472	-730.49066	8.95066	495.11877	686.80359	14.18745	581.21710	-30.60653	736.43903	-966.27527	
1504	15.030	-814.84082	0.09836	-642.92407	758.19403	4.23297	-636.21185	-731.42993	9.88281	494.72067	685.79126	15.11166	580.88977	-31.66825	734.24689	-968.30072	
1505	15.040	-815.79535	-1.00878	-643.48126	756.98834	2.85443	-636.51422	-732.47736	10.73909	494.40152	684.96295	16.40841	580.59363	-32.74057	732.25732	-970.30695	
1506	15.050	-816.72382	-2.68906	-643.70764	755.98633	1.48885	-636.85187	-733.46100	11.61192	493.95682	683.94836	17.39941	580.26617	-33.39874	730.09741	-972.05499	
1507	15.060	-817.48718	-4.09304	-644.04199	755.28156	0.08858	-637.35773	-734.25769	12.69656	493.87720	683.26550	18.65197	580.01794	-34.13921	728.12823	-973.95630	
1508	15.070	-818.20471	-5.21898	-644.44958	754.30450	-1.08297	-637.48578	-735.12634	13.58395	493.60114	682.35205	19.69508	579.56152	-35.17835	725.95551	-975.79535	
1509	15.080	-819.05084	-6.99323	-644.68494	753.43652	-2.83904	-637.83289	-736.05469	14.57193	492.91302	681.02875	20.72102	579.12463	-35.84855	723.88824	-977.67584	
1510	15.090	-820.28101	-8.47250	-644.87476	752.70972	-4.04555	-638.16663	-736.86383	15.49809	492.58337	680.43134	21.84943	578.80304	-36.92689	721.83075	-979.41852	
1511	15.100	-820.95538	-9.65145	-645.27118	751.87427	-5.47132	-638.46082	-737.63110	16.28493	492.21124	679.77344	22.88296	578.51758	-37.86345	719.75745	-981.26178	
1512	15.110	-821.67700	-10.67667	-645.37842	751.08105	-6.54077	-638.71442	-738.61121	17.49736	491.79446	678.80536	24.13920	578.13721	-38.54647	717.83215	-982.99323	
1513	15.120	-822.28070	-12.20122	-645.72705	750.31677	-7.99907	-638.80762	-739.18018	18.13753	491.74823	678.10272	25.02387	577.92175	-39.23759	715.66962	-984.60486	
