PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_body_motion_3_2-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-819.96716	123.68092	-602.37347	752.78473	126.91798	-595.65662	-736.42096	-78.80299	517.40607	681.22028	-89.44935	602.32391	-37.35448	905.85089	-784.47577	
153	1.520	-819.91705	123.59332	-602.41089	752.85706	126.87577	-595.63153	-736.42480	-78.82413	517.42090	681.23962	-89.47331	602.28137	-37.37027	905.86517	-784.46252	
154	1.530	-819.91510	123.57642	-602.38708	752.78882	126.88600	-595.64093	-736.44104	-78.80969	517.42480	681.15381	-89.48834	602.28394	-37.45309	905.76770	-784.37543	
155	1.540	-819.92188	123.52508	-602.39160	752.79333	126.81619	-595.65540	-736.45276	-78.81225	517.40613	681.21655	-89.48441	602.30219	-37.45513	905.70245	-784.30151	
156	1.550	-819.92303	123.53529	-602.42761	752.85614	126.83383	-595.64032	-736.41455	-78.79969	517.44653	681.24634	-89.40952	602.34393	-37.45813	905.67664	-784.22363	
157	1.560	-819.91418	123.54292	-602.43518	752.88251	126.84234	-595.65088	-736.41632	-78.77511	517.36719	681.25183	-89.45599	602.30426	-37.40133	905.66412	-784.15424	
158	1.570	-819.89801	123.54996	-602.39410	752.83368	126.86751	-595.68140	-736.42908	-78.79554	517.37317	681.23309	-89.43302	602.31805	-37.45181	905.71722	-784.22980	
159	1.580	-819.91345	123.57166	-602.38177	752.85449	126.91241	-595.64410	-736.39886	-78.80396	517.37970	681.22864	-89.43276	602.34515	-37.44047	905.75928	-784.28754	
160	1.590	-819.98541	123.56332	-602.34949	752.85052	126.81580	-595.61176	-736.40033	-78.83356	517.45789	681.22107	-89.49511	602.30365	-37.43142	905.75940	-784.32465	
161	1.600	-819.96338	123.56394	-602.35327	752.79840	126.86244	-595.64075	-736.40375	-78.85402	517.42450	681.19360	-89.52590	602.29584	-37.43638	905.77631	-784.38275	
162	1.610	-819.95367	123.58376	-602.35754	752.80896	126.85410	-595.65485	-736.41223	-78.83523	517.39667	681.22827	-89.46996	602.29572	-37.38798	905.79565	-784.41632	
163	1.620	-819.95233	123.60036	-602.36108	752.85162	126.89960	-595.63782	-736.44568	-78.83477	517.43262	681.25049	-89.46364	602.32983	-37.36421	905.80145	-784.40222	
164	1.630	-819.94952	123.60437	-602.33124	752.87390	126.91090	-595.63196	-736.38751	-78.81670	517.42920	681.25079	-89.44720	602.33569	-37.37165	905.78687	-784.39026	
165	1.640	-819.93835	123.58463	-602.34979	752.84888	126.85575	-595.64270	-736.41095	-78.76111	517.45172	681.25262	-89.49781	602.31091	-37.42331	905.75995	-784.34283	
166	1.650	-819.96051	123.51305	-602.36908	752.81543	126.81836	-595.65393	-736.40729	-78.79226	517.46185	681.19653	-89.45827	602.30127	-37.44951	905.66339	-784.30066	
167	1.660	-819.96527	123.53194	-602.33911	752.83661	126.82884	-595.64960	-736.40839	-78.77809	517.43243	681.19928	-89.48534	602.30048	-37.44862	905.69409	-784.25323	
168	1.670	-820.01385	123.56303	-602.33997	752.84851	126.86217	-595.63745	-736.39343	-78.76988	517.36115	681.22064	-89.46697	602.27753	-37.45139	905.69611	-784.24066	
169	1.680	-820.04102	123.60822	-602.30713	752.83398	126.88853	-595.66864	-736.41864	-78.76772	517.39880	681.25323	-89.42436	602.31097	-37.40162	905.76709	-784.29926	
170	1.690	-820.03937	123.61613	-602.30389	752.83795	126.81593	-595.63623	-736.40247	-78.76117	517.46497	681.18866	-89.45804	602.31567	-37.40391	905.77838	-784.31207	
171	1.700	-819.91064	123.57183	-602.35846	752.82861	126.85645	-595.59290	-736.41882	-78.83965	517.45953	681.21643	-89.47125	602.32776	-37.41779	905.84387	-784.37402	
172	1.710	-819.93762	123.57763	-602.34204	752.83411	126.88386	-595.60614	-736.41089	-78.87785	517.43646	681.24103	-89.50182	602.33783	-37.40076	905.86554	-784.40594	
173	1.720	-819.95447	123.59167	-602.30420	752.79346	126.85223	-595.62512	-736.40125	-78.88705	517.42670	681.23572	-89.51563	602.33954	-37.49840	905.81976	-784.35168	
174	1.730	-819.92889	123.60303	-602.33008	752.87616	126.84451	-595.64282	-736.40692	-78.83560	517.40619	681.20190	-89.47070	602.35468	-37.41691	905.82312	-784.33813	
175	1.740	-820.05554	123.56628	-602.28680	752.86908	126.83480	-595.60333	-736.37427	-78.81708	517.39282	681.19238	-89.45380	602.30420	-37.43370	905.74091	-784.27930	
176	1.750	-819.92474	123.54865	-602.33777	752.84491	126.85753	-595.64465	-736.39362	-78.77888	517.42914	681.21155	-89.43530	602.29211	-37.37260	905.68732	-784.23682	
177	1.760	-819.96289	123.51636	-602.34198	752.86414	126.80123	-595.65521	-736.40607	-78.79358	517.43713	681.18579	-89.46843	602.28979	-37.43480	905.65967	-784.23254	
178	1.770	-819.91437	123.53553	-602.36963	752.85052	126.82514	-595.65131	-736.42035	-78.81118	517.39453	681.24194	-89.46281	602.32288	-37.45749	905.68640	-784.28357	
179	1.780	-819.90442	123.54115	-602.39044	752.82147	126.83070	-595.64990	-736.40417	-78.80335	517.43225	681.23920	-89.45934	602.33783	-37.39877	905.75232	-784.35388	
180	1.790	-819.93860	123.58655	-602.33258	752.80548	126.88148	-595.66229	-736.35046	-78.83648	517.43762	681.23053	-89.44060	602.29175	-37.38772	905.77570	-784.38324	
181	1.800	-819.94281	123.60091	-602.29974	752.82538	126.88453	-595.60571	-736.40424	-78.82514	517.42065	681.23083	-89.46010	602.35742	-37.34698	905.87054	-784.43549	
182	1.810	-819.91962	123.59233	-602.32635	752.84119	126.84997	-595.65680	-736.38013	-78.80434	517.41528	681.21796	-89.49012	602.35095	-37.42695	905.91357	-784.42456	
183	1.820	-819.90601	123.57901	-602.32880	752.78479	126.86845	-595.63934	-736.38538	-78.88818	517.39874	681.18591	-89.48769	602.32068	-37.44281	905.78735	-784.33563	
184	1.830	-820.00708	123.57970	-602.32971	752.84668	126.83259	-595.65552	-736.39410	-78.82435	517.39783	681.18573	-89.52612	602.26587	-37.38937	905.76312	-784.24652	
185	1.840	-820.03619	123.57180	-602.30896	752.82373	126.85177	-595.64081	-736.38239	-78.79536	517.37653	681.20575	-89.42334	602.34094	-37.40442	905.74646	-784.21771	
186	1.850	-819.90308	123.53660	-602.37561	752.82446	126.83682	-595.66797	-736.38605	-78.77496	517.38934	681.21802	-89.47057	602.29529	-37.37457	905.71008	-784.13226	
187	1.860	-819.91089	123.56860	-602.35040	752.82025	126.81750	-595.64667	-736.36963	-78.78309	517.39618	681.22363	-89.44976	602.29291	-37.39545	905.66541	-784.17242	
188	1.870	-819.94635	123.57256	-602.34674	752.82776	126.81151	-595.66693	-736.40234	-78.80167	517.40802	681.24921	-89.44759	602.31555	-37.50608	905.69983	-784.29126	
189	1.880	-819.95453	123.56969	-602.34839	752.78510	126.81561	-595.66168	-736.38843	-78.86166	517.37445	681.18658	-89.44327	602.33917	-37.45890	905.75989	-784.33313	
190	1.890	-819.91882	123.58328	-602.34924	752.82642	126.83936	-595.64105	-736.38647	-78.81039	517.41132	681.20728	-89.50726	602.31506	-37.36199	905.81219	-784.38458	
191	1.900	-819.93835	123.59702	-602.34467	752.81311	126.86149	-595.67078	-736.38599	-78.87893	517.40295	681.18988	-89.49100	602.33746	-37.32238	905.89642	-784.47852	
192	1.910	-819.92676	123.60645	-602.31348	752.87799	126.87047	-595.63293	-736.36548	-78.85738	517.40265	681.16895	-89.49038	602.30658	-37.37010	905.89020	-784.46368	
193	1.920	-819.92511	123.57122	-602.31287	752.84448	126.88090	-595.60266	-736.35846	-78.86990	517.42920	681.20557	-89.47095	602.29364	-37.41776	905.82916	-784.39417	
194	1.930	-819.95776	123.58668	-602.29095	752.84521	126.85947	-595.64032	-736.39978	-78.83581	517.39856	681.22534	-89.45344	602.36688	-37.49927	905.77545	-784.30847	
195	1.940	-819.91351	123.54736	-602.36255	752.81982	126.80592	-595.64178	-736.38049	-78.84433	517.42944	681.17480	-89.47411	602.33246	-37.43459	905.71350	-784.20349	
196	1.950	-820.02881	123.54591	-602.34283	752.86029	126.81223	-595.65607	-736.39044	-78.81643	517.43359	681.21899	-89.44014	602.33228	-37.39860	905.71515	-784.11444	
197	1.960	-819.93317	123.53604	-602.39301	752.84534	126.84013	-595.66742	-736.32202	-78.84253	517.39661	681.22241	-89.42858	602.34216	-37.39415	905.68933	-784.08575	
198	1.970	-819.94702	123.55884	-602.33722	752.88684	126.80080	-595.63977	-736.37335	-78.80299	517.40759	681.20374	-89.43233	602.33911	-37.41932	905.71008	-784.19116	
199	1.980	-819.92157	123.56197	-602.33203	752.79706	126.85201	-595.65717	-736.38843	-78.81030	517.41071	681.19806	-89.46357	602.34760	-37.42213	905.72852	-784.29437	
200	1.990	-819.93292	123.56717	-602.32959	752.82996	126.80002	-595.66388	-736.37488	-78.85968	517.41565	681.20264	-89.46602	602.34528	-37.42997	905.76416	-784.38037	
201	2.000	-819.92249	123.57613	-602.36212	752.79968	126.81569	-595.65527	-736.34204	-78.90319	517.43707	681.20831	-89.46535	602.37433	-37.35878	905.83490	-784.45026	
202	2.010	-819.91626	123.60328	-602.35590	752.86285	126.87775	-595.62659	-736.33594	-78.88779	517.44861	681.23883	-89.47303	602.34863	-37.30672	905.87299	-784.48785	
203	2.020	-819.94208	123.60737	-602.31348	752.83704	126.87194	-595.64594	-736.33295	-78.92314	517.42401	681.19824	-89.47089	602.35748	-37.36937	905.84692	-784.42816	
204	2.030	-820.03528	123.58183	-602.32745	752.81207	126.84011	-595.65271	-736.36102	-78.84695	517.40863	681.22491	-89.48193	602.32355	-37.37196	905.81030	-784.38165	
205	2.040	-819.95416	123.55949	-602.32214	752.79218	126.88380	-595.65039	-736.38770	-78.83628	517.41687	681.20386	-89.44265	602.34790	-37.36825	905.79944	-784.27521	
206	2.050	-820.03149	123.63611	-602.29315	752.82617	126.93009	-595.65021	-736.34283	-78.80843	517.40411	681.23108	-89.45309	602.33575	-37.28376	905.71204	-784.16034	
207	2.060	-819.92047	123.52844	-602.35199	752.83655	126.79073	-595.65448	-736.34052	-78.88634	517.44348	681.25305	-89.45689	602.30713	-37.25462	905.72290	-784.08417	
208	2.070	-819.91882	123.47970	-602.37433	752.87256	126.77573	-595.60974	-736.37476	-78.87244	517.39392	681.20575	-89.47250	602.35156	-37.34646	905.84094	-784.11108	
209	2.080	-819.93329	123.53236	-602.34338	752.81470	126.88315	-595.61145	-736.36304	-78.88293	517.38275	681.22827	-89.49251	602.34918	-37.35523	905.91431	-784.17950	
210	2.090	-819.94147	123.56232	-602.32861	752.85046	126.91006	-595.60626	-736.40149	-78.90363	517.41553	680.54468	-90.43158	602.27240	-37.40867	905.88818	-784.25958	
211	2.100	-819.97650	123.59940	-602.29395	752.83661	126.87274	-595.62445	-736.39569	-78.82012	517.47235	680.59039	-90.38584	602.32977	-37.36633	905.93140	-784.37781	
212	2.110	-819.96771	123.58380	-602.29785	752.81445	126.83713	-595.64960	-736.37665	-78.89396	517.38232	681.19275	-89.53766	602.31201	-37.38637	905.97455	-784.39252	
213	2.120	-819.91791	123.57710	-602.35138	752.82739	126.88042	-595.62891	-736.37463	-78.84114	517.41742	681.20557	-89.50995	602.30157	-37.36534	905.94501	-784.45514	
214	2.130	-819.97485	123.50909	-602.34241	752.78448	126.85558	-595.66559	-736.38281	-78.86581	517.39447	681.21704	-89.51138	602.31439	-37.42268	905.87579	-784.41315	
215	2.140	-819.94952	123.51991	-602.35858	752.84277	126.78365	-595.67657	-736.39124	-78.85027	517.44574	681.23914	-89.48859	602.34985	-37.45775	905.87439	-784.42285	
216	2.150	-819.95251	123.58096	-602.33130	752.84100	126.78865	-595.66547	-736.26630	-78.98479	517.78577	681.17682	-89.47462	602.28101	-37.41065	905.86438	-784.38660	
217	2.160	-820.04688	123.59880	-602.26819	752.87604	126.89371	-595.61530	-736.36841	-78.80453	517.45538	681.23981	-89.42433	602.32507	-37.42045	905.87958	-784.34729	
218	2.170	-819.95435	123.58970	-602.33545	752.88110	126.93290	-595.63202	-736.35883	-78.82944	517.45734	681.25751	-89.44711	602.31909	-37.41160	905.86005	-784.32764	
219	2.180	-819.99255	123.55727	-602.30499	752.80475	126.83689	-595.65033	-736.39661	-78.82224	517.44318	681.24115	-89.44073	602.35217	-37.39782	905.88446	-784.27002	
220	2.190	-819.95367	123.59899	-602.33038	752.81042	126.86710	-595.64380	-736.40649	-78.87667	517.38562	681.17957	-89.52148	602.24127	-37.38974	905.80402	-784.27753	
221	2.200	-819.92340	123.57908	-602.33026	752.82806	126.86211	-595.63361	-736.37616	-78.90644	517.39600	681.17670	-89.48981	602.33331	-37.40711	905.85175	-784.24969	
222	2.210	-819.91925	123.57887	-602.34015	752.83228	126.93410	-595.60034	-736.37195	-78.85523	517.48663	681.19574	-89.48676	602.35767	-37.25692	905.78760	-784.24872	
223	2.220	-819.95966	123.58450	-602.30450	752.82727	126.88221	-595.61536	-736.39691	-78.83434	517.43616	680.71771	-90.22029	602.19556	-37.54193	905.90656	-784.26978	
224	2.230	-819.98907	123.54965	-602.32916	752.78888	126.84451	-595.64343	-736.37604	-78.83123	517.45953	680.77472	-90.13022	602.19788	-37.61020	905.84766	-784.30121	
225	2.240	-819.93512	123.54429	-602.35229	752.84314	126.81036	-595.62537	-736.40771	-78.80664	517.42358	680.80884	-90.05959	602.17383	-37.61031	905.79816	-784.35522	
226	2.250	-819.91656	123.50362	-602.37140	752.83710	126.80426	-595.65289	-736.40302	-78.81484	517.41925	680.80066	-90.05306	602.16357	-37.59266	905.79498	-784.38757	
227	2.260	-819.92517	123.53323	-602.37317	752.84900	126.84980	-595.64453	-736.39777	-78.84343	517.42816	680.88281	-90.00388	602.20966	-37.56700	905.78711	-784.38416	
228	2.270	-819.95862	123.55888	-602.33118	752.80713	126.88496	-595.65283	-736.39508	-78.84640	517.40881	680.86407	-89.99053	602.19849	-37.53881	905.86639	-784.41132	
229	2.280	-819.95660	123.59152	-602.33801	752.80280	126.87236	-595.66650	-736.41199	-78.84262	517.43195	680.89441	-89.96442	602.24524	-37.54181	905.83649	-784.44025	
230	2.290	-819.97266	123.57144	-602.33087	752.83002	126.85706	-595.63660	-736.43073	-78.85657	517.44629	680.86786	-89.98538	602.23145	-37.61041	905.89453	-784.40997	
231	2.300	-819.96008	123.54415	-602.33575	752.82660	126.82603	-595.64740	-736.39368	-78.86080	517.41797	680.86725	-89.99870	602.27307	-37.05160	905.76514	-784.34668	
232	2.310	-819.90503	123.53587	-602.32800	752.82434	126.84560	-595.59863	-736.37463	-78.89292	517.41339	680.88708	-89.96645	602.29700	-37.38495	905.80194	-784.30627	
233	2.320	-819.91748	123.53560	-602.33997	752.84259	126.84821	-595.62469	-736.37299	-78.86160	517.42261	680.93585	-89.93906	602.28601	-37.45385	905.87958	-784.23871	
234	2.330	-819.93414	123.54440	-602.33649	752.85565	126.88774	-595.64233	-736.38397	-78.82138	517.40894	680.89740	-89.93095	602.27942	-37.41428	905.87769	-784.22955	
235	2.340	-819.88446	123.57474	-602.39398	752.82959	126.87315	-595.62695	-736.41003	-78.79159	517.41486	680.92896	-89.92973	602.28101	-37.42634	905.89996	-784.18866	
236	2.350	-819.92517	123.55257	-602.35120	752.81476	126.85566	-595.63269	-736.40045	-78.83826	517.39435	680.94238	-89.93463	602.26996	-37.45260	905.84906	-784.28308	
237	2.360	-820.03113	123.53439	-602.30371	752.82300	126.81547	-595.62891	-736.40656	-78.83766	517.39728	680.89648	-89.95866	602.27057	-37.34727	905.80768	-784.35669	
238	2.370	-819.92664	123.55008	-602.38031	752.87592	126.83245	-595.59363	-736.34076	-78.86534	517.40906	680.92908	-89.92945	602.31128	-37.30195	905.83154	-784.37860	
239	2.380	-819.93079	123.56443	-602.34766	752.81866	126.84882	-595.62543	-736.36725	-78.81572	517.42059	680.92859	-89.95096	602.30017	-37.34546	905.88184	-784.43958	
240	2.390	-819.93567	123.58992	-602.31085	752.82037	126.89933	-595.62299	-736.36298	-78.81654	517.42688	680.90472	-89.94035	602.30377	-37.29327	905.88354	-784.45276	
241	2.400	-819.94550	123.60023	-602.31519	752.80737	126.86601	-595.63751	-736.43188	-78.82426	517.42902	680.91388	-89.96552	602.28296	-37.31374	905.90778	-784.43219	
242	2.410	-819.90924	123.55883	-602.36298	752.82910	126.84200	-595.65094	-736.40717	-78.85632	517.44995	680.90070	-89.97291	602.30859	-37.29658	905.78613	-784.38171	
243	2.420	-819.92145	123.51885	-602.35529	752.82642	126.83689	-595.63025	-736.40607	-78.88893	517.44165	680.88831	-89.93644	602.30682	-37.35413	905.76636	-784.32117	
244	2.430	-819.91553	123.54821	-602.37067	752.79602	126.84344	-595.66241	-736.38184	-78.83192	517.41925	680.92798	-89.93562	602.32434	-37.39190	905.74390	-784.23029	
245	2.440	-819.94916	123.53836	-602.31763	752.83472	126.83425	-595.62872	-736.36945	-78.82320	517.46350	680.90918	-89.90560	602.27289	-37.41481	905.73083	-784.15576	
246	2.450	-819.95923	123.58447	-602.34583	752.82648	126.86008	-595.64093	-736.41779	-78.81648	517.42084	680.91168	-89.93709	602.33545	-37.41885	905.73730	-784.18304	
247	2.460	-819.92792	123.57112	-602.31549	752.81726	126.84788	-595.64209	-736.42719	-78.81242	517.45837	680.90820	-89.93095	602.30560	-37.43285	905.74274	-784.24054	
248	2.470	-819.93134	123.54876	-602.33179	752.83337	126.86901	-595.61316	-736.41327	-78.82823	517.43262	680.91541	-89.96579	602.24963	-37.44511	905.75909	-784.29358	
249	2.480	-819.92029	123.55135	-602.36121	752.83771	126.82851	-595.61127	-736.39166	-78.85354	517.44019	680.85901	-89.99429	602.26440	-37.39018	905.76868	-784.36957	
250	2.490	-819.94135	123.55223	-602.36768	752.83221	126.83358	-595.60864	-736.38879	-78.81336	517.42633	680.89484	-89.95547	602.24390	-37.35830	905.80536	-784.42175	
251	2.500	-819.95203	123.61250	-602.35889	752.85199	126.86150	-595.62494	-736.39398	-78.83454	517.43219	680.91510	-89.99018	602.23114	-37.38110	905.81421	-784.44086	
252	2.510	-819.98212	123.58978	-602.31860	752.82001	126.86173	-595.63934	-736.41541	-78.79952	517.43188	680.85956	-89.97384	602.26825	-37.40118	905.80200	-784.43304	
253	2.520	-819.93359	123.55150	-602.35260	752.81561	126.84650	-595.62830	-736.40942	-78.82323	517.42810	680.89331	-90.01071	602.22058	-37.38843	905.78064	-784.39795	
254	2.530	-819.91595	123.53783	-602.35059	752.81604	126.82462	-595.65430	-736.40057	-78.80627	517.43134	680.83997	-89.99168	602.17346	-37.41572	905.72620	-784.32605	
255	2.540	-819.90778	123.54223	-602.38544	752.80994	126.83873	-595.64459	-736.41162	-78.82967	517.42548	680.88464	-89.95722	602.21295	-37.42776	905.69226	-784.24365	
256	2.550	-819.92883	123.58313	-602.37927	752.77716	126.83260	-595.66620	-736.39209	-78.83474	517.42542	680.85590	-89.97511	602.19684	-37.49406	905.73578	-784.22681	
257	2.560	-819.92834	123.57533	-602.36115	752.80444	126.84624	-595.65332	-736.37482	-78.86385	517.45093	680.85754	-90.00660	602.21313	-37.45734	905.70660	-784.17932	
258	2.570	-819.92810	123.58044	-602.34332	752.81317	126.87369	-595.64514	-736.41467	-78.79180	517.41711	680.86969	-89.97262	602.21149	-37.44940	905.76385	-784.21783	
259	2.580	-819.91699	123.54144	-602.37750	752.84521	126.86480	-595.63452	-736.41016	-78.81824	517.47131	680.84674	-90.02383	602.17316	-37.43116	905.75800	-784.30908	
260	2.590	-819.90460	123.56558	-602.38654	752.79333	126.86910	-595.63214	-736.40436	-78.82547	517.46259	680.92206	-89.98940	602.18933	-37.38523	905.75238	-784.34851	
261	2.600	-819.96082	123.55576	-602.31921	752.81366	126.85987	-595.64624	-736.37421	-78.83537	517.46326	680.88422	-89.97789	602.22382	-37.38881	905.78363	-784.36725	
262	2.610	-819.97833	123.58517	-602.32062	752.81293	126.86452	-595.63898	-736.39166	-78.85142	517.43085	680.89429	-89.97059	602.27069	-37.45796	905.77899	-784.38306	
263	2.620	-819.92267	123.55659	-602.34082	752.86108	126.86702	-595.66241	-736.37445	-78.83514	517.44330	680.89972	-89.94309	602.28784	-37.39427	905.75739	-784.40002	
264	2.630	-819.94495	123.54402	-602.34332	752.83948	126.82240	-595.65125	-736.41919	-78.81439	517.43372	680.90717	-89.92596	602.32343	-37.37962	905.70782	-784.36816	
265	2.640	-819.93829	123.53512	-602.38104	752.83789	126.84720	-595.63965	-736.39215	-78.81659	517.43909	680.92645	-89.93445	602.28760	-37.39058	905.74432	-784.38147	
266	2.650	-819.94611	123.53196	-602.36279	752.82336	126.80902	-595.66534	-736.42267	-78.81356	517.41650	680.92944	-89.93253	602.28796	-37.41724	905.70776	-784.30560	
267	2.660	-819.97339	123.55805	-602.38019	752.83417	126.85820	-595.67175	-736.43005	-78.82893	517.46106	680.89136	-89.92552	602.27240	-37.48696	905.71594	-784.30597	
268	2.670	-819.95508	123.55473	-602.33350	752.83588	126.83277	-595.66302	-736.41968	-78.81851	517.46277	680.89758	-89.91006	602.26428	-37.48887	905.77332	-784.29956	
269	2.680	-819.93396	123.58241	-602.32861	752.84668	126.85679	-595.66217	-736.40063	-78.80964	517.41412	680.90869	-89.91670	602.29376	-37.43872	905.80420	-784.30811	
270	2.690	-819.90839	123.55576	-602.35797	752.81769	126.87925	-595.66772	-736.41357	-78.82852	517.39655	680.90411	-89.89898	602.30286	-37.39465	905.80902	-784.31616	
271	2.700	-819.99243	123.53590	-602.36279	752.78979	126.89719	-595.65729	-736.40961	-78.82708	517.42633	680.91577	-89.91941	602.33704	-37.43968	905.84204	-784.33856	
272	2.710	-819.89868	123.54586	-602.36511	752.80597	126.84840	-595.66235	-736.44116	-78.80303	517.43292	680.88855	-89.94022	602.30249	-37.40004	905.75842	-784.34827	
