PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_2_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
1025	10.240	-278.18607	29.26326	-573.38849	154.61487	39.20331	-456.41937	-332.01511	15.56047	52.65903	17.14280	20.50384	183.24689	47.51569	693.88611	-904.89703	-199.60062	566.33771	-546.98425	-48.49305	568.39618	-526.05292	-323.70285	577.81744	327.19125	-184.23404	575.49011	348.43707	
1026	10.250	-277.28278	30.52465	-572.98157	155.50015	40.27959	-456.08112	-330.33542	15.13577	53.18382	18.09003	20.13723	183.55389	48.19598	694.08313	-904.34088	-199.05534	567.24982	-547.64154	-47.74063	569.55457	-526.91211	-322.21628	577.64374	326.57349	-182.44202	575.13385	347.64954	
1027	10.260	-276.47141	32.08466	-572.51208	156.77570	42.15525	-455.41119	-329.43857	15.26640	53.55682	19.11321	19.70849	183.81087	49.40215	694.81366	-903.85846	-198.07657	568.21436	-548.33118	-46.96508	570.39886	-527.62885	-320.61679	577.32330	326.12030	-181.16777	574.81915	347.08701	
1028	10.270	-275.70389	33.56881	-572.18958	157.60570	43.03054	-455.10431	-328.59280	15.45149	53.76897	20.18485	19.34036	183.98846	50.30064	694.69031	-902.92340	-197.18433	569.34845	-548.91882	-45.94718	571.58929	-528.42633	-319.12582	577.03510	325.33203	-179.60161	574.53589	346.40973	
1029	10.280	-274.79990	34.72640	-571.89594	158.63739	44.45790	-455.04831	-327.83661	15.67039	53.97122	20.93758	18.84663	184.08556	51.52640	694.98621	-902.38147	-195.88268	570.20807	-549.58984	-44.74278	572.30719	-529.05115	-318.00653	576.57104	324.67300	-178.22444	573.99445	345.84460	
1030	10.290	-274.01321	36.15499	-571.53076	159.02373	44.81021	-454.68466	-326.99005	15.51187	54.33384	21.96301	18.53263	184.41400	53.27311	695.28870	-901.75879	-194.65759	571.11700	-550.22620	-43.24850	573.27075	-529.45825	-316.67426	576.02728	324.05341	-177.38278	573.59973	344.98062	
1031	10.300	-272.94901	37.56627	-571.04358	159.82124	45.68702	-454.20016	-325.88974	15.26196	54.57546	22.75191	18.26817	184.77856	54.47934	695.92706	-901.24091	-193.11719	572.20734	-550.81158	-41.72943	573.91760	-530.05194	-315.78534	575.68945	323.32663	-176.05229	572.97754	344.70316	
1032	10.310	-271.98709	39.00953	-570.72833	161.09398	47.06265	-453.40692	-325.38190	15.33399	54.70058	23.33035	17.83243	185.09477	56.25830	696.12445	-900.39618	-191.37242	573.28204	-551.51337	-40.07438	575.03650	-530.53528	-314.74377	575.30365	322.68353	-175.09492	572.42590	344.04581	
1033	10.320	-271.10922	40.44509	-570.39124	161.47606	47.60777	-453.20053	-325.19128	15.65240	54.98222	24.07790	17.32236	185.30885	57.47884	696.70837	-899.94684	-189.60852	574.57977	-552.02856	-38.24779	576.13965	-530.99908	-313.63876	574.89233	322.07846	-174.02763	572.06744	343.43851	
1034	10.330	-270.29721	42.13210	-570.15808	162.53693	48.68304	-452.59964	-324.30978	15.43860	55.31304	24.71917	17.12427	185.76425	58.93902	697.16724	-899.16638	-187.82285	575.67645	-552.33386	-36.44427	577.10809	-531.37683	-312.67401	574.53369	321.40967	-173.15422	571.58734	342.98264	
1035	10.340	-269.43063	43.51542	-569.78113	162.66200	49.07534	-452.83856	-323.21533	15.01249	55.64811	25.47741	16.76526	186.15062	60.38268	697.58875	-898.42017	-185.60699	576.56073	-552.88947	-34.38437	578.08655	-531.54095	-311.70108	574.23578	320.85455	-172.31866	571.20068	342.59811	
1036	10.350	-268.53845	44.83110	-569.31207	164.05399	50.21212	-451.85641	-323.04318	15.23812	55.88734	26.07750	16.35543	186.47835	61.35363	698.39996	-897.61090	-183.58351	577.52362	-553.49347	-32.37294	578.73975	-531.72595	-310.81424	573.97614	320.45731	-171.28876	570.79437	342.21689	
1037	10.360	-267.60727	46.06940	-569.23993	164.64124	50.83188	-451.99524	-322.59659	15.34379	55.86252	26.50558	16.25178	186.54456	62.32376	699.15588	-896.67072	-181.53613	578.32776	-553.88788	-30.41430	579.48315	-532.24756	-309.69647	574.08380	319.68396	-170.24606	570.88367	341.88330	
1038	10.370	-266.94821	47.62674	-568.92139	165.80620	52.36813	-450.77032	-321.14365	14.76445	56.18233	26.93493	16.01435	186.80165	63.25778	699.93243	-895.42377	-179.68065	578.74182	-554.10510	-28.55680	579.55652	-532.40967	-308.24161	574.59161	319.39508	-168.88831	571.15765	341.48331	
1039	10.380	-266.56534	48.86202	-568.43854	165.74014	52.29041	-450.90463	-320.56818	15.17906	56.51448	27.49720	15.86330	186.99564	64.07055	700.83026	-893.76471	-178.10017	578.81030	-554.53796	-26.91852	579.40228	-532.77710	-306.67166	575.52533	319.01535	-167.28552	571.77008	341.01376	
1040	10.390	-265.98856	49.79034	-568.10107	166.97778	53.63197	-450.47961	-320.15338	15.54309	56.65067	28.18040	15.40254	187.20816	64.83613	701.70862	-891.55847	-176.79811	578.95636	-554.84076	-25.53775	579.41925	-533.15204	-304.94324	575.88428	318.81458	-165.54353	572.05347	340.60129	
1041	10.400	-267.59967	52.32347	-567.47943	167.24353	54.90844	-449.84088	-319.31140	15.46006	56.82558	28.98081	14.95505	187.41185	65.79178	703.06000	-888.27814	-175.72804	579.16870	-554.80927	-24.42988	579.49927	-533.56934	-302.51538	576.16595	318.77100	-163.13077	572.18823	340.64719	
1042	10.410	-266.80026	53.05640	-567.10779	167.26167	56.01403	-449.69183	-318.66644	15.25761	57.31093	29.81744	14.53837	187.57455	68.29199	704.75439	-884.98486	-175.15445	579.38269	-555.04028	-23.77110	579.73743	-533.94531	-300.00629	576.36176	318.67410	-160.60229	572.31482	340.58481	
1043	10.420	-266.25836	53.97803	-566.65778	166.98694	57.05551	-449.40671	-318.50610	15.89938	57.65849	30.62091	13.85261	187.63649	70.40641	707.27728	-880.70087	-174.55803	579.79211	-555.12787	-23.30286	580.10229	-534.51721	-297.23221	576.44781	318.90466	-157.91875	572.25385	340.10733	
1044	10.430	-266.08237	55.11505	-566.01556	168.83965	58.48676	-449.32205	-317.20090	15.92116	57.87899	31.50224	13.53829	187.86887	73.59090	709.81073	-875.98712	-174.06258	580.43628	-555.26611	-22.88782	580.58337	-535.06860	-294.10782	576.47943	319.18311	-154.73082	572.44611	340.24277	
1045	10.440	-265.73740	56.03318	-565.54974	168.75751	58.99285	-449.39398	-316.63538	16.15426	58.22688	32.23966	12.85750	187.85837	77.32634	712.72351	-870.51178	-173.74054	580.94006	-555.37738	-22.45220	581.02350	-535.51245	-291.50775	576.37384	319.33862	-151.99608	572.20837	339.84546	
1046	10.450	-265.63229	57.00088	-565.31348	169.08701	59.80132	-449.13629	-316.89954	16.68769	58.68178	32.83221	12.28695	188.08661	81.36831	715.62250	-864.39709	-173.33020	581.40942	-555.26196	-21.76657	581.49054	-535.74799	-288.99063	576.25909	319.62225	-149.41745	571.98273	339.75235	
1047	10.460	-265.46555	58.27687	-564.88165	169.34937	60.70159	-448.76993	-315.77820	16.16073	59.14233	33.48571	12.05049	188.31712	85.71086	718.91565	-858.25543	-172.55418	582.26398	-555.31708	-20.98768	582.17072	-536.00818	-286.81329	576.11652	319.80518	-147.10812	571.69611	339.67407	
1048	10.470	-265.13770	59.20094	-564.50531	169.62303	61.75592	-448.55173	-315.39206	16.14777	59.40735	33.82268	11.72375	188.51103	90.28193	722.36511	-851.61749	-171.67500	583.41901	-555.19849	-19.93696	583.08014	-536.18011	-284.79529	575.93170	320.07312	-145.40475	571.45892	339.72333	
1049	10.480	-264.66867	60.49362	-564.02325	169.92690	62.23723	-448.16599	-315.70444	16.46474	59.57959	33.97298	11.15846	188.73724	95.79437	725.84558	-846.01422	-169.90259	584.55383	-555.21826	-18.49619	584.17108	-536.09521	-283.49020	575.70184	320.11450	-143.50964	570.76544	339.94980	
1050	10.490	-264.13184	61.83254	-563.87946	171.05547	63.19902	-447.45911	-316.87213	17.19997	59.58783	34.01715	10.89088	189.06656	100.47871	729.11517	-840.10132	-167.88329	586.12659	-554.89502	-16.43074	585.59888	-535.65265	-282.59940	575.15137	320.16739	-142.75063	570.15070	340.21460	
1051	10.500	-263.68167	63.10592	-563.78088	170.60191	63.05552	-447.34848	-317.00797	17.07360	59.70126	33.92558	10.81138	189.48972	104.71461	732.29108	-834.76630	-165.38315	587.75769	-554.55176	-14.13118	587.37128	-534.60510	-282.22314	574.29114	320.18585	-142.60556	569.47400	340.54803	
1052	10.510	-263.06924	64.53635	-563.50336	170.91411	63.77657	-446.55826	-317.33035	16.98892	59.77799	33.61158	10.61520	189.95738	108.38005	735.10693	-829.98682	-162.39191	589.87476	-554.12494	-11.09664	589.27765	-533.63599	-282.20703	573.32428	320.28253	-142.59639	568.26825	340.99121	
1053	10.520	-262.38242	65.93611	-563.46606	171.01833	64.15996	-445.93793	-316.54492	16.12060	59.82835	33.23420	10.39013	190.22269	111.35024	737.86853	-826.25146	-158.92238	591.83398	-553.34875	-7.80928	591.40857	-532.24982	-282.52237	572.38483	320.39017	-143.09734	567.67053	341.96753	
1054	10.530	-261.85043	67.41910	-563.35919	172.26691	65.05744	-444.85577	-315.82031	15.44101	59.92820	32.93726	10.29271	190.57568	113.35629	740.13556	-823.14423	-155.44510	594.19305	-552.43616	-4.20773	593.61060	-530.74683	-283.06604	571.34381	320.72748	-143.15956	566.53625	342.45013	
1055	10.540	-261.30411	68.89255	-563.35809	173.25533	65.50813	-443.55743	-315.88046	15.32913	59.91552	32.70162	10.12431	191.08450	114.67956	742.35052	-821.15265	-151.33664	596.26263	-551.59949	-0.39373	595.92773	-528.97241	-283.19308	570.41321	321.22015	-144.04044	565.82190	343.52151	
1056	10.550	-260.59592	70.15270	-563.56464	172.68477	65.07738	-443.76611	-315.96191	15.20199	59.93702	32.32965	9.97437	191.56708	114.71652	743.42035	-820.29999	-147.48070	598.25531	-550.46771	3.07523	597.99890	-527.12341	-283.63190	569.74872	321.48239	-144.48662	565.09875	344.53113	
1057	10.560	-260.19415	71.18719	-563.47711	172.91002	65.30548	-443.06735	-316.04184	15.03064	60.01112	32.05502	9.83689	191.99948	113.46422	744.36243	-820.06836	-143.97267	600.21857	-549.20544	6.97301	599.95953	-525.26233	-283.57465	568.74371	322.22769	-144.75839	564.45337	345.77631	
1058	10.570	-259.95035	72.26215	-563.52344	174.11459	66.18549	-441.84671	-316.19644	14.99630	60.10868	31.91090	9.59060	192.32214	112.03712	744.83752	-820.57916	-140.35045	601.88446	-547.75970	10.37766	601.82275	-523.38068	-282.94836	568.24792	323.32648	-144.35811	563.90814	347.13278	
1059	10.580	-260.06815	73.24087	-563.33990	174.37585	66.63121	-441.33441	-316.25558	15.22806	60.15459	31.84867	9.16153	192.77289	109.39805	745.02875	-821.73132	-137.29417	603.56036	-546.16174	13.13602	603.70160	-521.55762	-282.36124	567.93182	324.13763	-143.16499	563.54578	348.43680	
1060	10.590	-260.15811	73.95033	-563.06537	172.95840	66.34840	-441.98831	-316.38516	15.61683	60.30428	31.76157	8.72692	193.05367	106.50494	745.00250	-822.97803	-134.83731	605.16260	-544.63580	15.63771	605.40332	-519.93048	-280.45496	567.47906	325.64218	-141.52281	563.52606	349.92172	
1061	10.600	-260.56638	74.49746	-562.80591	172.56114	66.77431	-441.91522	-317.12024	16.14763	60.48425	31.71860	8.41874	193.24326	103.06201	744.93250	-824.70032	-133.13924	606.58374	-542.90338	17.70220	606.87427	-518.54547	-278.23404	567.38446	327.11996	-139.03868	563.38263	351.26520	
1062	10.610	-261.26651	75.10763	-562.43994	172.10283	67.18973	-441.93616	-316.54782	15.96234	60.95065	31.77368	7.90319	193.33249	100.20684	744.03009	-825.66602	-131.66487	607.37524	-541.62616	18.98478	608.24030	-517.21063	-275.05533	567.13263	328.91122	-136.16920	563.41199	353.07382	
1063	10.620	-261.68362	75.36054	-562.21063	171.66127	67.60506	-442.05069	-316.39148	16.02045	61.54930	31.84541	7.45019	193.37013	98.72486	743.40833	-827.08038	-131.05571	608.29559	-540.17468	19.82906	609.42120	-516.18756	-271.74878	566.98315	330.82343	-132.68767	563.33203	354.57547	
1064	10.630	-262.56821	75.79327	-561.68311	172.27226	68.87814	-441.16870	-316.16528	16.75294	61.93904	32.04641	6.85213	193.43410	96.48751	742.84454	-827.63379	-130.68314	608.98297	-538.56543	20.26764	610.51093	-515.31757	-267.82764	566.87177	332.85284	-128.40886	563.75482	356.14771	
1065	10.640	-263.17938	76.21184	-561.44208	171.97304	69.43726	-441.26563	-316.91061	17.92057	62.02152	32.41129	6.43509	193.55681	95.63161	742.34186	-828.04193	-130.58641	609.55634	-537.17548	20.27678	611.51904	-514.46991	-263.53430	566.68921	334.93326	-124.58012	564.06818	357.32315	
1066	10.650	-263.81082	76.69794	-561.21442	171.50110	69.96575	-441.49603	-316.72617	18.37711	62.27575	32.80629	5.83157	193.32047	95.22523	741.89954	-827.91296	-130.64957	610.06378	-535.72571	20.28608	612.42407	-513.62244	-259.46472	566.56531	336.81161	-120.12290	564.06683	358.55484	
1067	10.660	-264.53955	76.92755	-560.65137	170.93835	70.55493	-441.78522	-316.66904	18.64347	62.93105	32.90582	5.31211	193.37308	95.56696	741.49902	-827.49530	-130.79901	610.42499	-534.47864	20.31694	613.04572	-513.15479	-255.58774	566.42609	338.49112	-115.97855	564.09088	359.79385	
1068	10.670	-265.22256	77.28170	-560.20166	170.18329	70.66026	-441.83722	-316.84131	19.00515	63.39403	32.94165	4.94665	193.49152	96.02534	741.39935	-826.68512	-130.49631	610.72522	-533.03979	20.40466	613.67828	-512.48151	-251.69470	566.01031	340.46387	-112.08240	563.96149	360.95010	
1069	10.680	-265.39526	77.62981	-560.10693	169.83194	70.81593	-441.83667	-317.94006	19.73892	63.72281	32.32766	4.60969	193.71815	97.54027	741.62537	-825.81165	-129.97179	611.26910	-531.90918	21.29335	614.25555	-511.59042	-248.57538	565.78735	341.86481	-109.06525	563.71301	362.23608	
1070	10.690	-264.60068	76.56930	-559.37677	168.52707	70.25698	-442.53192	-318.20483	19.88506	63.80412	31.90430	4.29285	193.78346	99.34866	741.75494	-824.84119	-129.05247	611.80591	-530.71576	22.20340	614.86743	-510.68219	-246.03967	565.61060	343.28568	-106.26501	563.54926	363.35242	
1071	10.700	-265.23889	77.90356	-559.48846	168.28879	70.26359	-442.38943	-317.85037	19.63689	63.76602	31.87053	4.11082	193.72775	100.98461	742.07928	-823.51880	-127.62617	612.49164	-529.35144	23.70110	615.28827	-509.49011	-243.70004	565.04559	344.48621	-103.84105	563.01361	364.48627	
1072	10.710	-265.35379	78.33884	-559.30701	168.13922	70.24750	-442.08490	-317.53540	19.02763	64.09275	30.94782	3.88827	193.92262	102.92323	742.66931	-822.12225	-125.87505	613.19934	-528.16772	25.46706	615.87280	-508.21634	-242.03233	564.44312	345.71912	-102.16382	562.50092	365.92261	
1073	10.720	-265.50720	78.86947	-559.30933	167.72475	70.08572	-441.83075	-319.57422	20.13661	63.92097	30.45173	3.67062	194.07661	105.22946	743.05884	-821.20605	-123.56339	613.94122	-526.94928	27.74124	616.62006	-507.03003	-240.80013	563.76605	346.70444	-101.07386	561.45428	366.81937	
1074	10.730	-266.20413	82.71039	-558.77344	167.68864	69.37917	-441.17911	-320.32837	20.47043	64.54472	30.10822	3.43231	194.69635	106.86268	743.74982	-820.18640	-120.93404	614.74426	-525.69684	30.43458	617.81244	-505.37827	-240.00253	562.77899	347.59811	-100.70765	560.79865	368.03799	
1075	10.740	-264.90179	93.62087	-555.04688	167.98573	68.87746	-440.68799	-319.78180	19.76322	63.65971	29.87718	3.10170	194.93625	108.78059	744.27417	-819.17175	-117.93965	615.37207	-524.77820	33.19905	618.50653	-503.92447	-239.86169	561.65778	348.19458	-100.14822	559.76581	368.95636	
1076	10.750	-262.61877	106.93005	-550.23883	167.90056	68.47631	-440.42371	-320.42233	19.69558	63.78111	29.02518	3.16449	195.16489	110.05098	745.16315	-818.62976	-114.91685	615.72717	-524.01031	36.24876	619.08582	-502.49557	-239.89954	560.85822	348.63190	-100.43719	559.19287	369.88535	
1077	10.760	-265.13821	122.73700	-547.19073	167.71350	68.35187	-439.89020	-320.21362	18.95484	63.88163	27.99587	3.26341	195.34647	111.07415	745.99652	-818.11676	-111.76082	615.94824	-523.06085	39.23780	619.59357	-500.79053	-240.04558	560.12665	349.05020	-100.48802	558.80902	370.74426	
1078	10.770	-265.40753	139.00099	-547.76630	167.54417	67.82226	-439.51819	-321.83838	19.56866	63.57963	27.87731	3.08999	195.36731	111.46474	746.68512	-817.89984	-109.11243	616.14032	-522.11371	41.58890	619.93048	-499.43042	-240.10196	559.49329	349.65759	-100.69125	558.32294	371.58310	
1079	10.780	-267.41980	155.98022	-550.18799	167.22752	67.59834	-439.25024	-322.35919	19.70612	63.44715	26.97508	2.88569	195.70818	110.89603	747.31824	-817.84070	-106.73383	616.64661	-521.19012	44.10825	620.56787	-498.12653	-239.98096	558.88403	350.17096	-100.59599	557.49036	372.59189	
1080	10.790	-265.88074	172.35893	-551.45575	166.65848	67.42594	-439.15277	-322.84705	20.10273	63.51143	26.27319	2.61667	195.99565	110.01224	747.84113	-817.96912	-104.59147	617.43219	-520.29742	46.23799	621.25659	-497.14838	-239.58759	558.11768	350.93787	-100.30137	556.95313	373.25610	
1081	10.800	-263.86603	186.93887	-550.08514	165.98787	67.24906	-439.06485	-324.32574	21.02687	63.40907	26.18765	2.36988	195.97284	109.20608	748.11957	-818.49280	-103.05693	618.44434	-519.45477	48.03942	621.77313	-495.96585	-238.29463	557.63910	352.41968	-100.07438	556.10602	374.05145	
1082	10.810	-262.79340	198.42986	-546.10925	165.44228	67.06573	-439.06805	-324.83237	21.11563	63.42871	25.53400	2.33069	196.08182	107.02503	748.61359	-818.54321	-101.53034	619.05865	-518.61664	49.33260	622.41742	-494.97827	-238.44380	556.78943	352.01163	-99.35609	555.13495	374.79257	
1083	10.820	-260.36765	206.41357	-540.73206	165.01094	66.92173	-439.15515	-324.55298	20.68767	63.41521	24.96303	2.36012	196.15125	105.89351	749.07031	-818.66852	-100.72512	619.58929	-518.00848	50.15102	623.08728	-494.13351	-237.61734	556.13129	352.62607	-98.43516	554.50244	375.42722	
1084	10.830	-260.91995	212.57526	-534.88745	164.42967	66.78695	-439.34824	-324.91287	20.81613	63.50013	24.46705	2.25402	196.11336	104.10709	750.19458	-817.99463	-100.42215	619.82275	-517.26923	50.37815	623.23224	-493.83487	-236.42575	555.74164	353.30594	-97.22223	553.99786	376.35086	
1085	10.840	-259.91193	216.42685	-528.90240	163.51904	66.76520	-439.58783	-325.21411	21.08715	63.60841	24.12759	2.17081	196.01973	103.46611	751.85339	-816.81073	-100.56409	619.73926	-516.76428	50.41204	623.41168	-493.64456	-235.21347	555.61395	353.82178	-96.01419	554.00659	376.38760	
1086	10.850	-258.61340	218.82356	-521.94916	162.22565	66.46973	-440.05338	-325.69937	21.62500	63.94419	23.73902	2.09756	195.95668	103.23951	754.31903	-815.39441	-101.47473	619.65344	-516.46234	49.56160	623.34924	-493.79813	-233.75252	555.43268	354.49451	-94.35357	553.94452	376.61209	
1087	10.860	-257.53299	219.09601	-514.09625	161.57736	66.56809	-440.13892	-326.34991	21.86660	64.21767	23.51820	1.85096	195.98335	103.67157	757.14948	-812.68323	-102.75152	619.50098	-516.36414	48.27801	623.27783	-493.96143	-231.54626	555.09515	355.56290	-92.41251	553.79230	376.91006	
1088	10.870	-255.34697	217.35738	-505.25226	160.56622	66.55161	-440.50638	-326.96060	21.73436	64.54821	22.76013	1.40548	195.98849	104.90218	761.07434	-809.43182	-104.46445	619.20874	-516.08521	46.34579	623.47668	-494.33707	-230.43463	554.49561	355.75983	-91.16798	553.44244	377.09735	
1089	10.880	-254.09358	213.68512	-495.49362	159.25145	66.81898	-441.06445	-327.79568	21.59479	64.70798	22.46866	1.23691	195.93182	106.58310	765.51361	-805.57727	-106.43095	619.34247	-516.03607	44.91643	623.81415	-494.87036	-229.06111	553.78674	356.38629	-89.83981	552.79333	377.09378	
1090	10.890	-252.02699	209.30072	-485.49155	158.33981	67.18143	-441.36749	-328.27032	21.52375	64.80026	21.95196	1.16497	195.92136	109.73634	770.32184	-801.34650	-108.35491	619.58057	-515.93036	42.88825	624.42035	-494.95828	-228.61673	552.95850	356.48166	-88.96653	552.27649	376.89172	
1091	10.900	-250.92819	207.38708	-475.83139	157.58083	67.34302	-441.68475	-328.77469	21.25764	65.18672	21.27307	1.37102	195.74416	113.01756	775.27112	-797.08093	-110.15052	619.93945	-515.75116	40.91672	624.79309	-495.35364	-228.34808	552.17041	356.95251	-88.54181	551.51764	377.00665	
1092	10.910	-248.83023	206.69366	-466.47528	156.22447	67.27683	-441.86157	-329.50015	21.24161	65.04824	19.99876	1.48529	195.50726	116.07982	780.18671	-793.06348	-111.83712	620.74725	-515.80713	39.39617	625.43182	-495.52121	-228.63692	551.39490	356.66309	-88.55035	550.53284	377.06342	
1093	10.920	-246.11060	206.37758	-457.68552	155.09111	67.07451	-442.22342	-330.55844	21.27861	65.08282	19.12506	1.54737	195.40195	119.12572	784.60547	-789.51978	-112.87612	621.73480	-515.70129	38.39187	626.30817	-495.42361	-229.43056	550.14526	356.72751	-89.85068	549.37579	376.69733	
