PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
152	1.510	-819.91235	123.40839	-602.55969	752.82739	126.81873	-595.63971	-736.44855	-78.90199	517.27423	681.04358	-89.80620	602.53461	-37.42516	905.73535	-784.33435	
153	1.520	-819.89032	123.43076	-602.57129	752.84601	126.83117	-595.65167	-736.48969	-78.88720	517.17999	681.01324	-89.80296	602.49011	-37.42106	905.73175	-784.37604	
154	1.530	-819.88727	123.38153	-602.55603	752.88165	126.79694	-595.62860	-736.43262	-78.96032	517.25549	681.04834	-89.80169	602.55908	-37.40432	905.73914	-784.36969	
155	1.540	-819.91699	123.40993	-602.56787	752.85138	126.80327	-595.61774	-736.42645	-78.93410	517.24316	681.03711	-89.81980	602.52496	-37.42453	905.72650	-784.41046	
156	1.550	-819.95544	123.43150	-602.55652	752.81476	126.83412	-595.65479	-736.47974	-78.89640	517.16583	681.07355	-89.81396	602.52124	-37.39343	905.73547	-784.38599	
157	1.560	-819.89160	123.42680	-602.59515	752.85309	126.81609	-595.64142	-736.44098	-78.95897	517.24078	681.06970	-89.82522	602.52161	-37.39527	905.76672	-784.38776	
158	1.570	-819.91284	123.42125	-602.55078	752.84229	126.83993	-595.64001	-736.43665	-78.95093	517.21429	681.06757	-89.81681	602.52020	-37.37743	905.78174	-784.37720	
159	1.580	-819.89178	123.42501	-602.57318	752.84467	126.80144	-595.63971	-736.44678	-78.93880	517.19952	681.02094	-89.81900	602.54791	-37.43252	905.75708	-784.38641	
160	1.590	-819.90637	123.40443	-602.54626	752.80133	126.75864	-595.64520	-736.49506	-78.88203	517.16364	681.02289	-89.79418	602.54187	-37.43803	905.74542	-784.36359	
161	1.600	-819.91382	123.41469	-602.55566	752.86597	126.80921	-595.60907	-736.44092	-78.95485	517.21265	681.01154	-89.79040	602.50079	-37.46399	905.75433	-784.36139	
162	1.610	-819.94653	123.42637	-602.55060	752.83057	126.85239	-595.64429	-736.44452	-78.95473	517.20801	681.02863	-89.81118	602.48853	-37.47420	905.72992	-784.34283	
163	1.620	-819.90442	123.40024	-602.54620	752.84607	126.85657	-595.64459	-736.55756	-78.90810	517.24316	681.05725	-89.82198	602.47986	-37.46059	905.71576	-784.33435	
164	1.630	-819.87665	123.40725	-602.54907	752.86713	126.79180	-595.62494	-736.42511	-78.96502	517.20544	680.98712	-89.79392	602.53467	-37.41713	905.72852	-784.35443	
165	1.640	-819.95740	123.42777	-602.51202	752.87360	126.86354	-595.65613	-736.45892	-78.93062	517.17438	681.02826	-89.79034	602.52283	-37.39110	905.72449	-784.36005	
166	1.650	-819.92139	123.41644	-602.55035	752.85529	126.83876	-595.65326	-736.42621	-78.96484	517.20752	681.01678	-89.79760	602.52014	-37.47118	905.72723	-784.41803	
167	1.660	-819.90741	123.40826	-602.55121	752.76819	126.77678	-595.69629	-736.40051	-78.95836	517.19818	681.03278	-89.82214	602.54114	-37.42904	905.73706	-784.40826	
168	1.670	-819.90503	123.41739	-602.57361	752.88263	126.84381	-595.63348	-736.45752	-78.95664	517.22101	681.05194	-89.78976	602.51776	-37.38268	905.75952	-784.42126	
169	1.680	-819.92212	123.43132	-602.53583	752.82892	126.83408	-595.64368	-736.43854	-78.97343	517.23639	681.00781	-89.80947	602.53503	-37.39202	905.77429	-784.42804	
170	1.690	-819.87738	123.40731	-602.58081	752.81891	126.82636	-595.62946	-736.43097	-78.97374	517.24927	681.04218	-89.80280	602.49756	-37.41160	905.74438	-784.37885	
171	1.700	-819.89905	123.41591	-602.57037	752.86768	126.81475	-595.60107	-736.39111	-78.96284	517.21375	681.06390	-89.83717	602.54327	-37.42536	905.71313	-784.35028	
172	1.710	-819.95093	123.43468	-602.51300	752.81860	126.84901	-595.66840	-736.41400	-79.03356	517.26270	681.02417	-89.81319	602.52527	-37.45129	905.73163	-784.34619	
173	1.720	-819.90607	123.42532	-602.59027	752.83661	126.82545	-595.64105	-736.43188	-78.95889	517.20679	681.04401	-89.83472	602.47485	-37.43883	905.72772	-784.34943	
174	1.730	-819.94586	123.44254	-602.53613	752.85773	126.83851	-595.63538	-736.47656	-78.94215	517.26569	681.00281	-89.81770	602.51031	-37.41922	905.70856	-784.34894	
175	1.740	-819.92603	123.44160	-602.53729	752.82953	126.81973	-595.64807	-736.43030	-78.96983	517.21637	681.03180	-89.78891	602.55359	-37.41043	905.72699	-784.36676	
176	1.750	-819.92078	123.39787	-602.54846	752.83856	126.83537	-595.66205	-736.43536	-78.97055	517.22675	681.01849	-89.79475	602.51855	-37.37846	905.73474	-784.38354	
177	1.760	-819.96411	123.45323	-602.57056	752.85278	126.82381	-595.64111	-736.45648	-79.01305	517.28894	681.04498	-89.80340	602.50830	-37.42675	905.72955	-784.40900	
178	1.770	-819.90552	123.43170	-602.56378	752.85944	126.83871	-595.64423	-736.45825	-79.01846	517.25598	681.00677	-89.83475	602.53302	-37.37001	905.75354	-784.41040	
179	1.780	-819.93170	123.42828	-602.54382	752.90399	126.81545	-595.59589	-736.43976	-79.04179	517.24530	681.03479	-89.82549	602.51282	-37.35693	905.74158	-784.43677	
180	1.790	-819.92383	123.43245	-602.54474	752.80420	126.79360	-595.65302	-736.38422	-79.02956	517.26459	681.02936	-89.80181	602.55170	-37.39668	905.78485	-784.45966	
181	1.800	-819.91449	123.46092	-602.57361	752.86444	126.85036	-595.65155	-736.41827	-78.99318	517.23938	681.02637	-89.79696	602.51648	-37.34573	905.78632	-784.40759	
182	1.810	-819.91638	123.44900	-602.58081	752.86877	126.83997	-595.64294	-736.49152	-78.95183	517.22302	681.00519	-89.76818	602.52582	-37.45368	905.80023	-784.37683	
183	1.820	-819.93390	123.42554	-602.54388	752.84723	126.82117	-595.65387	-736.45093	-79.03117	517.23535	681.02826	-89.79242	602.50574	-37.45823	905.78064	-784.34021	
184	1.830	-819.91492	123.43478	-602.55780	752.81818	126.83891	-595.62524	-736.47028	-78.99149	517.23077	681.06024	-89.83571	602.51910	-37.43933	905.73950	-784.34216	
185	1.840	-819.91272	123.41631	-602.54205	752.85669	126.79679	-595.62524	-736.43811	-79.01858	517.26245	681.06647	-89.82449	602.54022	-37.40747	905.68195	-784.33917	
186	1.850	-819.99652	123.43509	-602.52631	752.83173	126.82436	-595.67078	-736.43219	-79.02153	517.27197	681.05084	-89.81490	602.53741	-37.42926	905.76721	-784.35315	
187	1.860	-820.00989	123.44799	-602.50433	752.81232	126.75571	-595.66937	-736.42114	-79.02162	517.27820	681.02417	-89.79545	602.53113	-37.43538	905.73932	-784.37048	
188	1.870	-819.97900	123.44028	-602.50769	752.84888	126.80168	-595.64673	-736.46155	-78.98898	517.25580	681.03375	-89.79900	602.53198	-37.39330	905.75739	-784.38800	
189	1.880	-819.99811	123.42924	-602.49670	752.83063	126.82407	-595.61584	-736.45868	-79.04189	517.27808	681.02924	-89.80894	602.54346	-37.38954	905.76434	-784.42700	
190	1.890	-820.01074	123.45901	-602.49182	752.86499	126.80012	-595.66925	-736.41248	-79.06860	517.32764	681.03320	-89.83218	602.51044	-37.40653	905.76532	-784.42944	
191	1.900	-819.96674	123.42581	-602.47473	752.83850	126.81525	-595.62122	-736.42004	-79.04923	517.29590	681.00275	-89.80979	602.53778	-37.42305	905.77271	-784.41162	
192	1.910	-819.99084	123.42332	-602.49005	752.85706	126.81606	-595.64233	-736.44495	-79.05141	517.24780	681.03918	-89.82499	602.53741	-37.32063	905.78387	-784.40814	
193	1.920	-819.98346	123.42916	-602.47015	752.80530	126.82790	-595.64722	-736.40466	-78.99905	517.26031	680.98914	-89.78287	602.52533	-37.46232	905.77759	-784.39764	
194	1.930	-820.01678	123.44559	-602.52612	752.84271	126.85065	-595.63885	-736.42151	-79.04104	517.26660	681.04480	-89.77940	602.52545	-37.45312	905.75208	-784.37561	
195	1.940	-819.97571	123.40778	-602.50055	752.78937	126.84645	-595.63702	-736.39203	-79.05534	517.24469	681.00092	-89.78976	602.53033	-37.46267	905.72919	-784.33582	
196	1.950	-819.98047	123.42622	-602.53064	752.85858	126.81624	-595.67273	-736.40094	-79.07551	517.27344	681.00543	-89.78902	602.50879	-37.50051	905.73456	-784.34729	
197	1.960	-819.96832	123.42895	-602.51123	752.81189	126.81844	-595.62262	-736.42340	-79.07398	517.29480	681.02527	-89.77501	602.53320	-37.45072	905.76385	-784.30920	
198	1.970	-819.98682	123.40012	-602.46771	752.85754	126.82891	-595.63464	-736.39709	-79.09169	517.25275	681.06989	-89.80831	602.51923	-37.40109	905.78613	-784.33551	
199	1.980	-820.01147	123.45094	-602.48749	752.87994	126.85191	-595.62488	-736.41083	-79.02962	517.30084	681.04022	-89.76714	602.52283	-37.43428	905.79224	-784.39008	
200	1.990	-819.98962	123.44698	-602.49640	752.84613	126.80166	-595.65851	-736.38245	-79.04747	517.27100	681.06940	-89.81656	602.53748	-37.39360	905.78278	-784.41791	
201	2.000	-819.99695	123.44777	-602.49902	752.80731	126.83620	-595.63391	-736.40411	-79.09637	517.26495	680.98889	-89.81826	602.55206	-37.41802	905.75696	-784.42035	
202	2.010	-820.00732	123.44348	-602.51855	752.84106	126.84178	-595.64966	-736.39624	-79.09387	517.29114	681.02826	-89.79621	602.54633	-37.38972	905.73969	-784.42755	
203	2.020	-819.97797	123.39629	-602.49756	752.83398	126.85266	-595.61053	-736.38898	-79.08207	517.27063	681.02307	-89.79089	602.53339	-37.41725	905.76740	-784.41730	
204	2.030	-819.99274	123.44524	-602.51672	752.80017	126.85499	-595.65094	-736.41724	-79.02758	517.30566	681.06281	-89.79567	602.54419	-37.36014	905.76276	-784.41595	
205	2.040	-820.00635	123.45654	-602.50922	752.86694	126.82001	-595.63861	-736.39056	-79.04396	517.26532	681.00323	-89.79740	602.51093	-37.37117	905.73956	-784.35590	
206	2.050	-819.97943	123.43723	-602.49677	752.83655	126.82539	-595.62720	-736.39417	-79.11866	517.26709	681.00922	-89.82467	602.51001	-37.42157	905.72284	-784.35498	
207	2.060	-819.97156	123.41751	-602.50293	752.79474	126.79954	-595.64850	-736.38647	-79.07159	517.28662	681.00421	-89.81622	602.52637	-37.46777	905.68988	-784.33569	
208	2.070	-819.96307	123.41753	-602.51117	752.87842	126.79086	-595.62268	-736.36737	-79.08618	517.29883	681.00342	-89.82541	602.54260	-37.41856	905.72876	-784.36310	
209	2.080	-819.99310	123.45088	-602.47473	752.81647	126.83570	-595.66937	-736.34930	-79.07417	517.27954	681.02747	-89.80292	602.53766	-37.44212	905.75995	-784.38361	
210	2.090	-820.00848	123.41641	-602.49365	752.83472	126.85023	-595.65125	-736.38330	-79.06375	517.26953	681.04614	-89.82788	602.52295	-37.34561	905.78607	-784.39380	
211	2.100	-820.00415	123.44933	-602.49445	752.83759	126.80746	-595.64429	-736.41583	-79.02879	517.29596	681.03241	-89.77846	602.52649	-37.38266	905.77307	-784.37524	
212	2.110	-819.97363	123.43276	-602.51532	752.85480	126.80629	-595.62427	-736.41193	-79.05783	517.27527	681.01843	-89.79424	602.50214	-37.40030	905.74048	-784.36877	
213	2.120	-819.97314	123.40974	-602.53967	752.81952	126.80067	-595.62878	-736.40112	-79.10342	517.31781	681.04852	-89.82355	602.52155	-37.41209	905.73505	-784.38849	
214	2.130	-819.96521	123.39646	-602.52118	752.83246	126.82836	-595.63971	-736.40454	-79.04673	517.28186	681.02411	-89.81391	602.51709	-37.35342	905.73285	-784.44000	
215	2.140	-819.95905	123.39909	-602.51495	752.83600	126.82861	-595.65918	-736.39124	-79.08427	517.28070	681.02972	-89.79344	602.53375	-37.39098	905.77094	-784.41443	
216	2.150	-819.95825	123.41643	-602.50482	752.81830	126.83770	-595.66333	-736.36560	-79.07335	517.28729	681.05414	-89.80808	602.54089	-37.35485	905.75201	-784.41174	
217	2.160	-819.97955	123.42455	-602.48071	752.83429	126.83418	-595.64337	-736.39746	-79.01648	517.31226	681.02985	-89.80980	602.55048	-37.42613	905.77899	-784.37079	
218	2.170	-819.98425	123.41640	-602.49670	752.79712	126.81208	-595.66425	-736.43445	-79.07689	517.27783	680.99658	-89.80141	602.53418	-37.43332	905.72302	-784.34564	
219	2.180	-819.94940	123.39343	-602.51361	752.81500	126.86196	-595.64569	-736.43372	-79.06839	517.31067	680.99475	-89.80865	602.52466	-37.43084	905.75293	-784.35791	
220	2.190	-819.97760	123.44612	-602.53961	752.81403	126.83179	-595.63464	-736.39319	-79.04287	517.26245	681.04492	-89.80184	602.51300	-37.46053	905.72571	-784.36804	
221	2.200	-819.99628	123.45803	-602.49622	752.82562	126.86266	-595.60645	-736.37714	-79.04830	517.32043	681.03162	-89.79741	602.50946	-37.43226	905.73444	-784.37506	
222	2.210	-819.94757	123.41537	-602.51849	752.85797	126.84091	-595.62787	-736.40100	-79.04894	517.32440	681.04297	-89.78884	602.52856	-37.41082	905.73645	-784.36749	
223	2.220	-819.98999	123.41579	-602.53741	752.83282	126.82628	-595.64441	-736.41302	-79.10468	517.30457	681.00275	-89.79240	602.55463	-37.42696	905.72833	-784.38489	
224	2.230	-819.94751	123.39704	-602.52032	752.82892	126.79330	-595.65936	-736.38605	-79.09193	517.32355	681.02692	-89.80678	602.55347	-37.46896	905.73193	-784.36981	
225	2.240	-819.95349	123.39870	-602.51196	752.83856	126.80202	-595.61652	-736.44379	-79.10095	517.31183	681.00641	-89.79838	602.53357	-37.44496	905.74493	-784.33380	
226	2.250	-819.96820	123.41599	-602.50049	752.83167	126.83019	-595.61755	-736.40839	-79.04351	517.28436	680.99365	-89.77432	602.57086	-37.43449	905.75018	-784.40479	
227	2.260	-819.96307	123.44429	-602.52283	752.81830	126.80596	-595.64178	-736.40430	-79.06527	517.23938	681.07330	-89.77024	602.52380	-37.42261	905.72552	-784.40100	
228	2.270	-819.98981	123.43427	-602.50189	752.84790	126.84116	-595.63550	-736.40778	-79.03348	517.25061	681.01953	-89.81067	602.50122	-37.39039	905.71051	-784.40924	
229	2.280	-819.98822	123.42650	-602.53949	752.80865	126.81762	-595.64209	-736.41602	-79.01425	517.25995	681.05066	-89.83041	602.56152	-37.41209	905.72491	-784.37054	
230	2.290	-819.97223	123.43475	-602.53650	752.84778	126.82204	-595.63348	-736.40234	-79.05122	517.26550	681.01105	-89.83958	602.52649	-37.43946	905.71539	-784.36688	
231	2.300	-819.95862	123.40889	-602.53210	752.83813	126.84412	-595.61169	-736.42749	-78.93228	517.22607	681.00287	-89.80883	602.50873	-37.42994	905.72186	-784.33527	
232	2.310	-819.86914	123.43272	-602.58655	752.85663	126.88290	-595.64819	-736.40393	-78.99474	517.25049	681.02734	-89.78809	602.55872	-37.39502	905.75653	-784.27997	
233	2.320	-819.89661	123.42312	-602.56281	752.86053	126.83754	-595.62903	-736.39099	-78.98785	517.25684	681.04083	-89.78616	602.54626	-37.46280	905.74847	-784.34680	
234	2.330	-819.91046	123.42424	-602.54254	752.83337	126.85304	-595.65137	-736.42719	-78.97176	517.23364	680.97974	-89.80704	602.49927	-37.49677	905.73468	-784.34937	
235	2.340	-819.88239	123.40686	-602.56909	752.83069	126.78731	-595.63208	-736.39996	-79.02458	517.24591	681.03271	-89.80940	602.54633	-37.42081	905.70129	-784.35425	
236	2.350	-819.90057	123.39484	-602.56781	752.84882	126.84305	-595.65338	-736.42969	-78.97535	517.21637	681.04309	-89.79261	602.55341	-37.42857	905.73181	-784.39990	
237	2.360	-819.91388	123.42984	-602.56030	752.80597	126.84294	-595.64612	-736.42993	-78.94881	517.18457	681.07892	-89.79299	602.56268	-37.38871	905.75775	-784.38940	
238	2.370	-819.90057	123.44031	-602.55951	752.82520	126.84341	-595.65692	-736.42108	-78.95029	517.20276	681.04535	-89.79679	602.50562	-37.37400	905.75525	-784.34479	
239	2.380	-819.92688	123.41216	-602.52917	752.85956	126.78824	-595.62140	-736.43042	-78.97993	517.23328	681.02295	-89.77532	602.50360	-37.41534	905.74976	-784.41650	
240	2.390	-819.95416	123.41171	-602.52454	752.79205	126.77924	-595.66370	-736.39716	-78.95302	517.20349	680.99341	-89.77766	602.52637	-37.40870	905.69562	-784.40863	
241	2.400	-819.89813	123.39937	-602.55792	752.87335	126.81700	-595.63098	-736.46515	-78.92505	517.15833	680.99988	-89.81506	602.54681	-37.44465	905.70789	-784.39783	
242	2.410	-819.90717	123.42198	-602.56677	752.85999	126.81853	-595.65869	-736.42242	-78.93891	517.18347	680.98615	-89.82499	602.50116	-37.43300	905.73572	-784.37482	
243	2.420	-819.90802	123.41762	-602.54816	752.86993	126.84267	-595.65057	-736.46027	-78.90926	517.22040	680.98633	-89.79696	602.52039	-37.38692	905.75507	-784.36737	
244	2.430	-819.87115	123.41029	-602.57397	752.84052	126.83300	-595.61285	-736.43988	-78.91243	517.19708	681.00409	-89.80383	602.51514	-37.44252	905.73285	-784.36572	
245	2.440	-819.90649	123.41180	-602.56464	752.84711	126.82150	-595.63995	-736.43994	-78.93664	517.23328	680.98572	-89.81327	602.52002	-37.41677	905.73273	-784.29614	
246	2.450	-819.92267	123.38308	-602.54486	752.80603	126.80400	-595.66827	-736.57373	-78.86483	517.21088	680.98267	-89.80646	602.53412	-37.46534	905.71509	-784.35638	
247	2.460	-819.92749	123.42347	-602.53412	752.83777	126.81934	-595.63672	-736.57269	-78.88239	517.23218	681.05090	-89.78648	602.55121	-37.40791	905.73859	-784.35522	
248	2.470	-819.94110	123.44018	-602.55621	752.87555	126.84011	-595.65320	-736.62555	-78.86397	517.24957	681.03729	-89.80916	602.52814	-37.41728	905.75531	-784.38959	
249	2.480	-819.98846	123.45388	-602.53802	752.81989	126.84862	-595.64044	-736.40240	-78.93195	517.22229	680.99207	-89.78659	602.52332	-37.40514	905.76819	-784.38098	
250	2.490	-819.91260	123.41733	-602.54883	752.86218	126.86712	-595.63837	-736.42670	-78.95480	517.20367	681.01007	-89.80180	602.52087	-37.39425	905.74677	-784.42908	
251	2.500	-819.91815	123.40271	-602.53210	752.80756	126.85271	-595.66467	-736.43402	-78.92371	517.21716	681.00763	-89.79108	602.57745	-37.40695	905.76312	-784.34326	
252	2.510	-819.93091	123.41486	-602.53766	752.82141	126.85283	-595.61536	-736.43317	-78.95270	517.20850	681.05981	-89.81384	602.49371	-37.40908	905.72058	-784.35474	
253	2.520	-819.90723	123.40141	-602.56915	752.82465	126.81449	-595.63550	-736.38959	-78.94553	517.24817	681.01892	-89.82358	602.52881	-37.41002	905.72015	-784.40662	
254	2.530	-819.89905	123.39477	-602.57434	752.89081	126.80577	-595.63428	-736.41235	-78.92024	517.22968	681.06281	-89.87982	602.51166	-37.43897	905.76471	-784.39301	
255	2.540	-819.88666	123.40496	-602.58405	752.90039	126.84778	-595.67200	-736.44824	-78.90588	517.17096	681.08026	-89.80799	602.52576	-37.41591	905.73767	-784.36029	
256	2.550	-819.91638	123.40511	-602.51697	752.84143	126.81147	-595.65161	-736.45886	-78.88602	517.22205	681.02740	-89.81478	602.53510	-37.43502	905.75476	-784.34802	
257	2.560	-819.92743	123.39485	-602.52246	752.84174	126.81371	-595.65894	-736.48981	-78.90507	517.18036	681.03784	-89.80357	602.53625	-37.45061	905.75720	-784.33441	
258	2.570	-819.92700	123.41247	-602.54120	752.85388	126.81812	-595.64886	-736.51099	-78.84597	517.20050	681.02460	-89.81370	602.54926	-37.40473	905.72772	-784.29022	
259	2.580	-819.94781	123.43504	-602.56201	752.84949	126.83226	-595.66376	-736.46863	-78.90028	517.21350	681.00842	-89.77721	602.50641	-37.44823	905.70587	-784.36823	
260	2.590	-819.92010	123.43597	-602.54810	752.84644	126.84798	-595.63507	-736.41248	-78.94939	517.17676	681.05005	-89.79617	602.55536	-37.40044	905.76080	-784.38239	
261	2.600	-819.91956	123.43584	-602.57880	752.83569	126.83407	-595.65674	-736.43652	-78.92886	517.19611	681.03210	-89.81432	602.52087	-37.39953	905.72675	-784.39587	
262	2.610	-819.92407	123.39936	-602.52704	752.84473	126.81634	-595.66040	-736.42957	-78.98020	517.21533	681.01135	-89.80488	602.54248	-37.40742	905.72302	-784.42877	
263	2.620	-819.93250	123.43026	-602.55536	752.84991	126.84791	-595.65472	-736.48193	-78.91644	517.22449	681.04327	-89.84473	602.51147	-37.37606	905.72760	-784.42041	
264	2.630	-819.91827	123.45911	-602.56927	752.81769	126.80016	-595.65924	-736.46881	-78.90652	517.18842	681.05280	-89.82134	602.49567	-37.39419	905.75256	-784.41388	
265	2.640	-819.92719	123.41170	-602.56079	752.84497	126.81673	-595.64807	-736.44647	-78.89212	517.25397	681.04376	-89.79338	602.53729	-37.37957	905.75598	-784.35809	
266	2.650	-819.93903	123.41930	-602.55884	752.83826	126.81047	-595.65405	-736.50159	-78.87353	517.19019	681.01758	-89.80908	602.51392	-37.40280	905.77423	-784.38544	
267	2.660	-819.97040	123.43178	-602.52997	752.85675	126.81199	-595.65137	-736.45477	-78.92483	517.21405	681.07159	-89.82094	602.50500	-37.44554	905.74536	-784.35760	
268	2.670	-819.94135	123.39839	-602.50592	752.85559	126.81361	-595.64331	-736.42914	-78.93607	517.17816	681.02039	-89.80787	602.50879	-37.45960	905.75531	-784.35767	
269	2.680	-819.88501	123.41423	-602.54919	752.85858	126.82983	-595.65759	-736.45282	-78.90781	517.22113	681.00354	-89.81467	602.52618	-37.42949	905.75354	-784.35315	
270	2.690	-819.92218	123.41704	-602.52161	752.87915	126.81863	-595.63037	-736.44147	-78.97442	517.19836	681.04797	-89.82339	602.52527	-37.39184	905.76874	-784.37573	
271	2.700	-819.91840	123.43035	-602.52673	752.84314	126.81597	-595.64404	-736.48785	-78.92952	517.25000	681.05884	-89.82983	602.51703	-37.39739	905.78046	-784.30579	
272	2.710	-819.91040	123.43066	-602.52350	752.90137	126.81439	-595.62384	-736.50165	-78.93412	517.19757	681.03143	-89.81223	602.53021	-37.41477	905.71747	-784.34320	
