PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_10-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
579	5.780	-820.10608	123.34385	-602.52087	752.92523	126.71216	-595.46478	-736.46680	-79.14610	517.37299	681.01831	-89.92305	602.54114	-37.33105	905.73083	-784.37341	
580	5.790	-820.09320	123.35564	-602.52759	752.98914	126.70617	-595.43036	-736.45917	-79.12431	517.36212	681.03448	-89.93874	602.51215	-37.27945	905.76788	-784.38361	
581	5.800	-820.12158	123.33254	-602.45178	752.97284	126.69845	-595.40533	-736.46704	-79.20512	517.36145	681.04077	-89.91871	602.55005	-37.28350	905.79443	-784.39185	
582	5.810	-820.08044	123.34292	-602.49109	752.93872	126.74255	-595.44354	-736.48804	-79.18497	517.37018	681.07721	-89.94118	602.52448	-37.34072	905.80621	-784.44366	
583	5.820	-820.07385	123.39530	-602.51141	752.94440	126.70744	-595.43475	-736.43701	-79.18255	517.36554	681.03931	-89.94154	602.51556	-37.25773	905.85413	-784.43176	
584	5.830	-820.08185	123.33166	-602.48566	752.94879	126.72613	-595.43945	-736.46863	-79.16637	517.32159	681.02423	-89.94754	602.53876	-37.21721	905.80573	-784.35602	
585	5.840	-820.12158	123.37275	-602.51831	752.95703	126.73783	-595.41772	-736.45648	-79.16648	517.36041	681.06390	-89.91481	602.56396	-37.28664	905.79071	-784.39050	
586	5.850	-820.08032	123.35905	-602.50934	752.96887	126.69461	-595.44537	-736.46881	-79.17101	517.36713	681.05420	-89.91948	602.54309	-37.31082	905.78528	-784.33484	
587	5.860	-820.12872	123.31754	-602.48749	752.92816	126.60219	-595.48645	-736.50775	-79.15964	517.34326	681.03717	-89.95411	602.52789	-37.36969	905.77606	-784.29645	
588	5.870	-820.07263	123.32903	-602.53656	752.89935	126.68693	-595.45599	-736.50116	-79.16118	517.37531	681.02234	-89.90028	602.54004	-37.32606	905.72424	-784.32257	
589	5.880	-820.09955	123.33893	-602.52466	752.94843	126.71152	-595.43152	-736.44965	-79.11658	517.36755	681.03662	-89.88027	602.58240	-37.35488	905.65631	-784.36603	
590	5.890	-820.11841	123.34807	-602.52478	752.98816	126.65897	-595.46741	-736.46118	-79.11255	517.38019	681.02252	-89.93459	602.54395	-37.28607	905.73773	-784.39343	
591	5.900	-820.11212	123.33216	-602.50256	752.94916	126.63254	-595.44958	-736.48566	-79.15805	517.40967	681.06195	-89.89686	602.58600	-37.27978	905.70239	-784.39063	
592	5.910	-820.13647	123.32655	-602.46191	752.94568	126.69550	-595.44489	-736.49194	-79.14498	517.38110	681.00867	-90.01780	602.54443	-37.02771	905.78754	-784.48010	
593	5.920	-820.15747	123.36072	-602.45941	752.95538	126.71947	-595.40393	-736.49860	-79.17366	517.39667	680.99335	-90.20354	602.71942	-37.36444	905.93726	-784.52325	
594	5.930	-820.09735	123.34019	-602.50378	752.97461	126.68126	-595.41882	-736.47998	-79.24175	517.38391	680.99396	-90.26195	602.85089	-37.38612	905.94458	-784.47296	
595	5.940	-820.03070	123.39367	-602.50397	752.96002	126.73295	-595.42816	-736.46777	-79.17484	517.37494	680.91412	-90.39816	602.86810	-37.44061	905.95880	-784.39929	
596	5.950	-820.10126	123.39951	-602.51166	752.99164	126.74185	-595.43823	-736.42261	-79.14723	517.35840	680.88287	-90.49477	602.95233	-37.45205	905.88043	-784.30975	
597	5.960	-820.12158	123.35542	-602.47491	752.95587	126.71289	-595.46997	-736.45435	-79.16747	517.39838	680.76074	-90.59118	602.95001	-37.42683	905.87292	-784.16870	
598	5.970	-820.13531	123.32365	-602.49438	753.01569	126.65924	-595.42554	-736.48492	-79.21281	517.44775	681.03961	-89.86693	602.39117	-37.39193	905.81262	-784.15845	
599	5.980	-820.11597	123.32689	-602.51556	752.93329	126.62137	-595.44836	-736.53015	-79.16864	517.47083	681.00977	-89.87960	602.39862	-37.45104	905.76636	-784.19659	
600	5.990	-820.03223	123.32279	-602.53967	752.94019	126.62897	-595.48907	-736.43835	-79.31817	517.55902	681.01196	-89.85225	602.41394	-37.45145	905.78381	-784.29889	
601	6.000	-820.09845	123.32825	-602.53406	752.96161	126.65341	-595.46503	-736.49939	-79.12191	517.32220	681.03601	-89.82920	602.40747	-37.40373	905.78625	-784.42096	
602	6.010	-820.12439	123.38075	-602.49231	752.93445	126.64622	-595.46631	-736.46765	-79.13935	517.34967	681.03345	-89.81819	602.43927	-37.33813	905.87811	-784.55823	
603	6.020	-820.09851	123.36308	-602.48450	753.03333	126.73527	-595.41272	-736.46906	-79.14199	517.36365	681.05280	-89.86526	602.38226	-37.22835	905.90924	-784.64362	
604	6.030	-820.12830	123.35947	-602.50104	752.95483	126.71378	-595.44366	-736.47217	-79.14622	517.36310	681.09753	-89.85381	602.35492	-37.26083	905.90314	-784.58875	
605	6.040	-820.11279	123.35912	-602.46832	752.97491	126.69433	-595.41077	-736.47705	-79.19534	517.35114	681.00739	-89.89223	602.40002	-37.33376	905.93225	-784.56219	
606	6.050	-820.10541	123.35538	-602.47839	752.94324	126.71671	-595.42010	-736.48395	-79.16887	517.32458	680.99261	-89.89989	602.38922	-37.38069	905.88379	-784.49500	
607	6.060	-820.14392	123.36009	-602.46289	752.95135	126.75939	-595.42737	-736.52063	-79.09660	517.36438	681.01294	-89.88996	602.40265	-37.41475	905.84161	-784.37671	
608	6.070	-820.10217	123.38168	-602.49097	752.98743	126.72382	-595.40698	-736.47974	-79.10483	517.34680	680.97870	-89.84481	602.40222	-37.49228	905.86273	-784.29816	
609	6.080	-820.13519	123.37602	-602.52869	752.92804	126.67376	-595.47632	-736.52783	-79.11786	517.36078	681.02417	-89.85261	602.40753	-37.43093	905.76959	-784.26532	
610	6.090	-820.08051	123.32655	-602.57202	752.98352	126.63983	-595.44031	-736.46527	-79.14561	517.32404	680.98999	-89.83766	602.39410	-37.41161	905.73828	-784.27655	
611	6.100	-820.09131	123.30344	-602.51349	752.92090	126.66353	-595.45087	-736.48199	-79.21792	517.34497	680.95093	-89.86295	602.38831	-37.30272	905.83826	-784.19281	
612	6.110	-820.09839	123.33002	-602.48767	752.96069	126.71189	-595.42352	-736.46869	-79.16557	517.31915	681.02142	-89.89237	602.37573	-37.47767	905.87726	-784.34644	
613	6.120	-820.08795	123.39150	-602.54608	752.99536	126.73140	-595.42633	-736.44983	-79.11329	517.35181	681.00525	-89.87658	602.42719	-37.40630	905.88855	-784.40625	
614	6.130	-820.10870	123.43098	-602.50916	752.97186	126.77117	-595.44470	-736.49023	-79.14366	517.35608	681.00287	-89.87804	602.41663	-37.46569	905.94623	-784.46747	
615	6.140	-820.12024	123.36427	-602.46484	752.91077	126.72411	-595.47723	-736.48755	-79.16647	517.37048	680.98450	-89.89703	602.39893	-37.36791	905.89514	-784.45709	
616	6.150	-820.10529	123.34505	-602.46509	752.96948	126.66702	-595.41626	-736.51501	-79.19872	517.37024	680.96606	-89.90250	602.42834	-37.44630	905.88385	-784.43011	
617	6.160	-820.08527	123.28792	-602.47156	752.99567	126.66653	-595.39563	-736.47351	-79.19472	517.33093	680.99255	-89.87787	602.42847	-37.38365	905.86993	-784.37555	
618	6.170	-820.15594	123.37627	-602.51111	752.94135	126.68939	-595.40100	-736.48749	-79.13845	517.38348	681.02118	-89.87127	602.40778	-37.49200	905.96869	-784.31470	
619	6.180	-820.10065	123.35549	-602.50177	753.00201	126.69766	-595.40796	-736.46832	-79.15762	517.35400	681.01843	-89.87555	602.39221	-37.42787	905.80933	-784.31561	
620	6.190	-820.12543	123.35039	-602.46527	752.96057	126.67918	-595.38660	-736.49579	-79.17205	517.35840	680.98676	-89.84304	602.40240	-37.46770	905.81177	-784.34473	
621	6.200	-820.09851	123.34854	-602.49554	752.76843	126.52746	-595.50897	-736.45544	-79.22192	517.36987	680.95874	-89.91475	602.37659	-37.43568	905.80994	-784.35620	
622	6.210	-820.10645	123.31049	-602.50177	752.75098	126.56213	-595.51495	-736.50153	-79.19570	517.33606	680.91638	-89.89967	602.40228	-37.44780	905.83136	-784.41003	
623	6.220	-820.11340	123.32990	-602.49097	752.83545	126.62843	-595.53619	-736.42426	-79.22862	517.35254	681.00470	-89.90749	602.40198	-37.37178	905.84052	-784.44678	
624	6.230	-820.14478	123.31908	-602.48718	752.87683	126.67599	-595.47723	-736.44171	-79.18764	517.34845	681.02991	-89.87698	602.42902	-37.35967	905.88342	-784.44421	
625	6.240	-820.11383	123.29017	-602.46887	752.81122	126.66153	-595.57294	-736.45862	-79.16046	517.37347	681.00562	-89.90777	602.42438	-35.59210	905.44080	-785.26996	
626	6.250	-820.13544	123.29826	-602.47418	752.77972	126.69188	-595.53918	-736.45428	-79.18610	517.40259	680.92145	-89.93966	602.38208	-37.41402	905.86096	-784.41272	
627	6.260	-820.33612	123.30401	-602.49011	752.57489	126.59630	-595.53552	-736.61682	-79.07668	517.38959	680.75092	-89.74195	602.38647	-37.59825	905.74164	-784.38293	
628	6.270	-820.74292	123.04761	-602.50934	752.07819	126.37469	-595.77130	-736.91296	-78.90944	517.43390	680.28522	-89.67569	602.29987	-37.68748	905.42328	-784.29224	
629	6.280	-821.31458	122.76030	-602.56464	751.58374	126.11891	-595.89923	-737.35815	-78.75302	517.36768	679.78229	-89.43804	602.23248	-38.14074	905.10327	-784.39886	
630	6.290	-821.98462	122.49149	-602.70258	751.06708	125.67585	-595.95966	-738.17175	-78.38551	517.28265	679.30334	-89.12300	602.18494	-38.63847	904.71722	-784.62909	
631	6.300	-822.44305	122.09977	-602.92474	750.49554	125.51465	-596.13629	-738.85382	-78.04442	517.16333	678.89716	-88.79266	602.22296	-94.01088	874.02252	-801.37445	
632	6.310	-822.81561	121.74911	-603.09802	750.04370	125.10669	-596.29034	-739.29102	-77.84553	517.05353	678.25281	-88.30144	602.12714	-39.95469	903.68030	-785.76178	
633	6.320	-823.31256	121.14602	-603.31085	749.67682	124.74545	-596.52814	-739.63873	-77.52058	517.04474	677.72485	-87.96719	602.18652	-40.34705	903.02087	-786.82562	
634	6.330	-823.89355	120.57846	-603.52393	748.83398	124.32381	-596.92218	-740.17834	-77.11217	517.02557	677.02899	-87.77699	602.09705	-40.97602	902.36426	-788.05688	
635	6.340	-824.42889	120.08220	-603.88824	747.93494	123.55072	-597.15808	-740.86346	-76.71201	516.99402	676.21222	-87.41662	602.01550	-41.62534	901.60883	-789.43976	
636	6.350	-825.70831	119.62431	-604.10901	747.40454	122.93984	-597.15625	-741.75391	-76.36119	516.87146	675.31873	-86.93839	602.09589	-42.27671	901.15387	-790.67230	
637	6.360	-826.18121	119.12484	-604.21313	746.85315	122.44850	-597.30725	-742.55420	-76.08699	516.73102	674.46234	-86.55968	602.04163	-43.19082	900.56647	-792.08295	
638	6.370	-826.82629	118.34962	-604.32770	746.08234	121.94836	-597.63721	-743.37524	-75.47098	516.75848	673.69965	-86.10294	601.93378	-43.85555	899.94214	-793.06024	
639	6.380	-827.55060	117.92436	-604.69373	745.22058	121.27935	-597.94873	-743.98059	-74.90032	516.65173	672.83966	-85.70872	601.86578	-44.41898	899.12604	-794.15521	
640	6.390	-828.17664	117.41611	-605.13434	744.72729	120.75755	-598.29437	-744.38544	-74.45430	516.56842	672.23297	-85.31870	601.81604	-44.93167	898.17902	-794.92749	
641	6.400	-828.46008	116.44869	-605.33850	744.26672	119.99673	-598.55554	-744.78021	-74.08629	516.56873	671.78882	-84.77673	601.88464	-45.93314	897.34509	-795.36560	
642	6.410	-828.81250	115.85081	-605.68610	743.91217	119.23341	-598.73853	-745.23352	-73.64655	516.46948	671.43115	-84.27918	601.80145	-45.94996	896.24945	-796.27179	
643	6.420	-829.44525	115.05833	-605.91425	743.62097	118.45187	-599.00635	-745.84906	-72.93230	516.29022	671.02631	-83.67921	601.61755	-46.38368	895.21936	-796.99548	
644	6.430	-829.80591	114.18227	-606.07507	743.10541	117.66889	-599.44556	-746.23730	-72.24781	516.21729	671.04388	-81.91766	601.57507	-47.04929	894.04993	-797.66632	
645	6.440	-830.30194	113.34438	-606.59442	742.63696	116.77338	-599.74591	-746.60278	-71.58854	516.14587	670.56531	-81.20763	601.30975	-47.57078	892.81921	-798.92413	
646	6.450	-830.85901	112.32267	-607.06873	742.01215	115.72403	-600.36578	-746.99915	-70.82611	516.05347	670.11481	-80.35735	601.20502	-47.98669	891.63092	-800.37909	
647	6.460	-831.10010	111.48247	-607.45905	741.88715	114.82002	-600.81274	-747.20941	-70.20647	515.94885	669.92023	-79.40608	601.22003	-48.21400	890.44812	-802.29730	
648	6.470	-831.21747	110.37764	-607.92303	741.67578	113.81450	-601.17566	-747.28528	-69.42012	515.60120	669.82813	-78.51662	601.16193	-48.57640	888.94586	-804.53400	
649	6.480	-831.29730	109.38897	-608.22205	741.82574	112.66845	-601.60547	-747.52594	-68.53189	515.46259	669.72675	-77.65384	600.82935	-48.33094	887.71820	-806.71307	
650	6.490	-831.24152	108.17626	-608.85089	741.68158	111.68731	-601.94910	-747.64526	-67.80850	515.48846	669.76984	-76.67939	600.84705	-48.21244	886.15790	-808.85529	
651	6.500	-831.11951	106.98165	-609.28149	741.67169	110.47610	-602.37732	-747.66504	-66.93372	515.18549	669.69244	-75.66026	600.81433	-48.19820	884.92651	-811.42975	
652	6.510	-831.21100	106.07949	-609.72144	741.55164	109.44295	-602.84521	-747.65363	-66.10569	515.09406	669.59113	-74.69847	600.51727	-48.18958	883.34198	-813.54016	
653	6.520	-831.30841	104.78524	-610.18085	741.54602	108.35146	-603.38123	-747.65594	-65.32306	515.02600	669.68274	-73.82332	600.42426	-48.22680	882.09271	-815.54260	
654	6.530	-831.16730	103.80191	-610.51477	741.60474	107.33646	-603.75409	-747.71643	-64.46698	514.85614	669.70056	-72.72542	600.44049	-48.35344	880.42096	-817.42120	
655	6.540	-831.29913	102.51883	-611.06897	741.59821	105.90599	-604.19495	-747.60864	-63.55033	514.66193	669.71356	-71.61263	600.13330	-48.19308	878.98169	-819.07397	
656	6.550	-831.09241	101.38355	-611.51990	741.76569	104.91748	-604.55542	-747.68903	-62.67878	514.54285	669.68054	-70.82593	600.04285	-48.09558	877.34009	-820.61707	
657	6.560	-831.31244	100.36143	-612.07806	741.80627	103.79037	-605.01678	-747.57849	-61.84431	514.36688	669.70361	-69.52535	600.04633	-48.10435	875.54022	-822.08997	
658	6.570	-830.91864	98.85480	-612.27161	741.79144	102.46647	-605.64319	-747.39032	-60.89854	514.12366	669.90424	-68.53543	599.74609	-47.67662	874.01154	-823.39606	
659	6.580	-830.62708	97.63956	-612.96704	742.13843	101.21141	-606.08722	-747.09595	-59.92707	513.91730	670.19092	-67.56904	599.72583	-47.49996	872.24951	-825.06464	
660	6.590	-830.22375	96.59127	-613.54590	742.68915	99.99609	-606.51996	-746.68115	-59.03957	513.76459	670.76678	-66.06056	599.45087	-47.21789	870.59192	-826.65570	
661	6.600	-829.81757	95.44077	-614.01624	743.18396	99.04749	-607.17700	-746.25720	-57.78920	513.48114	671.63776	-64.84696	599.29999	-46.71423	868.79590	-828.72321	
662	6.610	-829.35065	93.86887	-614.59711	743.79205	97.32354	-607.50580	-745.76501	-57.11258	513.62305	671.57233	-63.76007	599.01544	-46.35138	866.88678	-830.99298	
663	6.620	-829.06750	91.92656	-615.12469	744.15906	95.59818	-608.13501	-745.23877	-56.13799	513.32123	671.65668	-62.54185	598.92279	-46.13337	864.93500	-833.58813	
664	6.630	-828.56738	90.36739	-615.67004	744.35144	94.33781	-608.85321	-744.96747	-54.77564	512.78955	672.15253	-61.44474	598.59406	-45.25777	863.15234	-836.34601	
665	6.640	-828.13538	89.81989	-616.26190	744.64789	93.46684	-609.09253	-744.63074	-53.91092	512.79199	672.55286	-60.53643	598.38080	-44.83100	861.20319	-839.12250	
666	6.650	-827.71851	88.40648	-616.74091	745.05579	91.95512	-609.71344	-744.42700	-52.85372	512.43390	673.12982	-59.10899	598.31049	-44.86363	859.60071	-841.85724	
667	6.660	-827.33978	87.16270	-617.12970	745.68152	90.54903	-610.25189	-743.88361	-51.79343	512.22620	673.66949	-58.12471	598.08606	-44.12610	858.01294	-844.27240	
668	6.670	-827.00787	85.77273	-617.52643	746.12708	89.15018	-610.65717	-743.27911	-50.89161	512.11200	674.13196	-56.86116	597.84528	-43.64021	856.28503	-846.61420	
669	6.680	-826.04602	84.11829	-618.07379	746.74286	88.22073	-611.07916	-742.87018	-50.00270	511.82660	674.43127	-55.62166	597.68127	-43.01772	854.29053	-848.74158	
670	6.690	-825.86511	82.66376	-618.75043	747.30029	86.65652	-611.70526	-742.22394	-48.97219	511.58765	675.02283	-54.69720	597.39850	-42.50083	852.41064	-850.75165	
671	6.700	-825.26965	81.35462	-619.02136	747.66418	84.99042	-612.03113	-741.81250	-48.06386	511.42175	675.44183	-53.53742	597.15869	-42.01317	850.52582	-852.35419	
672	6.710	-824.95441	80.44456	-619.47388	748.15839	83.80606	-612.63733	-741.26050	-46.98820	511.27460	675.90643	-52.05511	596.98315	-41.65289	848.72528	-854.10229	
673	6.720	-824.21448	79.03492	-620.05328	748.66803	82.68356	-613.16040	-740.99762	-45.86360	510.91580	676.33411	-51.10995	596.71991	-41.22437	846.78699	-855.41040	
674	6.730	-823.90601	77.43319	-620.70685	749.11682	81.28648	-613.51715	-740.21289	-44.90857	510.89911	677.01129	-49.84209	596.40576	-40.56118	844.87177	-857.12726	
675	6.740	-823.27606	76.09022	-621.07458	749.73096	79.75994	-614.04401	-739.81891	-44.19188	510.51205	677.57776	-48.86049	596.35742	-40.25207	843.15039	-858.80927	
676	6.750	-822.72180	75.03101	-621.61218	750.31128	78.63335	-614.51178	-739.16235	-43.17223	510.29947	678.24445	-47.68692	596.12958	-39.38726	841.22906	-860.66418	
677	6.760	-821.96063	73.50130	-621.80585	750.89630	77.18633	-614.92627	-738.70343	-42.14959	510.10681	678.65015	-46.55173	595.92914	-38.85676	839.56464	-862.51300	
678	6.770	-821.47974	72.26265	-622.26489	751.38898	76.02313	-615.50067	-737.95935	-41.04906	509.80539	679.09503	-45.52375	595.73480	-38.47783	837.89447	-864.85626	
679	6.780	-820.96478	71.06436	-622.90717	751.92609	74.80608	-615.94476	-737.53894	-40.28761	509.67111	679.66534	-44.18707	595.60437	-37.64022	835.99304	-867.16937	
680	6.790	-820.37469	69.43863	-623.26849	752.32880	73.50204	-616.43835	-736.97076	-39.06309	509.43884	680.07928	-43.49674	595.34906	-37.46560	834.31061	-869.62158	
681	6.800	-819.68744	68.27639	-623.72064	753.12762	72.07336	-616.63959	-736.17542	-38.70235	509.57770	680.87488	-42.17337	595.10046	-36.44453	832.53857	-871.75433	
682	6.810	-819.14331	67.12720	-624.25372	753.76605	71.02242	-617.27472	-735.71582	-37.83488	509.33310	681.38464	-41.31639	594.97736	-35.89068	830.60400	-874.19098	
683	6.820	-818.64758	66.10419	-624.63916	754.63043	69.78091	-617.44000	-735.14142	-36.51157	508.85068	682.17090	-39.81184	594.99298	-35.14656	829.21039	-876.16150	
684	6.830	-817.88025	64.49058	-624.78204	754.97852	68.60696	-617.92474	-734.46570	-35.66757	508.92929	682.88788	-38.92270	594.51416	-34.75207	827.46002	-878.22211	
685	6.840	-817.15216	63.16121	-625.40173	755.50964	67.37206	-618.39331	-733.53778	-35.18563	508.73425	682.87964	-38.40075	594.27899	-34.24733	825.90784	-879.97791	
686	6.850	-816.69855	62.26663	-625.73358	756.11066	66.30450	-618.81250	-733.32654	-34.13138	508.12430	683.30768	-37.53211	594.13287	-33.38619	824.13855	-881.56140	
687	6.860	-816.14905	61.18884	-626.17645	756.90369	64.81963	-619.15112	-732.72736	-33.18847	507.95187	683.57056	-36.56853	593.97644	-33.11041	822.48376	-883.05029	
688	6.870	-815.53857	59.86116	-626.52368	757.39850	63.81625	-619.53967	-731.96906	-32.41279	507.82544	685.47491	-34.84498	593.65857	-32.43060	820.92096	-884.37744	
689	6.880	-814.92529	58.89184	-627.00323	757.97485	62.81320	-619.91687	-731.39502	-31.64355	507.46393	685.97424	-34.02512	593.35870	-31.72952	819.30621	-885.79895	
690	6.890	-814.35339	57.73852	-627.31958	758.57050	61.74095	-620.36493	-730.69159	-30.79085	507.34961	686.56598	-33.06040	593.19794	-30.88236	817.79840	-887.25891	
691	6.900	-813.60095	56.32280	-627.38757	759.23743	60.58847	-620.33948	-730.29907	-29.99296	507.16232	686.88776	-32.20807	593.10687	-30.60240	816.10095	-888.51904	
692	6.910	-813.05145	55.41000	-627.86151	759.88306	59.59892	-620.85840	-729.69556	-29.23785	506.91650	687.61462	-31.21049	592.72266	-29.90330	814.91595	-890.18195	
693	6.920	-812.22729	54.48528	-628.20898	760.50122	58.59886	-621.21228	-729.11627	-28.66014	506.71829	688.24353	-30.47134	592.72583	-29.33455	813.34253	-891.43866	
694	6.930	-811.76813	53.47612	-628.63672	761.14813	57.67213	-621.47876	-728.30444	-28.00518	506.84024	688.72937	-29.57636	592.37170	-28.47485	811.91028	-893.28058	
695	6.940	-811.30243	52.70329	-628.93420	761.57739	56.72509	-621.91742	-727.93579	-27.14409	506.51840	689.33942	-28.63093	592.33679	-28.29605	810.57495	-895.05530	
696	6.950	-810.73053	51.45023	-629.10608	762.23285	55.65002	-622.13306	-727.33704	-26.37706	506.06049	690.07831	-27.91532	592.11908	-27.22772	809.22797	-896.58295	
697	6.960	-810.00806	50.72259	-629.42029	762.57715	54.77568	-622.53894	-726.68182	-25.81274	506.00723	690.63495	-27.07242	591.93744	-26.80511	807.78912	-897.92145	
