PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_body_motion_3_7-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1217	12.160	-770.97723	25.25563	-636.73499	801.84680	30.05513	-629.91510	-687.55487	-7.73580	500.92142	729.73816	-5.69033	586.79657	12.24164	771.77386	-933.29120	
1218	12.170	-771.08344	25.21281	-636.72955	801.74225	30.09249	-629.89508	-687.72522	-7.89705	500.86261	729.10895	-6.06902	587.01801	12.13700	771.76740	-933.34027	
1219	12.180	-771.12244	25.29220	-636.87445	801.60370	30.00546	-629.97662	-687.87030	-8.05258	500.77603	728.66266	-6.30755	587.25586	12.04763	771.90204	-933.45575	
1220	12.190	-771.21661	25.21624	-636.78149	801.42670	30.01258	-629.97290	-687.95886	-8.15885	500.85446	728.86804	-5.98912	587.31171	12.08947	772.00769	-933.54358	
1221	12.200	-771.30432	25.43586	-636.79376	801.26746	30.10433	-629.99042	-688.09375	-8.22681	500.87827	729.04999	-6.04604	586.84625	11.85290	772.18652	-933.68805	
1222	12.210	-771.51453	25.68964	-636.73730	801.11511	30.24937	-629.95642	-688.23419	-8.30989	500.96521	728.92639	-6.09177	586.86835	11.67235	772.35742	-933.86292	
1223	12.220	-771.67694	25.79982	-636.73260	801.10333	30.45725	-629.83978	-688.45123	-8.39368	500.95944	728.75598	-6.17692	586.94751	11.23933	772.58337	-933.98511	
1224	12.230	-771.75824	25.54527	-636.55316	801.00934	30.51221	-629.81787	-688.67700	-8.58252	500.99094	728.59894	-6.27788	586.95465	10.98952	772.69769	-933.85919	
1225	12.240	-771.97650	25.73422	-636.61206	800.77148	30.42973	-629.84058	-688.96124	-8.65102	501.00790	728.44159	-6.29980	587.00934	10.90914	772.74371	-933.51312	
1226	12.250	-772.09552	25.71410	-636.62903	800.71503	30.42713	-629.75964	-689.04626	-8.74239	501.05008	728.19012	-6.46023	587.02136	10.98458	772.75226	-933.18536	
1227	12.260	-772.24646	25.69172	-636.63519	800.56238	30.49968	-629.79773	-689.08441	-8.78358	501.08209	728.09949	-6.47367	587.01477	10.79171	772.80859	-932.86938	
1228	12.270	-772.39606	25.92821	-636.63135	800.52277	30.63994	-629.75183	-689.22058	-8.60596	501.08255	728.14551	-6.30289	587.00079	11.88005	772.35156	-933.10315	
1229	12.280	-772.50189	25.96403	-636.55408	800.47083	30.57843	-629.69623	-689.37531	-8.54871	501.06024	728.11584	-6.42113	586.95941	10.36979	772.85114	-932.04034	
1230	12.290	-772.66449	25.76991	-636.53662	800.25385	30.55913	-629.68213	-689.48755	-8.61533	501.09946	727.92621	-6.30890	586.99103	10.26053	772.78979	-931.83081	
1231	12.300	-772.77094	25.67207	-636.55341	800.02191	30.52611	-629.70313	-689.61420	-8.68690	501.04346	727.67346	-6.44594	587.03003	10.13399	772.70630	-931.74371	
1232	12.310	-772.97815	25.72213	-636.49908	799.84485	30.46623	-629.63635	-689.84729	-8.68302	501.06207	727.57361	-6.58096	587.02362	10.01757	772.83521	-931.80591	
1233	12.320	-773.24957	25.98025	-636.57544	799.31830	30.49491	-629.77692	-690.00403	-8.70042	500.98688	727.40021	-6.52743	587.00110	9.86374	772.99902	-931.97882	
1234	12.330	-773.36047	26.13257	-636.54169	799.17303	30.72586	-629.75641	-690.10419	-8.69263	501.05576	727.30811	-6.61934	587.04315	9.68665	773.11469	-932.23523	
1235	12.340	-773.45129	26.22235	-636.48059	799.09692	30.84912	-629.71649	-690.10034	-8.74480	501.11459	727.21594	-6.71778	587.01288	9.36016	773.31866	-932.53760	
1236	12.350	-773.54730	26.16299	-636.48218	798.99744	30.77920	-629.68683	-690.20966	-8.83103	501.18088	727.11658	-6.71846	587.09460	9.27571	773.37537	-932.93884	
1237	12.360	-773.56671	26.09965	-636.47058	798.82410	30.76346	-629.67450	-690.28754	-8.97867	501.18182	726.95313	-6.76784	587.11816	9.18198	773.34442	-933.11877	
1238	12.370	-773.71454	26.15912	-636.52283	798.72552	30.79617	-629.62292	-690.44012	-9.01732	501.15353	726.84564	-6.80686	587.11987	9.15567	773.38458	-933.06946	
1239	12.380	-773.88409	26.32704	-636.45288	798.63623	30.91712	-629.59796	-690.62579	-8.95112	501.21078	726.61090	-6.73958	587.11243	9.00689	773.49310	-933.03143	
1240	12.390	-774.05615	26.46582	-636.40515	798.59509	30.98429	-629.60791	-690.77008	-8.88982	501.18292	726.46405	-6.65549	587.09064	8.78642	773.50635	-932.80634	
1241	12.400	-774.30859	26.48319	-636.44360	798.47449	31.01281	-629.61658	-690.91949	-8.86766	501.14044	726.29108	-6.70299	587.09277	9.05369	773.26733	-932.76715	
1242	12.410	-774.41534	26.31225	-636.53937	798.35229	30.88320	-629.70148	-691.12213	-8.97485	501.19626	726.14258	-6.67664	587.12146	8.78808	773.50909	-932.19336	
1243	12.420	-774.45129	26.22418	-636.59265	798.25323	30.78543	-629.67212	-691.19159	-9.03910	501.14355	725.74139	-7.15351	586.97919	8.88516	773.34937	-931.84503	
1244	12.430	-774.54254	26.34548	-636.61676	798.18781	30.80276	-629.68646	-691.28046	-9.03154	501.14343	725.83923	-6.94248	587.05542	8.76346	773.41846	-931.60974	
1245	12.440	-774.55725	26.36933	-636.49298	798.19177	30.92575	-629.71442	-691.30811	-8.99944	501.16440	725.94653	-6.78129	587.04944	8.75529	773.51355	-931.49835	
1246	12.450	-774.68823	26.54690	-636.46857	798.11749	31.01318	-629.66736	-691.30481	-9.01736	501.16794	725.92999	-6.76769	587.08771	8.56312	773.60071	-931.43500	
1247	12.460	-774.76208	26.52454	-636.48022	797.94421	30.99509	-629.68567	-691.42493	-9.02677	501.16193	725.81592	-6.86605	587.13385	8.35338	773.67596	-931.51550	
1248	12.470	-774.83032	26.61819	-636.58447	797.88477	30.96694	-629.74969	-691.45612	-9.10327	501.18515	725.72156	-6.92899	587.15088	7.87982	773.74762	-931.47803	
1249	12.480	-774.86731	26.56911	-636.59564	797.88812	30.96431	-629.67694	-691.45984	-9.21244	501.21817	725.60944	-7.00646	587.15704	8.08622	773.74133	-931.87128	
1250	12.490	-774.90540	26.66291	-636.53339	797.86230	31.06656	-629.70190	-691.43890	-9.22086	501.23154	725.63214	-6.95736	587.16046	8.04902	773.76538	-932.03058	
1251	12.500	-774.94128	26.71733	-636.42487	797.84296	31.11389	-629.73584	-691.41772	-9.20511	501.27142	725.71600	-6.83106	587.19745	8.04092	773.69781	-932.15753	
1252	12.510	-774.94110	26.68463	-636.43146	797.84454	31.15005	-629.65912	-691.45587	-9.17136	501.24377	725.68738	-6.84920	587.16864	8.04706	773.79535	-932.28369	
1253	12.520	-774.97699	26.69238	-636.51740	797.70367	31.02765	-629.69745	-691.47357	-9.11607	501.19339	725.61829	-6.86172	587.16296	8.09182	773.73718	-932.32178	
1254	12.530	-774.96582	26.60691	-636.57269	797.69019	30.93930	-629.72333	-691.52686	-9.14310	501.13852	725.57025	-6.89447	587.15930	8.04980	773.66956	-932.26636	
1255	12.540	-774.99402	26.61910	-636.57343	797.65643	30.96314	-629.76068	-691.59674	-9.17268	501.15732	725.55994	-6.88258	587.16119	7.97047	773.67902	-932.22461	
1256	12.550	-775.02429	26.65709	-636.55078	797.70435	31.00876	-629.71893	-691.57666	-9.16834	501.16217	725.58020	-6.82864	587.17645	7.93986	773.66443	-932.11591	
1257	12.560	-775.00311	26.59354	-636.46429	797.75745	31.07180	-629.71661	-691.54401	-9.13825	501.21753	725.66071	-6.79783	587.16937	7.96374	773.70740	-932.03625	
1258	12.570	-775.00140	26.69501	-636.50146	797.72491	31.02661	-629.71552	-691.52472	-9.15036	501.20303	725.62866	-6.80497	587.17078	7.91524	773.62225	-931.79077	
1259	12.580	-775.00623	26.61434	-636.49188	797.65491	30.96859	-629.76819	-691.56085	-9.21670	501.18216	725.56647	-6.87221	587.19073	7.92359	773.74304	-931.88751	
1260	12.590	-775.01746	26.65093	-636.56293	797.65869	30.96733	-629.75323	-691.58185	-9.20044	501.16815	725.55023	-6.94412	587.18616	7.89070	773.77301	-931.85120	
1261	12.600	-775.02771	26.68477	-636.56152	797.65765	31.08624	-629.71948	-691.56348	-9.04292	501.20465	725.57269	-6.92230	587.18500	7.49456	773.91937	-931.57275	
1262	12.610	-775.01764	26.78791	-636.50635	797.76355	31.16360	-629.70477	-691.52185	-9.16569	501.23911	725.57898	-6.89588	587.18964	7.78998	773.85059	-931.79486	
1263	12.620	-775.03925	26.85475	-636.45435	797.68365	31.18581	-629.71063	-691.52527	-9.21777	501.21320	725.63049	-6.86863	587.19147	7.95602	773.81335	-931.80804	
1264	12.630	-775.06268	26.84373	-636.52075	797.69757	31.09472	-629.67279	-691.48492	-9.22889	501.21219	725.58972	-6.88982	587.19635	7.93948	773.79266	-931.83044	
1265	12.640	-775.04266	26.77925	-636.56702	797.67291	30.99495	-629.72144	-691.42450	-9.31686	501.22684	725.56848	-6.91482	587.19751	7.92621	773.77142	-931.90930	
1266	12.650	-775.03357	26.64567	-636.56409	797.70074	30.96171	-629.73444	-691.43390	-9.21465	501.15317	725.58582	-6.92298	587.17505	7.89508	773.76959	-931.95514	
1267	12.660	-775.00909	26.71824	-636.58136	797.78632	31.17377	-629.67999	-691.31946	-9.31575	501.15918	725.60486	-6.90838	587.17499	7.97205	773.76862	-931.95361	
1268	12.670	-774.99829	26.87876	-636.51569	797.84741	31.28605	-629.65216	-691.50128	-9.11433	501.15033	725.64093	-6.86791	587.16840	7.90660	773.81067	-932.04712	
1269	12.680	-774.99866	26.96219	-636.51221	797.88342	31.20668	-629.71716	-691.45496	-9.16025	501.15479	725.71991	-6.87359	587.17059	8.01101	773.74341	-932.04590	
1270	12.690	-774.77228	26.72552	-636.43414	797.97485	31.10181	-629.71399	-691.49133	-9.00307	501.10547	725.86066	-6.89361	587.16913	8.23264	773.76935	-932.03735	
1271	12.700	-774.61066	26.67918	-636.49969	798.28394	31.32618	-629.64825	-691.33350	-9.01354	501.13089	725.99396	-6.87968	587.15778	8.47862	773.67834	-931.97919	
1272	12.710	-774.47308	26.65878	-636.47858	798.46765	31.34985	-629.60626	-691.17145	-9.09868	501.15222	726.16876	-6.93315	587.12531	8.71794	773.69690	-931.94507	
1273	12.720	-774.29242	26.61977	-636.42633	798.52753	31.40092	-629.57593	-691.05652	-9.10975	501.19733	726.31970	-6.92432	587.13776	8.99177	773.74274	-931.85327	
1274	12.730	-774.14807	26.85751	-636.34869	798.63422	31.42485	-629.56989	-690.94501	-9.13938	501.17084	726.49939	-6.93809	587.13928	9.03987	773.81140	-931.86035	
1275	12.740	-774.07477	26.93649	-636.33765	798.75482	31.48783	-629.49097	-690.92114	-9.08671	501.04468	726.58313	-6.97471	587.13214	9.12335	773.86163	-931.78210	
1276	12.750	-774.04120	26.91796	-636.36395	798.76843	31.52086	-629.48126	-690.71143	-9.17405	501.23795	726.75708	-7.01195	587.16931	9.36578	773.84998	-931.69965	
1277	12.760	-773.80933	26.84625	-636.39264	798.88794	31.47019	-629.44666	-690.63434	-9.11884	501.08514	726.95941	-7.03383	587.16296	9.50192	773.85028	-931.59772	
1278	12.770	-773.69708	26.92837	-636.40063	798.96112	31.49636	-629.46509	-690.30042	-9.21365	501.25510	727.20099	-7.01023	587.18097	9.65359	773.78503	-931.56622	
1279	12.780	-773.51752	26.92258	-636.36005	799.14929	31.47197	-629.44098	-690.16364	-9.17953	501.24124	727.33392	-7.04991	587.17505	9.84891	773.91400	-931.61847	
1280	12.790	-773.40210	26.87343	-636.29401	799.40356	31.49744	-629.41595	-690.00720	-9.17842	501.22650	727.47644	-7.06815	587.19141	9.98367	773.97906	-931.62286	
1281	12.800	-773.23254	26.91426	-636.28113	799.72699	31.49709	-629.37323	-689.91803	-9.14111	501.20557	727.58862	-7.09644	587.17426	10.09745	774.05853	-931.64368	
1282	12.810	-773.02942	26.87161	-636.26862	799.89630	31.48053	-629.36456	-689.77167	-9.19351	501.13794	727.69592	-7.06927	587.17938	10.14575	773.93835	-931.58673	
1283	12.820	-772.84680	26.97461	-636.33881	800.05072	31.50105	-629.40094	-689.52783	-9.28410	501.12988	727.78326	-7.07173	587.15973	10.39508	774.12750	-931.71063	
1284	12.830	-772.68939	27.05803	-636.35986	800.24884	31.54242	-629.39801	-689.31030	-9.32818	501.19556	727.93604	-7.07336	587.15881	10.49943	774.17303	-931.72009	
1285	12.840	-772.52338	27.13848	-636.38623	800.38531	31.58163	-629.41846	-689.11096	-9.30076	501.23544	728.03882	-7.08422	587.14362	10.59787	774.21118	-931.73657	
1286	12.850	-772.29608	27.12112	-636.31189	800.58978	31.59765	-629.39941	-688.95166	-9.32707	501.27527	728.19476	-7.07355	587.17096	10.73780	774.24243	-931.70850	
1287	12.860	-772.08209	27.14104	-636.35779	800.63208	31.59824	-629.42462	-688.88275	-9.31129	501.28195	728.26221	-7.13066	587.18756	10.78238	774.27234	-931.67902	
1288	12.870	-771.90686	27.03360	-636.32526	800.78265	31.59077	-629.41083	-688.83569	-9.25542	501.04236	728.41644	-7.15526	587.19843	10.75747	774.44507	-931.54352	
1289	12.880	-771.80804	27.12154	-636.35779	800.86340	31.59170	-629.46118	-688.75409	-9.33549	501.01382	728.61652	-7.15961	587.19867	11.05850	774.34479	-931.49847	
1290	12.890	-771.70782	27.19972	-636.36603	800.94916	31.57124	-629.47150	-688.56665	-9.41252	501.02420	728.78839	-7.20417	587.19104	11.20123	774.37976	-931.41815	
1291	12.900	-771.50360	27.12421	-636.30408	801.18274	31.57465	-629.42694	-688.39575	-9.39214	501.03830	728.94501	-7.22254	587.20770	11.44324	774.36896	-931.24255	
1292	12.910	-771.27466	27.15297	-636.27832	801.38660	31.55694	-629.44299	-688.08557	-9.45832	501.30722	729.26715	-7.27207	587.19482	11.56461	774.41534	-931.18091	
1293	12.920	-771.04639	27.10732	-636.27789	801.62732	31.56593	-629.41943	-687.86963	-9.59778	501.32266	729.52802	-7.28570	587.17877	11.92500	774.39856	-931.03162	
1294	12.930	-770.88672	27.13582	-636.28326	801.84344	31.53950	-629.47607	-687.69922	-9.57258	501.32996	729.75616	-7.32133	587.19836	12.14173	774.41614	-930.96606	
1295	12.940	-770.73645	27.17166	-636.29547	801.95105	31.53541	-629.50781	-687.56378	-9.51865	501.36917	729.94080	-7.32987	587.22565	14.22464	773.74365	-931.89124	
1296	12.950	-770.58881	27.17368	-636.28375	802.14587	31.53036	-629.53302	-687.38196	-9.50716	501.36234	730.15057	-7.34698	587.19574	12.58989	774.41888	-930.93140	
1297	12.960	-770.49988	27.24756	-636.32172	802.42596	31.56485	-629.42596	-687.16760	-9.50900	501.35944	730.34717	-7.35073	587.19482	12.83323	774.43451	-930.91882	
1298	12.970	-770.39276	27.33009	-636.28247	802.60785	31.61868	-629.43243	-686.90973	-9.51135	501.33685	730.52979	-7.31919	587.19910	12.87811	774.37500	-930.86853	
1299	12.980	-770.12579	27.37066	-636.28815	802.78033	31.64083	-629.48346	-686.62238	-9.54659	501.38220	730.66748	-7.33175	587.20709	13.15526	774.48450	-930.97302	
1300	12.990	-769.81085	27.36433	-636.25104	802.86908	31.73870	-629.46240	-686.48383	-9.54217	501.39398	730.84503	-7.40976	587.20471	13.35491	774.55536	-931.05090	
1301	13.000	-769.50775	27.34951	-636.24695	803.08307	31.75109	-629.49127	-686.39655	-9.44718	501.36481	730.99359	-7.42354	587.22284	13.43507	774.65485	-930.93024	
1302	13.010	-769.31976	27.36898	-636.23950	803.25067	31.87605	-629.48169	-686.22040	-9.53815	501.41608	731.11298	-7.46607	587.24438	15.22532	774.12177	-931.72040	
1303	13.020	-769.19958	27.31169	-636.21179	803.40417	32.05449	-629.45074	-685.97705	-9.62390	501.40536	731.20740	-7.48186	587.26715	13.99889	774.87866	-930.96545	
1304	13.030	-768.99817	27.44389	-636.28876	803.55255	32.14835	-629.47491	-685.88672	-9.58282	501.38513	731.36749	-7.55440	587.24506	14.18181	774.95233	-930.81958	
1305	13.040	-768.76447	27.51328	-636.37305	803.74115	32.32146	-629.38434	-685.69263	-9.65694	501.37567	731.57434	-7.60686	587.25879	14.23005	775.07721	-930.80780	
1306	13.050	-768.54102	27.54357	-636.31519	803.90057	32.40126	-629.32880	-685.28900	-9.90990	501.46082	731.79022	-7.64893	587.27014	14.24108	775.16302	-930.70471	
1307	13.060	-768.39606	27.52010	-636.24799	804.11310	32.43707	-629.31158	-685.31683	-9.80940	501.39240	732.03961	-7.79916	587.25433	14.40777	775.16779	-930.54919	
1308	13.070	-768.24341	27.58285	-636.19122	804.34900	32.42241	-629.27020	-685.26843	-9.77152	501.36108	732.17700	-7.83376	587.26917	14.55576	775.21619	-930.30310	
1309	13.080	-768.07410	27.54462	-636.17987	804.46198	32.48740	-629.24658	-685.15155	-9.74303	501.35999	732.27344	-7.79641	587.30347	14.80257	775.30383	-930.03973	
1310	13.090	-767.99548	27.60350	-636.16156	804.71271	32.49871	-629.17291	-684.98138	-9.77938	501.33994	732.44421	-7.93305	587.32141	15.20706	775.38794	-929.81531	
1311	13.100	-767.95313	27.73280	-636.17334	804.92609	32.48544	-629.13452	-684.66937	-9.75294	501.36414	732.57202	-7.87988	587.32996	15.43076	775.44171	-929.60492	
1312	13.110	-767.90912	27.80543	-636.17456	805.09625	32.49678	-629.09540	-684.59705	-9.92336	501.31973	732.78772	-7.86437	587.33246	15.60221	775.52460	-929.63800	
1313	13.120	-767.82355	27.82052	-636.17249	805.34607	32.51501	-629.05090	-684.50995	-9.85888	501.21762	732.94159	-7.93811	587.39374	15.71782	775.64148	-929.66821	
1314	13.130	-767.67596	27.87557	-636.12354	805.40021	32.58617	-629.02240	-684.13550	-9.95657	501.35043	733.09985	-7.92089	587.40430	15.98063	775.75128	-929.68115	
1315	13.140	-767.56378	28.03219	-636.08429	805.55963	32.69864	-628.95093	-684.23254	-9.92282	501.20624	733.25586	-7.89787	587.41406	16.16138	775.83215	-929.68292	
1316	13.150	-767.35303	28.09741	-636.03961	805.67456	32.72532	-628.92035	-684.04993	-9.94218	501.18216	733.37921	-7.97423	587.45667	16.23492	775.92914	-929.67920	
1317	13.160	-767.27740	28.24982	-636.00531	805.71393	32.76469	-628.89429	-684.02942	-10.07060	501.21704	733.44781	-7.94726	587.48785	16.26749	776.02985	-929.67120	
1318	13.170	-767.12317	28.33188	-635.97461	805.80981	32.78986	-628.81799	-683.89954	-10.19097	501.39944	733.52045	-7.99009	587.54608	16.29538	775.99988	-929.64038	
1319	13.180	-767.05798	28.43634	-635.99005	805.75854	32.82948	-628.87476	-683.85620	-10.27582	501.40756	733.55597	-8.14182	587.54547	16.27342	776.12921	-929.61371	
1320	13.190	-766.96906	28.51519	-635.94995	805.89081	32.92985	-628.84021	-683.72943	-10.31862	501.49194	733.62976	-8.17235	587.55200	16.27872	776.23053	-929.52930	
1321	13.200	-766.92236	28.60203	-635.94196	805.99194	33.02280	-628.84698	-683.67822	-10.29412	501.28085	733.73291	-8.18177	587.59601	16.35491	776.33459	-929.35809	
1322	13.210	-766.76862	28.67801	-635.96222	806.08276	33.07390	-628.84540	-683.51837	-10.35329	501.36447	733.82739	-8.34708	587.56500	16.45852	776.43921	-929.13898	
1323	13.220	-766.65430	28.67760	-635.95001	806.27307	33.18703	-628.79242	-683.42017	-10.40759	501.34418	734.05255	-8.31962	587.53070	16.52787	776.50659	-928.92480	
1324	13.230	-766.57178	28.69203	-635.95197	806.19897	33.15921	-628.83557	-683.35590	-10.48754	501.37546	734.06561	-8.45419	587.53204	16.50020	776.55133	-928.80096	
1325	13.240	-766.74420	28.73801	-635.80658	806.22174	33.19157	-628.85168	-683.28094	-10.52942	501.37436	734.14514	-8.55181	587.51733	16.36832	776.68689	-928.83582	
1326	13.250	-766.71393	28.81896	-635.83936	806.22162	33.26780	-628.79364	-683.20319	-10.55210	501.61722	734.12415	-8.58546	587.54895	16.32051	776.75836	-928.70770	
1327	13.260	-766.68500	28.80046	-635.78845	806.24988	33.31670	-628.78467	-683.20953	-10.58984	501.59253	734.17987	-8.64217	587.55133	16.37222	776.84302	-928.54626	
1328	13.270	-766.66571	28.78755	-635.76788	806.24750	33.40121	-628.80566	-683.15338	-10.66694	501.59906	734.20111	-8.72616	587.54321	16.38733	776.75977	-928.39038	
1329	13.280	-766.60516	28.82539	-635.77808	806.31915	33.38570	-628.77271	-683.13690	-10.62604	501.65485	734.21967	-8.70500	587.57642	16.50703	776.93958	-928.47876	
1330	13.290	-766.53802	28.87051	-635.76013	806.38440	33.47617	-628.79633	-683.16193	-10.68382	501.62628	734.22186	-8.79593	587.55579	16.46227	777.00787	-928.53687	
1331	13.300	-766.53925	28.92504	-635.74695	806.35443	33.58052	-628.80267	-683.10266	-10.72040	501.63068	734.22943	-8.87761	587.53558	16.55027	777.01538	-928.56848	
1332	13.310	-766.49719	28.90689	-635.71484	806.43134	33.62663	-628.75879	-683.09686	-10.77093	501.62119	734.26849	-8.86576	587.56952	16.46877	777.13757	-928.63324	
1333	13.320	-766.49127	28.96458	-635.72809	806.36841	33.67116	-628.80432	-683.06628	-10.79068	501.63327	734.23468	-8.92059	587.62946	16.43308	777.26746	-928.72650	
1334	13.330	-766.48389	29.00094	-635.71710	806.44678	33.70967	-628.80048	-683.09296	-10.80984	501.68301	734.16797	-9.00903	587.66766	16.37251	777.37152	-928.73553	
1335	13.340	-766.46356	29.00260	-635.69507	806.41364	33.74614	-628.79437	-683.13336	-10.86981	501.67819	734.09003	-9.14726	587.65509	17.58660	776.81635	-929.27130	
1336	13.350	-766.48462	29.07103	-635.65094	806.44025	33.76474	-628.78772	-683.11346	-10.90126	501.70865	733.94318	-9.43243	587.61359	16.44888	777.48761	-928.60516	
1337	13.360	-766.37030	29.06038	-635.66718	806.41742	33.86546	-628.72791	-683.11676	-10.98025	501.58841	733.92938	-9.56747	587.59332	16.56353	777.60718	-928.41675	
1338	13.370	-766.20746	29.41216	-635.64703	806.42822	34.05873	-628.75800	-683.09375	-10.98377	501.66776	734.26044	-9.09101	587.73676	16.63453	777.66675	-928.17828	
1339	13.380	-766.29199	29.51678	-635.57025	806.36096	34.22604	-628.72742	-683.10956	-11.01950	501.64566	734.20593	-9.16041	587.77362	16.67055	777.75720	-928.01697	
