PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_1-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	9	mm	100.00	1	      7500
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	X6	Y6	Z6	X7	Y7	Z7	X8	Y8	Z8	X9	Y9	Z9	

1165	11.640	-251.66068	142.16899	-178.02734	57.46410	20.35514	-163.99545	-365.15491	3.04954	443.81973	91.65453	138.34026	457.33133	-53.49432	1189.51953	-372.56195	-174.58865	571.61432	-302.73053	-14.18969	566.04712	-295.48593	-216.07655	570.53778	642.96973	-59.46175	558.31781	650.24915	
1166	11.650	-253.01114	144.92795	-174.59636	58.38455	20.74406	-163.57968	-364.01172	1.94071	444.49774	93.90368	140.64763	461.28839	-53.91683	1189.61572	-370.78198	-173.16882	571.72290	-301.47479	-12.88411	566.48303	-294.36987	-215.12730	569.50098	644.16016	-58.59797	557.42932	651.67480	
1167	11.660	-253.42636	144.60201	-171.36789	59.11002	21.07335	-163.18443	-363.56302	1.45544	444.76563	94.93150	139.81160	465.42023	-53.87537	1189.93958	-368.74173	-171.88602	571.79968	-300.29312	-11.36466	566.96515	-292.82770	-213.67059	568.51978	645.49835	-57.03379	556.70972	652.85071	
1168	11.670	-253.05984	141.76677	-167.54030	60.08541	21.44471	-162.80191	-362.18985	0.56341	444.97086	96.66261	136.66708	469.82452	-53.59227	1190.94165	-366.30624	-170.35400	572.05981	-299.04123	-9.95282	567.59363	-291.64264	-212.29750	567.62299	646.95209	-55.81855	555.93457	654.15466	
1169	11.680	-252.27991	137.72760	-163.80038	60.73131	21.79416	-162.50136	-361.72916	-0.32235	445.32355	98.19373	131.86150	474.01349	-52.99616	1191.66553	-363.89297	-167.60991	571.69025	-297.22943	-8.32052	568.08624	-290.19412	-210.92569	566.50562	648.28699	-54.58643	554.88641	655.61359	
1170	11.690	-250.35452	132.07907	-159.92390	61.53273	22.01573	-162.16118	-361.23550	-1.14310	445.51276	100.72978	126.45492	478.20929	-52.55624	1192.24731	-361.29016	-166.54324	571.80719	-295.88513	-6.94722	568.34821	-288.96341	-209.12146	564.44122	650.29578	-53.31789	554.18335	656.77246	
1171	11.700	-248.43878	125.33713	-156.47835	62.19945	22.35615	-161.64189	-360.62119	-2.07733	445.80658	103.17867	120.19241	482.05386	-52.59810	1192.74194	-358.63596	-164.73376	571.66571	-294.47583	-5.25351	568.94318	-287.48480	-207.41397	563.15283	651.51178	-51.45327	553.06787	658.44611	
1172	11.710	-246.90015	118.21542	-153.14136	62.79249	22.55700	-161.35966	-359.73483	-2.93047	446.03909	105.10245	113.90115	485.58231	-52.87566	1193.57068	-356.41086	-162.70081	571.64258	-292.81287	-3.46266	569.55811	-285.97800	-204.97826	560.83997	652.38428	-49.99929	552.15497	659.74194	
1173	11.720	-246.04301	110.61643	-149.78981	63.45751	22.89579	-160.87509	-358.80865	-3.59816	446.31177	107.03003	106.53621	489.12939	-53.42583	1194.13281	-353.95572	-160.70120	571.88043	-291.36603	-1.69840	570.12103	-284.46375	-203.12410	559.45648	653.86774	-47.26851	551.62445	661.16223	
1174	11.730	-245.24133	102.60755	-146.29376	64.22881	23.11651	-160.55336	-358.06482	-4.22215	446.73758	108.99505	98.69273	492.79654	-53.91468	1194.38159	-351.62622	-159.46001	572.24060	-289.95862	0.23235	570.72119	-282.82501	-201.34053	558.10962	655.41742	-46.58309	549.73187	662.94012	
1175	11.740	-244.50284	94.11281	-142.84784	65.02364	23.44092	-160.26512	-356.80597	-5.37536	446.98825	111.40789	90.40961	496.62897	-54.07674	1194.41077	-349.22675	-157.29758	572.28632	-288.20099	2.06062	571.13544	-281.19376	-199.45534	556.51636	656.88751	-43.29292	549.39453	664.13306	
1176	11.750	-243.31075	85.03828	-138.74792	65.59873	23.67209	-160.00677	-357.03876	-5.60329	447.21445	113.78143	81.36549	500.54477	-53.80241	1194.63867	-347.17648	-156.45384	572.39209	-286.99976	4.07807	571.49139	-279.61520	-197.51543	555.05847	658.60620	-41.44588	548.42780	665.92706	
1177	11.760	-241.52594	75.19084	-134.23224	66.14077	23.88838	-159.80055	-356.40396	-6.34783	447.73932	116.27206	72.16830	504.76932	-53.23022	1195.17603	-344.77344	-154.24243	572.49097	-285.05536	5.55386	571.73956	-277.51184	-195.47881	553.94775	660.58380	-39.32610	547.42694	667.64459	
1178	11.770	-239.52551	65.25648	-129.83507	66.72591	24.05239	-159.38286	-355.92953	-6.91108	448.09247	119.37640	62.64455	508.84143	-52.78736	1195.14160	-342.05292	-152.30827	572.26984	-283.14148	7.62928	572.20935	-275.73297	-193.95422	553.11932	662.79211	-36.76130	546.30371	669.39124	
1179	11.780	-237.28859	55.37292	-125.90318	67.14514	24.28934	-158.96799	-355.46085	-7.45825	448.35379	122.92322	53.67343	512.08661	-52.12426	1195.49243	-339.29254	-149.97023	572.32867	-280.73804	9.26871	572.55756	-273.78912	-190.66437	551.03540	664.29456	-34.77338	545.42389	671.41278	
1180	11.790	-234.88287	45.86217	-122.41064	67.64996	24.51288	-158.58026	-354.78766	-8.12734	448.57452	125.68002	44.54053	514.33716	-51.43256	1195.70520	-336.01581	-148.29437	572.23047	-278.87595	11.24899	572.95654	-271.62830	-188.60942	549.67456	666.36914	-32.34621	544.33344	673.29486	
1181	11.800	-232.26898	37.36952	-119.73231	68.03448	24.81954	-158.16156	-354.12494	-8.91667	448.93884	129.33046	36.45710	516.58417	-50.77095	1196.35754	-332.97437	-146.82648	572.51691	-277.05823	13.78546	573.34076	-269.90707	-186.92912	548.76440	668.80591	-29.92179	543.17542	675.31293	
1182	11.810	-229.22191	29.42357	-118.21228	68.37054	24.99954	-157.84520	-353.88498	-9.46391	449.22763	132.23740	28.08491	517.85437	-50.34373	1196.90552	-329.81436	-144.45758	572.33459	-274.84164	15.71530	573.69141	-267.89426	-184.04932	546.54523	670.45715	-27.57731	541.82446	677.50415	
1183	11.820	-228.46118	29.16602	-119.47854	68.56429	25.01286	-157.68570	-353.50250	-10.29367	449.62698	135.23567	20.23351	519.23370	-49.58966	1197.15149	-326.30576	-142.38879	572.45245	-272.71280	17.76449	574.00751	-265.60706	-181.37415	544.79279	673.07581	-24.99400	540.33740	679.56775	
1184	11.830	-228.61055	27.05201	-119.61412	68.71925	25.15743	-157.44925	-353.34589	-10.70203	449.66364	138.54521	13.05138	520.49463	-48.92567	1197.65454	-322.85721	-140.17409	573.25958	-270.12326	19.85479	574.93427	-263.35461	-178.71031	542.80713	675.15717	-22.49679	538.34589	682.01471	
1185	11.840	-229.08803	28.54523	-118.04667	68.77004	25.59535	-157.01616	-353.32986	-11.03447	450.00293	140.87094	4.88763	521.62769	-47.68298	1198.15869	-319.58414	-137.42407	574.20477	-267.13562	21.90180	575.82343	-260.70367	-175.59819	540.78778	677.54059	-19.47571	536.41144	684.16699	
1186	11.850	-228.50667	29.28883	-118.38190	68.93864	26.03553	-156.61011	-352.95148	-11.42166	450.56055	141.96227	-4.34775	522.04517	-46.24323	1198.64734	-315.45709	-136.07736	575.60919	-264.99857	23.95435	577.38440	-258.09839	-172.97931	539.00598	680.40656	-16.71107	534.70465	686.84003	
1187	11.860	-228.04865	29.53113	-117.61259	69.17090	26.16767	-156.51698	-352.60413	-11.87013	450.92688	143.47034	-16.30091	519.52527	-43.91945	1200.04016	-310.76019	-133.09148	575.68713	-261.76248	26.69265	578.04016	-255.58554	-170.12151	537.29089	682.60461	-13.65744	533.61011	689.28925	
1188	11.870	-228.02837	29.57884	-117.32529	69.30736	26.22460	-156.32147	-352.07791	-12.06980	451.02939	147.01410	-16.00515	519.75891	-41.65226	1201.87720	-305.28455	-130.68109	575.47528	-259.62592	29.39137	578.34186	-252.98390	-167.65680	538.05743	685.46442	-11.32298	535.23938	691.94379	
1189	11.880	-226.65900	29.53860	-116.10442	71.07074	28.52990	-154.88538	-349.27634	-10.34655	451.65659	146.62053	-16.49223	523.91211	-39.44931	1204.65417	-300.26810	-128.19885	575.37408	-257.35263	31.84096	578.40881	-250.44237	-164.82439	539.37537	687.97870	-8.79072	536.72766	694.47241	
1190	11.890	-225.18105	30.08239	-112.81356	72.00470	32.69024	-153.27441	-343.38461	-6.89913	453.88467	145.34424	-18.11065	523.18378	-37.89319	1206.87207	-296.47769	-125.93137	576.96478	-254.71402	34.14528	579.53259	-247.84174	-162.93941	539.48218	690.34143	-6.47478	536.59711	696.90149	
1191	11.900	-224.16420	30.86772	-112.25933	72.23451	37.19703	-149.14125	-338.73450	-4.33560	458.49686	146.16016	-18.95288	523.23535	-36.43706	1207.74048	-295.07318	-124.13552	578.21967	-252.63075	36.07195	581.12592	-245.78593	-160.63464	537.60242	692.39539	-4.73433	535.09216	698.91870	
1192	11.910	-222.09016	30.78509	-109.32664	74.18497	47.26059	-146.64835	-332.66599	0.55983	460.51431	146.70718	-20.06085	524.44684	-34.87149	1207.37634	-294.36920	-122.09007	579.66559	-250.66527	38.00677	582.92468	-243.91441	-158.74983	535.42224	694.30542	-2.43729	533.31158	700.60565	
1193	11.920	-220.62666	30.30433	-107.35230	77.28740	57.24171	-144.34422	-327.93140	10.46101	460.41315	146.68527	-20.98537	523.49152	-33.82480	1206.54724	-292.67145	-120.52270	580.96075	-249.03915	39.67244	583.64801	-242.08189	-156.46304	534.02307	695.74762	-0.18331	531.71552	702.08484	
1194	11.930	-220.87863	30.43848	-107.35181	81.53051	70.23531	-143.69740	-323.82101	20.28105	459.87372	146.40640	-22.02476	524.60107	-33.09128	1206.32349	-289.88379	-118.10592	581.03210	-247.23003	41.04859	584.29712	-240.83434	-154.35999	532.78290	697.20697	1.95249	530.22083	703.41321	
1195	11.940	-221.26051	30.64026	-107.38091	85.23398	82.83416	-142.78922	-322.04855	33.97882	459.42416	145.88634	-22.65261	524.51508	-32.18805	1207.40320	-286.96249	-117.90237	581.99524	-246.43755	42.19675	584.61896	-240.02258	-152.48145	531.41626	698.25000	3.87128	528.83014	704.33075	
1196	11.950	-222.12117	30.81719	-107.08464	90.07666	95.47977	-141.50545	-319.21024	44.75529	461.61484	145.66010	-23.37600	524.50238	-30.69861	1209.20630	-283.57657	-117.09344	582.15839	-245.56772	43.24709	585.01227	-239.29939	-150.70976	530.15204	699.18488	5.20474	527.12469	705.16058	
1197	11.960	-222.62367	30.58931	-106.82007	94.62092	107.20528	-139.75449	-315.27783	56.88197	464.73251	145.72751	-24.04840	524.65186	-29.84076	1211.09338	-280.21887	-116.39839	582.13477	-244.82632	43.86563	584.92743	-238.80278	-149.12425	528.48804	699.94897	7.16870	525.80591	705.51343	
1198	11.970	-222.77509	30.41093	-106.63500	99.15186	117.89864	-137.62209	-310.26526	67.26797	468.04977	145.81677	-24.60365	524.82690	-28.08700	1212.05859	-277.26340	-115.86598	582.25897	-244.04340	44.56246	584.87677	-238.13528	-147.83432	527.26343	700.26440	8.33276	524.28345	705.97968	
1199	11.980	-222.93988	30.32183	-106.49297	103.41405	128.14067	-135.67998	-305.53687	77.25969	470.69690	145.52512	-25.28292	525.12512	-26.43798	1212.47278	-275.09952	-115.51810	582.56378	-243.40309	44.79612	585.02161	-237.71906	-146.83218	525.87433	700.91003	9.57607	523.16016	706.42322	
1200	11.990	-223.28595	30.63341	-106.30279	106.93433	137.29730	-133.82129	-300.68463	85.51108	473.39133	145.20348	-25.98429	525.04266	-24.80812	1212.61475	-273.94733	-114.91744	583.11438	-242.99709	45.17033	585.43054	-237.37022	-145.85272	524.82776	701.43384	10.59784	521.90796	706.78259	
1201	12.000	-223.55319	30.96906	-106.20898	109.80142	145.61333	-132.54575	-296.98074	92.58266	474.98645	144.95985	-26.22079	525.08643	-23.95940	1212.56360	-273.56677	-114.55869	583.69366	-242.53235	45.85760	585.94806	-236.74307	-144.74532	523.82367	701.75757	11.51622	520.64734	707.21875	
1202	12.010	-224.29477	31.40615	-105.98255	112.98793	152.23846	-130.73157	-294.20117	97.84583	476.37781	144.66090	-26.57199	525.21985	-23.44430	1212.11047	-273.52460	-114.44911	584.47235	-242.00014	46.05076	586.09357	-236.62311	-144.02858	522.93170	701.98419	12.18535	519.30377	707.29193	
1203	12.020	-224.86458	31.32762	-105.95200	115.69820	154.52473	-128.85396	-292.29150	101.42201	477.57758	144.22699	-26.83149	525.32935	-23.16348	1211.57361	-273.79184	-114.13146	584.56989	-241.83861	46.19588	586.18591	-236.48112	-143.58333	522.02789	702.28436	12.72183	518.17950	707.38788	
1204	12.030	-225.37375	31.27818	-105.96445	118.82464	153.94359	-126.85158	-289.88971	101.61261	478.94211	143.22607	-27.34965	525.38037	-22.84136	1211.13245	-273.80719	-114.08395	584.71594	-241.78235	46.18935	586.13647	-236.49153	-142.78497	521.46503	702.32898	13.54148	517.58484	707.35736	
1205	12.040	-225.65088	31.19547	-105.84431	122.58012	149.78479	-124.45543	-287.66629	99.04583	480.55756	142.80260	-27.72238	525.46783	-22.54957	1211.09998	-273.35953	-114.06403	584.81390	-241.76859	46.09163	586.02539	-236.69740	-142.25763	521.32019	702.22217	14.07468	517.25354	707.12653	
1206	12.050	-226.25737	31.37203	-105.75052	126.14242	144.49857	-122.43058	-284.19272	94.43563	482.46179	142.43457	-27.97052	525.57153	-21.93146	1211.62488	-272.89075	-114.26505	584.88385	-241.90623	45.95123	585.92755	-236.68877	-141.76039	521.39960	702.19708	14.57868	516.90765	706.93097	
1207	12.060	-226.86723	31.51693	-105.58033	130.11032	138.20313	-120.24591	-280.20279	88.11520	484.88458	142.17844	-28.12870	525.62970	-21.08589	1212.35303	-272.08340	-114.68350	584.78076	-242.13962	45.28454	585.81342	-237.19423	-141.56660	521.30670	702.05420	14.82522	516.71417	706.66827	
1208	12.070	-227.59810	31.42060	-105.67265	132.56148	130.38029	-118.81705	-276.51654	81.30904	487.30933	141.71909	-28.25233	525.63879	-20.13077	1212.85229	-271.49170	-115.16845	584.71411	-242.42685	44.87025	585.55078	-237.64941	-141.42245	521.10461	701.75580	14.79895	516.33618	706.17737	
1209	12.080	-228.06725	31.31146	-105.70485	135.04918	121.79292	-117.33177	-272.89227	72.98573	489.75684	141.13780	-28.46034	525.57111	-18.86367	1213.09436	-271.33768	-115.54567	584.76147	-242.79370	44.73191	585.49860	-237.89053	-141.51021	520.87897	701.38702	14.96286	516.03180	705.79218	
1210	12.090	-228.53462	31.20343	-105.70168	137.57559	112.31245	-116.39561	-268.88617	63.10244	492.51590	140.27519	-28.75108	525.46002	-18.22924	1212.96155	-271.71585	-115.96805	585.13788	-243.09914	44.35809	585.57483	-238.38850	-141.40462	520.52478	700.94434	15.13343	515.85834	705.43390	
1211	12.100	-229.09891	31.37698	-105.63674	140.18074	101.81621	-115.52476	-265.34872	51.94332	494.86179	139.89740	-28.85226	525.52179	-18.56443	1212.89063	-272.44843	-116.30187	585.65320	-243.45662	43.36111	585.76282	-238.90373	-141.19347	520.45734	700.67126	15.11888	515.64459	704.67365	
1212	12.110	-230.04640	31.76806	-105.52798	143.36955	90.23563	-114.88551	-261.19913	39.49963	496.90836	139.52199	-28.85337	525.55811	-19.50990	1212.78577	-273.24783	-116.70424	586.05933	-243.93762	43.03830	586.01898	-239.34225	-141.12477	520.38873	700.03644	15.14643	515.45258	704.20996	
1213	12.120	-230.55280	31.73989	-105.62155	146.68384	79.27395	-114.36307	-258.87601	29.22227	497.77115	138.56613	-28.98679	525.34851	-20.78460	1212.60425	-274.43533	-117.08694	586.36212	-244.50485	42.67922	586.43549	-239.75760	-141.49301	519.96814	699.24432	14.79101	515.01447	703.67700	
1214	12.130	-230.87930	31.55954	-105.63625	149.66824	69.07353	-114.07761	-255.60197	19.05064	497.88586	137.49283	-29.00175	525.17450	-22.08475	1212.62817	-275.07239	-117.74364	586.50714	-245.15823	42.21112	586.74908	-240.82097	-141.49141	519.66620	698.74133	14.79477	514.47430	702.77283	
1215	12.140	-231.42242	31.39416	-105.64296	151.97417	58.80626	-114.64574	-253.86568	8.00560	497.37524	137.16399	-29.02808	525.18719	-23.01173	1212.65125	-275.34793	-118.42095	586.72516	-245.75198	41.75135	587.04053	-241.56213	-141.39258	519.04858	698.20447	14.67889	513.88562	702.11731	
1216	12.150	-232.41754	31.34200	-105.72182	153.00186	48.96125	-115.59647	-252.30235	-2.72224	496.16537	136.83434	-29.05168	525.26776	-23.74911	1212.87415	-275.18231	-119.18702	586.63940	-246.57532	41.04448	587.14862	-242.27951	-141.53464	518.27417	697.14471	14.81942	513.60400	701.06244	
1217	12.160	-233.02573	31.31505	-105.76155	153.79900	40.44485	-117.23650	-250.90996	-11.33206	493.97583	136.07933	-29.12127	525.17822	-24.86909	1213.51526	-275.08618	-119.92022	586.96338	-247.41740	40.45324	587.56970	-243.49756	-141.39957	517.52435	696.55518	14.94722	512.96606	700.04657	
1218	12.170	-233.63933	31.52308	-105.86278	153.18636	33.58964	-119.91844	-247.80161	-20.87734	491.30002	135.10568	-29.30741	525.04608	-25.89196	1214.39465	-274.98410	-120.91315	587.14380	-248.41289	39.77065	587.96527	-244.50124	-141.08023	516.58545	695.33582	14.80274	512.15228	698.82300	
1219	12.180	-234.40381	31.33743	-105.87284	153.06311	33.11201	-120.53617	-246.63161	-28.19208	487.64383	134.70285	-29.19923	525.11328	-27.64109	1215.06226	-274.86487	-121.87849	587.37030	-249.34476	38.40211	588.65094	-245.48070	-141.49561	515.30066	694.35016	14.93924	511.24225	697.58350	
1220	12.190	-234.83815	31.25698	-106.10516	152.91867	32.14468	-121.79530	-248.09502	-27.61753	485.55710	134.35345	-29.06725	525.06549	-29.78052	1215.97156	-275.21301	-122.84627	588.09619	-250.32263	37.57305	589.78735	-246.55890	-141.63301	514.28735	693.08118	14.90786	510.75543	696.54120	
1221	12.200	-235.75006	31.51779	-105.99846	152.07455	32.29803	-120.84304	-249.20862	-29.35729	487.42761	133.53047	-28.61658	524.54620	-32.56982	1216.67542	-275.32761	-123.68223	588.90082	-251.07967	36.43954	590.40131	-247.45250	-141.24478	515.18353	692.42487	15.07524	511.33844	695.43958	
1222	12.210	-236.22194	32.14940	-106.42474	150.58960	32.51834	-120.90417	-251.16626	-27.69529	485.97913	132.14972	-27.86846	524.10815	-35.75500	1217.69836	-276.20627	-124.79163	589.42474	-252.12363	35.03024	591.34100	-248.68489	-141.39760	516.74078	691.67065	15.34247	512.84155	694.63605	
1223	12.220	-235.62466	35.74684	-107.59705	149.64786	31.85591	-119.80350	-250.45041	-28.89774	488.71094	131.22174	-24.39399	522.63495	-38.09285	1218.71484	-277.71521	-126.66502	590.26147	-252.80861	33.49544	592.09235	-249.68465	-140.82826	517.57019	690.68793	15.53687	513.42755	693.36682	
1224	12.230	-231.74715	39.33898	-105.82886	148.21494	31.82344	-120.81472	-252.71635	-28.81231	487.07773	127.24441	-21.38862	524.72552	-40.05619	1219.99280	-279.54361	-128.40007	592.03430	-253.69403	31.69404	593.64240	-250.84981	-140.93259	517.18469	689.87152	15.21930	513.18097	692.13141	
1225	12.240	-227.51936	48.03602	-104.35048	147.63535	31.82810	-120.92977	-253.61029	-28.51125	487.07217	123.63340	-14.72689	525.52557	-41.65970	1220.60669	-281.15552	-129.70631	593.22382	-255.00067	30.53436	594.99640	-252.49857	-140.95288	516.44373	688.61816	15.12663	512.27563	690.77454	
1226	12.250	-226.48366	57.61607	-106.28682	146.93921	31.62619	-121.52721	-254.07304	-28.82726	487.85834	121.21446	-5.13298	523.25635	-42.69960	1221.15454	-282.15228	-130.82771	593.87311	-255.77086	29.24117	595.81799	-253.77959	-140.92010	516.16760	687.44983	15.17661	511.84711	689.41040	
1227	12.260	-228.54645	70.17490	-109.16709	146.11992	31.17669	-121.59400	-254.83229	-28.31423	487.44336	120.21832	6.85176	519.70941	-43.49384	1222.06812	-283.36877	-131.94687	593.96350	-257.14655	28.18018	596.21918	-255.23502	-141.10683	515.65698	686.18671	15.33448	511.85483	687.95837	
1228	12.270	-231.99236	83.11440	-113.20499	145.28340	30.93602	-121.69561	-255.85249	-27.77193	487.50369	121.64802	19.10785	514.52362	-44.62811	1223.15161	-284.26099	-132.73199	594.28595	-258.37393	27.15092	596.47168	-256.14026	-141.70514	515.02014	684.82739	14.88525	511.30447	686.38879	
1229	12.280	-235.47337	96.89700	-117.66348	144.38092	30.77511	-121.91425	-256.66434	-27.64837	487.31757	124.18481	32.49272	510.07251	-45.62515	1223.96753	-285.40228	-133.55847	594.74689	-259.74356	26.65645	596.97534	-257.76813	-142.40027	514.11920	683.33972	13.61887	510.08212	684.96576	
1230	12.290	-238.02429	110.01941	-121.54208	143.42638	30.58549	-122.13744	-257.65738	-27.70980	487.16870	126.80605	44.87222	505.23663	-46.10616	1224.57910	-286.78510	-134.52921	595.21661	-261.00647	25.73241	597.43286	-259.03323	-143.01991	513.06421	681.89453	13.42245	509.24261	683.43561	
1231	12.300	-240.20714	122.83685	-125.57437	142.53818	30.29891	-122.53249	-257.98621	-27.63169	487.19894	127.63588	56.68903	500.50497	-46.97530	1225.03418	-288.72214	-135.40125	595.57336	-262.36722	25.05826	597.89410	-260.76187	-143.69702	512.01746	680.46094	12.80489	508.15582	681.87616	
1232	12.310	-241.49207	134.66161	-129.28668	141.86984	30.04839	-122.82848	-259.50330	-26.63333	486.75626	128.41983	67.95885	496.06781	-46.93404	1225.47607	-290.71085	-135.28087	595.88416	-263.29642	24.34647	598.18024	-262.17621	-143.99580	511.19952	678.91907	12.64182	507.39944	680.61365	
1233	12.320	-242.90742	145.50626	-133.27208	140.91902	29.79546	-123.19514	-260.45996	-26.29174	486.62131	127.52174	78.02683	491.57901	-47.03593	1226.02881	-292.66147	-136.30182	596.71661	-264.92929	23.23757	598.43164	-263.23636	-144.66196	510.55054	677.74048	11.77247	506.67606	679.19983	
1234	12.330	-244.44980	155.09740	-137.05356	139.97490	29.68526	-123.32022	-261.60635	-25.67511	486.79572	126.06539	87.19379	487.48947	-46.92562	1226.29053	-294.60678	-137.28539	597.09467	-266.35745	22.98155	598.94379	-264.63321	-145.09654	510.10724	676.12524	11.00008	505.96027	677.71252	
