PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6812	9	mm	100.00	1	      6812
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
652	6.510	-250.47108	23.09043	-162.65604	156.76869	22.46064	-207.91727	-184.22423	9.35321	441.92465	218.39078	12.32415	429.85602	-49.98200	1221.22485	-189.82266	-143.95657	588.80121	-303.89203	15.86403	590.25153	-322.33710	-38.30780	570.83264	635.53015	118.37839	566.51544	619.19739	
653	6.520	-250.49228	22.92464	-162.76387	156.59169	22.31418	-208.01134	-184.29990	9.45876	441.87622	218.35669	12.54758	429.83078	-50.89352	1221.23816	-190.05411	-144.68199	588.58344	-304.11807	14.73805	590.21198	-322.31348	-39.02372	571.10089	635.36243	117.64126	566.75446	619.14380	
654	6.530	-250.59502	22.73445	-162.84984	156.37715	22.22595	-208.11159	-184.42830	9.63812	441.86273	218.40105	13.02869	429.84540	-51.91497	1221.31775	-190.34488	-145.13951	588.56244	-304.12967	13.86113	590.10333	-322.11398	-40.09166	571.07178	634.38666	116.48428	567.00208	618.97748	
655	6.540	-250.73103	22.55126	-163.00201	156.29268	22.18052	-208.15907	-184.68001	9.88369	441.83261	218.21114	13.43811	429.67834	-52.79208	1221.34424	-190.57416	-145.87038	588.50745	-304.33527	13.28284	590.19794	-322.20932	-40.91265	571.22437	634.28217	115.86507	567.30243	618.91370	
656	6.550	-250.80602	22.35887	-163.19792	156.22426	22.04299	-208.28505	-184.75833	10.04462	441.74600	218.12216	13.79082	429.60333	-53.65793	1221.35059	-190.79803	-146.48679	588.33838	-304.41092	12.82104	590.28442	-322.31168	-40.89409	571.56537	634.89813	115.25793	567.62482	618.90387	
657	6.560	-250.93062	22.22128	-163.30812	156.11809	21.92312	-208.37833	-185.01712	10.29754	441.63181	218.08589	14.04161	429.44037	-54.63688	1221.35413	-191.09975	-146.72566	588.23914	-304.60016	12.35120	590.29907	-322.47952	-41.53734	571.72809	634.75043	114.57520	567.92761	618.99915	
658	6.570	-250.99747	22.05278	-163.48125	156.15633	21.79148	-208.50227	-185.18907	10.52297	441.55750	218.07100	14.13929	429.37939	-55.52199	1221.36169	-191.31960	-147.07002	588.17932	-304.68802	11.96021	590.27747	-322.60431	-42.27336	571.79858	634.57043	114.05655	568.04431	618.74011	
659	6.580	-251.13416	22.02749	-163.60974	156.07484	21.73035	-208.57925	-185.27258	10.69941	441.51556	217.92635	14.38371	429.29794	-56.40505	1221.21008	-191.50069	-147.39302	588.31689	-304.66476	12.07718	590.27716	-323.03751	-42.96054	571.85950	634.53308	113.54700	568.35229	618.85571	
660	6.590	-251.24203	22.01083	-163.67397	156.01555	21.63449	-208.68015	-185.29782	10.97470	441.41080	217.85504	14.80800	429.26779	-57.34376	1221.09607	-191.73679	-147.86409	588.24384	-304.72885	10.92779	590.15466	-322.82275	-43.45123	571.98474	634.70343	112.86528	568.62183	618.67755	
661	6.600	-251.23946	21.93579	-163.68683	155.98622	21.58397	-208.78630	-185.35368	11.11136	441.31369	217.78006	15.08086	429.13480	-58.43658	1221.01428	-192.04129	-148.04301	587.77716	-304.80948	11.00401	590.31744	-323.26920	-43.89393	572.21436	634.53790	112.37514	568.78748	618.63849	
662	6.610	-251.23373	21.79056	-163.67940	155.84676	21.43767	-209.00299	-185.36987	11.29824	441.27551	217.67935	15.39730	428.93912	-59.37252	1220.97888	-192.10756	-149.05315	587.66376	-305.35001	10.64484	590.29388	-323.34622	-44.80286	572.56439	634.06897	111.81059	569.03217	618.09064	
663	6.620	-251.25804	21.61718	-163.67909	155.89561	21.36369	-209.09268	-185.36176	11.46089	441.23428	217.53398	15.56921	428.90088	-59.99522	1220.95227	-192.48853	-149.46896	587.44153	-305.53262	10.23101	590.20697	-323.44531	-45.16026	572.80688	633.91028	111.40410	569.28003	617.93903	
664	6.630	-251.29440	21.41073	-163.73900	155.86050	21.26598	-209.24986	-185.38409	11.68070	441.20740	217.58089	15.87399	428.90479	-60.86359	1220.80676	-192.93861	-149.65012	587.32111	-305.61050	9.99631	590.13885	-323.55872	-45.17981	572.92755	633.75903	110.96691	569.54419	617.80542	
665	6.640	-251.37567	21.23880	-163.87456	155.81175	21.18331	-209.38443	-185.31471	11.92470	441.23389	217.63449	16.22909	428.73267	-61.57784	1220.75366	-193.38985	-149.94217	587.37018	-305.81906	9.55479	590.01984	-323.74301	-45.42941	573.11749	633.67950	110.66351	569.91821	617.72083	
666	6.650	-251.45897	21.07306	-164.09801	155.83107	21.08206	-209.51582	-185.37036	12.30060	441.12393	217.66116	16.42745	428.64081	-62.13961	1220.57031	-193.82234	-150.27501	587.25342	-305.88440	9.31915	589.90613	-323.94489	-45.56794	573.22797	633.52374	110.59179	570.18268	617.54199	
667	6.660	-251.51401	20.84178	-164.22620	155.87437	21.00349	-209.65036	-185.39883	12.68747	440.96988	217.60515	16.63182	428.61044	-62.58122	1220.59741	-194.36586	-150.45137	586.85028	-306.05994	8.90222	589.70313	-324.19449	-45.69971	573.46228	633.25610	110.09389	570.58032	617.28174	
668	6.670	-251.49609	20.57089	-164.39233	155.94089	20.83921	-209.69539	-185.28558	12.83125	440.90125	217.68089	17.02946	428.54196	-63.13615	1220.34399	-194.72540	-150.35474	586.29156	-306.00677	8.71367	589.57355	-324.34113	-45.97707	573.65228	633.05847	110.29913	571.01221	617.16846	
669	6.680	-251.39182	20.38885	-164.44691	155.95999	20.70777	-209.74863	-185.11444	13.00012	440.92380	217.95435	17.38932	428.36099	-63.64535	1220.15540	-195.07526	-151.05753	586.24213	-306.56262	8.34595	589.42896	-324.62259	-46.23407	573.94940	632.81226	109.24020	570.63782	616.91949	
670	6.690	-251.24205	20.31239	-164.51016	156.10214	20.63325	-209.71719	-184.99158	13.31369	440.84933	218.05096	17.66423	428.22958	-64.15870	1220.14343	-195.50038	-151.33192	586.07312	-306.94598	8.27312	589.31793	-324.83157	-46.97331	574.13525	632.14746	109.10994	570.64990	616.62988	
671	6.700	-250.97182	20.18314	-164.62595	156.38480	20.40658	-209.75172	-184.58421	13.52361	440.69370	218.23654	17.95515	428.11237	-64.51911	1219.98987	-195.61945	-151.52513	586.00275	-306.98923	8.34219	589.17993	-325.04800	-46.47007	574.49414	633.36578	108.95430	570.88757	616.34521	
672	6.710	-250.76947	20.08405	-164.73613	156.76428	20.10532	-209.89697	-184.30402	13.82348	440.55487	218.57100	18.37854	428.12650	-65.03960	1220.06555	-196.35252	-151.49831	585.94879	-307.12503	8.32091	589.12750	-325.17221	-46.85502	574.55035	632.29938	109.25867	571.74408	616.13788	
673	6.720	-250.59940	19.80846	-164.84944	157.12877	19.86100	-210.05656	-184.14612	14.19086	440.38107	218.77103	18.72177	428.10104	-65.21752	1219.94373	-196.80525	-151.59317	585.90790	-307.32883	8.23605	589.02759	-325.32520	-46.96201	574.77710	632.28943	109.06254	572.00098	616.03052	
674	6.730	-250.35732	19.73200	-165.01294	157.44844	19.82968	-210.19148	-183.97627	14.38581	440.25064	218.87378	18.95271	427.99667	-65.51120	1219.78674	-197.28746	-151.63731	585.79291	-307.61771	8.10872	588.94244	-325.61444	-47.19735	575.08026	632.04810	109.11052	572.51483	615.92346	
675	6.740	-250.14532	19.77617	-165.12404	157.56616	19.74423	-210.37280	-183.74670	14.57969	440.28397	218.89037	19.17488	427.76559	-65.74680	1219.78430	-197.87755	-151.58272	585.53815	-307.86670	8.18955	588.86053	-325.80066	-47.34822	575.50708	631.80621	109.06260	572.94818	615.74689	
676	6.750	-249.93980	19.74410	-165.14685	157.70061	19.69983	-210.53575	-183.58435	14.82030	440.07922	219.18919	19.53256	427.63217	-66.00051	1219.88269	-198.34827	-151.41899	585.33954	-308.03412	8.25504	588.81171	-326.14880	-47.36335	575.89136	631.38074	109.04507	573.32635	615.65228	
677	6.760	-249.49861	19.54581	-165.20567	158.02718	19.58054	-210.77122	-183.33778	15.22797	439.87277	219.73817	19.86678	427.59961	-66.25797	1219.72937	-199.02110	-151.31641	585.17792	-308.17953	7.79268	588.48145	-325.91776	-47.38002	576.34595	631.52716	109.15753	573.86914	615.60699	
678	6.770	-248.91116	19.34922	-165.35023	158.56699	19.40356	-210.82390	-182.95969	15.78148	439.63153	220.07259	20.29527	427.45813	-66.35062	1219.62964	-199.60326	-151.04428	584.94763	-308.32956	7.87912	588.37384	-325.96585	-47.19514	576.62738	631.07794	109.06566	574.16980	615.23895	
679	6.780	-248.52515	19.16693	-165.51361	158.68918	19.25669	-210.91492	-182.88000	16.21181	439.69537	220.47342	20.32019	427.19455	-66.53902	1219.54590	-200.12631	-150.93495	584.75659	-308.57349	7.84040	588.27979	-326.18716	-47.13790	576.81244	630.84857	108.92702	574.55066	614.94629	
680	6.790	-248.11739	18.98989	-165.58928	158.83284	19.01212	-210.89005	-182.48920	16.26799	439.73941	220.84276	20.61674	426.99487	-66.70599	1219.41968	-200.72694	-150.76846	584.53394	-308.95712	8.06200	588.11603	-326.57184	-47.00945	577.28125	630.93414	109.04700	574.85144	614.93109	
681	6.800	-247.88722	18.87216	-165.58704	159.29266	18.62009	-211.07573	-182.08420	16.48136	439.68967	221.17067	20.96106	426.86035	-66.71145	1219.43884	-201.35597	-150.72960	584.44617	-309.19730	8.42978	587.98956	-326.89496	-47.04660	577.60590	630.68970	109.21542	575.38708	614.65698	
682	6.810	-247.66151	18.79989	-165.68790	159.96074	18.54585	-211.16228	-181.85489	17.03684	439.47809	221.38998	21.23960	426.75443	-66.72388	1219.26416	-201.88321	-150.52829	584.32416	-309.37003	9.23695	587.93884	-327.45819	-47.05153	577.91754	630.41919	109.07759	575.29175	614.31390	
683	6.820	-247.22783	18.53712	-165.76341	160.47609	18.50534	-211.23166	-181.55473	17.46762	439.26196	221.61572	21.49333	426.75162	-66.88873	1219.02319	-202.19572	-150.29851	584.20178	-309.67856	9.53302	587.83972	-327.58527	-46.94679	578.26196	630.13525	109.29787	575.93866	613.97949	
684	6.830	-246.82515	18.35587	-165.91690	160.85167	18.39128	-211.40442	-181.28072	17.71433	439.09296	222.30206	21.86539	426.73093	-66.96671	1218.88708	-202.69147	-149.79349	583.90814	-310.06857	9.64950	587.62250	-327.85211	-46.87071	578.36505	629.92505	109.44595	576.34564	614.01117	
685	6.840	-246.01233	17.97012	-166.01949	161.06360	18.20337	-211.63356	-180.75482	17.82113	439.03244	223.00040	22.29264	426.75867	-66.87036	1218.74255	-203.38940	-149.60251	583.62500	-310.28149	9.99591	587.47559	-328.02130	-46.41098	578.56348	629.45251	109.53509	576.62579	613.67975	
686	6.850	-245.43982	17.75689	-166.15285	161.70625	18.09954	-211.70842	-180.33371	18.00169	439.02530	223.31848	22.54535	426.53912	-66.82004	1218.58423	-203.85565	-149.18562	583.25867	-310.57089	9.68586	587.16565	-327.83957	-46.30668	578.86914	629.11639	109.61015	577.02716	613.51819	
687	6.860	-245.20448	17.69940	-166.27991	161.94049	17.92804	-211.78143	-179.79526	18.57978	438.70090	223.59151	22.86144	426.36969	-66.54299	1218.41797	-204.51013	-148.86681	583.01495	-310.84631	10.34957	587.01074	-328.13626	-46.15334	579.40332	629.23956	109.87482	577.39874	613.45978	
688	6.870	-244.97998	17.63838	-166.36667	162.29074	17.72705	-211.80363	-179.50600	19.02170	438.51208	224.01810	23.19357	426.18063	-66.50063	1218.26660	-205.03609	-148.71649	582.81964	-310.98672	10.75240	586.70343	-328.33783	-45.82440	579.68188	629.02966	110.05692	577.48694	613.28326	
689	6.880	-244.57950	17.47627	-166.52362	162.97871	17.60094	-212.01358	-179.10272	19.15525	438.52628	224.35739	23.40248	426.16824	-66.09256	1218.16199	-205.73203	-148.31487	582.64105	-311.16757	11.44249	586.62042	-328.79465	-45.80418	579.92358	628.73651	110.38203	577.98358	613.00531	
690	6.890	-244.06783	17.23621	-166.68469	163.64786	17.50056	-212.04820	-178.56038	19.31594	438.51529	225.26305	23.80761	426.22729	-65.72433	1217.97461	-206.33466	-147.88640	582.41687	-311.31989	11.67922	586.47833	-328.99814	-45.63387	580.16956	628.48962	110.79345	578.28186	612.73553	
691	6.900	-243.15518	16.89236	-166.84943	164.11246	17.39629	-212.12495	-177.98621	19.68141	438.35159	225.89146	24.13716	426.26395	-65.28629	1217.82983	-206.94533	-147.46989	582.25159	-311.53616	12.14681	586.18201	-329.33145	-45.63251	580.36975	627.51331	111.65093	578.91541	612.56091	
692	6.910	-242.82320	16.83819	-166.97446	164.46794	17.17207	-212.32228	-177.80505	20.19845	438.07318	226.24304	24.35709	426.18301	-64.99992	1217.68066	-207.44221	-147.19627	582.15936	-311.78229	12.13162	585.94464	-329.43051	-45.09085	581.05798	627.84790	111.38066	578.96747	612.17944	
693	6.920	-242.41435	16.78913	-167.08037	165.24939	17.13685	-212.37440	-177.49411	20.55413	437.98694	226.56625	24.56556	425.87985	-64.64969	1217.48560	-208.05882	-146.32948	581.79431	-312.29651	12.60378	585.84619	-329.74924	-44.31269	581.48901	627.85156	111.40314	578.98108	612.11157	
694	6.930	-241.88983	16.64256	-167.23807	165.64224	16.96788	-212.49425	-176.88884	20.83530	437.92795	227.12779	24.95308	425.75644	-64.15977	1217.44617	-208.86876	-145.67604	581.65155	-312.53162	13.61588	585.61285	-330.03900	-44.13153	581.60498	627.59845	111.77354	579.44971	611.69067	
695	6.940	-241.36024	16.59156	-167.28587	166.14998	16.81031	-212.57111	-176.13251	21.09739	437.84293	227.95488	25.36721	425.68747	-63.58957	1217.26611	-209.43794	-145.08286	581.29254	-312.79019	14.40688	585.30621	-330.27347	-43.81353	581.78650	627.37305	112.23390	579.88104	611.51611	
696	6.950	-240.41019	16.30012	-167.43445	166.88287	16.57502	-212.70610	-175.73216	21.45991	437.55957	228.28557	25.46618	425.47482	-63.01756	1217.11609	-210.22878	-144.48543	581.04083	-313.09573	15.23954	584.94592	-330.56586	-43.39442	582.06189	626.76099	112.86530	580.30157	611.31677	
697	6.960	-239.98576	16.16321	-167.48222	167.52640	16.48682	-212.69760	-173.70554	20.56878	437.67270	228.97786	25.82795	425.44318	-62.32992	1216.73535	-210.86140	-143.52614	580.58490	-313.24503	15.17313	584.60071	-330.56863	-42.89442	582.43195	626.44183	113.47561	580.74585	610.99921	
698	6.970	-239.35782	15.97272	-167.64850	167.93846	16.24540	-212.99852	-173.15607	20.80453	437.75290	229.41455	26.02225	425.20529	-61.71291	1216.79541	-211.70937	-142.83606	580.28802	-313.33087	16.58016	584.69928	-331.22641	-42.54644	582.92798	626.47046	113.55784	580.63159	610.91425	
699	6.980	-238.76173	15.88927	-167.78807	168.52855	16.07959	-213.18210	-172.40178	21.00900	437.68341	230.31439	26.48707	425.16339	-60.63613	1216.57727	-212.30264	-142.25479	580.16907	-313.77835	16.82861	584.29248	-331.50467	-42.26014	583.09967	626.10858	113.82946	580.92023	610.66125	
700	6.990	-238.24673	15.80772	-167.87253	169.23134	15.85891	-213.20634	-171.63725	21.12731	437.49890	231.02444	26.77000	425.18680	-60.07156	1216.29834	-212.87622	-141.79803	580.17499	-314.27090	17.17840	583.89465	-331.45618	-41.94746	583.41693	625.78442	114.30548	581.30420	610.24164	
701	7.000	-237.51959	15.50446	-168.01544	169.81490	15.75377	-213.21574	-171.20410	21.60496	437.48685	231.39407	26.95004	425.05322	-59.22979	1216.07666	-213.64941	-141.20979	580.05762	-314.67950	17.90074	583.57117	-331.83496	-41.74629	583.69073	624.80389	115.10012	581.76422	609.96582	
702	7.010	-236.88101	15.39661	-168.27083	170.56998	15.42107	-213.35133	-170.62921	21.98791	437.28217	231.66003	27.04459	424.89026	-58.54256	1215.93286	-214.16106	-140.38046	579.71198	-315.01343	19.10658	583.37994	-332.34222	-40.88443	583.94537	625.17920	115.50440	581.94592	609.68451	
703	7.020	-236.19699	15.39103	-168.43289	171.09758	15.41197	-213.56989	-170.13927	22.35400	437.13751	232.58109	27.50828	424.83182	-57.78660	1215.68396	-214.75868	-139.76982	579.52820	-315.37021	19.69211	583.17181	-332.54968	-40.52927	584.22681	625.14447	115.31866	581.90344	609.59802	
704	7.030	-235.95558	15.43000	-168.50053	171.82471	15.26869	-213.61948	-169.22935	22.40394	436.97037	233.50978	27.91780	424.70514	-56.88129	1215.55103	-215.23088	-138.85593	579.17957	-315.71564	20.09329	582.80493	-332.53812	-39.80613	584.51508	624.80182	116.04758	582.27051	609.50299	
705	7.040	-234.85817	15.17226	-168.62273	172.77393	15.01693	-213.69839	-168.66418	22.74098	436.79172	234.03659	28.09622	424.63672	-55.85768	1215.39441	-215.82356	-138.33057	579.04706	-315.92911	20.98170	582.70172	-332.79501	-39.37786	584.84222	624.47784	116.78268	582.67847	609.23236	
706	7.050	-234.02219	15.06716	-168.63541	173.20630	14.90403	-213.77864	-168.17986	23.18890	436.65186	234.70685	28.28569	424.61060	-55.01585	1215.09851	-216.53467	-137.71947	578.82697	-316.15854	21.95853	582.52631	-333.32059	-38.79638	585.17346	624.05908	117.63139	583.08093	608.70319	
707	7.060	-233.44379	14.94203	-168.61603	174.05457	14.76768	-213.80769	-167.19328	23.11577	436.61884	235.46211	28.57150	424.61496	-54.08833	1215.08081	-217.15982	-136.85132	578.59290	-316.48605	22.87313	582.24548	-333.55524	-38.45425	585.65186	623.99207	117.86250	582.89465	608.81726	
708	7.070	-233.10913	14.95379	-168.74832	174.93130	14.69266	-213.94894	-166.37286	23.26330	436.53503	236.29950	28.94626	424.35489	-53.31743	1214.79785	-217.83330	-136.08223	578.29242	-316.95532	23.02898	581.77081	-333.47937	-37.64057	585.89758	623.70282	118.35666	583.49847	608.51788	
709	7.080	-231.77477	14.57187	-168.97903	175.56827	14.64432	-213.87328	-165.78952	23.67791	436.48242	236.79840	29.07896	424.13123	-52.74329	1214.75708	-218.66003	-135.41881	578.11749	-317.16589	24.13701	581.45911	-333.68195	-36.98788	586.16296	623.52319	119.08530	583.93420	608.16132	
710	7.090	-231.13672	14.59720	-169.07848	176.43867	14.33812	-214.02664	-165.04741	24.16711	436.35666	237.46712	29.19288	423.93317	-52.00804	1214.44849	-219.16734	-134.37242	577.84332	-317.48251	25.42437	581.56281	-334.19638	-36.25029	586.47351	622.81885	119.59291	584.10596	607.91992	
711	7.100	-230.62283	14.67581	-169.14684	176.90268	14.03165	-214.22148	-164.12387	24.07787	436.34283	238.57881	29.64153	424.05972	-51.22025	1214.40247	-219.88567	-133.57225	577.69940	-317.56100	26.17240	581.42126	-334.62219	-35.82148	586.83105	622.93536	120.59017	584.69733	607.47217	
712	7.110	-229.94698	14.54876	-169.42233	177.78090	13.98977	-214.39220	-163.24408	24.25941	436.14185	239.02158	29.74005	424.03232	-50.42654	1214.24231	-220.60527	-132.53661	577.35950	-317.80704	26.79382	581.21777	-334.56979	-34.97754	587.34015	622.74683	120.94734	584.92151	607.74030	
713	7.120	-228.80998	14.10726	-169.64909	178.70900	13.85990	-214.48076	-162.83011	24.89606	436.06348	239.54366	29.93782	423.81232	-49.64629	1214.04553	-221.07735	-131.62527	577.09479	-318.04163	27.98203	580.76776	-334.89029	-34.24974	587.63782	622.96417	121.37488	585.04865	607.39404	
714	7.130	-228.27327	14.06521	-169.52267	179.29869	13.73912	-214.43471	-161.99643	24.90770	435.81567	240.95311	30.46071	423.68185	-48.61142	1214.09326	-221.84671	-130.93088	576.89825	-318.27420	28.97267	580.54895	-335.18295	-33.78248	587.88495	621.63068	122.44598	585.57050	607.06952	
715	7.140	-227.60498	14.24518	-169.65900	179.84518	13.42773	-214.54948	-160.95825	24.98314	435.82217	241.51947	30.58675	423.63098	-47.86076	1213.56763	-222.23514	-130.06894	576.75598	-318.65179	29.22011	580.18933	-335.06656	-32.96451	588.34644	621.86792	122.94005	585.88568	606.96783	
716	7.150	-226.61420	13.91731	-169.95833	180.99385	13.22105	-214.62863	-160.16731	25.39677	435.88034	242.17400	30.80682	423.51691	-46.99773	1213.44910	-223.21141	-129.48392	576.60376	-318.91370	30.00664	579.99066	-335.43161	-32.34194	588.68414	621.56818	124.13480	586.44385	606.84143	
717	7.160	-225.63985	13.74837	-169.90584	181.87302	13.28787	-214.65237	-159.62074	25.74798	435.74652	242.80640	31.13666	423.47287	-46.24854	1213.27747	-223.78886	-128.13414	576.22198	-319.04626	31.46905	580.02313	-335.73868	-31.74712	589.02576	621.28424	124.47698	586.21649	606.52771	
718	7.170	-225.01173	13.73722	-169.84053	182.66634	13.11616	-214.86974	-158.64169	25.85561	435.56451	243.87514	31.58735	423.42401	-45.32625	1213.12683	-224.68167	-127.15950	576.05212	-319.16968	32.46423	579.60529	-336.14801	-30.77025	589.60297	621.07892	125.16760	586.60645	605.97992	
719	7.180	-224.19875	13.49272	-170.08014	183.27820	12.98602	-214.84357	-157.83032	26.15184	435.31610	244.63336	31.62171	423.29095	-44.28505	1212.96484	-225.05466	-126.29684	575.71460	-319.47495	32.31781	579.34790	-336.07697	-30.13937	589.87292	620.90338	126.20483	587.33252	605.95392	
720	7.190	-223.34885	13.27004	-170.33733	184.28452	12.88202	-214.84958	-157.27924	26.51935	435.26678	245.54803	31.83427	423.27429	-43.45032	1212.82800	-225.71327	-125.83306	575.78394	-319.87512	33.89171	579.11951	-336.71942	-29.33756	590.10291	620.73822	126.71844	587.52429	605.66901	
721	7.200	-222.51001	13.14125	-170.33200	185.13228	12.43312	-214.94696	-156.24565	26.52837	435.06149	246.60835	32.06317	423.24979	-42.54102	1212.71143	-226.19699	-124.77841	575.52258	-319.94937	34.81964	579.01849	-336.89063	-28.06564	590.34210	620.28485	127.85507	587.88098	605.49890	
