PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion2_8-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7500	5	mm	100.00	1	      7500
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
1868	18.670	-806.99640	38.29727	-631.14667	762.91760	38.88991	-636.48865	-715.06018	-11.99232	502.79303	727.23053	-13.83241	512.43542	-20.77194	1349.42578	-898.84619	
1869	18.680	-808.40485	36.62450	-631.33569	761.99255	37.67323	-636.88495	-716.02551	-11.31243	502.64941	725.70142	-12.82945	512.18842	-21.24088	1347.94287	-902.89319	
1870	18.690	-809.53705	35.42093	-631.85193	760.67487	36.24232	-637.19763	-717.35974	-10.35333	502.24173	724.89215	-11.99410	511.83804	-22.22402	1346.02087	-906.09265	
1871	18.700	-810.47180	34.22233	-632.21051	759.63428	35.10957	-637.45648	-718.33514	-9.52178	502.05325	723.69635	-11.09474	511.57864	-23.31812	1344.28662	-909.33466	
1872	18.710	-811.47870	33.15424	-632.57434	758.41541	33.83473	-637.85071	-719.50555	-8.40275	501.58572	722.80023	-9.98539	511.38663	-25.11426	1342.52344	-912.46875	
1873	18.720	-812.98547	31.42409	-632.88525	757.22076	32.43657	-638.32288	-720.64453	-7.55667	501.40985	721.71887	-8.67137	511.19437	-26.48927	1340.53296	-915.20306	
1874	18.730	-814.01672	30.11264	-633.25592	756.20093	31.09311	-638.67340	-721.86096	-6.40433	500.99490	720.36542	-7.94738	510.72101	-27.29856	1338.53284	-917.72742	
1875	18.740	-815.05859	28.66874	-633.62585	754.98535	29.77472	-638.92352	-723.16669	-5.38842	500.84589	719.09967	-7.06299	510.26144	-28.05328	1336.40295	-920.00391	
1876	18.750	-816.12982	27.05510	-633.91510	753.94122	28.07127	-639.33484	-724.13892	-4.42062	500.50848	718.89758	-5.51213	509.84985	-29.21341	1334.25012	-922.26288	
1877	18.760	-817.41260	26.03585	-634.49072	752.67773	26.67777	-639.85492	-725.28046	-3.56703	500.24811	717.36139	-4.73533	509.90204	-30.63735	1332.20325	-924.44092	
1878	18.770	-818.46405	24.57767	-634.82837	751.84924	25.50956	-640.23120	-726.35913	-2.55754	499.98557	716.02283	-3.86025	509.53296	-32.03185	1330.29968	-926.91742	
1879	18.780	-819.42487	22.86030	-635.24933	750.39453	24.14504	-640.59076	-727.22955	-1.65369	499.60919	715.19891	-2.88232	509.07703	-33.08627	1328.49194	-929.67999	
1880	18.790	-820.62732	21.66329	-635.53607	749.36554	22.67080	-640.90173	-728.59430	-0.63272	499.44272	713.47510	-1.90934	508.92200	-34.17179	1326.32410	-932.61340	
1881	18.800	-821.58600	20.42899	-635.73090	748.50415	21.43059	-641.03149	-729.70123	0.24967	499.12518	712.42981	-1.10171	508.63220	-34.77386	1324.35889	-936.23901	
1882	18.810	-822.95941	19.07632	-635.99994	747.06781	19.96088	-641.58661	-730.74847	1.11107	498.71906	711.35883	-0.11390	508.25836	-36.35990	1322.46069	-939.80804	
1883	18.820	-823.81641	17.48482	-636.57452	746.23938	18.56124	-641.98590	-731.89142	2.15899	498.42825	710.28436	0.86260	507.70529	-37.84026	1320.41687	-943.48444	
1884	18.830	-824.87671	16.17233	-636.80603	745.35791	17.39558	-641.94952	-732.62347	3.06161	498.08664	709.11511	1.46981	507.83670	-38.57138	1318.46948	-947.23621	
1885	18.840	-825.92316	14.56102	-636.97852	744.06622	15.89540	-642.45703	-733.99487	4.25993	497.68146	708.34998	2.97318	506.99228	-39.63575	1316.44678	-950.60339	
1886	18.850	-827.15002	13.60835	-637.62610	743.07947	14.37203	-642.98657	-734.91602	4.99265	497.48135	707.56262	3.98577	506.63937	-40.34883	1314.34167	-953.55646	
1887	18.860	-828.22949	12.04591	-637.81781	742.04797	13.09339	-643.17444	-736.00562	6.13764	497.17917	705.95166	5.03713	506.43765	-41.62424	1312.14697	-956.87195	
1888	18.870	-829.05035	10.38373	-638.29913	741.07886	11.39596	-643.47150	-736.98187	6.97735	496.87756	704.83423	6.05412	506.19794	-42.82106	1309.96484	-959.68719	
1889	18.880	-830.06586	8.98870	-638.67969	739.90033	10.06386	-644.02203	-737.96344	8.12906	496.54163	703.99390	7.21207	505.74957	-44.18956	1307.77295	-962.69830	
1890	18.890	-831.13446	7.48776	-638.87292	738.93439	8.56590	-644.18921	-738.92310	9.06685	496.21912	702.89032	8.08740	505.40942	-45.03125	1305.57312	-965.35046	
1891	18.900	-832.32166	6.28654	-639.24432	737.87042	7.17233	-644.56415	-740.03351	10.22057	495.89856	702.22168	9.18349	504.98044	-46.10115	1303.46387	-967.91687	
1892	18.910	-833.22864	5.01359	-639.51257	736.85602	5.84016	-645.10101	-740.90204	11.05074	495.45352	701.05304	10.08951	504.57159	-46.72425	1301.19641	-970.57581	
1893	18.920	-834.16699	3.03047	-640.00165	735.91241	4.33584	-645.48749	-742.10999	12.16654	495.15039	699.56738	10.72828	503.91229	-47.70239	1299.30359	-973.78955	
1894	18.930	-834.99915	1.82525	-640.12885	735.03345	3.01961	-645.49792	-742.98419	12.86691	494.70938	698.01544	11.22162	502.89865	-48.46169	1297.08716	-976.94293	
1895	18.940	-835.76031	0.67574	-640.70898	733.92230	1.83367	-645.91876	-743.71521	14.09832	494.57935	696.69989	11.89246	502.22360	-49.57613	1295.23926	-980.56317	
1896	18.950	-837.05450	-0.65999	-640.64746	733.35046	0.33238	-646.13275	-744.66687	14.80357	494.24911	697.61133	14.38062	502.59326	-50.78563	1293.36829	-983.59198	
1897	18.960	-838.00134	-2.05085	-640.98077	732.31616	-0.91515	-646.48218	-745.77185	15.81905	493.99203	696.63257	15.21374	502.51508	-51.83880	1291.30994	-986.75177	
1898	18.970	-838.64111	-2.82537	-641.58301	731.43945	-2.22649	-646.81134	-746.58691	16.62686	493.62201	695.36285	16.23442	502.09717	-52.67003	1289.00085	-989.53912	
1899	18.980	-839.41071	-4.79557	-641.81592	730.50055	-3.79130	-646.99640	-747.48773	17.81059	493.29727	694.46948	17.06969	501.61682	-53.77151	1286.90002	-992.30603	
1900	18.990	-840.43561	-6.36622	-642.04700	729.95404	-5.59702	-647.09583	-748.50568	18.72759	492.86514	693.60687	17.95734	501.19476	-54.41631	1284.75757	-995.23663	
1901	19.000	-841.12787	-7.81618	-642.43329	728.95020	-6.79809	-647.61725	-749.36664	20.02181	492.43439	692.73468	18.98372	500.74365	-55.32946	1282.68188	-997.87555	
1902	19.010	-841.97711	-9.28110	-642.85095	728.02264	-8.11584	-648.09753	-749.75171	20.45044	491.96405	691.63934	19.65135	500.40451	-55.86172	1280.33862	-1000.66705	
1903	19.020	-842.86267	-10.37000	-642.90314	727.44049	-9.28479	-648.25500	-750.85559	21.60669	491.61575	690.77368	20.62936	500.00494	-56.59666	1278.43884	-1004.19592	
1904	19.030	-843.67621	-11.71179	-643.11475	726.71265	-11.15834	-648.54535	-751.30341	22.19582	491.28189	689.81732	21.42937	499.56430	-57.20885	1276.04968	-1007.30389	
1905	19.040	-844.23157	-12.99022	-643.35895	725.80719	-12.13989	-648.79645	-751.61639	22.76398	491.12485	688.96155	22.17924	499.19855	-57.98994	1274.17017	-1010.28027	
1906	19.050	-844.90906	-14.60097	-643.72852	725.10333	-13.43317	-649.15637	-752.75885	23.87888	490.72977	688.24756	22.95914	498.87576	-58.65284	1272.02783	-1013.35248	
1907	19.060	-845.56146	-15.76123	-644.23840	724.52789	-14.79479	-649.37793	-753.71558	24.95261	490.49814	687.42645	23.63553	498.62332	-59.54128	1270.29834	-1016.38629	
1908	19.070	-846.16095	-16.81218	-644.21240	724.12988	-15.97181	-649.30981	-754.14722	25.61428	490.20032	687.81940	25.52012	498.96301	-60.07610	1268.28894	-1019.15686	
1909	19.080	-846.93286	-18.10890	-644.35870	723.15186	-17.18107	-649.87506	-755.02429	26.83836	490.15002	687.44360	26.43645	498.70386	-60.50875	1266.57690	-1021.83209	
1910	19.090	-847.45654	-19.01698	-644.62830	722.50049	-18.09529	-649.95563	-755.30151	27.43958	489.53647	685.91583	26.41939	497.75082	-61.31259	1264.83997	-1024.65381	
1911	19.100	-848.00128	-20.39286	-644.74292	722.05579	-19.60763	-650.31195	-755.82458	28.32952	489.04941	685.04431	27.10943	497.30972	-61.81068	1262.82129	-1027.30493	
1912	19.110	-848.66956	-21.89459	-644.99243	721.61383	-20.68179	-650.60620	-756.63861	29.16740	488.71063	684.36182	27.90136	496.81174	-62.42955	1261.18408	-1029.54443	
1913	19.120	-848.97565	-22.76310	-645.33966	721.09033	-21.94488	-650.97467	-757.14105	29.94613	488.35599	683.89813	28.69150	496.44473	-62.81842	1259.01331	-1031.76221	
1914	19.130	-849.61359	-24.10093	-645.57800	720.79504	-23.13653	-651.02765	-757.28906	30.55690	488.17493	683.66034	29.67480	496.27002	-63.23401	1257.12830	-1034.07874	
1915	19.140	-849.79846	-25.48868	-645.62677	720.11694	-24.40502	-651.32849	-757.71515	31.54103	487.94223	683.17877	30.55267	496.09229	-63.62881	1255.21375	-1036.40430	
1916	19.150	-850.21429	-26.64513	-645.99738	719.92487	-25.49378	-651.43671	-757.93378	32.44638	487.72046	682.71857	31.13726	495.90701	-63.97412	1253.35559	-1038.44653	
1917	19.160	-850.59259	-27.66138	-646.36072	719.55188	-26.71575	-651.68054	-758.37335	33.13488	487.29123	682.41553	32.20361	495.26752	-64.66023	1251.62524	-1040.19470	
1918	19.170	-850.92719	-29.00716	-646.27411	719.44159	-27.83242	-651.82178	-758.77777	33.84970	486.98447	682.05865	33.07311	495.29453	-64.80968	1249.91504	-1042.31677	
1919	19.180	-851.04346	-30.17361	-646.73297	719.14923	-28.98951	-652.09760	-758.93488	34.46323	486.59534	681.59204	33.76294	495.27405	-65.01422	1248.04773	-1044.46118	
1920	19.190	-851.13031	-31.22259	-646.78046	718.93994	-29.96665	-652.39069	-759.05524	35.18304	486.37134	680.77649	34.38420	495.04999	-64.96145	1246.12195	-1046.80383	
1921	19.200	-851.32300	-32.08067	-646.98389	718.82654	-31.15972	-652.50726	-759.10089	36.11398	485.91522	681.31323	35.06079	494.64853	-65.52888	1244.80066	-1049.35229	
1922	19.210	-851.39850	-33.32474	-647.00879	718.86243	-31.95901	-652.72253	-759.09851	36.64700	485.67920	681.64630	36.12210	494.09073	-65.35478	1242.93701	-1051.72241	
1923	19.220	-851.35651	-34.28846	-647.16968	718.82501	-33.06182	-652.94153	-759.10559	37.15331	485.42972	681.16846	36.70948	493.79010	-65.76896	1241.47620	-1054.12891	
1924	19.230	-851.39722	-35.17425	-647.47278	718.70667	-33.99034	-653.13226	-758.97009	37.64110	485.20004	681.41144	37.20200	493.38162	-65.68319	1239.78699	-1056.55615	
1925	19.240	-851.30548	-36.44919	-647.62793	718.72858	-35.11779	-653.32550	-759.09821	38.53314	485.02603	681.15741	37.65673	493.09647	-65.17738	1238.09351	-1058.70142	
1926	19.250	-851.34613	-37.30669	-647.56091	718.81921	-35.96394	-653.37219	-758.96118	39.01076	484.81802	681.56897	38.71448	492.79630	-65.43864	1236.64343	-1061.21802	
1927	19.260	-851.25732	-38.10956	-647.93414	718.82202	-37.01804	-653.63629	-759.39008	40.19609	484.33316	681.42889	39.23903	492.59793	-65.56417	1235.09534	-1063.45947	
1928	19.270	-851.08234	-39.13670	-648.22125	718.71289	-37.74306	-653.80573	-759.26855	40.64758	484.11392	681.34979	39.88008	492.17371	-65.37481	1233.67859	-1065.58215	
1929	19.280	-850.82526	-39.85751	-648.43475	719.02344	-38.70794	-653.83063	-759.13214	41.25731	483.77206	682.63806	41.60715	492.84485	-65.30478	1232.13806	-1067.70227	
1930	19.290	-850.21832	-41.64594	-648.80353	719.38770	-39.86618	-654.13440	-758.59058	41.72317	483.55655	683.36273	42.34174	492.46387	-65.02594	1230.53198	-1069.61169	
1931	19.300	-850.01550	-42.60545	-648.85675	719.77142	-40.47483	-654.10394	-758.14636	42.07669	483.36600	683.85400	42.91059	492.25372	-64.48071	1229.18152	-1071.37097	
1932	19.310	-849.93011	-43.02906	-649.03522	720.25470	-41.44425	-654.15643	-757.73328	42.84935	483.04352	684.30640	43.59698	492.07846	-64.22384	1227.84180	-1073.10303	
1933	19.320	-849.52557	-43.79266	-649.18811	720.68463	-42.18537	-654.22717	-757.50012	43.57199	482.83533	684.59491	43.99895	491.81857	-63.89753	1226.60339	-1074.79175	
1934	19.330	-849.23676	-44.31982	-649.19342	720.75476	-43.01527	-654.52386	-757.22382	43.91012	482.56259	685.00366	44.65829	491.62344	-63.57473	1225.27295	-1076.58228	
1935	19.340	-848.80389	-45.11479	-649.18701	721.05933	-43.51396	-654.80835	-756.82159	44.26675	482.51349	685.20953	45.05103	491.31354	-63.30341	1224.05188	-1078.63196	
1936	19.350	-848.38800	-45.80151	-649.30743	721.40930	-43.88777	-654.78174	-756.15906	44.77351	482.31503	684.36542	44.54256	490.68890	-62.70880	1222.88123	-1080.09827	
1937	19.360	-847.97064	-46.76958	-649.41980	721.86310	-44.80770	-654.77997	-756.06470	45.15978	482.13141	685.42322	45.38845	490.68231	-62.65862	1221.74451	-1081.59521	
1938	19.370	-847.89771	-47.43087	-649.79004	722.32520	-45.94978	-654.96045	-755.78485	45.77382	481.90567	686.62836	46.38192	490.83740	-61.91114	1220.72546	-1082.97009	
1939	19.380	-847.45844	-47.87504	-649.87964	722.83569	-46.36272	-655.03839	-755.29199	46.24189	481.71283	687.25812	46.87267	490.94366	-61.53737	1219.66956	-1084.75452	
1940	19.390	-846.88123	-48.43851	-649.83215	723.36670	-46.70803	-655.28461	-754.75317	46.52649	481.51865	687.53339	47.10395	490.83792	-60.95785	1218.77002	-1085.83350	
1941	19.400	-846.22308	-48.92585	-649.85376	723.93304	-47.20877	-655.33893	-754.39136	46.84888	481.26804	688.03455	47.71058	490.68430	-60.52861	1217.93909	-1087.32959	
1942	19.410	-845.75781	-49.51911	-649.80914	724.18793	-47.85996	-655.40405	-753.71106	47.29863	481.20056	688.63733	48.07554	490.53931	-60.06318	1216.96692	-1088.70947	
1943	19.420	-845.28589	-49.98862	-649.93530	724.62061	-48.20287	-655.32233	-753.36169	47.55428	481.04745	689.12115	48.36163	490.44699	-59.59120	1216.22742	-1089.81396	
1944	19.430	-844.75647	-50.56457	-650.08942	725.36176	-48.62290	-655.27655	-753.03833	47.80022	480.95770	689.63654	48.57916	490.26486	-59.47360	1215.51306	-1091.11462	
1945	19.440	-844.30133	-50.85672	-650.40466	725.84863	-48.84106	-655.32007	-752.21582	48.06694	480.85886	690.10516	48.88441	490.16116	-58.07232	1214.63806	-1092.39685	
1946	19.450	-843.80579	-51.07781	-650.37933	726.22540	-49.25060	-655.64374	-751.69531	48.29412	480.81818	690.56409	49.15797	490.03738	-57.70762	1214.10559	-1093.35144	
1947	19.460	-843.22620	-51.30729	-650.28650	727.12671	-49.75315	-655.55200	-751.40942	48.94635	480.48886	691.18713	49.35537	489.46619	-57.30118	1213.71191	-1094.61646	
1948	19.470	-842.34570	-51.74006	-650.36877	727.72992	-49.91122	-655.59790	-750.36920	48.51953	480.40948	693.06714	50.50775	489.95258	-56.98822	1213.39722	-1095.70361	
1949	19.480	-841.77759	-51.94167	-650.31055	728.15936	-50.05965	-655.46173	-750.00342	48.81978	480.27264	692.22504	49.70588	489.29654	-56.38719	1212.82544	-1096.55933	
1950	19.490	-841.30389	-52.21898	-650.37079	728.58685	-50.46965	-655.62030	-749.52136	49.34550	480.32620	692.82306	49.82564	489.24774	-55.42928	1212.13843	-1097.82971	
1951	19.500	-840.87042	-52.44890	-650.58765	729.40625	-50.70527	-655.58344	-749.00189	49.45027	480.31006	693.40100	49.83857	489.21411	-55.01743	1211.79395	-1098.68958	
1952	19.510	-840.17493	-52.62310	-650.50140	730.25214	-50.76838	-655.75781	-748.50769	49.69645	480.36777	694.81091	50.48770	489.59836	-54.08246	1211.58496	-1099.65466	
1953	19.520	-839.18640	-52.77445	-650.34436	730.85980	-50.77341	-655.85510	-747.92834	50.09053	480.38940	695.34070	50.50417	489.72314	-53.41927	1211.37512	-1100.32642	
1954	19.530	-838.33539	-52.79823	-650.38605	731.39600	-51.01671	-655.90735	-747.46454	50.48297	479.89841	695.82349	50.27893	489.48730	-52.71536	1211.26636	-1101.11011	
1955	19.540	-837.79779	-52.75253	-650.26917	732.31982	-51.00525	-655.68903	-746.46564	50.03356	480.23932	696.46509	50.26561	489.50699	-52.03350	1211.07324	-1101.76392	
1956	19.550	-837.21930	-52.79728	-650.46936	732.93445	-51.03825	-655.87311	-745.68256	49.94066	480.27094	697.22711	50.19812	489.39914	-51.23005	1210.94824	-1102.51807	
1957	19.560	-836.53223	-52.87265	-650.49561	733.75909	-51.08078	-655.83380	-744.38013	49.40713	480.16592	697.79382	50.16711	489.41956	-50.23097	1210.77905	-1103.20972	
1958	19.570	-835.68011	-52.83803	-650.44641	734.52106	-51.00775	-655.90985	-743.64453	49.35930	480.07565	698.76404	50.13809	489.45313	-49.70662	1210.92578	-1103.87329	
1959	19.580	-834.78088	-52.51583	-650.41583	735.22919	-50.76213	-655.81024	-742.91742	49.34760	480.10541	699.75568	50.37673	489.57516	-49.01346	1211.20313	-1104.40259	
1960	19.590	-834.01410	-52.39823	-650.48651	736.06848	-50.66574	-655.78900	-742.11823	49.18592	480.17419	700.30347	50.21777	489.53192	-48.27376	1211.33618	-1104.79529	
1961	19.600	-833.47375	-52.24141	-650.43396	737.11572	-50.41248	-655.56635	-741.12396	49.03573	480.21539	701.22351	50.07802	489.45963	-46.79676	1211.57080	-1105.48291	
1962	19.610	-832.35828	-52.14688	-650.53711	737.79364	-50.05298	-655.72021	-740.31256	48.80142	480.31412	702.07111	49.86658	489.71671	-46.29458	1211.82239	-1105.58801	
1963	19.620	-831.37665	-51.85320	-650.48962	738.58832	-49.81979	-655.73883	-739.57947	48.58069	480.41614	702.67230	49.63878	489.64789	-45.46292	1212.07031	-1105.77600	
1964	19.630	-830.68701	-51.55432	-650.25677	739.30823	-49.69350	-655.86932	-738.63025	48.52458	480.51923	702.29486	48.33486	488.99603	-44.57284	1212.40906	-1106.28455	
1965	19.640	-829.80951	-51.01820	-650.34351	740.19336	-49.26396	-655.61395	-737.91797	48.50405	480.48611	704.34637	49.03719	489.57742	-43.32111	1213.31470	-1106.34082	
1966	19.650	-829.00482	-50.70545	-650.09259	740.93915	-48.89233	-655.79773	-737.01788	48.09483	480.54291	705.01294	48.85215	489.53558	-42.92417	1213.91089	-1106.30566	
1967	19.660	-828.06415	-50.33321	-650.17261	741.54962	-48.76231	-655.85052	-735.89862	47.61880	480.61047	706.11682	48.44220	489.62836	-42.14517	1214.41406	-1106.35278	
1968	19.670	-827.03192	-49.60432	-650.18372	742.53229	-48.47190	-655.70551	-735.15497	47.24987	480.85809	706.99457	48.25646	489.75729	-41.04058	1215.09009	-1106.36523	
1969	19.680	-826.22510	-49.12343	-650.06250	743.54700	-47.77240	-655.57196	-734.43982	47.10365	480.94543	707.65100	47.75537	489.93314	-39.54676	1215.60681	-1106.13074	
1970	19.690	-825.24878	-48.51562	-650.03302	744.57806	-47.50399	-655.43433	-733.21814	46.73689	481.05026	708.76349	47.50512	490.09869	-38.90302	1216.65698	-1105.85132	
1971	19.700	-824.30109	-48.24203	-650.20117	745.71350	-47.11261	-655.37292	-732.32135	46.48650	481.24228	709.74109	47.23617	490.21402	-38.08929	1217.38684	-1105.60693	
1972	19.710	-823.36719	-47.89914	-649.92279	747.01660	-45.77729	-655.20978	-731.32874	46.02169	481.31058	710.81232	46.91040	490.30637	-36.57904	1218.06738	-1104.92249	
1973	19.720	-822.41553	-47.24184	-649.87238	748.03583	-45.30879	-654.79993	-730.12842	45.36359	481.39536	711.99713	46.55621	490.52652	-35.56705	1218.73279	-1104.22717	
1974	19.730	-821.40540	-46.57735	-649.52838	748.50507	-45.22971	-655.13965	-729.51312	45.03568	481.74484	712.54059	45.97824	490.67914	-34.78026	1219.81348	-1103.30920	
1975	19.740	-820.26874	-45.80115	-649.54907	749.97681	-44.19397	-655.02826	-728.38318	44.71740	481.94614	713.42963	45.68122	490.97601	-34.13511	1221.14709	-1102.39417	
1976	19.750	-819.33398	-45.16370	-649.63080	750.56128	-43.77290	-654.77063	-726.85828	43.76114	482.44888	714.72272	45.22205	491.08047	-32.61937	1222.02332	-1101.21545	
1977	19.760	-818.40106	-44.48129	-649.47449	751.81738	-42.71489	-654.63092	-726.59656	43.96535	482.39154	715.39038	44.81910	491.45715	-31.73400	1223.30469	-1100.28967	
1978	19.770	-817.45502	-43.54632	-649.46881	753.00134	-41.77634	-654.48419	-725.37024	43.26746	482.60577	716.97113	44.09498	491.55341	-30.92607	1224.60693	-1098.76831	
1979	19.780	-816.30347	-42.82357	-649.17664	753.91479	-40.95839	-654.57739	-724.35693	42.78168	482.91708	717.62329	43.41463	491.70514	-29.99871	1225.98328	-1097.30786	
1980	19.790	-814.99799	-41.87442	-649.11902	755.08618	-39.94041	-654.07379	-723.40222	42.23458	483.15707	718.79559	42.87508	492.02927	-28.31044	1227.55627	-1095.76721	
1981	19.800	-814.21484	-40.82049	-648.97754	756.08887	-39.14047	-654.22095	-722.05365	41.53017	483.31210	719.90765	42.21000	492.19656	-27.71661	1229.09875	-1093.92297	
1982	19.810	-813.09711	-39.95737	-648.83917	756.81348	-38.51035	-654.11279	-721.31329	40.97887	483.50293	720.91040	41.63662	492.43228	-26.23330	1230.56458	-1092.13647	
1983	19.820	-811.93176	-39.10541	-648.67297	758.29413	-37.13188	-653.64185	-720.55530	40.30783	483.52811	722.20331	41.02890	492.68594	-25.57869	1232.12390	-1089.99219	
1984	19.830	-810.81232	-38.30108	-648.40234	759.04242	-36.66500	-653.55164	-719.55005	39.36397	484.16589	723.06110	40.20880	492.94452	-24.59083	1233.93701	-1087.53430	
1985	19.840	-809.88013	-36.83261	-648.32629	760.46771	-35.15754	-653.44678	-718.83490	39.16220	484.34033	724.28735	39.59934	493.47827	-22.85550	1235.60596	-1085.38879	
1986	19.850	-808.88312	-35.61876	-648.09918	761.04254	-34.60267	-653.33344	-717.85205	38.69625	484.65851	725.07251	38.69406	493.65646	-22.08682	1237.46814	-1082.81860	
1987	19.860	-807.74011	-34.96011	-647.97754	762.58411	-32.92670	-652.91791	-716.86328	38.20543	485.00620	726.32861	38.04644	493.86331	-21.19785	1239.13416	-1080.02185	
