PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_4-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	9	mm	100.00	1	      7000
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
6905	69.040	-158.18962	34.96888	-225.01868	240.54872	31.25724	-160.68405	-246.97723	-5.10591	410.99292	163.04218	-7.58152	425.38159	46.63048	1110.31323	-613.26654	-28.02174	606.35956	-323.49872	129.29616	608.54108	-303.25394	-141.16541	558.31104	612.94281	12.32843	551.17212	631.57611	
6906	69.050	-158.19261	35.00309	-224.99541	240.75818	31.38131	-160.60535	-246.97522	-5.14233	411.00891	162.96591	-7.61347	425.39624	46.58872	1110.34729	-613.15515	-28.13167	606.49274	-323.46735	129.28809	608.61053	-303.12827	-141.10880	558.25812	613.03864	12.25155	551.12341	631.68005	
6907	69.060	-158.21594	35.04816	-224.96162	240.55049	31.34768	-160.60991	-247.07147	-5.25903	411.01541	162.97733	-7.65108	425.44626	46.50780	1110.48230	-612.92603	-28.19764	606.56970	-323.37415	129.24429	608.67200	-302.95990	-141.18034	558.19366	613.11340	8.95300	551.76898	632.15289	
6908	69.070	-158.20013	35.08447	-224.94766	240.54659	31.40484	-160.58961	-247.11331	-5.33546	411.03296	163.01958	-7.65859	425.45419	46.41206	1110.61255	-612.71143	-28.25264	606.62891	-323.30161	129.21393	608.74036	-302.76245	-140.94562	558.12817	613.12946	8.88820	551.67114	632.27026	
6909	69.080	-158.20525	35.12985	-224.91707	240.60585	31.49692	-160.49028	-247.12172	-5.36447	411.02994	163.00584	-7.68121	425.51233	46.21961	1110.78381	-612.36780	-28.24012	606.64685	-323.26013	129.20799	608.77777	-302.58554	-140.91856	558.03998	613.27942	8.81221	551.45563	632.25146	
6910	69.090	-158.20515	35.19749	-224.88319	240.50774	31.46818	-160.47755	-247.15004	-5.48755	411.08502	163.03119	-7.69573	425.55389	46.10665	1110.97937	-612.13123	-28.29168	606.71149	-323.21399	129.23584	608.80341	-302.47433	-140.80420	557.92389	613.42560	8.77875	551.37701	632.36505	
6911	69.100	-158.17877	35.21843	-224.86530	240.58105	31.52218	-160.43794	-247.18596	-5.52249	411.06958	162.97902	-7.72768	425.59930	46.08381	1111.11914	-611.94232	-28.31134	606.75970	-323.16653	129.21927	608.79218	-302.36115	-141.15280	557.87195	613.54828	8.79424	551.27039	632.43317	
6912	69.110	-158.18977	35.27438	-224.84526	240.73720	31.61915	-160.35110	-247.19408	-5.57179	411.08768	163.06819	-7.73227	425.59702	46.01020	1111.26111	-611.85413	-28.36533	606.82642	-323.11658	129.19769	608.84357	-302.30630	-141.06821	557.75110	613.62952	8.87238	551.13458	632.49823	
6913	69.120	-158.17552	35.28782	-224.80869	240.51978	31.50980	-160.43883	-247.24168	-5.67846	411.11078	163.00970	-7.84650	425.66736	46.00830	1111.35278	-611.74420	-28.37487	606.88696	-323.03207	129.17418	608.86877	-302.23486	-141.09650	557.65717	613.75232	8.89001	550.99921	632.55920	
6914	69.130	-158.15349	35.34563	-224.76352	240.67650	31.59054	-160.29308	-247.21379	-5.72817	411.12314	162.95654	-7.90161	425.66251	46.02533	1111.43958	-611.66595	-28.36170	606.99384	-322.94577	129.16315	608.92950	-302.20007	-141.01382	557.54144	613.88947	8.99291	550.90015	632.61139	
6915	69.140	-158.13229	35.39126	-224.73573	240.64883	31.60604	-160.26692	-247.25314	-5.77118	411.17432	162.95969	-7.93665	425.70334	45.98804	1111.54956	-611.58698	-28.35967	607.06549	-322.85306	129.21867	608.95331	-302.10501	-140.98296	557.45190	613.96576	8.96185	550.78955	632.65521	
6916	69.150	-158.11504	35.44696	-224.69090	240.54445	31.56940	-160.35228	-247.25089	-5.84012	411.18909	162.97882	-7.97913	425.72385	46.02976	1111.65796	-611.48047	-28.35378	607.18945	-322.80054	129.20830	609.01947	-302.04068	-140.92522	557.39612	614.01306	9.16702	550.81073	632.67828	
6917	69.160	-158.08961	35.49865	-224.64508	240.81163	31.73205	-160.17108	-247.23138	-5.90649	411.19992	162.99524	-8.00085	425.75928	46.13928	1111.74316	-611.30170	-28.30231	607.25836	-322.73309	129.26784	609.06323	-301.94788	-140.78661	557.39026	614.07813	9.23786	550.70221	632.76331	
6918	69.170	-158.05447	35.55446	-224.60175	240.85580	31.75507	-160.08698	-247.24248	-5.95907	411.24774	163.03085	-8.06301	425.79935	46.15891	1111.86487	-611.11505	-28.27746	607.34082	-322.68021	129.11708	609.03400	-301.77490	-140.70000	557.29498	614.07953	9.19039	550.59967	632.81616	
6919	69.180	-158.07455	35.62769	-224.57274	240.72200	31.67748	-160.16078	-247.33778	-6.03218	411.29373	162.94189	-8.20084	425.84106	46.20235	1111.99158	-610.97400	-28.28173	607.44055	-322.63876	129.07524	609.14203	-301.77036	-140.64252	557.16333	614.11798	9.17683	550.40393	632.85681	
6920	69.190	-158.06277	35.65763	-224.53888	240.75070	31.71401	-160.06216	-247.24449	-6.15078	411.38599	162.92477	-8.38581	425.82297	46.38287	1112.04248	-610.78040	-28.22475	607.51044	-322.55725	129.07834	609.22430	-301.75836	-140.46046	556.97418	614.12842	9.19637	550.27478	632.91260	
6921	69.200	-158.06361	35.73786	-224.51256	240.82103	31.74982	-160.04710	-247.25694	-6.21206	411.40256	162.89531	-8.44443	425.87247	46.47464	1112.14038	-610.59424	-28.18912	607.59100	-322.40891	129.07521	609.29437	-301.73053	-140.45876	556.81390	614.14093	9.26877	550.16223	633.01257	
6922	69.210	-158.04572	35.77942	-224.50093	240.81477	31.77483	-159.95709	-247.24413	-6.25617	411.39600	162.89586	-8.57290	425.87341	46.55134	1112.24561	-610.37756	-28.20057	607.62823	-322.34485	129.07645	609.38062	-301.67340	-140.45944	556.69025	614.18500	9.92028	549.93250	633.01605	
6923	69.220	-158.05409	35.83105	-224.48022	240.88963	31.83161	-159.90875	-247.25844	-6.28534	411.44690	162.87079	-8.66093	425.90359	46.67123	1112.39795	-610.17676	-28.19268	607.68640	-322.27332	129.11243	609.53058	-301.64505	-140.48048	556.60132	614.25061	9.84721	549.85492	633.07166	
6924	69.230	-158.03548	35.84382	-224.48616	240.80447	31.77984	-159.93828	-247.28160	-6.34569	411.47949	162.88023	-8.77973	425.88376	46.73752	1112.57288	-609.98022	-28.17888	607.70892	-322.25269	129.09232	609.62732	-301.63550	-140.52429	556.52380	614.32544	9.83037	549.79907	633.10004	
6925	69.240	-158.03998	35.89917	-224.47002	240.73276	31.75041	-159.94324	-247.27547	-6.41707	411.51303	162.89960	-8.85276	425.89011	46.80360	1112.68811	-609.86389	-28.18264	607.75824	-322.20264	129.13293	609.68829	-301.60535	-140.51959	556.46588	614.31696	9.94550	549.73248	633.12952	
6926	69.250	-158.05583	35.94364	-224.45218	240.78473	31.76290	-159.87334	-247.23297	-6.52375	411.55386	162.88748	-8.98091	425.93216	46.77890	1112.77844	-609.76056	-28.14536	607.78235	-322.15973	129.13570	609.83069	-301.60657	-140.51460	556.33893	614.45996	9.95262	549.65460	633.10846	
6927	69.260	-158.09380	35.99559	-224.42702	240.80208	31.77056	-159.88254	-247.29662	-6.56080	411.55414	162.92163	-8.97816	425.90961	46.85770	1112.81506	-609.68829	-28.05052	607.81610	-322.12668	129.20535	609.90680	-301.58878	-140.52885	556.32159	614.39215	9.39636	549.65656	633.16205	
6928	69.270	-158.09282	36.03651	-224.39432	240.74242	31.79768	-159.80948	-247.33757	-6.53421	411.50974	162.86108	-9.09577	425.92371	46.88660	1112.87280	-609.64728	-28.01279	607.89392	-322.11966	129.23041	610.00116	-301.54276	-140.56134	556.28149	614.50696	9.47495	549.56854	633.19647	
6929	69.280	-158.15259	36.10229	-224.37964	240.75507	31.82952	-159.77448	-247.37692	-6.61104	411.55600	162.89413	-9.13015	425.94147	46.90004	1112.92358	-609.55463	-27.66418	607.66583	-321.76782	129.48563	610.02826	-301.58035	-140.50246	556.20770	614.48712	9.49315	549.53680	633.21893	
6930	69.290	-158.19658	36.16307	-224.31241	240.78900	31.86806	-159.72237	-247.45380	-6.60753	411.51602	162.83910	-9.20578	425.97250	46.97751	1113.00793	-609.46954	-27.57126	607.72772	-321.66739	129.57861	610.07190	-301.49753	-140.52031	556.14954	614.53363	9.61083	549.42761	633.21460	
6931	69.300	-158.28137	36.26083	-224.27226	240.57784	31.80269	-159.72525	-247.48491	-6.68673	411.54962	162.84854	-9.21298	426.05585	47.12348	1113.17163	-609.35114	-27.50822	607.79407	-321.59061	129.30365	610.22327	-301.38690	-140.51389	556.08850	614.58319	9.61648	549.37549	633.25580	
6932	69.310	-158.32973	36.28208	-224.24799	240.49937	31.76541	-159.72578	-247.53329	-6.72269	411.58832	162.82050	-9.25790	426.07199	47.29066	1113.33167	-609.22052	-27.42451	607.87598	-321.47159	129.30197	610.31183	-301.38229	-140.51096	556.02966	614.65265	9.65351	549.25446	633.25824	
6933	69.320	-158.34476	36.33820	-224.25368	240.50723	31.81787	-159.69719	-247.68063	-6.73335	411.56818	162.75157	-9.37913	426.08762	47.40778	1113.53662	-609.08984	-27.34967	607.96118	-321.37903	129.31953	610.30353	-301.34457	-140.63332	555.88739	614.64331	9.62387	549.16064	633.29303	
6934	69.330	-158.35870	36.32798	-224.23640	240.40785	31.78138	-159.71388	-247.82111	-6.75437	411.58981	162.70647	-9.37668	426.11707	47.44374	1113.65796	-608.89886	-27.68880	608.46576	-321.76447	129.25621	610.42120	-301.32751	-140.68311	555.75726	614.66205	9.65468	549.09003	633.33008	
6935	69.340	-158.38446	36.36373	-224.21034	240.46143	31.87144	-159.69928	-247.78636	-6.85758	411.60892	162.63246	-9.42639	426.11417	47.44695	1113.80481	-608.73547	-27.58017	608.49622	-321.68939	129.28119	610.38928	-301.27682	-140.64043	555.56805	614.62756	9.74120	548.89935	633.35217	
6936	69.350	-158.39709	36.34064	-224.20653	240.40770	31.90652	-159.63380	-247.82011	-6.89739	411.68695	162.62718	-9.46623	426.14398	47.48848	1113.99609	-608.50714	-27.57418	608.54065	-321.67880	129.30141	610.43311	-301.27164	-140.63483	555.42944	614.61334	9.74169	548.65845	633.34589	
6937	69.360	-158.41833	36.35620	-224.17583	240.33755	31.95562	-159.57800	-247.89316	-6.89882	411.71170	162.50275	-9.53198	426.15701	47.59404	1114.15234	-608.33099	-27.61547	608.64825	-321.65268	129.26846	610.48981	-301.25604	-140.50470	555.27008	614.60223	9.61310	548.39832	633.36890	
6938	69.370	-158.42532	36.36019	-224.15388	240.20439	31.91676	-159.59550	-247.95149	-6.83430	411.67664	162.54958	-9.48986	426.18512	47.73384	1114.34363	-608.13599	-27.63918	608.75122	-321.62924	129.27855	610.50818	-301.23312	-140.32919	555.07635	614.68121	9.48001	548.06763	633.38324	
6939	69.380	-158.50449	36.38098	-224.13292	240.08923	31.92558	-159.54578	-247.94406	-6.91731	411.77951	162.35234	-9.60003	426.17401	47.72221	1114.56433	-607.85559	-27.58992	608.93921	-321.58801	129.25719	610.59283	-301.27753	-140.22757	554.68762	614.75366	9.38797	547.67944	633.42053	
6940	69.390	-158.55670	36.40218	-224.10745	239.97638	31.95914	-159.52003	-248.01144	-6.90043	411.81348	162.33527	-9.63209	426.19904	47.59221	1114.79944	-607.58746	-27.54861	609.03961	-321.55209	129.25302	610.68762	-301.26434	-140.47397	554.15338	614.68762	9.60401	547.37689	633.40460	
6941	69.400	-158.63116	36.40668	-224.06805	240.00549	32.02091	-159.49055	-248.03227	-6.93471	411.81677	162.30611	-9.68946	426.21408	47.57883	1115.13367	-607.22614	-27.49777	609.12421	-321.59238	129.31821	610.74927	-301.25394	-140.51245	553.90063	614.64899	9.90947	546.90350	633.24652	
6942	69.410	-158.69516	36.41902	-224.02448	239.92958	32.02251	-159.45293	-248.01907	-7.02831	411.92880	162.31528	-9.68908	426.26135	47.70742	1115.47607	-607.00525	-27.52010	609.26807	-321.60733	129.37016	610.82928	-301.25064	-140.42950	553.45410	614.56854	10.05286	546.60406	633.32410	
6943	69.420	-158.78389	36.47209	-223.98734	239.84021	32.00121	-159.48006	-248.02934	-7.12891	411.94980	162.24649	-9.70966	426.27689	47.73970	1115.87280	-606.56964	-27.51295	609.38220	-321.64450	129.48029	610.93616	-301.22211	-140.41846	553.07861	614.48279	9.86923	546.15186	633.26196	
6944	69.430	-158.88425	36.48949	-223.98674	239.82481	32.02440	-159.48305	-248.13240	-7.19706	411.99783	162.18500	-9.69494	426.35184	47.89987	1116.14941	-605.95068	-27.63585	609.52924	-321.67365	129.67761	611.07300	-301.34631	-140.11171	552.62103	614.52545	9.80919	545.52863	633.22272	
6945	69.440	-158.81013	36.32281	-224.03294	239.81554	32.06525	-159.44646	-248.16624	-7.24379	412.03882	162.07693	-9.77660	426.32349	47.82056	1116.30237	-604.97540	-27.64359	609.60840	-321.71619	129.73625	611.15021	-301.33334	-140.34050	551.95801	614.46600	9.77849	544.96173	633.13531	
6946	69.450	-159.16901	36.55274	-223.89709	239.78630	32.05644	-159.48129	-248.24149	-7.31968	412.03848	161.90897	-9.84470	426.29639	48.06737	1116.65076	-604.02698	-27.65457	609.69458	-321.73718	129.73434	611.28497	-301.35995	-140.36754	551.66565	614.36481	9.91632	544.61847	633.16071	
6947	69.460	-159.18312	36.47713	-223.93790	239.74396	32.05840	-159.47949	-248.26021	-7.39739	412.07196	161.80078	-9.88078	426.27930	48.11666	1117.27515	-602.76868	-27.64810	609.76044	-321.74506	129.72647	611.40149	-301.34879	-140.19046	551.18237	614.33740	10.09144	544.30347	633.17657	
6948	69.470	-159.49242	36.65732	-223.88321	239.62207	32.03029	-159.56769	-248.27650	-7.56073	412.06329	161.65076	-9.91354	426.34213	48.35650	1117.88855	-601.67487	-27.78386	609.91370	-321.77158	129.40129	611.56445	-301.28278	-140.25893	550.85577	614.35754	10.10453	543.86230	633.05585	
6949	69.480	-159.68359	36.76176	-223.86018	239.48149	32.03593	-159.57722	-248.31651	-7.61282	412.05872	161.33992	-9.97360	426.38828	48.29778	1118.43433	-600.55676	-27.79592	610.05188	-321.78061	129.61913	611.66681	-301.38879	-140.09853	550.71643	614.31049	9.98491	543.53979	633.01172	
6950	69.490	-159.79211	36.79411	-223.88101	239.38171	32.09283	-159.57249	-248.42101	-7.68163	412.03442	161.25302	-10.01391	426.37869	48.93718	1119.06274	-599.29517	-27.88884	610.24200	-321.76932	129.43478	611.83765	-301.43521	-140.01620	550.35913	614.22992	9.77128	543.10968	632.92395	
6951	69.500	-159.89270	36.77989	-223.82642	239.18497	32.05586	-159.58614	-248.48500	-7.74503	412.02899	161.07031	-10.11096	426.38864	48.90462	1119.44812	-598.03204	-27.63211	610.15015	-321.39279	129.00984	612.04449	-301.33179	-140.18703	549.78320	614.23663	9.99114	542.74011	632.91394	
6952	69.510	-160.02417	36.82660	-223.82161	239.01903	32.14690	-159.59964	-248.62486	-7.81122	411.95898	161.09592	-10.11399	426.37976	49.17436	1120.01624	-596.88470	-27.70558	610.26837	-321.30313	128.93922	612.14050	-301.31506	-140.32196	549.60040	614.28876	10.07331	542.48816	632.94397	
6953	69.520	-160.10211	36.86209	-223.81216	238.64001	32.15313	-159.59270	-248.61453	-7.78350	411.99884	161.00356	-10.14609	426.40704	49.55425	1120.71741	-595.53876	-27.73210	610.39514	-321.21432	128.88223	612.28345	-301.29010	-140.41827	549.44446	614.32544	10.23352	542.26184	633.00317	
6954	69.530	-160.15533	36.90837	-223.82512	238.53513	32.16160	-159.60316	-248.70132	-7.83730	411.99112	160.87437	-10.23264	426.40051	49.83157	1121.25342	-594.56519	-28.12293	610.96698	-321.58267	129.02324	612.40857	-301.16013	-140.37875	549.28571	614.35175	10.23644	541.98822	633.08368	
6955	69.540	-160.20026	36.90969	-223.84196	238.43210	32.21241	-159.58090	-248.96628	-7.83880	411.91736	160.74495	-10.35418	426.42471	50.06182	1121.85364	-593.27844	-28.08755	611.15900	-321.50522	129.01575	612.48102	-301.14304	-140.27054	549.03119	614.36298	10.09827	541.74860	633.10840	
6956	69.550	-160.24084	36.89386	-223.80292	238.25792	32.23709	-159.62077	-249.05132	-7.90064	411.90839	160.70177	-10.34182	426.45932	50.35995	1122.52380	-592.25201	-28.10389	611.41528	-321.41382	129.00392	612.53888	-301.10355	-140.33997	548.75262	614.39325	9.82372	541.53754	633.08185	
6957	69.560	-160.32301	36.91191	-223.79385	238.24757	32.25281	-159.60716	-249.36028	-7.84506	411.85635	160.69647	-10.32442	426.49786	50.05188	1123.16284	-591.20514	-27.98614	611.46338	-321.31433	129.02315	612.61469	-301.00772	-140.31569	548.64142	614.43701	9.60516	541.25165	633.05084	
6958	69.570	-160.41484	36.99735	-223.78606	238.21109	32.26955	-159.55513	-249.43529	-7.91534	411.86563	160.64067	-10.33048	426.52933	50.40737	1123.68127	-590.41351	-27.91850	611.64203	-321.29715	129.12389	612.69800	-300.88788	-140.45554	548.48761	614.44946	9.48208	540.98511	633.03235	
6959	69.580	-160.52969	37.01096	-223.78749	238.20143	32.38877	-159.50761	-249.63313	-7.86449	411.84915	160.60184	-10.35020	426.60156	50.45984	1124.31335	-589.24408	-27.84073	611.75543	-321.25253	129.13615	612.84424	-300.80023	-140.62611	548.08868	614.34271	9.51176	540.62866	633.01788	
6960	69.590	-160.68765	37.08520	-223.80147	238.20175	32.38810	-159.44324	-249.95880	-7.62457	411.95609	160.44321	-10.37096	426.72723	50.49638	1124.78149	-588.52130	-27.82893	611.84131	-321.27148	129.17822	612.88849	-300.76898	-140.67311	547.63367	614.30878	9.67534	540.38513	633.02289	
6961	69.600	-160.80348	37.12192	-223.82249	237.88503	32.22866	-159.52220	-250.07747	-7.81831	411.92618	160.29156	-10.51184	426.78418	50.88195	1125.11572	-587.64398	-27.80810	611.90790	-321.25812	129.26595	612.95386	-300.70438	-140.63771	547.31067	614.45361	9.76115	540.02258	633.12836	
6962	69.610	-161.03607	37.15546	-223.77728	237.44829	32.22089	-159.60626	-250.29880	-7.74911	411.95789	160.02827	-10.57008	426.85886	50.86855	1125.68188	-586.81195	-27.83330	611.97034	-321.25934	129.22896	613.09290	-300.62494	-140.72400	547.17371	614.48950	9.51571	539.75958	633.15411	
6963	69.620	-161.27466	37.22598	-223.78479	237.38748	32.22710	-159.63768	-250.53055	-7.58187	412.03845	159.84508	-10.58212	426.89297	50.93006	1126.31116	-586.48096	-27.85337	612.01306	-321.22736	129.33337	613.17157	-300.53577	-140.79471	546.98553	614.50543	9.30669	539.42859	633.11719	
6964	69.630	-161.41939	37.28055	-223.78244	237.23622	32.33053	-159.62029	-250.61493	-7.61723	412.04437	159.81366	-10.54382	426.91537	51.12280	1126.80115	-585.95032	-27.82942	612.08600	-321.14630	129.34995	613.22119	-300.46445	-140.83351	546.89752	614.49438	9.23904	539.23676	633.09833	
6965	69.640	-161.49492	37.26538	-223.80063	237.14195	32.29788	-159.58479	-250.66624	-7.72099	411.97098	159.70673	-10.56605	426.95026	51.11246	1127.24121	-585.39636	-27.76750	612.16626	-321.12122	129.27766	613.31842	-300.46762	-140.86810	546.87054	614.50165	9.13396	539.15076	633.11633	
6966	69.650	-161.58884	37.23160	-223.76994	236.84959	32.19995	-159.61084	-250.94908	-7.65393	412.02948	159.36493	-10.74816	426.90442	51.10875	1127.70898	-584.85437	-27.77766	612.23969	-321.05219	129.34561	613.25574	-300.27988	-140.91905	546.88098	614.55170	9.05458	539.11963	633.15564	
6967	69.660	-161.72493	37.14954	-223.75056	236.83691	32.24819	-159.51126	-251.04802	-7.81995	411.99341	159.16057	-10.79847	426.83493	51.14339	1128.10840	-584.60767	-27.39617	611.99963	-320.54947	129.33250	613.28571	-300.19516	-140.96544	546.88446	614.59167	8.95098	539.08496	633.19073	
6968	69.670	-161.88164	37.15857	-223.74405	236.67392	32.26741	-159.57246	-251.20834	-7.73223	412.06421	158.82184	-10.90188	426.76581	51.03832	1128.53674	-584.30109	-27.80975	612.40625	-320.95981	129.24686	613.34363	-300.14600	-141.09819	546.95410	614.64185	8.81260	539.06720	633.24579	
6969	69.680	-162.04874	37.18706	-223.79875	236.57573	32.27373	-159.53656	-251.29590	-7.85879	411.96298	158.59845	-10.91209	426.70578	50.94262	1128.89758	-584.16620	-27.76570	612.41925	-320.91110	129.22231	613.41486	-300.15088	-141.12453	546.95294	614.65808	8.64015	539.07648	633.25311	
6970	69.690	-162.28883	37.27517	-223.82059	236.33069	32.26762	-159.59566	-251.43431	-7.68309	412.03290	158.31606	-10.93669	426.68433	50.46281	1129.34351	-584.09601	-27.47516	612.23663	-320.52847	129.10956	613.51636	-300.15240	-141.18506	546.93427	614.61072	8.49549	539.06006	633.24994	
6971	69.700	-162.43004	37.28726	-223.81903	236.06683	32.22528	-159.62453	-251.53633	-7.84357	411.93750	158.19775	-10.94462	426.67850	50.17785	1129.92126	-583.93396	-27.53173	612.32153	-320.58331	129.04704	613.51831	-300.11523	-141.24945	546.91907	614.61438	8.28508	539.08148	633.26794	
6972	69.710	-162.58038	37.24530	-223.82596	235.94151	32.22865	-159.63133	-251.64388	-7.87073	411.94458	158.03722	-11.00912	426.70923	49.94522	1130.42822	-583.84015	-27.94921	612.56427	-320.93524	128.91638	613.60120	-300.18329	-141.51891	546.87360	614.59448	8.11482	539.08630	633.28802	
6973	69.720	-162.72061	37.23248	-223.80013	235.80878	32.19050	-159.66783	-251.82593	-7.85619	411.94507	157.95808	-10.92777	426.71890	49.66505	1130.85156	-583.82031	-28.03735	612.64575	-320.90475	128.88557	613.55554	-300.16089	-141.70398	546.82996	614.56781	8.08525	539.05646	633.27332	
