PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7053	5	mm	100.00	1	      7053
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
153	1.520	-800.77209	8.76231	-638.78076	769.20996	10.14054	-644.39600	-708.78577	7.84282	496.14880	733.00793	7.06438	505.86380	-14.14423	1308.07178	-961.96234	
154	1.530	-800.74823	8.73327	-638.81714	769.27222	10.13222	-644.37921	-708.74921	7.79177	496.14832	733.03247	7.03761	505.86133	-14.16202	1308.05896	-961.95941	
155	1.540	-800.73468	8.73438	-638.79004	769.29034	10.08133	-644.37305	-708.82648	7.86068	496.15570	732.96484	7.02957	505.86938	-14.12789	1308.06079	-961.99390	
156	1.550	-800.73181	8.75224	-638.84772	769.23138	10.11352	-644.37268	-708.78400	7.84466	496.13855	733.01581	7.05234	505.86307	-14.23773	1308.09924	-961.97595	
157	1.560	-800.72107	8.77261	-638.82367	769.23206	10.08401	-644.42261	-708.76599	7.87019	496.12546	733.06238	7.06171	505.84235	-14.20345	1308.11194	-962.01746	
158	1.570	-800.75604	8.79048	-638.81097	769.21564	10.15000	-644.41608	-708.73444	7.84327	496.16129	733.01129	7.08564	505.87457	-14.19519	1308.12073	-962.00360	
159	1.580	-800.73248	8.84321	-638.77789	769.27765	10.13277	-644.37122	-708.75012	7.80575	496.19608	733.07220	7.05604	505.84012	-14.17259	1308.10461	-962.00024	
160	1.590	-800.73999	8.78929	-638.81531	769.25720	10.14807	-644.39685	-708.74646	7.79528	496.15387	733.01056	7.05486	505.87289	-14.25968	1308.13770	-962.01135	
161	1.600	-800.73480	8.75048	-638.85699	769.27917	10.16945	-644.37708	-708.77362	7.83451	496.17545	733.09546	7.06262	505.84427	-14.26601	1308.14783	-962.04181	
162	1.610	-800.67682	8.76504	-638.86780	769.32544	10.11751	-644.39056	-708.76422	7.82369	496.14767	733.05347	7.04850	505.85236	-14.24642	1308.14465	-962.00928	
163	1.620	-800.71765	8.75422	-638.87817	769.22150	10.15942	-644.41461	-708.78473	7.87883	496.11127	733.05383	7.06246	505.86865	-14.25859	1308.12537	-962.00201	
164	1.630	-800.73981	8.80100	-638.77563	769.23090	10.13157	-644.40985	-708.77228	7.87265	496.11453	733.04718	7.06398	505.88391	-14.22559	1308.12695	-961.97437	
165	1.640	-800.71997	8.79733	-638.79327	769.30255	10.14792	-644.40747	-708.80743	7.87070	496.12018	733.05688	7.03524	505.85858	-14.23545	1308.10669	-961.96075	
166	1.650	-800.74738	8.77145	-638.78870	769.24524	10.14434	-644.41290	-708.75000	7.84349	496.12781	733.02509	7.02123	505.89188	-14.20299	1308.10181	-962.00970	
167	1.660	-800.72345	8.74634	-638.84021	769.28693	10.12417	-644.39679	-708.77136	7.88517	496.13614	733.09882	7.04525	505.86624	-14.20444	1308.09766	-961.98730	
168	1.670	-800.72534	8.73702	-638.80621	769.27393	10.12670	-644.38159	-708.77332	7.90185	496.12009	733.35303	6.98263	505.76874	-14.22646	1308.11877	-962.03809	
169	1.680	-800.73517	8.78701	-638.76050	769.34760	10.09035	-644.36902	-708.76599	7.86216	496.15085	733.05933	7.03028	505.88181	-14.18458	1308.05579	-961.98669	
170	1.690	-800.78125	8.74933	-638.78009	769.33795	10.11455	-644.32147	-708.74420	7.84007	496.16080	732.99127	7.02984	505.88199	-14.15263	1308.06348	-961.99084	
171	1.700	-800.76453	8.75507	-638.74286	769.23566	10.10439	-644.37811	-708.76947	7.84246	496.14978	733.03204	7.04920	505.89380	-14.24016	1308.08716	-961.98700	
172	1.710	-800.72473	8.78262	-638.79822	769.30157	10.14762	-644.40851	-708.78107	7.87751	496.11081	733.08356	7.04885	505.88516	-14.17296	1308.09705	-962.00372	
173	1.720	-800.71191	8.79665	-638.81342	769.27576	10.15821	-644.38843	-708.76862	7.85401	496.11157	733.04089	7.05681	505.86630	-14.19746	1308.10999	-961.98303	
174	1.730	-800.73627	8.77809	-638.78571	769.25238	10.14493	-644.39752	-708.76892	7.86077	496.09497	733.00708	7.04019	505.87463	-14.15715	1308.11035	-961.99475	
175	1.740	-800.72864	8.78730	-638.79895	769.28589	10.16590	-644.38177	-708.77802	7.85648	496.11679	733.08362	7.08164	505.83124	-14.17813	1308.08875	-961.97913	
176	1.750	-800.75159	8.77733	-638.80188	769.26422	10.15902	-644.37756	-708.78241	7.85452	496.14529	733.03815	7.05971	505.88403	-14.19274	1308.10083	-961.99115	
177	1.760	-800.73010	8.83417	-638.79803	769.36163	10.12261	-644.37067	-708.81934	7.91032	496.13834	733.09692	7.09373	505.86261	-14.26797	1308.13733	-961.99164	
178	1.770	-800.68652	8.77360	-638.88336	769.32178	10.14084	-644.41071	-708.80048	7.91843	496.13269	733.10144	7.09824	505.86490	-14.23728	1308.13879	-961.99408	
179	1.780	-800.71478	8.80070	-638.86200	769.28119	10.18136	-644.39355	-708.83752	7.93373	496.08875	733.35638	7.01994	505.72293	-14.22712	1308.11145	-961.98755	
180	1.790	-800.68982	8.77885	-638.83539	769.32611	10.11214	-644.40356	-708.78436	7.88690	496.08276	733.09174	7.12456	505.83939	-14.21871	1308.12073	-961.97943	
181	1.800	-800.73993	8.79912	-638.80145	769.32672	10.15812	-644.34985	-708.79089	7.86176	496.10486	733.00977	7.04944	505.87051	-14.23495	1308.11414	-961.99536	
182	1.810	-800.73181	8.77725	-638.80865	769.23962	10.14876	-644.41724	-708.79529	7.89584	496.12674	733.07117	7.07268	505.85095	-14.20673	1308.12610	-961.97888	
183	1.820	-800.72150	8.76408	-638.81238	769.24652	10.13269	-644.40753	-708.79547	7.89665	496.15665	733.09106	7.06994	505.85922	-14.15177	1308.10583	-962.01044	
184	1.830	-800.73346	8.78049	-638.80518	769.28748	10.12660	-644.40680	-708.80676	7.90231	496.14166	733.09534	7.07855	505.83624	-14.18674	1308.10046	-962.03931	
185	1.840	-800.71936	8.76112	-638.84241	769.27740	10.12594	-644.41040	-708.78809	7.87464	496.12064	733.02094	7.06592	505.84680	-14.25156	1308.09827	-961.99402	
186	1.850	-800.74792	8.75136	-638.84528	769.27020	10.10604	-644.37476	-708.76324	7.86650	496.15967	732.97681	7.03487	505.87878	-14.20114	1308.06311	-961.98065	
187	1.860	-800.76062	8.75663	-638.79407	769.21576	10.10457	-644.43640	-708.78284	7.84014	496.15323	732.99438	7.01239	505.85416	-14.22126	1308.07739	-961.99133	
188	1.870	-800.76361	8.78153	-638.78748	769.23090	10.12347	-644.42151	-708.77307	7.84336	496.11554	733.05914	7.09797	505.89001	-14.16393	1308.05969	-961.96576	
189	1.880	-800.76721	8.77641	-638.85529	769.24982	10.10295	-644.40259	-708.81677	7.86529	496.11630	733.01593	7.05009	505.87851	-14.18383	1308.05164	-962.00897	
190	1.890	-800.74768	8.72764	-638.81012	769.24713	10.12614	-644.34839	-708.77600	7.84660	496.10077	733.35968	7.00640	505.73483	-14.16708	1308.05505	-961.96729	
191	1.900	-800.75165	8.71199	-638.81738	769.24487	10.13792	-644.38885	-708.80914	7.89137	496.14178	732.99091	7.04696	505.87689	-14.19267	1308.09241	-961.99432	
192	1.910	-800.75342	8.76583	-638.77734	769.29364	10.08532	-644.36041	-708.73474	7.85314	496.09030	733.00610	7.04052	505.87344	-14.24581	1308.10071	-961.99182	
193	1.920	-800.73389	8.81786	-638.84918	769.26410	10.12036	-644.41132	-708.79077	7.89399	496.11841	733.09949	7.11211	505.84717	-14.16060	1308.13367	-961.98065	
194	1.930	-800.70160	8.77205	-638.81396	769.24719	10.15560	-644.40186	-708.81812	7.89599	496.10764	733.08185	7.09796	505.83777	-14.21878	1308.15234	-961.97882	
195	1.940	-800.68335	8.82204	-638.85791	769.32446	10.13594	-644.36865	-708.82770	7.98436	496.09439	733.15411	7.12299	505.80872	-14.25860	1308.16675	-961.98553	
196	1.950	-800.73340	8.80230	-638.79413	769.26990	10.15719	-644.40326	-708.77356	7.90363	496.10672	733.06097	7.09722	505.86359	-14.21139	1308.12805	-961.99329	
197	1.960	-800.71936	8.76453	-638.84625	769.29529	10.19006	-644.32196	-708.80328	7.88537	496.14630	733.02386	7.06428	505.87027	-14.29501	1308.15295	-961.99268	
198	1.970	-800.72375	8.79994	-638.78998	769.27722	10.14107	-644.40857	-708.80011	7.89648	496.09424	733.10938	7.05872	505.86029	-14.21554	1308.11816	-961.97894	
199	1.980	-800.70740	8.74778	-638.88965	769.22351	10.16059	-644.43097	-708.82007	7.88561	496.08835	733.03320	7.04420	505.87738	-14.23640	1308.12244	-961.93964	
200	1.990	-800.63654	8.78850	-638.84985	769.22217	10.15778	-644.46350	-708.79791	7.90432	496.10184	733.02429	7.04724	505.84787	-14.25831	1308.13574	-961.96710	
201	2.000	-800.78363	8.83974	-638.80322	769.27124	10.14486	-644.36652	-708.81000	7.90778	496.13242	732.98401	7.06292	505.88022	-14.23702	1308.11169	-961.97516	
202	2.010	-800.76959	8.77011	-638.81274	769.28058	10.10994	-644.35889	-708.78540	7.83975	496.11465	732.97644	7.05569	505.87845	-14.23758	1308.08826	-961.97705	
203	2.020	-800.75800	8.75738	-638.75909	769.24768	10.11396	-644.36316	-708.79932	7.87784	496.13373	732.96973	7.05241	505.88733	-14.15018	1308.06238	-961.97083	
204	2.030	-800.70270	8.70843	-638.84326	769.26575	10.12206	-644.36639	-708.80273	7.88258	496.10452	732.99927	7.04119	505.87299	-14.18536	1308.06775	-961.97711	
205	2.040	-800.74310	8.78645	-638.80603	769.31409	10.11253	-644.40558	-708.81238	7.87545	496.13589	733.06519	7.06699	505.84265	-14.24181	1308.11877	-961.95343	
206	2.050	-800.70703	8.79233	-638.87201	769.22656	10.13049	-644.39117	-708.75195	7.86046	496.11328	733.05096	7.06356	505.84335	-14.18539	1308.07861	-961.97784	
207	2.060	-800.74597	8.74299	-638.82172	769.29492	10.11875	-644.39642	-708.80457	7.85135	496.14059	733.04633	7.06639	505.86533	-14.23631	1308.10022	-961.99750	
208	2.070	-800.76495	8.73165	-638.79486	769.25696	10.13866	-644.37079	-708.80212	7.87616	496.11325	733.03314	7.04996	505.85873	-14.19239	1308.08154	-961.96039	
209	2.080	-800.70978	8.73882	-638.84546	769.30658	10.10679	-644.39624	-708.82574	7.89824	496.12305	733.00153	7.04895	505.86880	-14.17512	1308.11365	-962.00177	
210	2.090	-800.69916	8.82185	-638.89746	769.26544	10.15578	-644.37091	-708.81519	7.92139	496.07047	733.07324	7.08653	505.87262	-14.22703	1308.13428	-962.00336	
211	2.100	-800.64618	8.78512	-638.88702	769.23138	10.14147	-644.40546	-708.81549	7.90479	496.10355	733.10040	7.09394	505.82855	-14.20231	1308.13562	-961.98395	
212	2.110	-800.68799	8.74553	-638.86237	769.34021	10.15337	-644.35968	-708.79724	7.87736	496.11920	733.08765	7.09459	505.82852	-14.24522	1308.13623	-962.02856	
213	2.120	-800.73596	8.73609	-638.80988	769.24121	10.14962	-644.37402	-708.82507	7.90327	496.12231	732.99982	7.05538	505.87393	-14.28996	1308.12036	-962.00513	
214	2.130	-800.70868	8.73803	-638.87079	769.22412	10.13452	-644.41028	-708.79004	7.87576	496.11819	733.07080	7.08649	505.83807	-14.15273	1308.08618	-961.96509	
215	2.140	-800.68335	8.76988	-638.89410	769.24878	10.17633	-644.40558	-708.84698	7.91789	496.09766	733.04755	7.06172	505.86414	-14.26769	1308.15015	-961.94580	
216	2.150	-800.68695	8.75422	-638.89294	769.27899	10.15401	-644.41351	-708.81335	7.90450	496.06601	733.34790	7.00660	505.74014	-14.22534	1308.14746	-961.97137	
217	2.160	-800.72388	8.75576	-638.82343	769.19867	10.15213	-644.39618	-708.81042	7.90161	496.11548	733.03882	7.06608	505.84821	-14.22131	1308.12134	-961.97821	
218	2.170	-800.71320	8.70434	-638.80548	769.31647	10.14092	-644.33789	-708.79877	7.89166	496.10959	733.05957	7.06892	505.85092	-14.24716	1308.11218	-961.99243	
219	2.180	-800.72308	8.74723	-638.76758	769.24048	10.12350	-644.36353	-708.81647	7.92845	496.12921	732.96942	7.05068	505.88135	-14.21171	1308.08289	-961.97211	
220	2.190	-800.73981	8.77289	-638.75677	769.30438	10.12904	-644.36127	-708.76605	7.85549	496.13297	733.01019	7.05869	505.89014	-14.13011	1308.06494	-962.01337	
221	2.200	-800.70636	8.71879	-638.84851	769.24188	10.14058	-644.38965	-708.80914	7.88590	496.13211	732.99384	7.07430	505.86823	-14.20330	1308.06824	-961.96497	
222	2.210	-800.67810	8.73889	-638.87366	769.37061	10.08598	-644.38391	-708.79102	7.86189	496.14594	733.03613	7.05726	505.85626	-14.19927	1308.10681	-961.98541	
223	2.220	-800.75586	8.77892	-638.77960	769.27899	10.13053	-644.36780	-708.78821	7.87925	496.15283	733.01575	7.04545	505.86130	-14.17868	1308.07239	-961.95630	
224	2.230	-800.78717	8.81549	-638.73309	769.25214	10.10065	-644.37750	-708.78577	7.84484	496.11392	733.26459	6.95981	505.73306	-14.18455	1308.07080	-962.00873	
225	2.240	-800.74286	8.77294	-638.76343	769.19940	10.09233	-644.43323	-708.76294	7.84143	496.14957	732.98108	7.01758	505.89117	-14.20870	1308.07666	-961.99292	
226	2.250	-800.73224	8.77675	-638.78772	769.32898	10.10253	-644.39398	-708.77911	7.86219	496.13449	733.07056	7.10847	505.86755	-14.24964	1308.10803	-961.99207	
227	2.260	-800.69659	8.75757	-638.87238	769.24939	10.13751	-644.41919	-708.81769	7.88201	496.10367	733.04077	7.06620	505.84128	-14.20943	1308.13623	-962.01526	
228	2.270	-800.70410	8.74491	-638.81671	769.34467	10.11814	-644.39551	-708.80438	7.92481	496.13583	733.04865	7.05748	505.86520	-14.20705	1308.10205	-962.00641	
229	2.280	-800.76569	8.69821	-638.79462	769.24194	10.13651	-644.38458	-708.81299	7.88934	496.12720	733.01355	7.03736	505.87289	-14.25673	1308.12573	-962.00708	
230	2.290	-800.72821	8.74065	-638.81244	769.23248	10.14681	-644.42596	-708.80164	7.87216	496.08994	733.05835	7.08048	505.85342	-14.26818	1308.12842	-961.98621	
231	2.300	-800.68463	8.83689	-638.84253	769.33282	10.12715	-644.41150	-708.81165	7.90896	496.09274	733.12506	7.09945	505.82965	-14.18757	1308.14661	-962.01025	
232	2.310	-800.65973	8.76427	-638.89038	769.27966	10.17184	-644.38007	-708.80695	7.93906	496.10541	733.08038	7.08508	505.82690	-14.20603	1308.15479	-961.98083	
233	2.320	-800.69891	8.75381	-638.82709	769.32983	10.14730	-644.39032	-708.80450	7.88456	496.09137	733.10388	7.06734	505.83615	-14.27439	1308.13733	-961.99438	
234	2.330	-800.75238	8.75107	-638.78265	769.19916	10.15300	-644.42462	-708.80872	7.89975	496.11707	733.01929	7.06019	505.86423	-14.19114	1308.12842	-961.96753	
235	2.340	-800.75714	8.75105	-638.78302	769.31342	10.12970	-644.36774	-708.79242	7.86894	496.06668	732.96045	7.04097	505.89023	-14.19463	1308.10376	-961.98883	
236	2.350	-800.76080	8.72467	-638.81226	769.26782	10.15213	-644.38043	-708.80273	7.86824	496.11798	733.00391	7.04641	505.86346	-14.25256	1308.13586	-962.00446	
237	2.360	-800.70007	8.68629	-638.83203	769.23480	10.17905	-644.41577	-708.81976	7.88414	496.09027	733.00592	7.06593	505.86151	-14.20884	1308.09412	-962.01160	
238	2.370	-800.75739	8.76280	-638.79297	769.33173	10.13772	-644.39301	-708.81415	7.90631	496.14850	732.99719	7.07245	505.88370	-14.19314	1308.07800	-962.00574	
239	2.380	-800.75055	8.76127	-638.79163	769.24750	10.13721	-644.42010	-708.82397	7.88115	496.11832	732.99493	7.04185	505.89502	-14.21176	1308.09705	-962.00244	
240	2.390	-800.79871	8.73943	-638.73431	769.20990	10.11533	-644.42151	-708.80023	7.86661	496.15021	732.98163	7.03355	505.90167	-14.15701	1308.02820	-961.95819	
241	2.400	-800.77612	8.80076	-638.76862	769.27539	10.10370	-644.38940	-708.76929	7.82128	496.08862	733.01532	7.04154	505.89590	-14.18437	1308.05469	-961.98541	
242	2.410	-800.72485	8.70130	-638.83759	769.29651	10.13763	-644.37756	-708.79895	7.89188	496.12875	733.06592	7.04673	505.85208	-14.22167	1308.10962	-961.97394	
243	2.420	-800.71155	8.76392	-638.84314	769.27246	10.14585	-644.38580	-708.78925	7.90798	496.08450	733.10962	7.10298	505.84753	-14.25852	1308.15918	-962.02881	
244	2.430	-800.70483	8.71795	-638.84143	769.21667	10.17836	-644.44604	-708.83478	7.89049	496.08136	733.06506	7.06654	505.82516	-14.22035	1308.14807	-962.01367	
245	2.440	-800.75037	8.73628	-638.78967	769.20117	10.13543	-644.43256	-708.83905	7.90049	496.10568	733.06061	7.07814	505.84567	-14.27075	1308.13013	-962.01465	
246	2.450	-800.75818	8.73945	-638.80377	769.19745	10.14371	-644.45795	-708.86536	7.90521	496.11795	733.01904	7.08092	505.85330	-14.27714	1308.11462	-962.01184	
247	2.460	-800.73993	8.78824	-638.78473	769.26031	10.16304	-644.41650	-708.81329	7.90155	496.12006	733.13300	7.08776	505.85443	-14.30937	1308.18652	-962.01123	
248	2.470	-800.72162	8.80432	-638.84088	769.28473	10.17396	-644.37671	-708.82867	7.90760	496.10480	733.10846	7.08631	505.82849	-14.27006	1308.17993	-961.97961	
249	2.480	-800.73364	8.78802	-638.77362	769.27484	10.16735	-644.39648	-708.82721	7.92505	496.09647	733.14264	7.10431	505.82217	-14.24648	1308.15002	-962.00500	
250	2.490	-800.74225	8.70726	-638.82300	769.24292	10.11025	-644.40424	-708.82513	7.91386	496.12259	733.07147	7.07604	505.83191	-14.27312	1308.14490	-961.99536	
251	2.500	-800.76196	8.75556	-638.81067	769.26495	10.10977	-644.39349	-708.77673	7.85965	496.10712	732.98315	7.04756	505.84052	-14.23217	1308.08740	-961.96338	
252	2.510	-800.74280	8.73829	-638.78101	769.30017	10.11911	-644.39764	-708.82727	7.90955	496.10129	733.04449	7.04358	505.87469	-14.24203	1308.06421	-961.97321	
253	2.520	-800.73413	8.75495	-638.82269	769.25555	10.14070	-644.37695	-708.77637	7.86358	496.15271	733.03955	7.02504	505.86996	-14.24403	1308.09705	-961.98462	
254	2.530	-800.72131	8.75810	-638.83948	769.29791	10.09780	-644.36591	-708.80566	7.90804	496.12576	733.01520	7.07104	505.87616	-14.19863	1308.07654	-961.97180	
255	2.540	-800.74927	8.74983	-638.80658	769.24164	10.11840	-644.45465	-708.75195	7.88101	496.10800	733.03497	7.07195	505.89636	-14.21313	1308.07813	-961.98615	
256	2.550	-800.75781	8.72091	-638.79498	769.25208	10.08908	-644.39862	-708.79230	7.84871	496.16296	732.99005	7.06824	505.89102	-14.20017	1308.06860	-961.94690	
257	2.560	-800.80243	8.73038	-638.76221	769.23553	10.11048	-644.38940	-708.79150	7.83139	496.12900	732.97308	7.00713	505.82983	-14.18359	1308.04053	-961.97095	
258	2.570	-800.75299	8.77225	-638.81348	769.20715	10.12913	-644.37854	-708.79858	7.87735	496.13654	733.00153	7.03612	505.89716	-14.22236	1308.09448	-962.00153	
259	2.580	-800.70026	8.81948	-638.86310	769.31110	10.12154	-644.38763	-708.78748	7.89170	496.11737	733.10699	7.07802	505.86938	-14.25457	1308.11365	-961.97131	
260	2.590	-800.67932	8.78923	-638.80646	769.20782	10.14947	-644.44849	-708.82220	7.92190	496.10986	733.03882	7.05499	505.85971	-14.22130	1308.13318	-962.02423	
261	2.600	-800.73328	8.86204	-638.77826	769.25598	10.11755	-644.37903	-708.79712	7.90624	496.11023	733.04425	7.08273	505.86765	-14.24133	1308.12280	-961.98877	
262	2.610	-800.69525	8.76943	-638.81897	769.21661	10.14486	-644.42773	-708.78766	7.88373	496.12137	733.06537	7.05384	505.83499	-14.24320	1308.11633	-961.98956	
263	2.620	-800.71045	8.83926	-638.83026	769.29156	10.13208	-644.39966	-708.78912	7.89027	496.10330	733.04083	7.06662	505.87396	-14.18644	1308.11450	-961.99469	
264	2.630	-800.69086	8.77390	-638.85181	769.31311	10.13436	-644.38049	-708.84088	7.89258	496.12384	733.06921	7.08775	505.84967	-14.23653	1308.12878	-962.01013	
265	2.640	-800.66077	8.75828	-638.91925	769.29358	10.10620	-644.38330	-708.80103	7.91272	496.09906	733.07990	7.09792	505.86188	-14.19617	1308.10950	-961.98193	
266	2.650	-800.67865	8.77566	-638.87872	769.28320	10.11648	-644.38416	-708.78534	7.91677	496.14288	733.05841	7.08477	505.83582	-14.23197	1308.11084	-961.98199	
267	2.660	-800.70490	8.77005	-638.79889	769.24475	10.15314	-644.38165	-708.80481	7.90207	496.14761	733.00604	7.05840	505.83542	-14.24421	1308.12427	-962.02771	
268	2.670	-800.70996	8.77460	-638.81311	769.30457	10.11038	-644.40100	-708.82849	7.89132	496.11063	733.34155	7.00129	505.73645	-14.22679	1308.10767	-961.96112	
269	2.680	-800.69855	8.80223	-638.83264	769.28436	10.15665	-644.38330	-708.80670	7.90531	496.08923	733.04492	7.05397	505.87228	-14.27684	1308.12170	-961.95978	
270	2.690	-800.75531	8.78534	-638.85620	769.30542	10.16870	-644.36902	-708.77563	7.88555	496.11072	733.06000	7.09356	505.86334	-14.17671	1308.08533	-961.95392	
271	2.700	-800.70996	8.81416	-638.83136	769.32220	10.13161	-644.35730	-708.75629	7.83419	496.13910	733.08936	7.07200	505.88257	-14.17880	1308.09729	-961.99030	
272	2.710	-800.74414	8.75773	-638.77246	769.26514	10.11769	-644.37280	-708.73517	7.83285	496.14047	732.98877	7.04080	505.87137	-14.26604	1308.07751	-962.00220	
273	2.720	-800.73438	8.76741	-638.78253	769.26086	10.13846	-644.37866	-708.78137	7.87774	496.14713	733.00995	7.03942	505.87469	-14.20924	1308.06860	-961.97394	
274	2.730	-800.73352	8.77094	-638.79865	769.22620	10.13796	-644.38043	-708.80597	7.84870	496.09024	732.99316	7.04151	505.86200	-14.14863	1308.05688	-962.02429	
275	2.740	-800.75433	8.83299	-638.79193	769.32806	10.09188	-644.38098	-708.78827	7.88013	496.16605	733.02814	7.04767	505.87372	-14.17618	1308.07227	-961.97766	
276	2.750	-800.72015	8.73672	-638.79956	769.29187	10.11963	-644.38300	-708.74121	7.84680	496.18625	733.02936	7.03370	505.85632	-14.18163	1308.09119	-962.00775	
277	2.760	-800.74585	8.75463	-638.80933	769.25452	10.12043	-644.38232	-708.79474	7.87001	496.11536	733.04010	7.05199	505.85184	-14.23380	1308.06409	-961.95575	
278	2.770	-800.73633	8.72649	-638.82275	769.28088	10.14660	-644.37439	-708.77881	7.84984	496.13525	733.02112	7.06007	505.84277	-14.26334	1308.10767	-961.99146	
279	2.780	-800.74768	8.77042	-638.89801	769.27405	10.14187	-644.38702	-708.79309	7.87578	496.11819	733.05872	7.08393	505.83578	-14.23378	1308.12708	-961.96729	
280	2.790	-800.65857	8.73666	-638.89117	769.25848	10.15609	-644.37482	-708.82233	7.90253	496.12408	733.07678	7.07388	505.86310	-14.21354	1308.12244	-962.03052	
281	2.800	-800.67023	8.82963	-638.89459	769.28064	10.16019	-644.36499	-708.83984	7.92226	496.09134	733.10919	7.13521	505.86386	-14.31638	1308.17542	-962.00555	
282	2.810	-800.66595	8.82767	-638.87897	769.28302	10.14089	-644.38312	-708.78644	7.89185	496.13947	733.09784	7.10874	505.84540	-14.17845	1308.14758	-961.99988	
