PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion3_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      8089	5	mm	100.00	1	      8089
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-814.55969	128.14229	-611.47833	755.64532	125.56342	-588.81610	-746.28979	-73.70274	504.35675	668.55475	-92.37668	608.37561	-21.67813	1462.27454	-684.07410	
151	1.500	-814.50610	128.09311	-611.42188	755.65204	125.58282	-588.83447	-746.26160	-73.73766	504.38730	668.65637	-92.34750	608.34369	-21.70176	1462.27722	-684.07251	
152	1.510	-814.48071	128.06471	-611.39954	755.65851	125.56001	-588.83850	-746.26392	-73.75419	504.40384	668.80615	-92.41777	608.41943	-21.71445	1462.21484	-684.08099	
153	1.520	-814.51477	128.04845	-611.37006	755.66608	125.56263	-588.84631	-746.26068	-73.70676	504.38620	668.62225	-92.42995	608.29083	-21.74736	1462.25854	-684.08514	
154	1.530	-814.56006	128.09773	-611.44788	755.66058	125.56567	-588.84503	-746.23206	-73.71799	504.42041	668.59454	-92.33896	608.38519	-21.70936	1462.27039	-684.07886	
155	1.540	-814.52075	128.05939	-611.43347	755.65320	125.57785	-588.85681	-746.26062	-73.71529	504.36954	668.61951	-92.34760	608.35791	-21.71592	1462.30054	-684.09729	
156	1.550	-814.51605	128.10345	-611.42975	755.69507	125.56949	-588.83966	-746.25012	-73.72449	504.39200	668.61652	-92.37873	608.33594	-21.68861	1462.26782	-684.08008	
157	1.560	-814.51099	128.08611	-611.39624	755.63159	125.58260	-588.85492	-746.23700	-73.71450	504.36938	668.59015	-92.38956	608.33862	-21.72068	1462.28284	-684.04956	
158	1.570	-814.51898	128.06348	-611.43958	755.65674	125.56669	-588.87164	-746.27594	-73.73607	504.37006	668.67938	-92.49260	608.40424	-21.72440	1462.27319	-684.11243	
159	1.580	-814.50464	128.08107	-611.37524	755.66052	125.57613	-588.85840	-746.27820	-73.76150	504.38550	668.77405	-92.45713	608.39423	-21.72440	1462.28625	-684.09521	
160	1.590	-814.61469	128.10602	-611.48877	755.67517	125.54734	-588.83765	-746.25848	-73.72498	504.39377	668.59265	-92.40784	608.33038	-21.70212	1462.27954	-684.08026	
161	1.600	-814.58386	128.08220	-611.39966	755.66229	125.56821	-588.81311	-746.26715	-73.75550	504.39603	668.74664	-92.42728	608.42517	-21.70951	1462.24731	-684.05444	
162	1.610	-814.61060	128.10094	-611.46552	755.65131	125.58664	-588.84265	-746.25653	-73.69677	504.36517	668.65411	-92.48235	608.42358	-21.70875	1462.26233	-684.07025	
163	1.620	-814.61804	128.08263	-611.48761	755.64954	125.55376	-588.85620	-746.26752	-73.71998	504.35181	668.76318	-92.42972	608.41534	-21.73731	1462.23853	-684.08081	
164	1.630	-814.64056	128.16519	-611.40149	755.66089	125.53144	-588.84332	-746.25671	-73.70226	504.36087	668.67786	-92.51143	608.38062	-21.74408	1462.27832	-684.10370	
165	1.640	-814.59540	128.07381	-611.45447	755.64886	125.59028	-588.82446	-746.23828	-73.73277	504.36874	668.70422	-92.45370	608.42664	-21.67520	1462.27295	-684.07715	
166	1.650	-814.62024	128.07448	-611.44592	755.64575	125.54353	-588.87067	-746.25177	-73.71532	504.34872	668.59900	-92.37531	608.34698	-21.72004	1462.25159	-684.10431	
167	1.660	-814.56311	128.11238	-611.43640	755.62518	125.55588	-588.85968	-746.26788	-73.70735	504.36353	668.66022	-92.51024	608.39001	-21.69074	1462.26306	-684.06543	
168	1.670	-814.55676	128.09409	-611.45587	755.65076	125.57054	-588.83484	-746.27661	-73.70512	504.35797	668.62482	-92.37867	608.34253	-21.71219	1462.28613	-684.08191	
169	1.680	-814.49512	128.05865	-611.39844	755.64984	125.55992	-588.83582	-746.25781	-73.71865	504.34436	668.73657	-92.42052	608.42322	-21.70572	1462.28601	-684.09973	
170	1.690	-814.63135	128.09819	-611.45435	755.64929	125.57349	-588.85846	-746.26068	-73.72152	504.37668	668.80188	-92.43232	608.38690	-21.70415	1462.26892	-684.08350	
171	1.700	-814.63531	128.07799	-611.45770	755.66840	125.58672	-588.84131	-746.26221	-73.71716	504.40714	668.80914	-92.38951	608.44165	-21.71280	1462.27478	-684.08173	
172	1.710	-814.54718	128.10826	-611.47620	755.64764	125.56359	-588.84760	-746.26593	-73.68652	504.34906	668.84113	-92.41013	608.39777	-21.71039	1462.26343	-684.09668	
173	1.720	-814.53558	128.17703	-611.39075	755.65503	125.57853	-588.83636	-746.25793	-73.68685	504.36188	668.53333	-92.42468	608.33813	-21.66083	1462.27625	-684.07306	
174	1.730	-814.59601	128.13309	-611.47070	755.67230	125.55851	-588.84082	-746.28528	-73.72878	504.39996	668.54572	-92.39120	608.36115	-21.70613	1462.29175	-684.09906	
175	1.740	-814.57751	128.13252	-611.46643	755.63708	125.58059	-588.87305	-746.25372	-73.71642	504.38013	668.64160	-92.44157	608.25171	-21.72067	1462.27380	-684.11310	
176	1.750	-814.63202	128.14119	-611.45813	755.62543	125.56096	-588.84540	-746.23621	-73.72683	504.40604	668.60333	-92.36276	608.35187	-21.69155	1462.27197	-684.06610	
177	1.760	-814.63062	128.05533	-611.42133	755.65765	125.56869	-588.82300	-746.25897	-73.73475	504.42487	668.71698	-92.47049	608.39612	-21.68575	1462.23486	-684.05750	
178	1.770	-814.57880	128.11136	-611.46289	755.65656	125.55685	-588.82367	-746.27747	-73.73159	504.38773	668.63483	-92.38431	608.31146	-21.67725	1462.26343	-684.08020	
179	1.780	-814.77191	128.37228	-611.89655	755.65417	125.58636	-588.85077	-746.23615	-73.74496	504.42523	668.63635	-92.39371	608.31689	-21.67981	1462.26587	-684.07367	
180	1.790	-814.56262	128.08943	-611.49225	755.66840	125.59086	-588.83575	-746.25354	-73.70394	504.41266	668.55127	-92.43147	608.32538	-21.68692	1462.27319	-684.08954	
181	1.800	-814.57611	128.12065	-611.44806	755.64331	125.57782	-588.83179	-746.27081	-73.76256	504.41534	668.50952	-92.42665	608.36340	-21.69980	1462.26257	-684.08496	
182	1.810	-814.50409	128.02972	-611.34070	755.65161	125.57652	-588.83710	-746.25909	-73.77254	504.43649	668.76459	-92.44660	608.40051	-21.73052	1462.26355	-684.07385	
183	1.820	-814.52716	128.11641	-611.44897	755.65424	125.56372	-588.85571	-746.21722	-73.77781	504.40872	668.69940	-92.50977	608.37140	-21.73517	1462.26282	-684.08282	
184	1.830	-814.56641	128.13956	-611.45721	755.65070	125.59455	-588.84088	-746.27539	-73.71856	504.41382	668.60077	-92.41169	608.31036	-21.74237	1462.28455	-684.10309	
185	1.840	-814.54327	128.10443	-611.44391	755.67993	125.60113	-588.81659	-746.26788	-73.70178	504.36298	668.73663	-92.48166	608.37964	-21.64831	1462.28723	-684.07776	
186	1.850	-814.55359	128.10876	-611.44159	755.65039	125.56153	-588.85815	-746.23633	-73.72452	504.41708	668.52368	-92.45272	608.31738	-21.71285	1462.30298	-684.08466	
187	1.860	-814.53931	128.02559	-611.30798	755.63757	125.53022	-588.84009	-746.26459	-73.74487	504.37766	668.79181	-92.45095	608.37982	-21.72812	1462.26404	-684.06390	
188	1.870	-814.49249	127.97062	-611.34967	755.62073	125.55954	-588.85229	-746.22284	-73.73632	504.40863	668.75031	-92.45922	608.38330	-21.72457	1462.26050	-684.08673	
189	1.880	-814.51538	128.05080	-611.37585	755.62549	125.55482	-588.85480	-746.26056	-73.72228	504.42026	668.72919	-92.47762	608.36890	-21.72178	1462.24146	-684.08624	
190	1.890	-814.61035	128.12766	-611.49884	755.67126	125.60303	-588.82147	-746.26312	-73.70982	504.34259	668.56006	-92.42131	608.32336	-21.67632	1462.27551	-684.07202	
191	1.900	-814.50714	128.07593	-611.44843	755.64905	125.58960	-588.84583	-746.25977	-73.71265	504.37296	668.65955	-92.34477	608.32343	-21.67376	1462.29004	-684.06091	
192	1.910	-814.58978	128.13474	-611.50952	755.62457	125.58642	-588.85864	-746.27063	-73.68749	504.35776	668.56946	-92.38561	608.34167	-21.70691	1462.29541	-684.08868	
193	1.920	-814.63599	128.11174	-611.42749	755.62531	125.57885	-588.86682	-746.27826	-73.71898	504.40515	668.71777	-92.41998	608.43195	-21.69428	1462.25671	-684.06586	
194	1.930	-814.52740	128.06943	-611.41803	755.63647	125.58094	-588.85254	-746.23907	-73.71808	504.36859	668.81390	-92.38688	608.42358	-21.71453	1462.28687	-684.06573	
195	1.940	-814.59003	128.12866	-611.49750	755.64282	125.57607	-588.84473	-746.26123	-73.69893	504.38940	668.57874	-92.42256	608.32141	-21.71766	1462.24487	-684.08972	
196	1.950	-814.59015	128.15654	-611.48486	755.65808	125.57368	-588.85266	-746.26581	-73.68884	504.33612	668.56018	-92.39023	608.35272	-21.70762	1462.30457	-684.06982	
197	1.960	-814.60266	128.16966	-611.47314	755.64679	125.57798	-588.83301	-746.26318	-73.71624	504.34351	668.61700	-92.33453	608.36230	-21.72335	1462.28662	-684.08282	
198	1.970	-814.53479	128.02306	-611.37360	755.65729	125.57597	-588.85010	-746.26563	-73.75767	504.37665	668.67145	-92.47891	608.39899	-21.70032	1462.24854	-684.06323	
199	1.980	-814.50323	128.00908	-611.34375	755.65430	125.56669	-588.84326	-746.24304	-73.73154	504.37650	668.64252	-92.41689	608.32880	-21.74747	1462.25134	-684.05609	
200	1.990	-814.52844	128.04919	-611.35748	755.69678	125.58571	-588.82214	-746.22626	-73.73177	504.40454	668.58392	-92.37688	608.35992	-21.73214	1462.23792	-684.08392	
201	2.000	-814.75763	128.37117	-611.91522	755.67645	125.60535	-588.83673	-746.25342	-73.71989	504.38135	668.55975	-92.39082	608.34192	-21.72279	1462.28589	-684.08966	
202	2.010	-814.58838	128.12563	-611.47107	755.68494	125.55377	-588.85004	-746.25848	-73.69313	504.30859	668.60303	-92.37421	608.34106	-21.69887	1462.23889	-684.07135	
203	2.020	-814.53345	128.08846	-611.40015	755.66943	125.57981	-588.83099	-746.27594	-73.72701	504.37137	668.61176	-92.36675	608.35712	-21.68093	1462.25574	-684.06360	
204	2.030	-814.43811	128.01965	-611.32239	755.62329	125.53867	-588.83441	-746.26318	-73.73251	504.43845	668.53259	-92.43672	608.31415	-21.71075	1462.25806	-684.06104	
205	2.040	-814.49329	128.07642	-611.39569	755.66516	125.56664	-588.80243	-746.27240	-73.73138	504.42520	668.75208	-92.43783	608.40900	-21.73667	1462.24243	-684.07361	
206	2.050	-814.54224	128.11227	-611.47845	755.69891	125.62474	-588.82355	-746.28406	-73.71513	504.37460	668.75952	-92.49206	608.36407	-21.72999	1462.26758	-684.09924	
207	2.060	-814.79791	128.40564	-611.88452	755.68744	125.60490	-588.83679	-746.27411	-73.72205	504.41647	668.63434	-92.29715	608.39789	-21.73297	1462.31604	-684.10577	
208	2.070	-814.56506	128.13818	-611.47467	755.66107	125.57985	-588.85248	-746.27246	-73.74318	504.40466	668.67120	-92.36840	608.28882	-21.71133	1462.28650	-684.07758	
209	2.080	-814.56073	128.11954	-611.46301	755.64679	125.55897	-588.85791	-746.25525	-73.73263	504.39413	668.55884	-92.41972	608.33728	-21.71111	1462.28174	-684.07745	
210	2.090	-814.49255	128.13086	-611.34772	755.64313	125.55823	-588.85345	-746.26227	-73.74177	504.42676	668.79291	-92.43162	608.40070	-21.76154	1462.27148	-684.07715	
211	2.100	-814.53503	128.13739	-611.44122	755.65063	125.55889	-588.84943	-746.26837	-73.76998	504.44455	668.68872	-92.48309	608.39203	-21.69651	1462.25720	-684.07764	
212	2.110	-814.57288	128.16342	-611.47327	755.65552	125.60795	-588.84790	-746.29651	-73.75195	504.43719	668.65125	-92.36432	608.31946	-21.74124	1462.28589	-684.08984	
213	2.120	-814.60675	128.15291	-611.46576	755.67822	125.59370	-588.84326	-746.25116	-73.70965	504.42004	668.61066	-92.39265	608.31787	-21.71520	1462.25159	-684.08813	
214	2.130	-814.49194	128.06352	-611.43469	755.63031	125.57850	-588.84564	-746.28430	-73.71291	504.44711	668.56989	-92.39459	608.33398	-21.71165	1462.25623	-684.07019	
215	2.140	-814.59155	128.07820	-611.42926	755.65356	125.56696	-588.84906	-746.26685	-73.77460	504.40988	668.63068	-92.50273	608.39288	-21.68297	1462.26379	-684.08350	
216	2.150	-814.57751	128.05093	-611.43225	755.64636	125.57494	-588.84363	-746.27753	-73.72114	504.41666	668.75983	-92.45762	608.38458	-21.75513	1462.27856	-684.09143	
217	2.160	-814.55579	128.14001	-611.37189	755.66571	125.58739	-588.83154	-746.26611	-73.70041	504.38400	668.66943	-92.33602	608.34326	-21.71905	1462.28845	-684.09308	
218	2.170	-814.76129	128.41785	-611.86884	755.65814	125.57971	-588.85046	-746.26471	-73.71304	504.35474	668.60773	-92.35605	608.34790	-21.73338	1462.27747	-684.09125	
219	2.180	-814.56824	128.14700	-611.46600	755.64178	125.59184	-588.85077	-746.27747	-73.73251	504.42670	668.63544	-92.37645	608.31360	-21.72907	1462.27563	-684.08435	
220	2.190	-814.51709	128.10823	-611.42340	755.64764	125.54504	-588.83795	-746.27051	-73.70074	504.36194	668.67438	-92.34263	608.32483	-21.71354	1462.25244	-684.09161	
221	2.200	-814.51514	128.09532	-611.44952	755.67188	125.58280	-588.82788	-746.26788	-73.71012	504.38858	668.60223	-92.37700	608.33594	-21.74780	1462.26343	-684.07550	
222	2.210	-814.58234	128.08884	-611.49316	755.65942	125.57230	-588.83539	-746.26501	-73.68766	504.34381	668.64532	-92.38891	608.31512	-21.70690	1462.30115	-684.06989	
223	2.220	-814.53436	128.11195	-611.42566	755.65576	125.58886	-588.84711	-746.27728	-73.69310	504.37436	668.87207	-92.43179	608.37653	-21.70230	1462.27307	-684.05670	
224	2.230	-814.49335	128.08876	-611.38562	755.64069	125.56153	-588.87701	-746.26086	-73.72214	504.40640	668.64166	-92.38535	608.30701	-21.73559	1462.29932	-684.08234	
225	2.240	-814.55627	128.12427	-611.46722	755.66150	125.58334	-588.84869	-746.25854	-73.73186	504.38663	668.73578	-92.43671	608.41107	-21.71771	1462.24731	-684.07629	
226	2.250	-814.54626	128.06401	-611.40857	755.66974	125.58340	-588.83618	-746.27881	-73.69937	504.35516	668.63531	-92.35229	608.33179	-21.66544	1462.27356	-684.05780	
227	2.260	-814.57300	128.08960	-611.48523	755.62604	125.56421	-588.85858	-746.25085	-73.70587	504.41284	668.76862	-92.42506	608.41412	-21.72655	1462.29285	-684.07446	
228	2.270	-814.49683	128.00012	-611.31830	755.64886	125.57365	-588.84674	-746.25305	-73.72538	504.36786	668.60724	-92.34850	608.36389	-21.73038	1462.26135	-684.07690	
229	2.280	-814.48969	127.98382	-611.38580	755.65308	125.57051	-588.85797	-746.25830	-73.70762	504.36609	668.58398	-92.37170	608.35828	-21.73690	1462.28381	-684.07983	
230	2.290	-814.50623	128.03873	-611.40405	755.64502	125.56153	-588.85187	-746.26221	-73.69664	504.37463	668.58276	-92.47901	608.25769	-21.73615	1462.29224	-684.10815	
231	2.300	-814.54333	128.08955	-611.44659	755.64838	125.59466	-588.85260	-746.28552	-73.76089	504.42841	668.58618	-92.42043	608.31787	-21.69884	1462.27429	-684.07147	
232	2.310	-814.51678	128.08557	-611.41382	755.64301	125.57432	-588.83698	-746.26318	-73.70705	504.32312	668.54541	-92.39124	608.34943	-21.70245	1462.26270	-684.07166	
233	2.320	-814.51849	128.04668	-611.40808	755.64807	125.57755	-588.85822	-746.24323	-73.70088	504.39932	668.60413	-92.37954	608.32983	-21.71516	1462.25940	-684.10339	
234	2.330	-814.52960	128.06773	-611.37585	755.67688	125.58472	-588.83350	-746.27075	-73.72806	504.42511	668.73846	-92.48880	608.36133	-21.73717	1462.23926	-684.07166	
235	2.340	-814.52893	128.05827	-611.41876	755.66333	125.55711	-588.84448	-746.26025	-73.73333	504.43790	668.74689	-92.48328	608.37543	-21.71243	1462.26489	-684.05066	
236	2.350	-814.55829	128.10291	-611.42285	755.66052	125.56849	-588.84247	-746.27710	-73.75964	504.40579	668.57513	-92.39241	608.35370	-21.70175	1462.25769	-684.06824	
237	2.360	-814.49530	128.06245	-611.41376	755.65070	125.57788	-588.84808	-746.25177	-73.68300	504.36917	668.74097	-92.43517	608.42786	-21.67932	1462.25232	-684.07574	
238	2.370	-814.51886	128.05634	-611.42419	755.62659	125.55447	-588.86835	-746.27679	-73.72362	504.42023	668.54034	-92.39787	608.35083	-21.70256	1462.27380	-684.07257	
239	2.380	-814.51129	128.10072	-611.45282	755.66754	125.57375	-588.84882	-746.22992	-73.71857	504.40030	668.63452	-92.37363	608.31726	-21.71337	1462.28992	-684.09143	
240	2.390	-814.43439	128.02196	-611.34174	755.67853	125.59818	-588.83545	-746.24310	-73.73679	504.39691	668.71240	-92.46921	608.40332	-21.69743	1462.26245	-684.07294	
241	2.400	-814.57111	128.05402	-611.45654	755.67108	125.54603	-588.85547	-746.27014	-73.75081	504.37393	668.56403	-92.37903	608.34338	-21.76257	1462.23682	-684.07831	
242	2.410	-814.51831	128.05959	-611.39661	755.63702	125.55747	-588.83594	-746.26166	-73.73097	504.42529	668.77576	-92.43781	608.39807	-21.70817	1462.29382	-684.06317	
243	2.420	-814.48383	128.05823	-611.42499	755.67200	125.58029	-588.84106	-746.26746	-73.70407	504.35779	668.61255	-92.41547	608.28632	-21.73143	1462.26904	-684.07806	
244	2.430	-814.76160	128.35634	-611.89453	755.64954	125.57449	-588.83557	-746.24420	-73.72418	504.35352	668.56146	-92.41800	608.32373	-21.73138	1462.28381	-684.08136	
245	2.440	-814.46155	128.10075	-611.35181	755.68365	125.57618	-588.81390	-746.28094	-73.69083	504.39905	668.60541	-92.41287	608.30322	-21.71288	1462.26111	-684.06891	
246	2.450	-814.74316	128.34471	-611.90442	755.63708	125.53992	-588.84131	-746.25653	-73.74734	504.38876	668.88873	-92.40329	608.37158	-21.72501	1462.26648	-684.08899	
247	2.460	-814.52112	128.04993	-611.40381	755.64618	125.55396	-588.83179	-746.26733	-73.73553	504.40891	668.64673	-92.36467	608.31702	-21.71347	1462.22034	-684.07678	
248	2.470	-814.49243	128.07294	-611.39392	755.66687	125.58779	-588.83179	-746.27881	-73.72429	504.37714	668.81195	-92.41544	608.40796	-21.69850	1462.27869	-684.07758	
249	2.480	-814.56586	128.13675	-611.44531	755.66815	125.62025	-588.85669	-746.26355	-73.68223	504.36288	668.59967	-92.38272	608.33875	-21.71374	1462.27832	-684.08484	
250	2.490	-814.48920	128.09763	-611.39191	755.67267	125.59445	-588.83759	-746.26080	-73.68896	504.33646	668.61792	-92.36999	608.34644	-21.71548	1462.27527	-684.11383	
251	2.500	-814.48242	128.11502	-611.39465	755.68353	125.57726	-588.80347	-746.23462	-73.71928	504.38297	668.65015	-92.44225	608.27026	-21.72129	1462.25854	-684.09912	
252	2.510	-814.52863	128.07091	-611.42987	755.63495	125.52484	-588.83313	-746.27130	-73.75587	504.36554	668.83850	-92.41200	608.39252	-21.75473	1462.25208	-684.10522	
253	2.520	-814.56000	128.08945	-611.40942	755.65027	125.55951	-588.85297	-746.28070	-73.71789	504.37827	668.72626	-92.45329	608.41571	-21.71029	1462.24011	-684.07977	
254	2.530	-814.54688	128.07985	-611.44604	755.63397	125.56818	-588.85193	-746.25726	-73.71177	504.33994	668.81879	-92.45765	608.36224	-21.67183	1462.24585	-684.08490	
255	2.540	-814.52148	128.10600	-611.44403	755.68335	125.58508	-588.86328	-746.23633	-73.69079	504.33423	668.59515	-92.39823	608.32916	-21.68670	1462.28101	-684.09027	
256	2.550	-814.51788	128.06926	-611.40283	755.65729	125.59121	-588.85089	-746.25977	-73.73873	504.35614	668.76422	-92.45423	608.37671	-21.67478	1462.23816	-684.09802	
257	2.560	-814.56836	128.05965	-611.40137	755.63159	125.56421	-588.87549	-746.28564	-73.73511	504.37613	668.76953	-92.41592	608.41626	-21.75289	1462.24219	-684.08240	
258	2.570	-814.52100	128.05507	-611.47949	755.61163	125.54652	-588.85278	-746.26831	-73.75176	504.38879	668.74957	-92.51453	608.34375	-21.74051	1462.24463	-684.09888	
259	2.580	-814.48926	128.07898	-611.39685	755.63538	125.57430	-588.86053	-746.27515	-73.70071	504.32538	668.63300	-92.41607	608.29456	-21.68471	1462.25989	-684.09943	
260	2.590	-814.73206	128.35101	-611.84790	755.67743	125.59663	-588.84528	-746.28876	-73.69495	504.35938	668.62225	-92.36764	608.32489	-21.67062	1462.27930	-684.10992	
261	2.600	-814.49280	128.07486	-611.41931	755.65906	125.58182	-588.84680	-746.25848	-73.69325	504.36584	668.62170	-92.38460	608.32660	-21.71509	1462.26233	-684.10767	
262	2.610	-814.47919	128.05075	-611.39026	755.63501	125.57491	-588.86047	-746.25067	-73.74997	504.38840	668.67914	-92.49216	608.37408	-21.70896	1462.25220	-684.13403	
263	2.620	-814.40814	127.95422	-611.31256	755.64105	125.58089	-588.84247	-746.24573	-73.74516	504.37766	668.82660	-92.37158	608.40582	-21.72665	1462.21558	-684.10059	
264	2.630	-814.48749	127.97765	-611.27783	755.63654	125.52302	-588.83514	-746.27747	-73.75113	504.38144	668.68811	-92.51232	608.37463	-21.73415	1462.21838	-684.08636	
265	2.640	-814.48035	128.09784	-611.37891	755.66583	125.53596	-588.84424	-746.24353	-73.73489	504.43600	668.62323	-92.39336	608.30133	-21.70077	1462.25793	-684.09387	
266	2.650	-814.60168	128.19449	-611.44678	755.65295	125.58318	-588.86505	-746.26215	-73.69898	504.37952	668.61005	-92.39465	608.32678	-21.68424	1462.27380	-684.07532	
267	2.660	-814.76453	128.37666	-611.90710	755.65656	125.58253	-588.84399	-746.22601	-73.71543	504.37408	668.60394	-92.34174	608.35883	-21.68591	1462.28833	-684.10315	
268	2.670	-814.46063	128.03186	-611.41077	755.66809	125.58795	-588.82867	-746.24927	-73.74293	504.38351	668.57147	-92.40295	608.33234	-21.70912	1462.26831	-684.11200	
269	2.680	-814.54065	128.06096	-611.43701	755.64740	125.54024	-588.84460	-746.24438	-73.73137	504.42224	668.69409	-92.42820	608.43726	-21.70030	1462.26501	-684.07764	
270	2.690	-814.49103	128.01067	-611.36719	755.67291	125.57583	-588.84363	-746.29425	-73.70995	504.38528	668.60559	-92.41157	608.30206	-21.71860	1462.23730	-684.11768	
