PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion3_9-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
150	1.490	-796.18005	37.72131	-643.88824	774.30493	35.76966	-621.00562	-727.76978	-7.92021	489.15173	687.15863	-14.14769	594.67169	-1.01470	1347.32031	-902.11902	
151	1.500	-796.42413	37.34449	-644.02032	774.31952	35.55722	-621.03723	-727.86609	-7.74997	489.10254	687.05402	-13.93652	594.64178	-1.32867	1346.98645	-902.79779	
152	1.510	-796.68646	37.05066	-644.14417	774.04419	35.30929	-621.18018	-728.02588	-7.57599	489.02548	686.63214	-13.63105	594.71808	-1.29164	1346.70642	-903.43903	
153	1.520	-797.29791	36.86882	-643.82031	773.71783	35.07442	-621.20410	-728.24835	-7.43832	488.96509	686.50507	-13.53311	594.64618	-1.54224	1346.27673	-904.01685	
154	1.530	-797.30481	36.73833	-644.12543	773.34943	34.70846	-621.33636	-728.55988	-7.19789	488.85724	686.27991	-13.35462	594.47040	-2.11694	1345.80261	-904.31683	
155	1.540	-797.41199	36.67179	-644.07391	773.18420	34.60297	-621.38239	-728.89667	-7.01953	488.90497	686.05157	-13.19221	594.37079	-2.57886	1345.63354	-904.81519	
156	1.550	-797.47473	36.49503	-644.14349	773.05811	34.43727	-621.44794	-729.00983	-6.95358	488.88748	685.93652	-12.95604	594.34937	-2.62168	1345.37268	-905.34894	
157	1.560	-797.82666	36.20780	-644.45813	772.84570	34.23774	-621.51471	-729.11346	-6.90014	488.87036	685.73120	-12.82623	594.28534	-2.76037	1345.04980	-906.01355	
158	1.570	-797.92737	35.84271	-644.33569	772.63428	34.02711	-621.60974	-729.22296	-6.83127	488.83823	685.46063	-12.68191	594.23242	-2.56185	1344.70081	-906.46301	
159	1.580	-798.16077	35.62930	-644.38782	772.51263	33.88496	-621.63757	-729.36224	-6.77584	488.76492	685.31763	-12.55245	594.24884	-2.68442	1344.14136	-906.96680	
160	1.590	-798.52271	35.47758	-644.34106	772.29419	33.70123	-621.69775	-729.74896	-6.63508	488.62299	685.10651	-12.44266	594.17389	-2.92230	1343.88635	-907.38739	
161	1.600	-798.67340	35.29843	-644.70868	771.99078	33.48161	-621.71606	-730.04144	-6.38592	488.46588	684.87842	-12.17630	594.11517	-3.22674	1343.76648	-907.60858	
162	1.610	-798.87006	35.37946	-644.71277	771.64899	33.30048	-621.69202	-730.36786	-6.11057	488.35446	684.53918	-11.95366	594.08447	-3.54743	1343.57251	-908.15033	
163	1.620	-799.16760	35.21995	-644.92316	771.38361	33.01767	-621.78680	-730.61499	-5.92168	488.39078	684.22412	-11.74612	594.02618	-3.82925	1343.33081	-908.51959	
164	1.630	-799.47260	34.90456	-645.26233	771.20776	32.76688	-621.83728	-730.83057	-5.80266	488.31851	683.96375	-11.54494	593.96838	-3.89915	1342.93884	-908.87585	
165	1.640	-799.58612	34.65524	-645.20300	770.88898	32.46608	-621.90790	-731.12280	-5.66803	488.24503	683.84100	-11.41980	593.97607	-4.22516	1342.65381	-909.31598	
166	1.650	-799.75934	34.46198	-645.14905	770.49255	32.23999	-622.01349	-731.41791	-5.51366	488.25058	683.60327	-11.29977	593.92340	-4.45757	1342.36768	-909.89972	
167	1.660	-800.07068	33.95825	-645.12280	770.30597	32.17043	-622.10712	-731.76483	-5.20814	488.23822	683.22644	-10.98490	593.88000	-4.71792	1342.04199	-910.57617	
168	1.670	-800.27905	33.76962	-645.12396	770.04517	31.95518	-622.22455	-732.08588	-4.96046	488.13458	682.95221	-10.78278	593.80701	-4.88100	1341.68140	-911.31683	
169	1.680	-800.71552	33.71877	-645.09033	769.70801	31.68631	-622.27075	-732.12817	-5.10429	488.20944	682.60156	-10.65345	593.76337	-5.21013	1341.37769	-911.65308	
170	1.690	-800.92114	33.51403	-645.14392	769.50037	31.37971	-622.27728	-732.50751	-4.94727	488.13504	682.32971	-10.60932	593.69489	-5.79674	1341.03467	-912.34991	
171	1.700	-801.11713	33.22708	-645.21332	769.24481	31.06256	-622.28528	-732.75354	-4.82674	488.15845	682.05542	-10.56539	593.65784	-6.28021	1340.79199	-912.76514	
172	1.710	-801.80542	32.74613	-645.01697	769.09625	30.80784	-622.36255	-733.02673	-4.64125	488.10428	681.56671	-10.21079	593.70129	-6.44805	1340.17737	-913.35962	
173	1.720	-801.97571	32.43545	-645.15521	768.77734	30.55653	-622.47467	-733.32867	-4.32820	488.04413	681.09460	-9.78185	593.75739	-6.59932	1340.01013	-913.70007	
174	1.730	-802.24628	32.42186	-645.34906	768.56171	30.29296	-622.48608	-733.32208	-4.67975	488.39828	680.99078	-9.62590	593.43146	-6.85307	1339.92468	-914.01727	
175	1.740	-802.52325	32.33705	-645.51099	768.33142	30.02883	-622.56293	-733.66199	-4.22334	487.91061	680.84875	-9.49460	593.35724	-7.45414	1339.40320	-914.71747	
176	1.750	-802.77991	32.02543	-645.73883	767.89484	29.71959	-622.74493	-734.01361	-3.98617	487.83005	680.78534	-9.47378	593.22968	-7.75173	1338.89734	-915.17755	
177	1.760	-803.04712	31.74841	-645.99335	767.71375	29.57902	-622.72009	-734.32794	-3.81144	487.68890	680.57172	-9.32963	593.15472	-7.84524	1338.37280	-915.60358	
178	1.770	-803.00049	31.51086	-645.86206	767.25574	29.16517	-623.08990	-734.54803	-3.71425	487.62866	680.05219	-9.02124	593.02942	-8.09876	1337.98511	-916.40790	
179	1.780	-803.47937	31.06230	-646.01282	767.08936	28.88253	-623.02252	-734.91443	-3.49194	487.55493	679.75500	-8.54364	593.11969	-8.37985	1337.72144	-917.30011	
180	1.790	-803.62689	30.92119	-646.10028	766.79865	28.55237	-623.06152	-735.09503	-3.28466	487.54257	679.63739	-8.27409	593.09058	-8.43384	1337.30627	-917.95404	
181	1.800	-803.91394	30.52436	-646.22375	766.69702	28.28591	-623.08014	-735.26575	-3.11494	487.50369	679.59937	-7.98213	593.01526	-8.62343	1336.93542	-918.80115	
182	1.810	-804.11066	30.02128	-646.32178	766.50922	27.91589	-623.23138	-735.34583	-2.97487	487.46259	679.36975	-7.69147	592.95502	-8.88701	1336.31848	-919.50824	
183	1.820	-804.04797	29.69702	-646.05524	766.30511	27.51762	-623.37158	-735.60461	-2.80185	487.42542	678.99646	-7.31270	592.87665	-9.06419	1335.67261	-920.47150	
184	1.830	-804.12836	29.22135	-646.00391	766.08594	27.24519	-623.43835	-735.93890	-2.45134	487.36392	678.86096	-7.07879	592.77820	-9.03903	1335.34851	-920.95288	
185	1.840	-804.47980	28.84652	-646.36310	765.97882	26.95086	-623.53949	-736.20941	-2.00610	487.27182	678.76068	-6.68183	592.64435	-9.39110	1334.65637	-921.87006	
186	1.850	-804.72949	28.38601	-646.67682	765.76434	26.51405	-623.73126	-736.31274	-1.66727	487.16486	678.59552	-6.37353	592.57080	-9.68549	1334.20227	-922.75073	
187	1.860	-804.90491	27.99680	-646.61560	765.63458	26.14855	-623.71649	-736.42560	-1.39405	486.99332	678.29248	-6.10837	592.50287	-9.61298	1333.73499	-923.52118	
188	1.870	-805.07349	27.80460	-646.75232	765.34332	25.64997	-623.97241	-736.57068	-1.18768	486.88580	678.07843	-5.89621	592.42535	-9.69329	1332.90295	-924.61725	
189	1.880	-805.21692	27.27310	-646.92212	765.12195	25.25802	-624.06360	-736.73224	-1.02065	486.88498	677.89172	-5.67609	592.34192	-9.91173	1332.38635	-925.63324	
190	1.890	-805.33081	26.73729	-646.94464	765.07819	24.82779	-624.10028	-736.71497	-0.83903	486.89630	678.45227	-4.73502	592.15900	-10.03786	1331.70850	-926.59808	
191	1.900	-805.41522	26.25443	-647.12445	765.11249	24.39847	-624.15704	-736.88257	-0.45916	486.80542	677.63550	-4.83539	592.16418	-10.15750	1331.32153	-927.55945	
192	1.910	-805.50500	26.03982	-647.21429	764.96460	23.82775	-624.38580	-737.09100	0.03252	486.68924	677.69330	-4.48133	592.01227	-10.40340	1330.61230	-928.66571	
193	1.920	-805.77246	25.65519	-647.34790	764.76477	23.41261	-624.51349	-737.24469	0.47346	486.43524	677.42688	-4.09818	591.89117	-10.43541	1329.69299	-929.82410	
194	1.930	-805.85632	25.10234	-647.50848	764.69293	23.03071	-624.55682	-737.30927	0.68691	486.36041	677.58069	-3.68329	591.74036	-10.58046	1329.41479	-930.64490	
195	1.940	-805.87909	24.48352	-647.64832	764.65863	22.52678	-624.67804	-737.01691	0.85218	486.37207	677.47980	-3.16582	591.63910	-10.73515	1328.55273	-931.75116	
196	1.950	-805.87640	23.93358	-647.73761	764.53906	22.08317	-624.86707	-737.20483	1.21295	486.24057	677.51807	-2.74374	591.52100	-10.54044	1327.77832	-932.58130	
197	1.960	-805.86877	23.65003	-647.74182	764.57874	21.60179	-624.90948	-737.21674	1.48409	486.20590	677.48499	-2.49662	591.33173	-10.45747	1327.05542	-933.90186	
198	1.970	-805.91522	23.29473	-647.98779	764.60590	21.04844	-625.08728	-737.25366	1.87037	486.05902	677.44165	-2.33003	591.27142	-10.81204	1326.53992	-934.89954	
199	1.980	-805.94354	22.69666	-648.22192	764.60413	20.48032	-625.22406	-737.16071	1.96975	485.90454	677.05212	-1.61807	591.44244	-10.81590	1325.65369	-935.91022	
200	1.990	-805.98267	22.07626	-648.33716	764.56842	19.97143	-625.37128	-737.45660	2.99155	485.55920	677.19934	-1.25914	591.26489	-10.74771	1324.68872	-936.99664	
201	2.000	-806.02692	21.44894	-648.22345	764.60718	19.49208	-625.41382	-737.48370	3.40133	485.35507	677.29462	-0.60442	590.99927	-10.61833	1324.00818	-938.35638	
202	2.010	-805.97131	20.92962	-648.27441	764.52570	19.00624	-625.57617	-737.49542	3.87692	485.09680	677.19476	-0.20524	590.96954	-10.50905	1323.19080	-939.52307	
203	2.020	-805.86371	20.27676	-648.61176	764.45264	18.31320	-625.89258	-737.33594	4.05642	485.04022	677.33234	0.12629	590.82629	-10.47089	1322.59448	-940.75958	
204	2.030	-805.92505	19.75628	-648.94366	764.57788	17.77793	-625.99188	-737.29889	4.44210	484.84421	677.24689	0.56763	590.57196	-10.30200	1321.69727	-942.09735	
205	2.040	-805.84955	18.89967	-649.13928	764.54877	17.15374	-626.03418	-737.42114	4.88316	484.65024	677.22449	1.24621	590.44934	-10.22007	1320.86780	-943.57629	
206	2.050	-805.84265	18.60606	-648.99786	764.54303	16.86938	-626.04950	-737.33813	5.29055	484.53494	677.49768	1.67546	590.40076	-10.39809	1319.84827	-944.94843	
207	2.060	-805.78461	18.30978	-649.23749	764.64075	16.26796	-626.44427	-737.21021	5.69215	484.49747	677.70465	2.10655	590.25543	-9.98271	1319.19995	-946.25146	
208	2.070	-805.53241	17.45452	-649.43884	765.05682	15.49571	-626.52222	-737.04395	6.15923	484.44223	677.73260	2.57984	589.90399	-9.84202	1318.41455	-947.86639	
209	2.080	-805.08496	16.29170	-649.07806	765.25317	14.95960	-626.63068	-736.85645	6.63057	484.24454	677.91418	2.57314	589.56567	-9.93618	1317.36597	-949.05347	
210	2.090	-805.14716	16.07052	-649.41022	765.41614	14.32478	-626.87354	-736.68109	6.90534	484.06479	678.22083	3.67441	589.81079	-9.38608	1316.30737	-950.51147	
211	2.100	-805.05682	15.35295	-649.80249	765.79645	13.53150	-627.07501	-736.40894	7.43186	484.03076	678.44165	4.30337	589.64612	-8.82792	1315.25378	-951.89325	
212	2.110	-804.85388	14.74349	-650.20966	765.93115	12.96989	-627.13953	-736.24042	8.11659	483.92422	678.60614	4.87298	589.45026	-8.78822	1314.44763	-953.28516	
213	2.120	-804.72736	13.99769	-650.50665	766.01178	12.15119	-627.25836	-736.15857	8.50959	483.74820	678.62335	5.28242	589.27527	-8.57318	1313.55103	-954.95093	
214	2.130	-804.47791	13.70368	-650.73535	766.23334	11.72066	-627.56873	-735.97803	8.85909	483.63489	679.11237	5.89855	589.11652	-8.61371	1312.67053	-956.67932	
215	2.140	-803.92505	12.76633	-650.21991	766.51221	11.05546	-627.61920	-735.73029	9.41816	483.24261	679.22852	6.21374	588.96375	-8.23328	1311.60449	-958.09882	
216	2.150	-804.01819	11.87304	-650.89246	766.68799	10.56273	-627.70416	-735.39569	9.74348	483.19516	679.63391	6.91190	588.98102	-7.89411	1310.83667	-959.57330	
217	2.160	-803.74084	11.51647	-650.90057	767.02026	10.04041	-627.95508	-735.08923	10.07348	483.26877	679.68164	7.14888	588.99359	-7.63590	1309.96960	-961.06268	
218	2.170	-803.57764	10.98296	-650.85516	767.22809	9.55561	-628.04199	-734.83704	10.34893	483.07068	679.80200	7.47450	588.66693	-7.13433	1309.15283	-962.28381	
219	2.180	-803.31689	10.72039	-650.76587	767.48474	8.87698	-628.20081	-734.50983	10.59336	482.79507	680.26373	7.99021	588.51514	-6.83474	1308.60046	-963.51282	
220	2.190	-802.74762	10.20534	-651.10864	767.86572	8.23315	-628.35583	-734.03015	11.21980	482.68427	680.84491	8.73307	588.39380	-6.81937	1307.52734	-964.53491	
221	2.200	-802.32422	9.47455	-651.27032	768.11841	7.51772	-628.48865	-733.94330	11.75716	482.62033	680.83875	9.68507	588.74005	-6.55973	1306.43518	-965.52509	
222	2.210	-801.89777	8.38552	-651.31995	768.29828	7.03514	-628.57288	-733.69745	12.08988	482.46930	681.03406	9.90503	588.52515	-6.14073	1305.64575	-966.29095	
223	2.220	-801.49866	7.78312	-651.31342	769.02637	6.15082	-629.09381	-733.21423	12.45080	482.34308	681.09125	10.69255	588.69348	-5.72657	1304.51294	-967.29517	
224	2.230	-801.39630	7.07051	-652.04755	769.20288	5.82973	-628.80347	-732.77753	12.90027	482.15979	681.53223	10.93917	588.26172	-5.24540	1303.88367	-968.44659	
225	2.240	-801.08234	6.93088	-651.99762	769.47815	5.13694	-628.99860	-732.62750	13.34793	481.91803	682.15198	11.74370	588.00140	-5.11477	1302.77539	-970.00287	
226	2.250	-800.79077	6.43274	-652.29828	769.98260	4.39493	-629.15985	-732.35199	13.81851	481.77429	682.58264	11.95966	587.79004	-4.53553	1301.74719	-971.31628	
227	2.260	-800.53729	5.84997	-652.45142	770.36725	3.60478	-629.67902	-731.93463	14.28415	481.71579	682.95844	12.29663	587.63971	-4.30249	1301.18323	-972.82727	
228	2.270	-800.04126	4.94975	-652.28931	770.56842	3.32913	-629.39362	-731.67340	14.76686	481.54910	683.11066	12.76359	587.48993	-4.09124	1300.14746	-974.57532	
229	2.280	-799.64893	4.39514	-652.31897	770.91339	2.80821	-629.60394	-731.12024	14.94821	481.47974	683.44379	13.28736	587.36462	-3.33064	1299.33374	-976.25513	
230	2.290	-798.97736	3.88166	-652.22595	771.20691	2.33026	-629.73529	-730.66064	15.25968	481.32480	683.90131	13.75283	587.20880	-3.22270	1298.62622	-978.00342	
231	2.300	-798.42035	3.31571	-652.31677	771.55847	1.77571	-629.79846	-730.32782	15.83013	480.96863	684.12952	14.01369	587.04755	-2.49591	1297.78015	-979.43933	
232	2.310	-798.36267	2.80009	-652.79016	772.13263	1.20469	-629.98749	-730.07916	16.16228	480.91187	684.40619	14.37607	586.83545	-2.24234	1296.78674	-980.74121	
233	2.320	-798.23584	2.46628	-652.91205	772.56525	0.63072	-629.80530	-729.73718	16.27812	480.96515	684.99231	14.80729	586.68463	-1.87373	1296.33484	-981.71362	
234	2.330	-797.94574	2.00170	-653.07605	772.84784	0.11067	-629.99634	-729.15833	16.59750	480.87204	685.39996	15.30185	586.43982	-1.41666	1295.48572	-982.91125	
235	2.340	-797.66095	1.48737	-653.22870	773.22778	-0.37237	-630.22595	-728.83514	17.03227	480.70422	685.73932	15.78768	586.28625	-1.26299	1294.46021	-983.68640	
236	2.350	-797.19922	0.86161	-653.45306	773.64069	-0.83488	-630.40692	-728.42712	17.38476	480.57684	685.92255	16.07909	586.39111	-0.82815	1293.97058	-984.32312	
237	2.360	-796.52692	0.22481	-653.47870	773.89728	-1.29713	-630.41779	-728.10297	17.72503	480.50150	686.18646	16.33467	586.27966	-0.43470	1293.10852	-984.79852	
238	2.370	-796.01581	-0.29403	-653.37488	774.25580	-1.83026	-630.58057	-727.23694	17.28862	480.55139	686.82703	16.81179	586.16309	-0.00160	1292.22620	-985.57501	
239	2.380	-795.63416	-0.61310	-653.34546	774.73944	-2.29266	-630.68103	-727.13531	17.98314	480.48288	687.30811	17.33489	586.03693	0.45252	1291.71082	-986.20764	
240	2.390	-795.31067	-1.02117	-653.46075	775.17804	-2.72521	-630.82092	-726.65826	18.20311	480.44156	687.79529	17.61825	585.86346	0.81849	1291.10974	-987.09985	
241	2.400	-795.10101	-1.25603	-653.45221	775.47998	-3.13806	-630.90674	-726.32605	18.67950	480.23282	688.04968	17.87823	585.73767	1.18674	1290.26685	-988.24817	
242	2.410	-794.74658	-1.72601	-653.76465	776.24323	-3.79318	-631.30725	-725.88593	18.91911	479.98758	688.32513	18.18846	585.67529	1.62432	1289.70935	-989.33533	
243	2.420	-794.47070	-2.17715	-654.14349	776.32324	-4.02990	-630.94867	-725.56702	19.13061	479.92084	688.84546	18.61063	585.54755	1.54540	1288.76672	-990.13239	
244	2.430	-794.20044	-2.95185	-654.29980	776.52759	-4.36253	-630.90814	-725.30042	19.34271	479.87686	689.13025	18.86506	585.39075	2.43552	1288.52600	-991.61682	
245	2.440	-793.83759	-3.19891	-654.25824	776.97485	-4.81948	-631.20203	-725.06775	19.88909	479.79111	689.81421	19.16330	585.24463	2.54857	1287.85706	-992.83777	
246	2.450	-793.29236	-3.28934	-654.12195	777.38416	-4.98579	-631.32660	-724.59100	20.08835	479.75580	689.63586	19.37363	585.28467	3.02004	1287.35046	-994.04303	
247	2.460	-792.79608	-3.72409	-654.11029	777.72955	-5.51600	-631.45575	-724.24164	20.33398	479.61551	689.89838	19.73981	585.38062	3.46743	1286.82471	-994.84924	
248	2.470	-792.55231	-4.45152	-654.12518	778.01508	-6.10120	-631.39355	-723.89832	20.58319	479.46259	690.58148	20.43157	585.21014	3.84607	1286.15808	-995.58099	
249	2.480	-792.28589	-5.00266	-654.38177	778.37347	-6.55602	-631.62024	-723.42059	20.67180	479.30811	691.06763	20.74648	584.90466	4.20368	1285.38013	-996.20575	
250	2.490	-791.92145	-5.01944	-654.43347	778.70294	-6.73425	-631.71802	-723.14258	20.90843	479.25385	691.17780	20.93047	584.75140	4.72844	1284.83008	-996.82037	
251	2.500	-791.60406	-5.19269	-654.49640	779.10834	-7.17679	-631.62616	-722.84302	21.07660	479.16714	691.45337	21.13743	584.79370	5.08464	1284.28418	-997.37048	
252	2.510	-791.17621	-5.44621	-654.55420	779.44806	-7.45653	-631.54999	-722.38782	21.48389	479.02939	691.84344	21.41047	584.81323	5.17532	1283.91797	-998.06177	
253	2.520	-790.82367	-5.97337	-655.08234	779.80811	-7.71664	-631.68286	-722.12622	21.69702	478.97873	692.04547	21.47105	584.65686	5.52282	1283.56775	-998.60864	
254	2.530	-790.33832	-6.46768	-655.52368	780.00861	-7.95514	-631.79608	-721.76855	21.80233	479.01736	692.58228	21.68775	584.49304	5.89436	1283.10413	-999.14453	
255	2.540	-790.08887	-6.31756	-654.94012	780.34406	-8.23125	-631.88593	-721.37567	21.82569	479.11172	692.76355	21.65149	584.25195	6.24445	1282.86975	-999.72992	
256	2.550	-789.84467	-6.48779	-654.76520	780.69617	-8.51967	-631.92438	-721.08423	21.93584	479.11163	692.91974	21.94551	584.41046	6.42172	1282.53784	-1000.22382	
257	2.560	-789.51508	-6.63581	-654.66718	780.94360	-8.57616	-631.93188	-720.92755	22.13337	479.01703	693.13751	21.97835	584.32123	6.64823	1282.32678	-1000.72760	
258	2.570	-789.31067	-6.71504	-654.75775	781.29095	-8.68137	-631.97870	-720.72906	22.29736	478.96014	694.18054	22.41659	584.35663	6.81728	1282.10583	-1001.19733	
259	2.580	-789.16449	-6.82929	-654.84125	781.48328	-8.83821	-632.08545	-720.48914	22.43378	478.87369	694.35614	22.54912	584.25262	7.01784	1281.78113	-1001.45654	
260	2.590	-789.04047	-6.92180	-654.88116	781.98328	-9.21378	-632.49780	-720.29169	22.50556	478.82050	694.60345	22.60962	584.22003	6.86446	1281.33362	-1001.40118	
261	2.600	-788.76923	-7.15774	-654.86328	782.15814	-9.35707	-632.53839	-719.95361	22.65777	478.79300	694.82001	22.69266	584.21765	7.31399	1281.19434	-1001.82910	
262	2.610	-788.47144	-7.32314	-654.80798	782.41681	-9.40590	-632.53174	-719.68176	22.81330	478.75906	694.53235	22.50601	584.42468	7.75533	1280.94568	-1002.10211	
263	2.620	-788.19623	-7.51816	-654.84015	782.47455	-9.29979	-632.14160	-719.48053	22.81831	478.63824	695.01263	22.79859	584.37756	8.00937	1280.78918	-1002.32007	
264	2.630	-787.94958	-7.67075	-654.93408	782.71301	-9.49452	-632.08496	-719.32214	22.91002	478.58862	695.17822	22.90182	584.31628	8.20315	1280.64343	-1002.44458	
265	2.640	-787.66394	-7.85744	-655.09918	782.93640	-9.70840	-632.05420	-719.15320	22.96626	478.54758	695.50513	23.14907	584.36206	8.44179	1280.49194	-1002.52789	
266	2.650	-787.52783	-8.12593	-655.12775	783.04407	-9.81262	-632.09045	-719.03467	23.03416	478.54880	695.78735	23.33091	584.30432	8.66302	1280.27368	-1002.71558	
267	2.660	-787.34558	-8.24627	-655.16016	783.22113	-9.98771	-632.14331	-718.85980	23.11691	478.45718	695.90247	23.37842	584.25665	8.86160	1280.06055	-1003.03180	
268	2.670	-787.21332	-8.34835	-655.23242	783.34814	-10.03189	-632.24573	-718.66302	23.20182	478.35565	696.02679	23.37444	584.08508	9.03852	1280.01465	-1003.34479	
269	2.680	-787.07983	-8.42808	-655.27588	783.48993	-10.02163	-632.23877	-718.42285	23.30838	478.27393	696.28162	23.51871	584.05664	9.22972	1279.87219	-1003.70599	
270	2.690	-786.93329	-8.51305	-655.30310	783.62000	-10.07626	-632.26428	-718.22516	23.34484	478.27975	696.44263	23.56427	583.99152	9.42960	1279.70129	-1004.07166	
271	2.700	-786.77228	-8.59495	-655.27509	783.76898	-10.17512	-632.23993	-718.14600	23.38739	478.26624	696.68420	23.61073	584.00092	9.60835	1279.55408	-1004.32556	
272	2.710	-786.69403	-8.67533	-655.16467	783.84650	-10.19646	-632.26385	-718.06073	23.37059	478.25717	696.78992	23.60482	584.04535	9.74536	1279.51245	-1004.49841	
273	2.720	-786.58124	-8.75249	-655.14227	783.95709	-10.23384	-632.28259	-717.98291	23.42605	478.22443	696.87982	23.62794	584.00439	9.80386	1279.49316	-1004.56940	
274	2.730	-786.53638	-8.72285	-655.14191	784.07776	-10.21911	-632.28009	-717.89685	23.48134	478.26788	696.98712	23.70235	584.00848	9.87671	1279.53357	-1004.54993	
275	2.740	-786.55457	-8.69275	-655.13983	784.18512	-10.21893	-632.29449	-717.79535	23.52643	478.27725	697.08044	23.72906	583.97522	9.86794	1279.54468	-1004.45221	
