PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustBodyDRS_Motion1_10-v60.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6963	9	mm	100.00	1	      6963
Frame#	Time	front left toe			Front right toe			aft left toe			aft right toe			Arm			FL body			FR body			AL Body			AR Body			
89	0.880	-221.00479	19.98815	-164.41800	182.11139	17.50925	-206.01573	-162.21239	16.25854	441.70511	245.46597	19.90554	431.33569	-131.86606	1205.78687	-320.23703	-105.83389	574.00928	-314.93320	53.87399	573.76129	-329.26688	-19.88934	574.51794	627.58954	140.36008	570.73029	616.57031	
90	0.890	-221.01920	19.96936	-164.41252	182.09433	17.51377	-205.99785	-162.20219	16.25597	441.72345	245.44583	19.95938	431.35367	-131.76802	1205.68677	-320.22504	-105.80824	573.98242	-314.90659	53.90954	573.76221	-329.23907	-19.97725	574.48340	627.55713	138.27153	570.67505	616.61407	
91	0.900	-221.04555	19.97875	-164.41563	182.13426	17.51065	-206.03854	-162.24289	16.28674	441.69858	245.45987	19.92255	431.34885	-131.76085	1205.66345	-320.23346	-105.77382	573.96869	-314.93762	53.88603	573.69165	-329.25299	-19.89857	574.48694	627.51721	140.43658	570.77563	616.56165	
92	0.910	-221.05455	20.00555	-164.42561	182.09933	17.51420	-206.01794	-162.28302	16.32178	441.67795	245.45526	19.92338	431.28607	-131.79663	1205.68713	-320.30881	-105.76485	573.93964	-314.95663	53.84356	573.72845	-329.24481	-19.99970	574.60767	627.58282	140.37431	570.76672	616.58545	
93	0.920	-221.05937	19.96697	-164.37679	182.12674	17.51665	-206.02490	-162.26939	16.33791	441.67029	245.44954	19.92557	431.29889	-131.72929	1205.71606	-320.24167	-105.81651	573.95007	-314.95325	53.84918	573.73669	-329.29773	-19.91347	574.58453	627.49658	140.43025	570.78674	616.56573	
94	0.930	-221.02660	19.97078	-164.43335	182.09984	17.49937	-206.03140	-162.27110	16.30876	441.68268	245.41664	19.92200	431.33197	-131.77550	1205.71948	-320.23291	-105.75781	573.95612	-314.93390	53.88327	573.78729	-329.29105	-19.96184	574.54327	627.56598	140.43039	570.81604	616.59900	
95	0.940	-221.03517	19.97310	-164.42569	182.08347	17.50330	-206.01483	-162.24347	16.25972	441.71735	245.47385	19.89561	431.32135	-131.82826	1205.71643	-320.26761	-105.83030	574.00739	-314.93097	53.76178	573.81525	-329.29678	-19.94376	574.48865	627.58252	140.34103	570.68109	616.54633	
96	0.950	-220.99298	19.95893	-164.39209	182.09698	17.49759	-206.02649	-162.21649	16.25102	441.72760	245.48622	19.89558	431.31497	-131.85135	1205.76428	-320.20966	-105.73524	573.94800	-314.96078	53.86791	573.75122	-329.27063	-19.90533	574.46051	627.60791	138.20894	570.64362	616.62140	
97	0.960	-221.02881	19.96619	-164.43425	182.08664	17.50050	-206.02512	-162.20840	16.27922	441.72620	245.51097	19.92095	431.33521	-131.81003	1205.69739	-320.27594	-105.76385	573.95630	-314.93033	53.80523	573.73767	-329.27863	-19.89916	574.51111	627.59790	140.46199	570.83405	616.56744	
98	0.970	-221.04108	19.98168	-164.41519	182.13127	17.53359	-206.03329	-162.23083	16.27321	441.71164	245.45374	19.93255	431.34512	-131.73903	1205.67993	-320.20459	-105.78185	573.95941	-314.99634	53.83944	573.78406	-329.31262	-19.91063	574.56494	627.54871	140.36163	570.71338	616.55536	
99	0.980	-221.01248	19.97047	-164.40492	182.11285	17.52739	-206.03076	-162.22600	16.29099	441.68048	245.43340	19.90184	431.29153	-131.80630	1205.79846	-320.21027	-105.73079	573.98328	-314.93460	53.81708	573.78796	-329.29349	-19.96585	574.51178	627.52277	140.41858	570.75323	616.56116	
100	0.990	-221.04964	19.99455	-164.43132	182.08754	17.51812	-206.01582	-162.27113	16.30126	441.71942	245.22188	19.81971	431.25067	-131.77124	1205.70569	-320.22235	-105.75790	573.97369	-314.97040	53.86700	573.76727	-329.27374	-20.04133	574.48779	627.57739	140.50195	570.80896	616.56653	
101	1.000	-221.01347	19.97546	-164.41257	182.10396	17.49735	-206.01526	-162.25635	16.31290	441.68820	245.40683	19.88786	431.30569	-131.78937	1205.70361	-320.25519	-105.74396	573.91058	-314.95853	53.86612	573.76550	-329.26263	-19.96849	574.49396	627.55865	140.42622	570.78418	616.55975	
102	1.010	-221.02061	19.97825	-164.41078	182.09709	17.50961	-206.02084	-162.24915	16.28551	441.68808	245.41701	19.91981	431.30759	-131.74734	1205.71204	-320.21777	-105.78742	573.97363	-314.95456	53.87219	573.78931	-329.26419	-19.95841	574.53247	627.56561	140.36447	570.71423	616.54724	
103	1.020	-221.05255	20.00971	-164.41040	182.15231	17.52872	-206.03836	-162.22906	16.28831	441.66232	245.49155	19.94432	431.29739	-131.75674	1205.69092	-320.23138	-105.75748	573.98621	-314.91339	53.84319	573.77490	-329.26297	-19.90388	574.51331	627.53540	140.39973	570.75952	616.58124	
104	1.030	-221.02104	19.97049	-164.39877	182.06680	17.49205	-206.02422	-162.21474	16.28781	441.69675	245.56633	19.98612	431.35681	-131.78288	1205.68640	-320.22739	-105.75066	573.96466	-314.94324	53.85609	573.80060	-329.30814	-19.94194	574.52539	627.58319	140.35301	570.77734	616.56958	
105	1.040	-220.99687	19.96676	-164.38643	182.09071	17.50059	-206.00801	-162.20798	16.27986	441.70056	245.48395	19.87537	431.32855	-131.79454	1205.70300	-320.26834	-105.71267	573.98401	-314.91641	53.84087	573.79022	-329.29611	-19.94651	574.52496	627.58301	140.45737	570.77832	616.57324	
106	1.050	-221.05624	19.97236	-164.43132	182.07626	17.50108	-206.01805	-162.26488	16.27666	441.69910	245.38741	19.89885	431.33484	-131.79457	1205.69519	-320.24155	-105.71128	573.99359	-314.95016	53.85926	573.73499	-329.26639	-20.01050	574.48163	627.57471	140.29486	570.75610	616.60925	
107	1.060	-221.09019	19.98108	-164.40242	182.14436	17.53458	-206.03429	-162.24666	16.30767	441.67587	245.40137	19.91385	431.27808	-131.83138	1205.80505	-320.22864	-105.76905	573.95990	-314.91757	53.86308	573.76312	-329.26569	-19.98429	574.53577	627.51477	140.42630	570.76819	616.54578	
108	1.070	-221.03502	19.98134	-164.39659	182.11693	17.50065	-206.04143	-162.28352	16.35267	441.66956	245.46477	19.98191	431.30182	-131.79829	1205.80542	-320.17944	-105.74503	573.99146	-314.95181	53.92884	573.76587	-329.29263	-19.90943	574.52924	627.55267	140.39603	570.76117	616.57916	
109	1.080	-221.10434	20.03143	-164.42699	182.12476	17.50583	-206.01390	-162.24808	16.31907	441.68869	245.46294	19.93195	431.28345	-131.81088	1205.76794	-320.21756	-105.79553	573.99298	-314.93607	53.86045	573.75397	-329.28476	-19.92870	574.51483	627.51538	140.43143	570.75220	616.55341	
110	1.090	-221.04466	19.99135	-164.42024	182.09891	17.51333	-206.02620	-162.21126	16.28017	441.70169	245.35905	19.87449	431.31384	-131.75198	1205.68970	-320.21832	-105.81364	573.99384	-314.92282	53.88556	573.74518	-329.25439	-19.94126	574.58105	627.71191	140.43396	570.80908	616.58624	
111	1.100	-221.00102	19.97138	-164.42978	182.11266	17.50069	-206.03787	-162.23871	16.27706	441.70239	245.44635	19.91100	431.33426	-131.82487	1205.79297	-320.22891	-105.78455	573.99304	-314.95218	53.85985	573.77734	-329.28314	-19.96641	574.47870	627.58032	140.46861	570.81036	616.56708	
112	1.110	-221.02426	19.97179	-164.40871	182.08585	17.49882	-206.01538	-162.19791	16.24573	441.71512	245.43503	19.90677	431.34402	-131.77206	1205.71130	-320.24051	-105.76073	573.95142	-314.92654	53.82539	573.77863	-329.30618	-19.91460	574.46436	627.57892	140.48122	570.82990	616.57959	
113	1.120	-221.01453	19.96229	-164.40694	182.12090	17.52372	-206.01393	-162.23906	16.27419	441.70526	245.46646	19.93713	431.31430	-131.75435	1205.69812	-320.28329	-105.73130	573.97272	-314.95804	53.83661	573.76044	-329.28922	-19.87992	574.58307	627.66510	140.45589	570.79620	616.56696	
114	1.130	-221.09381	20.01003	-164.39775	182.05392	17.47124	-206.00452	-162.29294	16.34524	441.65778	245.52475	19.98058	431.31476	-131.79192	1205.69763	-320.29120	-105.81272	573.98914	-314.93246	53.87823	573.78735	-329.28775	-19.91039	574.57892	627.56183	140.37720	570.74713	616.58472	
115	1.140	-221.06540	19.96338	-164.41214	182.09055	17.48961	-206.02469	-162.23360	16.30387	441.68213	245.45461	19.94996	431.28937	-131.77994	1205.68982	-320.27066	-105.76043	573.99133	-314.94916	53.86616	573.76617	-329.27850	-19.93371	574.55359	627.57349	140.46001	570.78259	616.55835	
116	1.150	-221.03197	19.97715	-164.42371	182.08717	17.50187	-206.01047	-162.26183	16.29696	441.70026	245.36288	19.90274	431.32788	-131.81415	1205.71716	-320.28500	-105.80671	573.99469	-314.91418	53.86882	573.76855	-329.26981	-19.98936	574.50623	627.56403	140.35217	570.76465	616.58344	
117	1.160	-220.99498	19.96591	-164.36902	182.14027	17.52826	-206.03131	-162.17969	16.24336	441.73105	245.35052	19.83580	431.30710	-131.77667	1205.82288	-320.19913	-105.79289	573.97821	-314.91159	53.85006	573.76813	-329.27856	-19.96696	574.42792	627.57861	138.27924	570.63025	616.62195	
118	1.170	-221.02161	19.96304	-164.41844	182.11636	17.50485	-206.02969	-162.23438	16.25298	441.71323	245.43378	19.92872	431.29929	-131.83849	1205.74805	-320.23285	-105.75702	573.98840	-314.94818	53.79048	573.76874	-329.29175	-19.95763	574.45038	627.57178	138.29546	570.67230	616.64240	
119	1.180	-221.04196	19.96717	-164.41641	182.11661	17.51383	-206.00729	-162.19608	16.27562	441.71280	245.50148	19.96404	431.32385	-131.84441	1205.81653	-320.21414	-105.79154	573.98767	-314.90137	53.77259	573.78528	-329.29446	-19.92104	574.50061	627.57538	140.43944	570.80743	616.56964	
120	1.190	-221.05362	19.97240	-164.44414	182.09592	17.49868	-206.02351	-162.21548	16.29344	441.69751	245.52101	19.97855	431.35532	-131.82100	1205.70764	-320.31070	-105.78515	574.02264	-314.90588	53.90939	573.74268	-329.24762	-19.88577	574.52734	627.54938	140.36652	570.70831	616.54944	
121	1.200	-221.03966	19.98448	-164.40265	182.10065	17.50181	-206.01862	-162.20485	16.29095	441.70981	245.47452	19.96315	431.33401	-131.72699	1205.67700	-320.24344	-105.73010	573.99756	-314.92267	53.85290	573.76733	-329.27252	-19.93073	574.54144	627.56293	140.50389	570.83478	616.56812	
122	1.210	-221.03107	19.98268	-164.38773	182.10150	17.51195	-206.01730	-162.25072	16.27183	441.70688	245.35019	19.85782	431.31232	-131.79584	1205.71960	-320.23801	-105.73360	573.97778	-314.92407	53.79303	573.77722	-329.31268	-19.96293	574.47107	627.51727	140.43962	570.79883	616.57855	
123	1.220	-221.05659	19.98901	-164.43362	182.08022	17.48455	-206.00246	-162.21288	16.27523	441.70239	245.49695	19.94166	431.33710	-131.82422	1205.72034	-320.27353	-105.73214	573.96759	-314.94806	53.85081	573.74237	-329.27655	-19.97734	574.53412	627.60034	140.39021	570.76935	616.59424	
124	1.230	-221.08588	20.00913	-164.40855	182.10893	17.50337	-206.02217	-162.22453	16.26535	441.69131	245.44757	19.91549	431.32285	-131.82147	1205.71326	-320.24344	-105.75682	573.96661	-314.92847	53.82611	573.74493	-329.29456	-19.88332	574.51752	627.55768	140.47594	570.83215	616.58392	
125	1.240	-221.00618	19.96004	-164.42130	182.07242	17.50291	-206.02910	-162.22571	16.31190	441.68256	245.50435	20.01475	431.34293	-131.78098	1205.69543	-320.29868	-105.75157	573.93103	-314.96164	53.87722	573.74292	-329.25842	-19.91910	574.57739	627.58899	140.45135	570.78302	616.56659	
126	1.250	-221.02554	19.98482	-164.41779	182.13042	17.52810	-206.02519	-162.20354	16.28917	441.69690	245.55293	19.99380	431.33011	-131.72368	1205.73315	-320.24939	-105.70808	573.98218	-314.95413	53.84726	573.73920	-329.26248	-19.84703	574.57050	627.54651	140.45654	570.76068	616.57227	
127	1.260	-221.02098	19.95731	-164.38599	182.09381	17.50217	-206.01665	-162.23949	16.29274	441.67780	245.42928	19.93225	431.31839	-131.74419	1205.70789	-320.22430	-105.67024	573.92657	-314.93484	53.84402	573.72308	-329.30292	-19.93668	574.54016	627.58002	140.44579	570.80780	616.56494	
128	1.270	-221.01776	19.96306	-164.41989	182.11349	17.50938	-206.01575	-162.22015	16.26762	441.70184	245.37706	19.88062	431.34674	-131.80698	1205.66284	-320.30286	-105.74502	573.93781	-314.94974	53.87944	573.78076	-329.27032	-19.87233	574.47278	627.54193	140.42145	570.72620	616.56256	
129	1.280	-221.03214	19.98264	-164.42722	182.09543	17.50604	-206.01640	-162.24730	16.25183	441.70926	245.40245	19.90067	431.35199	-131.79967	1205.71179	-320.21539	-105.76867	573.95154	-314.94290	53.83147	573.75836	-329.24619	-19.94768	574.49561	627.57654	140.33940	570.75702	616.60278	
130	1.290	-221.04848	19.98647	-164.38634	182.10187	17.51392	-206.00464	-162.22765	16.27941	441.68161	245.45984	19.93259	431.30151	-131.81718	1205.81287	-320.24979	-105.81026	574.02014	-314.93951	53.82252	573.73242	-329.29016	-19.94154	574.50519	627.56427	140.42885	570.79810	616.57196	
131	1.300	-221.05815	19.99868	-164.42584	182.09627	17.52284	-206.03215	-162.24945	16.30569	441.66064	245.43097	19.94133	431.31812	-131.78540	1205.70569	-320.24008	-105.75881	573.97717	-314.93793	53.86115	573.75378	-329.29718	-19.92952	574.56403	627.55536	140.41479	570.78369	616.60236	
132	1.310	-221.04272	19.96895	-164.43793	182.11525	17.51166	-206.02687	-162.23584	16.30628	441.67004	245.46571	19.92115	431.34192	-131.82623	1205.68811	-320.27798	-105.77801	573.99573	-314.93512	53.77906	573.77704	-329.28186	-19.90270	574.51147	627.55115	140.39410	570.77118	616.57837	
133	1.320	-221.00734	19.94696	-164.40622	182.11111	17.52015	-206.03102	-162.21822	16.22636	441.73694	245.35217	19.86929	431.33188	-131.76703	1205.67981	-320.21588	-105.74236	573.95404	-314.95380	53.79187	573.78833	-329.27615	-19.93537	574.48969	627.61969	138.21942	570.67853	616.63489	
134	1.330	-220.98346	19.97126	-164.42491	182.11606	17.50252	-206.02596	-162.20338	16.23343	441.71872	245.37781	19.85688	431.30249	-131.78799	1205.68091	-320.27722	-105.76814	573.94202	-314.96396	53.85747	573.77673	-329.24295	-19.92107	574.45679	627.53571	138.23898	570.64978	616.59955	
135	1.340	-221.03429	19.94493	-164.42975	182.10020	17.51423	-206.02946	-162.23093	16.28661	441.68506	245.40140	19.89291	431.33893	-131.78720	1205.71118	-320.21875	-105.74287	573.93579	-314.92960	53.81350	573.75275	-329.28513	-20.03724	574.44025	627.56232	140.38390	570.74963	616.57758	
136	1.350	-221.01086	19.98667	-164.40579	182.09280	17.50278	-206.02858	-162.23961	16.26347	441.70108	245.50218	19.93743	431.28055	-131.75587	1205.69165	-320.22226	-105.73852	573.95618	-314.95261	53.87261	573.77448	-329.26682	-19.91278	574.56055	627.66998	140.46925	570.78918	616.55658	
137	1.360	-221.03151	19.98710	-164.42131	182.08551	17.49304	-206.02057	-162.23529	16.32219	441.66727	245.41757	19.98557	431.32526	-131.74620	1205.70313	-320.24170	-105.78212	573.98932	-314.93506	53.79382	573.79633	-329.23978	-19.96513	574.52216	627.53186	140.48759	570.83533	616.57556	
138	1.370	-221.02498	19.97090	-164.40274	182.12128	17.51853	-206.02838	-162.24911	16.31127	441.68661	245.40685	19.90942	431.32047	-131.75630	1205.68860	-320.19702	-105.74344	573.96228	-314.91092	53.71799	573.78510	-329.33527	-19.98079	574.55865	627.53888	140.52965	570.83704	616.54816	
139	1.380	-221.02084	19.96654	-164.41486	182.07805	17.49449	-206.03757	-162.23053	16.29109	441.66461	245.41658	19.92963	431.33212	-131.83928	1205.79773	-320.23752	-105.78197	573.91797	-314.94650	53.84807	573.79688	-329.27258	-19.97288	574.52979	627.58588	140.35233	570.73871	616.56158	
140	1.390	-221.04294	19.98122	-164.41264	182.11514	17.52576	-206.02026	-162.23944	16.25807	441.70941	245.49252	19.97295	431.30283	-131.79419	1205.72217	-320.26935	-105.78617	573.97131	-314.96420	53.84107	573.76550	-329.29422	-19.94441	574.50226	627.56702	140.36992	570.71765	616.56366	
141	1.400	-221.06161	20.00701	-164.40073	182.12311	17.50780	-206.02129	-162.25456	16.28961	441.67166	245.45656	19.94010	431.31061	-131.80804	1205.78845	-320.21213	-105.69582	573.93365	-314.93643	53.82900	573.72711	-329.27319	-19.98267	574.54742	627.56177	140.46008	570.80353	616.57129	
142	1.410	-220.99818	19.96356	-164.41768	182.10855	17.51290	-206.03658	-162.23387	16.31465	441.66818	245.57683	20.02673	431.31503	-131.77417	1205.83508	-320.23074	-105.71861	573.95453	-314.95813	53.77136	573.77679	-329.31613	-19.87509	574.57428	627.50836	140.47519	570.80359	616.54938	
143	1.420	-221.05505	19.97104	-164.41670	182.10208	17.50822	-206.02168	-162.24409	16.31890	441.67166	245.42535	19.96832	431.30899	-131.75360	1205.69971	-320.26706	-105.77359	573.97858	-314.96826	53.91040	573.72302	-329.25354	-19.99171	574.57623	627.55975	140.39067	570.75208	616.56482	
144	1.430	-221.02794	19.97602	-164.39673	182.11464	17.51464	-206.03323	-162.26425	16.28354	441.70120	245.34865	19.88977	431.28522	-131.81902	1205.79700	-320.21323	-105.72229	573.96222	-314.95959	53.88538	573.75458	-329.25659	-19.98509	574.49054	627.54547	140.36200	570.77716	616.58563	
145	1.440	-221.01845	19.96318	-164.39954	182.13736	17.52919	-206.04138	-162.22906	16.28672	441.70294	245.41864	19.90985	431.34225	-131.76381	1205.72595	-320.23233	-105.70873	573.91998	-314.91360	53.76600	573.75421	-329.26959	-19.97750	574.48834	627.53491	140.42883	570.74664	616.56659	
146	1.450	-221.05597	19.98693	-164.43027	182.12370	17.50908	-206.03818	-162.24034	16.27916	441.67737	245.39784	19.90683	431.33133	-131.86382	1205.70557	-320.30139	-105.74083	573.99371	-314.92603	53.80877	573.77576	-329.27545	-19.90876	574.46606	627.54327	140.43982	570.78113	616.56219	
147	1.460	-221.01134	19.95219	-164.40443	182.12393	17.53024	-206.03226	-162.21095	16.27962	441.70071	245.47377	19.91721	431.31781	-131.71068	1205.72986	-320.21616	-105.72815	573.95807	-314.96014	53.81839	573.76691	-329.28311	-19.87917	574.53448	627.50598	140.44946	570.76794	616.54694	
148	1.470	-221.04784	19.97474	-164.39087	182.10097	17.50475	-206.02800	-162.20990	16.27261	441.70490	245.51721	19.97958	431.32175	-131.78339	1205.68811	-320.27551	-105.80339	573.98431	-314.92728	53.81905	573.76324	-329.26617	-19.85396	574.55591	627.52795	140.45586	570.81940	616.57513	
149	1.480	-221.01253	19.93840	-164.40768	182.11360	17.50482	-206.02690	-162.18071	16.25845	441.72079	245.45836	19.98794	431.37506	-131.78893	1205.67920	-320.24487	-105.75859	573.97107	-314.97018	53.77587	573.77393	-329.26724	-19.93682	574.48706	627.57111	140.35326	570.68805	616.56158	
150	1.490	-221.00877	19.94155	-164.41881	182.12698	17.52534	-206.03459	-162.21741	16.24717	441.72006	245.49892	19.97014	431.40826	-131.81642	1205.75818	-320.20032	-105.80819	573.96136	-314.94431	53.85463	573.76324	-329.25763	-19.94867	574.52057	627.67175	138.26552	570.64038	616.63098	
151	1.500	-221.04765	19.98132	-164.42699	182.09648	17.49335	-206.01857	-162.20776	16.26530	441.72928	245.46765	19.92503	431.33832	-131.75186	1205.71021	-320.19925	-105.72575	573.95068	-314.89188	53.79353	573.77460	-329.32385	-19.92945	574.44226	627.53137	140.51109	570.87866	616.58539	
152	1.510	-221.02466	19.95872	-164.44394	182.11888	17.51641	-206.02322	-162.26285	16.28775	441.71033	245.47519	19.95224	431.33835	-131.75829	1205.71338	-320.25018	-105.74496	573.96918	-314.95773	53.85989	573.73755	-329.25314	-19.91777	574.50464	627.54730	140.47005	570.79834	616.57574	
153	1.520	-220.99892	19.95992	-164.41116	182.11313	17.52161	-206.00856	-162.23557	16.33040	441.67233	245.47249	19.93233	431.31448	-131.74055	1205.79236	-320.20581	-105.69221	573.91498	-314.92407	53.86988	573.74261	-329.26218	-19.92844	574.59198	627.66809	140.42665	570.79822	616.59674	
154	1.530	-221.08754	19.99097	-164.44437	182.09846	17.50807	-206.02548	-162.21750	16.29652	441.70169	245.42149	19.94527	431.31607	-131.69760	1205.69910	-320.24106	-105.78391	574.02539	-314.95996	53.85654	573.71082	-329.24487	-19.93859	574.51324	627.58466	140.47084	570.79779	616.56122	
155	1.540	-221.02704	19.96376	-164.42506	182.11026	17.49677	-206.02539	-162.21407	16.24993	441.72086	245.39534	19.90281	431.34344	-131.84251	1205.80554	-320.20801	-105.72891	573.96228	-314.94745	53.81239	573.74756	-329.29074	-19.95715	574.48340	627.57898	138.24779	570.62024	616.60657	
156	1.550	-221.02631	19.96005	-164.41095	182.09940	17.49397	-206.01683	-162.21849	16.25931	441.70477	245.26442	19.82342	431.34119	-131.79332	1205.82019	-320.25348	-105.71643	573.99176	-314.94131	53.81594	573.76361	-329.27805	-19.95699	574.48755	627.54449	138.19000	570.60486	616.60144	
157	1.560	-221.02429	19.96441	-164.41786	182.10939	17.50379	-206.01823	-162.24864	16.27522	441.70425	245.47865	19.92345	431.29865	-131.78926	1205.80115	-320.22327	-105.71560	573.90894	-314.96213	53.81894	573.75732	-329.27521	-19.93561	574.49579	627.59772	140.46313	570.78577	616.56433	
